Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.033182,0.00002264336,0.005043,0.060655,0.011422,1,0.00008182449,0.012913,0.053587,0.040586,0.001624,0.275201,0.018847,0.145854,0.012776,0.001118,0.002071,0.00007422065,0.028837,0.029817,0.000839,0.013345,0.008236,0.006771,0.082653,0.054545,0.00007495472,0.013317,0.054633,0.000157,0.011663,0.017858
0.390625,0.087594,0.133805,0.087169,0.067853,0.061682,1,0.061899,0.093035,0.084592,0.126099,0.097934,0.342808,0.039795,0.076438,0.074973,0.068772,0.106293,0.125692,0.088288,0.139456,0.081272,0.124284,0.076134,0.09772,0.132724,0.157109,0.113816,0.096194,0.22747,0.191721,0.114833,0.14394
0.78125,0.148376,0.196419,0.020645,0.055715,0.101682,1,0.019232,0.030592,0.119796,0.022584,0.046451,0.164927,0.026861,0.135992,0.112885,0.192781,0.050314,0.055029,0.026114,0.0554,0.041584,0.059829,0.043796,0.044651,0.052747,0.074476,0.064694,0.070685,0.023559,0.043235,0.054556,0.078574
1.171875,0.067915,0.450068,0.042027,0.087804,0.089399,1,0.014665,0.014266,0.040537,0.027704,0.065472,0.075307,0.123461,0.271507,0.087726,0.09104,0.024952,0.031735,0.028916,0.01713,0.019842,0.022852,0.016572,0.017183,0.027596,0.033306,0.026064,0.030965,0.023629,0.02294,0.020986,0.038964
1.5625,0.066403,0.558571,0.150967,0.084763,0.181149,1,0.092374,0.060539,0.070473,0.037438,0.012869,0.074452,0.142069,0.210101,0.090074,0.07475,0.05914,0.056329,0.142796,0.112463,0.07769,0.087122,0.098375,0.092889,0.09213,0.117199,0.064203,0.068338,0.129292,0.108822,0.05641,0.066832
1.953125,0.055336,0.593031,0.148023,0.072632,0.168824,1,0.117381,0.08062,0.050648,0.071791,0.048191,0.024333,0.32345,0.340678,0.03409,0.007567,0.072385,0.055039,0.097351,0.114197,0.112019,0.087016,0.086622,0.101205,0.073643,0.070269,0.056325,0.092662,0.002857,0.04151,0.074424,0.099492
2.34375,0.193219,0.595238,0.296717,0.234436,0.124065,1,0.247857,0.23609,0.17404,0.197327,0.097782,0.061337,0.416199,0.49666,0.264618,0.06186,0.068282,0.038513,0.094538,0.102596,0.138538,0.093509,0.111914,0.080177,0.12616,0.098947,0.094769,0.108693,0.023434,0.049305,0.123185,0.112513
2.734375,0.221415,0.587667,0.206878,0.169593,0.100915,1,0.163037,0.146949,0.107306,0.167613,0.114077,0.070934,0.359649,0.506496,0.225427,0.138264,0.03059,0.012506,0.067493,0.06085,0.063741,0.04009,0.061946,0.050073,0.053363,0.073341,0.029121,0.051478,0.056965,0.015719,0.041348,0.043464
3.125,0.025101,0.551952,0.12325,0.095908,0.107596,1,0.067749,0.071559,0.059129,0.131496,0.091706,0.079519,0.438278,0.478877,0.147839,0.061982,0.047825,0.054659,0.024778,0.046929,0.042184,0.037919,0.040971,0.043647,0.020709,0.034951,0.030027,0.040943,0.011835,0.039709,0.029976,0.034332
3.515625,0.100726,0.479647,0.320189,0.239751,0.235808,1,0.202136,0.195539,0.097937,0.161931,0.177695,0.149702,0.460707,0.42168,0.140161,0.03614,0.088154,0.099086,0.038796,0.077163,0.080194,0.07341,0.069025,0.07189,0.052168,0.066628,0.076515,0.080038,0.050819,0.066436,0.080504,0.078863
