Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.084288,0.233654,0.301956,0.268263,0.07416,0.002071,0.325228,0.340738,0.000123,0.55482,0.305153,0.217749,0.075937,0.385793,0.378156,0.141101,1,0.90436,0.733722,0.636769,0.937769,0.902531,0.723974,0.656765,0.636542,0.510873,0.925786,0.838784,0.362026,0.518349,0.885122,0.889652
0.390625,0.029131,0.313958,0.277334,0.244955,0.005689,0.106293,0.265942,0.256972,0.054136,0.568755,0.302175,0.083535,0.188058,0.308818,0.418222,0.046289,1,0.970636,0.723664,0.693488,0.947107,0.923679,0.784658,0.715988,0.723491,0.635466,0.94925,0.904374,0.744131,0.866296,0.929006,0.921983
0.78125,0.011404,0.074023,0.018679,0.045985,0.082012,0.050314,0.025603,0.015034,0.227568,0.322657,0.148741,0.055099,0.046502,0.036918,0.225561,0.043301,1,0.971874,0.565186,0.551061,0.85474,0.872167,0.673308,0.576678,0.51759,0.457721,0.906898,0.833186,0.613163,0.881889,0.892635,0.854171
1.171875,0.049153,0.085006,0.003706,0.040325,0.15241,0.024952,0.025726,0.056473,0.185929,0.175403,0.283484,0.121417,0.165727,0.00478,0.182056,0.035122,1,0.965473,0.471864,0.545347,0.865926,0.889597,0.656138,0.545903,0.494011,0.379027,0.93248,0.850953,0.44031,0.856431,0.923082,0.899438
1.5625,0.038386,0.045555,0.069302,0.041987,0.080755,0.05914,0.100585,0.112399,0.23912,0.089126,0.266421,0.140147,0.150339,0.039057,0.141448,0.147276,1,0.96333,0.567934,0.622335,0.848389,0.90126,0.714524,0.610032,0.467735,0.373046,0.895053,0.816173,0.405467,0.84862,0.876068,0.859908
1.953125,0.097967,0.046163,0.062255,0.044156,0.094974,0.072385,0.112451,0.077903,0.277842,0.061646,0.26484,0.168382,0.060175,0.00674,0.132359,0.145814,1,0.970231,0.687815,0.718366,0.892008,0.927106,0.795705,0.715716,0.624007,0.484915,0.915242,0.867487,0.410543,0.876903,0.903876,0.900374
2.34375,0.012751,0.028632,0.021235,0.014031,0.016863,0.068282,0.024376,0.018328,0.143662,0.026479,0.037155,0.042679,0.007252,0.011952,0.055057,0.06689,1,0.960986,0.583383,0.566341,0.842287,0.911552,0.679752,0.566231,0.47591,0.298805,0.890899,0.832067,0.441847,0.83753,0.872585,0.906957
2.734375,0.121363,0.00622,0.187783,0.105166,0.021799,0.03059,0.198823,0.181305,0.215583,0.025792,0.013131,0.075104,0.009222,0.026213,0.084067,0.06263,1,0.957205,0.714814,0.679892,0.881894,0.910291,0.778042,0.688099,0.62761,0.522653,0.829321,0.871036,0.088636,0.696591,0.886657,0.911777
3.125,0.164603,0.099962,0.144657,0.04279,0.031083,0.047825,0.131894,0.127969,0.210984,0.006899,0.007088,0.124196,0.070311,0.127926,0.061304,0.06202,1,0.959124,0.62943,0.683686,0.892594,0.927429,0.772207,0.694551,0.633594,0.52223,0.840556,0.877325,0.211456,0.696517,0.898871,0.905771
3.515625,0.137906,0.05699,0.148668,0.060703,0.055036,0.088154,0.185054,0.17838,0.247708,0.008369,0.030618,0.139748,0.118634,0.139131,0.023439,0.027452,1,0.956341,0.643132,0.702548,0.89877,0.922716,0.791543,0.727035,0.653839,0.532338,0.833555,0.875717,0.213537,0.700715,0.894105,0.895162
3.90625,0.071272,0.048872,0.166329,0.109779,0.070456,0.004555,0.195747,0.15417,0.29702,0.003768,0.076392,0.160205,0.090106,0.044954,0.045491,0.09667,1,0.95422,0.604655,0.619526,0.894567,0.930072,0.773495,0.654948,0.652772,0.464358,0.828045,0.883466,0.197487,0.699739,0.919528,0.922151
4.296875,0.148968,0.039005,0.201721,0.158075,0.24973,0.07101,0.249537,0.172522,0.289677,0.037669,0.144881,0.240415,0.207062,0.150845,0.013934,0.015811,1,0.965709,0.682737,0.760073,0.920116,0.947616,0.843549,0.771454,0.731145,0.610318,0.884562,0.909562,0.228311,0.752026,0.934808,0.935225
4.6875,0.134384,0.112871,0.270971,0.215025,0.194438,0.108802,0.267859,0.185767,0.265064,0.04369,0.11276,0.192679,0.296682,0.229508,0.105595,0.102816,1,0.967128,0.686404,0.749704,0.910872,0.955289,0.823544,0.760446,0.753573,0.654359,0.910036,0.903484,0.148135,0.752129,0.940176,0.925298
5.078125,0.147628,0.037303,0.291569,0.234214,0.169575,0.137605,0.34259,0.312792,0.458063,0.129283,0.091788,0.28318,0.210848,0.146713,0.005134,0.066932,1,0.949533,0.59993,0.677691,0.885919,0.948255,0.744946,0.684593,0.599098,0.54131,0.885083,0.875323,0.112849,0.64233,0.917332,0.918148
5.46875,0.100224,0.070993,0.150955,0.116028,0.182172,0.166692,0.213079,0.158041,0.415701,0.009784,0.158207,0.121617,0.104575,0.033846,0.016769,0.058216,1,0.956094,0.703729,0.744242,0.881915,0.934251,0.783521,0.726271,0.618673,0.559848,0.842275,0.863312,0.127097,0.607546,0.876927,0.89761
5.859375,0.037767,0.051968,0.178579,0.120556,0.103018,0.10428,0.238265,0.223142,0.475455,0.040058,0.075647,0.160475,0.100122,0.06122,0.003319,0.039663,1,0.942386,0.681811,0.749036,0.863273,0.912746,0.786609,0.748085,0.572958,0.487589,0.762009,0.843861,0.214393,0.554638,0.832664,0.831963
6.25,0.063958,0.079479,0.108277,0.13595,0.10373,0.127704,0.121098,0.107691,0.196206,0.065231,0.059352,0.040839,0.079865,0.094064,0.009573,0.024471,1,0.948077,0.630803,0.702972,0.888904,0.937476,0.785886,0.746113,0.650554,0.541541,0.804765,0.885272,0.245101,0.65528,0.87115,0.885735
6.640625,0.110184,0.054326,0.192434,0.188949,0.098562,0.102855,0.14405,0.14616,0.112101,0.16903,0.100171,0.033488,0.086557,0.110842,0.04966,0.017273,1,0.931857,0.607386,0.695581,0.875228,0.941657,0.770204,0.710325,0.604215,0.560465,0.818889,0.861642,0.123411,0.619547,0.872371,0.896816
