Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.603446,0.726985,1,0.764383,0.3536,0.005043,0.92367,0.851859,0.304133,0.521781,0.275282,0.386969,0.482662,0.619275,0.509708,0.472806,0.301956,0.265224,0.180407,0.206537,0.28729,0.306388,0.197601,0.145778,0.230602,0.170193,0.352437,0.305966,0.188916,0.131193,0.264965,0.342827
0.390625,0.456651,0.579542,1,0.776992,0.220655,0.087169,0.939485,0.880317,0.135598,0.572686,0.275053,0.200984,0.573494,0.546444,0.442695,0.275151,0.277334,0.294382,0.210363,0.123474,0.243519,0.26177,0.168836,0.138134,0.195335,0.179158,0.309637,0.212496,0.374809,0.316073,0.274886,0.299679
0.78125,0.437436,0.238857,1,0.736835,0.246631,0.020645,0.926326,0.790067,0.116971,0.404263,0.079749,0.184459,0.509506,0.499253,0.253276,0.231397,0.018679,0.020078,0.008984,0.031365,0.0113,0.018673,0.009135,0.022484,0.006292,0.009428,0.037063,0.008524,0.105617,0.04978,0.017399,0.030715
1.171875,0.265206,0.040519,1,0.696192,0.216732,0.042027,0.83007,0.606843,0.258698,0.352214,0.098214,0.148394,0.370325,0.452055,0.28482,0.135078,0.003706,0.004674,0.070933,0.070726,0.026574,0.036879,0.04437,0.062988,0.054511,0.071003,0.007443,0.013823,0.030854,0.019213,0.012107,0.013607
1.5625,0.095517,0.083812,1,0.804072,0.305552,0.150967,0.847245,0.673374,0.386853,0.336033,0.057618,0.115987,0.51367,0.583491,0.287024,0.014446,0.069302,0.053543,0.136608,0.186215,0.131496,0.103934,0.182497,0.210949,0.127914,0.179022,0.060231,0.125765,0.066735,0.047597,0.101499,0.090139
1.953125,0.03492,0.04681,1,0.737773,0.524909,0.148023,0.803819,0.590437,0.424239,0.235738,0.024286,0.2386,0.526604,0.3103,0.068087,0.077029,0.062255,0.049776,0.096391,0.167677,0.13113,0.097194,0.18035,0.195443,0.186578,0.197415,0.073239,0.15698,0.103756,0.026985,0.11406,0.123462
2.34375,0.185809,0.102836,1,0.84686,0.474156,0.296717,0.903104,0.803157,0.600413,0.368438,0.01443,0.314065,0.669263,0.587717,0.289413,0.035083,0.021235,0.008978,0.070926,0.177265,0.094676,0.050284,0.148898,0.15574,0.126187,0.191356,0.024347,0.094336,0.045563,0.00003152096,0.068974,0.042706
2.734375,0.21287,0.074205,1,0.809059,0.271392,0.206878,0.885575,0.821757,0.654997,0.221585,0.019456,0.309974,0.402274,0.365291,0.224319,0.011169,0.187783,0.139205,0.242051,0.323315,0.285122,0.215269,0.321524,0.332814,0.242239,0.299636,0.122694,0.284821,0.088105,0.038711,0.212974,0.217915
3.125,0.321579,0.016736,1,0.856101,0.391693,0.12325,0.80843,0.748767,0.683191,0.197226,0.02445,0.426585,0.310478,0.294718,0.078533,0.009473,0.144657,0.117042,0.180567,0.271414,0.217978,0.186609,0.250059,0.297077,0.174031,0.264622,0.076776,0.23774,0.0578,0.036844,0.15763,0.189631
3.515625,0.338473,0.07021,1,0.880347,0.370691,0.320189,0.803213,0.730159,0.567127,0.196343,0.041466,0.445351,0.448914,0.418381,0.111228,0.018555,0.148668,0.125741,0.212872,0.305762,0.223351,0.211501,0.263663,0.298861,0.260497,0.32122,0.118348,0.268652,0.085221,0.066016,0.1977,0.232126
3.90625,0.236012,0.070073,1,0.900648,0.384951,0.258839,0.821248,0.730746,0.572182,0.174267,0.035803,0.441895,0.479313,0.42297,0.225477,0.021648,0.166329,0.105233,0.273025,0.411612,0.308557,0.231766,0.337566,0.389063,0.362415,0.375327,0.102768,0.319459,0.107812,0.023878,0.216734,0.248248
4.296875,0.213182,0.288172,1,0.904477,0.47223,0.31873,0.8505,0.749191,0.457144,0.219107,0.028271,0.334511,0.511928,0.591232,0.259619,0.051896,0.201721,0.169214,0.191345,0.280563,0.267704,0.196755,0.259237,0.269779,0.212056,0.216077,0.163322,0.246652,0.057748,0.104136,0.212029,0.213096
4.6875,0.336577,0.360691,1,0.913592,0.541779,0.386994,0.875924,0.777554,0.402932,0.363222,0.022027,0.35155,0.713281,0.611354,0.234501,0.087689,0.270971,0.239992,0.24532,0.340169,0.358457,0.311643,0.345696,0.367809,0.341116,0.391191,0.278197,0.381976,0.116635,0.225686,0.332432,0.361813
5.078125,0.309934,0.202314,1,0.929093,0.61538,0.427362,0.857147,0.820951,0.598266,0.138783,0.072859,0.425647,0.56308,0.460993,0.093574,0.004906,0.291569,0.187482,0.496731,0.550737,0.479844,0.357064,0.53584,0.540113,0.492678,0.49609,0.192502,0.473903,0.127466,0.041102,0.362789,0.359754
5.46875,0.251972,0.318124,1,0.889021,0.444615,0.390096,0.848628,0.792887,0.557838,0.1096,0.029867,0.365557,0.549299,0.460877,0.082264,0.010405,0.150955,0.100333,0.262092,0.345043,0.263566,0.196676,0.308759,0.356019,0.268533,0.307048,0.060863,0.268889,0.188431,0.00271,0.167767,0.181274
5.859375,0.24081,0.390295,1,0.891686,0.518478,0.468207,0.839829,0.760946,0.419975,0.151765,0.011462,0.392451,0.535864,0.406852,0.123075,0.06395,0.178579,0.121975,0.28599,0.324021,0.285473,0.19398,0.302631,0.326858,0.280504,0.231552,0.061032,0.273719,0.116693,0.005368,0.181117,0.180496
6.25,0.250638,0.302514,1,0.889849,0.544578,0.376981,0.817126,0.691368,0.312123,0.082649,0.039037,0.407682,0.549587,0.504081,0.058251,0.025003,0.108277,0.082945,0.193512,0.208075,0.193502,0.132077,0.215349,0.205432,0.217791,0.186922,0.078355,0.185652,0.073722,0.029876,0.144889,0.135115
6.640625,0.214052,0.283059,1,0.926659,0.5692,0.451613,0.868682,0.806463,0.501919,0.124211,0.019318,0.351362,0.549689,0.654032,0.171031,0.028331,0.192434,0.156507,0.172171,0.211267,0.259001,0.210074,0.246641,0.228564,0.248881,0.224842,0.20436,0.279945,0.03965,0.111599,0.246765,0.221354
7.03125,0.051575,0.23379,1,0.869346,0.363055,0.343023,0.780884,0.679944,0.273108,0.26023,0.035111,0.246554,0.53537,0.602734,0.115827,0.018597,0.055237,0.040501,0.129345,0.142394,0.113945,0.076255,0.128738,0.13644,0.108946,0.129393,0.049764,0.117681,0.060995,0.036374,0.077967,0.069653
7.421875,0.164761,0.416099,1,0.866366,0.511787,0.392819,0.760951,0.724082,0.296875,0.085354,0.02568,0.35435,0.639211,0.737535,0.159577,0.074058,0.10076,0.056307,0.218959,0.233481,0.185063,0.128069,0.214859,0.212381,0.208771,0.191409,0.050533,0.142267,0.075598,0.015631,0.095105,0.08624
7.8125,0.074117,0.385602,1,0.891125,0.427859,0.393516,0.791007,0.708043,0.46611,0.217959,0.102714,0.115682,0.429423,0.680123,0.39778,0.21122,0.211079,0.119257,0.342317,0.400409,0.322369,0.23727,0.353821,0.39654,0.281474,0.313392,0.079353,0.257841,0.049647,0.022625,0.146887,0.180738
8.203125,0.045226,0.344158,1,0.874201,0.488584,0.335651,0.793596,0.693575,0.402287,0.131071,0.029158,0.250197,0.546346,0.517547,0.20882,0.121292,0.23642,0.170334,0.270719,0.388922,0.28008,0.250973,0.336272,0.375889,0.23981,0.288651,0.102241,0.252141,0.025841,0.034107,0.155591,0.174802
8.59375,0.107886,0.404217,1,0.898982,0.43439,0.494621,0.801271,0.70098,0.338161,0.198424,0.006666,0.259454,0.684101,0.635874,0.176146,0.052292,0.247669,0.12216,0.256827,0.344342,0.341547,0.260629,0.308612,0.333789,0.211514,0.213435,0.080692,0.240258,0.035799,0.032308,0.152539,0.143083
8.984375,0.086593,0.415271,1,0.856435,0.521198,0.562148,0.803465,0.66114,0.34215,0.157675,0.021541,0.189443,0.565726,0.534052,0.230039,0.080816,0.219666,0.166842,0.158739,0.222614,0.270008,0.26688,0.235632,0.218667,0.216013,0.255158,0.140625,0.24023,0.015334,0.082775,0.187455,0.19597
9.375,0.140695,0.290907,1,0.861503,0.489337,0.431032,0.782087,0.696774,0.321292,0.071481,0.021559,0.213912,0.511518,0.479432,0.175774,0.071874,0.205253,0.124811,0.272399,0.304762,0.330678,0.279304,0.328757,0.309017,0.267499,0.217786,0.097632,0.263013,0.026991,0.041484,0.168925,0.177218
9.765625,0.24209,0.070654,1,0.842746,0.188081,0.078885,0.822127,0.731818,0.429254,0.172009,0.065353,0.336458,0.308003,0.450778,0.182495,0.06882,0.413047,0.422204,0.296727,0.409966,0.415899,0.502369,0.423136,0.43936,0.324881,0.349916,0.374157,0.42825,0.180451,0.389703,0.381785,0.407966
10.15625,0.370312,0.141583,1,0.836868,0.344249,0.170057,0.802235,0.684699,0.247896,0.044557,0.040762,0.342665,0.571178,0.43463,0.052392,0.012633,0.119371,0.097937,0.167394,0.14907,0.196341,0.150449,0.201907,0.165374,0.239622,0.168934,0.128605,0.175161,0.034759,0.083408,0.160416,0.143142
10.546875,0.194412,0.199311,1,0.754554,0.255073,0.243368,0.68481,0.564359,0.087625,0.027181,0.009003,0.09664,0.341113,0.281675,0.140191,0.019963,0.163176,0.132661,0.206439,0.19861,0.221595,0.219123,0.235041,0.194367,0.30618,0.275157,0.179759,0.234153,0.00496,0.105574,0.221474,0.215635
10.9375,0.232492,0.074271,1,0.818425,0.29121,0.10033,0.793964,0.715193,0.362945,0.115556,0.027638,0.354015,0.300072,0.286123,0.118984,0.005153,0.077489,0.078382,0.161713,0.151883,0.099526,0.115327,0.162416,0.146173,0.238743,0.19982,0.058168,0.116037,0.039507,0.076866,0.078484,0.068909
11.328125,0.136371,0.062827,1,0.835751,0.423963,0.126032,0.772141,0.709597,0.344816,0.261887,0.115325,0.392665,0.424473,0.40931,0.133237,0.039163,0.201819,0.178717,0.198304,0.243624,0.235465,0.217367,0.265841,0.245503,0.279248,0.257529,0.147732,0.258494,0.006836,0.103902,0.198308,0.219545
11.71875,0.173954,0.089858,1,0.804128,0.236121,0.21709,0.679436,0.644246,0.350575,0.280573,0.054351,0.265197,0.276699,0.521909,0.199608,0.013768,0.369952,0.34843,0.211894,0.256499,0.374029,0.379811,0.375725,0.309177,0.314778,0.339004,0.316093,0.387067,0.075386,0.276081,0.362674,0.37286
12.109375,0.313916,0.121293,1,0.808992,0.202642,0.113639,0.688994,0.640874,0.344271,0.208178,0.013743,0.33132,0.209846,0.339161,0.086526,0.055484,0.196315,0.211819,0.172635,0.235016,0.172275,0.188585,0.208228,0.235993,0.146185,0.149487,0.149722,0.165454,0.226158,0.206267,0.11984,0.158631
12.5,0.185784,0.18299,1,0.818419,0.396392,0.147653,0.785694,0.74561,0.434879,0.210922,0.057108,0.301733,0.244127,0.278222,0.122061,0.008503,0.232751,0.234429,0.270856,0.310941,0.227821,0.24899,0.29409,0.308816,0.252942,0.277481,0.185075,0.263552,0.269847,0.221869,0.186353,0.243858
12.890625,0.134643,0.219193,1,0.873681,0.19743,0.254581,0.737433,0.613528,0.545899,0.47144,0.069271,0.215619,0.27638,0.311806,0.164065,0.029276,0.490064,0.480642,0.282873,0.398941,0.502088,0.43694,0.427305,0.437981,0.292254,0.322678,0.387449,0.460296,0.339642,0.418258,0.406414,0.466946
13.28125,0.155571,0.217504,1,0.838276,0.112979,0.331331,0.721458,0.581283,0.483716,0.443312,0.18578,0.301448,0.359496,0.400144,0.223301,0.04425,0.320631,0.320815,0.219958,0.325914,0.335094,0.279709,0.306443,0.326217,0.248298,0.253305,0.224574,0.306607,0.176118,0.265465,0.235091,0.279217
13.671875,0.142332,0.168277,1,0.828551,0.108209,0.157944,0.749474,0.594584,0.429936,0.287407,0.086696,0.28585,0.332283,0.319835,0.121737,0.025356,0.273718,0.2446,0.288024,0.37044,0.351262,0.321242,0.333271,0.362914,0.293579,0.243495,0.180253,0.33662,0.089734,0.163692,0.239118,0.30721
14.0625,0.258125,0.202432,1,0.824281,0.25464,0.207959,0.785586,0.664,0.402289,0.201017,0.059041,0.175453,0.184729,0.212013,0.120418,0.022355,0.290561,0.277018,0.253097,0.338752,0.296006,0.279798,0.296371,0.321799,0.213126,0.228601,0.203532,0.282164,0.227877,0.248836,0.20968,0.285122
14.453125,0.260866,0.213817,1,0.878544,0.399072,0.240927,0.821517,0.74703,0.428952,0.287671,0.07519,0.38657,0.35539,0.271463,0.138375,0.008994,0.330206,0.316301,0.1304,0.247424,0.358396,0.283184,0.260257,0.255978,0.205016,0.172494,0.261153,0.305398,0.208197,0.298133,0.270381,0.322177
14.84375,0.057958,0.096598,1,0.798475,0.317972,0.142155,0.70773,0.548962,0.33187,0.261499,0.133755,0.288108,0.295056,0.224494,0.107376,0.04599,0.296946,0.265528,0.224776,0.239139,0.304743,0.252264,0.261767,0.234981,0.179012,0.175622,0.244733,0.274573,0.141332,0.242655,0.242115,0.283293
15.234375,0.100545,0.11554,1,0.801806,0.225927,0.096249,0.732695,0.58844,0.513073,0.182393,0.064554,0.205586,0.360276,0.239906,0.095629,0.031828,0.084474,0.077586,0.138281,0.180414,0.105134,0.075697,0.126482,0.159231,0.0955,0.07436,0.051463,0.090297,0.07413,0.067499,0.048909,0.113012
15.625,0.228907,0.067621,1,0.86005,0.21169,0.131864,0.673919,0.53882,0.525323,0.149158,0.019423,0.302315,0.140184,0.113769,0.03703,0.001663,0.199128,0.216411,0.091155,0.144533,0.173004,0.156691,0.141575,0.150037,0.063258,0.065576,0.121368,0.143257,0.130567,0.180442,0.1124,0.177632
16.015625,0.320944,0.117406,1,0.829999,0.259287,0.113565,0.699167,0.597159,0.389219,0.269299,0.054009,0.394791,0.256447,0.281516,0.085507,0.078607,0.133445,0.12216,0.055879,0.082653,0.121642,0.114322,0.095075,0.088992,0.096462,0.070607,0.096604,0.115343,0.103224,0.141532,0.094017,0.109023
16.40625,0.278174,0.14279,1,0.832559,0.222751,0.042922,0.723123,0.595477,0.450629,0.296664,0.054778,0.431676,0.336445,0.275109,0.02837,0.031269,0.189038,0.179146,0.084673,0.154495,0.206122,0.188057,0.145143,0.175863,0.10711,0.104085,0.125484,0.181404,0.083024,0.148998,0.146028,0.183737
16.796875,0.106479,0.071736,1,0.857928,0.172766,0.128208,0.694109,0.636635,0.59782,0.359375,0.01737,0.259838,0.435317,0.37658,0.055472,0.026292,0.252983,0.262002,0.154545,0.184932,0.248716,0.269027,0.200192,0.17716,0.122345,0.156819,0.196659,0.236804,0.102221,0.207343,0.206199,0.246154
17.1875,0.213064,0.031391,1,0.735756,0.138512,0.076898,0.708485,0.595133,0.441427,0.192976,0.022342,0.185523,0.239751,0.174671,0.031901,0.003789,0.173686,0.187637,0.077438,0.109685,0.185756,0.177741,0.168354,0.152533,0.176788,0.143306,0.150895,0.222575,0.045581,0.12779,0.190029,0.213681
17.578125,0.041147,0.077999,1,0.762674,0.230787,0.070517,0.577731,0.331333,0.208326,0.245903,0.031912,0.138018,0.43811,0.218314,0.116417,0.000133,0.042559,0.031923,0.136252,0.082533,0.037029,0.036542,0.030239,0.064239,0.021112,0.013863,0.043659,0.018061,0.046957,0.03908,0.021333,0.039711
17.96875,0.086893,0.157255,1,0.831721,0.250773,0.337224,0.762137,0.615202,0.496802,0.371702,0.106322,0.388356,0.472235,0.393443,0.15529,0.023931,0.071774,0.076928,0.11294,0.108223,0.058654,0.06084,0.06287,0.101267,0.041639,0.039269,0.02152,0.042868,0.012042,0.03997,0.018186,0.056171
18.359375,0.147505,0.03422,1,0.751438,0.167598,0.156362,0.725667,0.574367,0.403826,0.215944,0.007978,0.3633,0.393974,0.230056,0.038726,0.078273,0.184604,0.160193,0.146424,0.200461,0.190104,0.169838,0.187278,0.234294,0.137459,0.117844,0.068869,0.179195,0.019234,0.091284,0.092037,0.178705
18.75,0.241934,0.011388,1,0.724425,0.307233,0.049239,0.772238,0.62233,0.253113,0.126734,0.051144,0.282064,0.127231,0.148097,0.030886,0.057184,0.130456,0.128385,0.081336,0.109666,0.150714,0.126385,0.120204,0.139225,0.108265,0.076202,0.076917,0.153837,0.025694,0.080096,0.085042,0.164448
19.140625,0.300195,0.013296,1,0.775269,0.228352,0.047792,0.755061,0.628498,0.3766,0.103853,0.029225,0.342,0.175752,0.11406,0.010942,0.039749,0.157147,0.156242,0.084609,0.122583,0.156892,0.1122,0.121439,0.13551,0.095007,0.103262,0.073108,0.159687,0.074628,0.083126,0.094814,0.179907
19.53125,0.349604,0.025697,1,0.747509,0.169599,0.084073,0.728416,0.549801,0.311391,0.043392,0.023879,0.219216,0.077131,0.032135,0.051981,0.070029,0.032239,0.034817,0.005191,0.044062,0.025125,0.02945,0.014262,0.036094,0.011106,0.015113,0.009697,0.030791,0.007053,0.019814,0.011573,0.023295
19.921875,0.192157,0.019856,1,0.728491,0.104102,0.066744,0.664425,0.498545,0.313899,0.207366,0.007548,0.271208,0.086904,0.10671,0.00713,0.028629,0.049463,0.05333,0.047064,0.057869,0.057713,0.04913,0.044657,0.051882,0.038063,0.044459,0.040064,0.061013,0.030692,0.039721,0.040133,0.055629
20.3125,0.151855,0.004089,1,0.745513,0.227362,0.027821,0.684907,0.494113,0.336914,0.200129,0.042988,0.356202,0.239351,0.113176,0.033429,0.064801,0.084653,0.101403,0.044503,0.110722,0.114593,0.108812,0.115649,0.121004,0.116377,0.183205,0.063591,0.15659,0.006429,0.04283,0.102683,0.142812
20.703125,0.178824,0.028713,1,0.759824,0.258511,0.048747,0.741276,0.66552,0.312052,0.1798,0.043328,0.317297,0.251165,0.132347,0.046965,0.033355,0.070614,0.066288,0.065847,0.07953,0.124193,0.114669,0.114106,0.090172,0.141424,0.206886,0.074089,0.143451,0.02449,0.072903,0.095431,0.113717
21.09375,0.196636,0.139083,1,0.773737,0.244504,0.188786,0.710064,0.633291,0.301564,0.336578,0.087892,0.205858,0.231878,0.282153,0.115905,0.02538,0.114405,0.108347,0.110964,0.101439,0.126532,0.098662,0.118917,0.117104,0.074063,0.063488,0.069444,0.132354,0.0233,0.047355,0.094509,0.128098
21.484375,0.201534,0.050206,1,0.680527,0.134511,0.130775,0.6872,0.572943,0.485866,0.227421,0.049657,0.296552,0.113783,0.129021,0.060178,0.067169,0.302467,0.265553,0.259789,0.352953,0.308861,0.248086,0.287407,0.327278,0.136175,0.128099,0.095577,0.216314,0.032064,0.113778,0.118949,0.208167
21.875,0.162828,0.027178,1,0.783224,0.215457,0.214288,0.731331,0.610598,0.457948,0.204105,0.035922,0.288387,0.28511,0.177178,0.082302,0.035883,0.132765,0.108477,0.05138,0.066429,0.135206,0.15334,0.106749,0.0603,0.128827,0.137622,0.15121,0.132662,0.093082,0.163523,0.145549,0.138344
22.265625,0.186635,0.007849,1,0.804242,0.285923,0.148448,0.778227,0.654303,0.417757,0.263599,0.119499,0.416723,0.324278,0.20304,0.050778,0.047505,0.11622,0.109983,0.073789,0.080556,0.17553,0.148008,0.127644,0.087001,0.174491,0.134371,0.161529,0.158985,0.101154,0.15267,0.165081,0.157097
22.65625,0.200828,0.02811,1,0.761668,0.272355,0.138782,0.745134,0.716304,0.424219,0.193058,0.020586,0.411346,0.269372,0.248289,0.075696,0.015739,0.099455,0.067,0.197408,0.203014,0.13107,0.058198,0.12719,0.157726,0.054338,0.027955,0.015149,0.078188,0.027705,0.016542,0.025702,0.093986
23.046875,0.225762,0.106933,1,0.784892,0.204803,0.162108,0.778268,0.701127,0.458676,0.235603,0.056267,0.378382,0.287819,0.301734,0.023209,0.024474,0.096678,0.067027,0.090912,0.106339,0.124441,0.056053,0.093114,0.093329,0.056514,0.030436,0.033457,0.07034,0.009817,0.025615,0.040481,0.083661
23.4375,0.189802,0.010957,1,0.662081,0.113943,0.078252,0.712157,0.576996,0.28909,0.196098,0.029881,0.224765,0.204688,0.158638,0.042502,0.004977,0.023832,0.018595,0.023546,0.086608,0.042723,0.03554,0.049883,0.081451,0.032124,0.052936,0.010849,0.024712,0.019143,0.016178,0.010305,0.02841
23.828125,0.297663,0.005169,1,0.758359,0.169007,0.094283,0.729553,0.584961,0.32083,0.236109,0.04723,0.397729,0.083199,0.139409,0.032163,0.084823,0.140726,0.125909,0.077438,0.15701,0.128047,0.089256,0.128451,0.1387,0.071041,0.091331,0.049533,0.100026,0.039029,0.049869,0.067228,0.082991
24.21875,0.240322,0.091525,1,0.786171,0.333175,0.27391,0.735812,0.640026,0.386045,0.126258,0.019444,0.530953,0.158406,0.050395,0.008671,0.256241,0.223199,0.218228,0.055705,0.162685,0.174231,0.174527,0.14456,0.155584,0.081307,0.099756,0.09636,0.160921,0.072556,0.123894,0.112826,0.185123
24.609375,0.27328,0.005985,1,0.807976,0.35463,0.040433,0.793285,0.717318,0.364543,0.249691,0.057451,0.437043,0.245814,0.064923,0.012274,0.160705,0.117696,0.125292,0.023387,0.167561,0.134409,0.107581,0.150096,0.183941,0.080676,0.099587,0.067351,0.130604,0.016509,0.055645,0.077906,0.124459
25,0.172092,0.046984,1,0.760559,0.231513,0.092034,0.732068,0.553869,0.27408,0.210997,0.02564,0.3888,0.297851,0.165384,0.027883,0.041287,0.075868,0.065394,0.054454,0.110668,0.104228,0.110649,0.129744,0.12056,0.131195,0.174791,0.093303,0.111824,0.020556,0.068459,0.103038,0.103603
25.390625,0.221087,0.11113,1,0.709901,0.114401,0.091782,0.709735,0.532455,0.407374,0.063616,0.022816,0.506379,0.271022,0.10409,0.003362,0.079756,0.055548,0.070532,0.047188,0.126076,0.042891,0.064665,0.110063,0.150341,0.053792,0.139112,0.038467,0.079615,0.027105,0.036004,0.043291,0.058801
25.78125,0.22627,0.044447,1,0.767158,0.160041,0.158634,0.779677,0.605751,0.367891,0.102958,0.014417,0.316897,0.303259,0.091849,0.010338,0.023999,0.03791,0.040376,0.045234,0.120764,0.057631,0.048228,0.110918,0.147673,0.137836,0.179575,0.046654,0.065209,0.070903,0.054212,0.060979,0.041154
26.171875,0.23112,0.023526,1,0.68704,0.094718,0.03238,0.757911,0.590538,0.435369,0.146766,0.07527,0.391262,0.237042,0.186939,0.014266,0.067263,0.136209,0.145953,0.129727,0.200248,0.195124,0.240247,0.237704,0.250355,0.214961,0.247054,0.067315,0.237659,0.010659,0.062603,0.143091,0.176791
26.5625,0.304358,0.017544,1,0.64675,0.167834,0.027528,0.710102,0.545032,0.272529,0.11213,0.011181,0.414118,0.04199,0.060131,0.013621,0.100712,0.032128,0.045748,0.036276,0.113021,0.051319,0.070163,0.102908,0.12886,0.095392,0.117868,0.019988,0.067547,0.021412,0.027771,0.031582,0.039573
26.953125,0.325764,0.014831,1,0.746325,0.140926,0.010512,0.774723,0.683175,0.299876,0.141315,0.020282,0.448957,0.129796,0.076965,0.011061,0.129492,0.124681,0.116204,0.030729,0.09945,0.111849,0.081675,0.087788,0.137031,0.053143,0.085545,0.050832,0.111039,0.007637,0.074749,0.049117,0.126849
27.34375,0.122262,0.012999,1,0.708344,0.177511,0.015207,0.69427,0.690056,0.30731,0.122362,0.012392,0.202193,0.245693,0.192893,0.01579,0.059586,0.040778,0.033363,0.000549,0.055915,0.063434,0.033886,0.047246,0.069364,0.051303,0.080119,0.031117,0.050395,0.019627,0.04223,0.033018,0.043069
27.734375,0.222062,0.028416,1,0.679075,0.248591,0.015992,0.7595,0.736023,0.391922,0.20372,0.018671,0.418563,0.255649,0.199874,0.044954,0.098884,0.064793,0.043572,0.071312,0.149455,0.099125,0.074007,0.120578,0.148337,0.113541,0.123054,0.037254,0.089731,0.012479,0.02094,0.055563,0.061862
28.125,0.316824,0.021384,1,0.732273,0.290996,0.008542,0.747049,0.678642,0.393479,0.276164,0.088888,0.496812,0.160499,0.108893,0.032311,0.160814,0.188092,0.180289,0.075597,0.166541,0.185004,0.174083,0.16877,0.200385,0.122137,0.118567,0.08998,0.179192,0.029435,0.091963,0.124279,0.186702
28.515625,0.347057,0.012483,1,0.769682,0.155646,0.008552,0.764554,0.67839,0.344598,0.142623,0.10082,0.450692,0.164957,0.055861,0.076017,0.090399,0.159863,0.147586,0.054439,0.180435,0.156258,0.153103,0.137253,0.215119,0.111857,0.080986,0.068769,0.167083,0.02009,0.090692,0.086047,0.180049
28.90625,0.286462,0.029656,1,0.662273,0.186041,0.005363,0.721452,0.65327,0.28429,0.106161,0.02548,0.459686,0.170159,0.032673,0.105128,0.084735,0.032614,0.033338,0.036947,0.082735,0.052866,0.065941,0.069009,0.110032,0.087466,0.058186,0.023621,0.06913,0.006207,0.032244,0.024091,0.059896
29.296875,0.244963,0.064951,1,0.597104,0.099518,0.003,0.732988,0.629823,0.4465,0.159902,0.073089,0.462014,0.104249,0.040696,0.063441,0.10354,0.064573,0.05437,0.022358,0.177115,0.050345,0.030262,0.091569,0.151464,0.020786,0.038074,0.001813,0.039868,0.014092,0.002801,0.006503,0.019582
29.6875,0.28858,0.063901,1,0.824461,0.229997,0.092672,0.741376,0.578677,0.426925,0.122273,0.024667,0.525125,0.120584,0.060976,0.065071,0.219514,0.167868,0.179972,0.083112,0.171505,0.196663,0.167515,0.217659,0.235521,0.131306,0.15216,0.129076,0.246213,0.014696,0.103177,0.168627,0.209257
