Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.221862,0.280322,0.304133,0.269024,0.235841,0.053587,0.291781,0.293449,1,0.01703,0.005031,0.227944,0.341073,0.079259,0.008223,0.230411,0.000123,0.001545,0.003778,0.00003451654,0.000352,0.000836,0.000517,0.003453,0.000836,0.00183,0.003204,0.004108,0.01292,0.001224,0.00000955294,0.003962
0.390625,0.193895,0.064334,0.135598,0.159255,0.360716,0.084592,0.115624,0.151433,1,0.025706,0.084277,0.314713,0.206898,0.021299,0.068696,0.213471,0.054136,0.040892,0.050966,0.086136,0.069615,0.050277,0.070149,0.074536,0.046906,0.057118,0.039237,0.06126,0.022488,0.031599,0.050051,0.046001
0.78125,0.123378,0.04154,0.116971,0.150194,0.272548,0.119796,0.108821,0.134945,1,0.121239,0.171397,0.186851,0.174957,0.05596,0.185386,0.261056,0.227568,0.213093,0.278786,0.31543,0.282363,0.249236,0.259922,0.248414,0.243263,0.286841,0.206025,0.254491,0.147292,0.199978,0.257189,0.223513
1.171875,0.040407,0.050777,0.258698,0.303258,0.059995,0.040537,0.274033,0.352873,1,0.03434,0.052571,0.084736,0.307797,0.070684,0.059123,0.174231,0.185929,0.187806,0.065728,0.103178,0.175351,0.155067,0.091567,0.093304,0.084253,0.088925,0.188338,0.130869,0.152739,0.216006,0.168595,0.1468
1.5625,0.033841,0.01322,0.386853,0.367053,0.090425,0.070473,0.41387,0.42697,1,0.087913,0.091704,0.139249,0.414922,0.205751,0.132718,0.147705,0.23912,0.198701,0.209406,0.301574,0.324629,0.238295,0.303698,0.325702,0.241483,0.246884,0.20103,0.2987,0.0381,0.144686,0.283523,0.24931
1.953125,0.085162,0.01824,0.424239,0.460482,0.211544,0.050648,0.60242,0.508489,1,0.096763,0.123047,0.303491,0.268934,0.066722,0.157112,0.228244,0.277842,0.216054,0.262885,0.388525,0.423814,0.364272,0.405687,0.418101,0.451507,0.422383,0.328931,0.463545,0.009655,0.160909,0.431883,0.432178
2.34375,0.036508,0.024224,0.600413,0.53723,0.243185,0.17404,0.639239,0.63247,1,0.321708,0.068593,0.244576,0.32384,0.320911,0.288457,0.166768,0.143662,0.086642,0.236697,0.381199,0.337494,0.246319,0.408068,0.389051,0.434043,0.437462,0.161938,0.356509,0.013029,0.060668,0.297674,0.24929
2.734375,0.037988,0.011687,0.654997,0.602541,0.117474,0.107306,0.681166,0.725087,1,0.304977,0.156254,0.171351,0.209968,0.207684,0.279577,0.08531,0.215583,0.156449,0.275648,0.385395,0.327153,0.255509,0.383528,0.404545,0.305093,0.366163,0.128196,0.337551,0.157246,0.039479,0.262915,0.26231
3.125,0.262452,0.056983,0.683191,0.62443,0.247564,0.059129,0.717702,0.739202,1,0.153289,0.010369,0.408498,0.157553,0.148586,0.023732,0.054825,0.210984,0.166156,0.387558,0.489272,0.338945,0.307707,0.445619,0.507593,0.362306,0.521928,0.101007,0.37447,0.170676,0.017117,0.26166,0.278149
3.515625,0.319386,0.043574,0.567127,0.515528,0.206298,0.097937,0.677932,0.689781,1,0.133901,0.074151,0.580367,0.189952,0.138235,0.010207,0.147078,0.247708,0.177663,0.409107,0.523673,0.356637,0.312284,0.44311,0.512961,0.39045,0.524962,0.113064,0.400858,0.212706,0.02683,0.283746,0.335466
3.90625,0.193669,0.008089,0.572182,0.551634,0.173666,0.057972,0.667025,0.651746,1,0.205035,0.024177,0.564316,0.214338,0.184494,0.040292,0.066332,0.29702,0.208861,0.40558,0.530696,0.40924,0.322317,0.444175,0.51412,0.393761,0.424798,0.139782,0.410081,0.134988,0.057932,0.293379,0.341361
4.296875,0.191302,0.085579,0.457144,0.415832,0.238882,0.192005,0.555301,0.577983,1,0.098328,0.143302,0.458769,0.303865,0.239553,0.031688,0.035825,0.289677,0.227505,0.329807,0.440681,0.397301,0.292106,0.399843,0.430214,0.322195,0.366645,0.196519,0.359471,0.184492,0.107131,0.309448,0.306382
4.6875,0.402547,0.157288,0.402932,0.37267,0.387582,0.314426,0.537342,0.61116,1,0.052002,0.23824,0.494779,0.385326,0.173837,0.058328,0.132053,0.265064,0.18458,0.496064,0.538826,0.44305,0.350448,0.499068,0.536248,0.487166,0.517727,0.163346,0.433568,0.141656,0.051935,0.3416,0.382549
