Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.175284,0.066843,0.053716,0.407819,0.189575,0.015183,0.104212,0.683487,0.050681,1,0.088823,0.001419,0.091295,0.002199,0.782356,0.044643,0.001708,0.001745,0.019657,0.00005331247,0.008204,0.000132,0.009577,0.092742,0.000429,0.056547,0.030964,0.03955,0.032532,0.01686,0.020475,0.104648
0.390625,0.152413,0.146587,0.200585,0.602325,0.23799,0.084675,0.169117,0.559622,0.025804,1,0.441357,0.056801,0.213637,0.031852,0.82641,0.037131,0.027262,0.067882,0.053246,0.056695,0.037151,0.037575,0.044526,0.101981,0.064112,0.049497,0.02549,0.0214,0.171011,0.073451,0.06307,0.05077
0.78125,0.254436,0.356579,0.307668,0.564134,0.259688,0.086611,0.426491,0.479959,0.009696,1,0.299492,0.213839,0.07427,0.170408,0.777402,0.084759,0.022496,0.032344,0.016475,0.063821,0.019124,0.01714,0.04006,0.093831,0.048557,0.095031,0.028784,0.021418,0.409296,0.04705,0.021899,0.025595
1.171875,0.258315,0.320225,0.500526,0.655877,0.287873,0.218405,0.656179,0.658061,0.068451,1,0.423356,0.282426,0.037881,0.349254,0.737613,0.043231,0.012067,0.030939,0.034898,0.131047,0.026035,0.016678,0.071875,0.146758,0.06164,0.16975,0.030937,0.03846,0.582638,0.08402,0.005755,0.014556
1.5625,0.096061,0.261273,0.356725,0.484987,0.299843,0.306065,0.378902,0.351191,0.07365,1,0.381745,0.210099,0.086737,0.289299,0.595796,0.056077,0.024499,0.041768,0.026675,0.089968,0.027025,0.023213,0.05077,0.095577,0.063044,0.137483,0.036457,0.040904,0.482006,0.105676,0.017193,0.026958
1.953125,0.343261,0.136194,0.534255,0.543761,0.308463,0.154373,0.465388,0.544664,0.199787,1,0.100464,0.350161,0.287737,0.394645,0.552874,0.104788,0.073558,0.113312,0.031559,0.089368,0.064671,0.068345,0.053707,0.099376,0.047006,0.136528,0.112963,0.082172,0.449166,0.228581,0.057888,0.084306
2.34375,0.100331,0.224315,0.386417,0.380506,0.071433,0.161989,0.212325,0.175754,0.057782,1,0.217211,0.20146,0.298369,0.440692,0.519265,0.097614,0.03578,0.057168,0.020156,0.01947,0.022086,0.028741,0.014767,0.01655,0.015531,0.015664,0.057341,0.025397,0.127295,0.098293,0.028682,0.0303
2.734375,0.067121,0.172553,0.450979,0.470794,0.027621,0.077646,0.40315,0.312551,0.225201,1,0.285378,0.15228,0.30024,0.442191,0.363643,0.057429,0.077556,0.078858,0.06039,0.133913,0.11341,0.101522,0.107919,0.143905,0.114082,0.137744,0.076486,0.130053,0.020512,0.050071,0.096814,0.098333
3.125,0.118538,0.062853,0.417508,0.356217,0.068784,0.06397,0.381821,0.377711,0.313934,1,0.259783,0.158451,0.257871,0.41302,0.079497,0.033741,0.269441,0.276678,0.139092,0.258419,0.273788,0.273837,0.230033,0.270789,0.225664,0.251954,0.289414,0.286946,0.019214,0.257259,0.282398,0.290673
3.515625,0.017323,0.158378,0.411631,0.377881,0.068798,0.134762,0.304852,0.273011,0.235103,1,0.288373,0.082361,0.171518,0.39051,0.332375,0.035406,0.149599,0.135797,0.086813,0.181149,0.180722,0.139243,0.150036,0.183591,0.137221,0.154247,0.144967,0.164799,0.088068,0.109956,0.149712,0.154509
3.90625,0.003118,0.108546,0.203246,0.195274,0.010695,0.026825,0.137801,0.177069,0.12383,1,0.363812,0.008824,0.101586,0.317167,0.204047,0.008409,0.034578,0.0366,0.018023,0.069723,0.051933,0.044841,0.059195,0.078566,0.080937,0.112815,0.046029,0.064466,0.024892,0.036129,0.054995,0.061719
4.296875,0.026115,0.044802,0.441646,0.406733,0.069978,0.061754,0.381715,0.38223,0.320645,1,0.427152,0.103081,0.295079,0.531651,0.258515,0.027493,0.21668,0.208882,0.230449,0.320604,0.253228,0.239671,0.293534,0.323371,0.289941,0.342849,0.191742,0.275215,0.166217,0.133574,0.22972,0.238729
4.6875,0.016392,0.15103,0.506087,0.49172,0.233284,0.14761,0.457978,0.472311,0.473413,1,0.450248,0.174229,0.381862,0.545805,0.304156,0.103055,0.318563,0.313191,0.306346,0.38564,0.338061,0.318613,0.377434,0.388235,0.352692,0.366728,0.282767,0.348898,0.208588,0.219899,0.315017,0.320233
5.078125,0.015218,0.220413,0.495382,0.453906,0.056287,0.143068,0.308716,0.31059,0.327991,1,0.329157,0.042872,0.269883,0.445566,0.340366,0.076553,0.104064,0.079637,0.126596,0.15773,0.134808,0.105031,0.151959,0.158665,0.143191,0.150641,0.101407,0.122387,0.060146,0.055126,0.10342,0.105396
5.46875,0.028524,0.069466,0.240008,0.178017,0.038205,0.050782,0.131434,0.112687,0.175448,1,0.283506,0.024956,0.067146,0.17946,0.298827,0.075964,0.071577,0.067031,0.111118,0.146949,0.094069,0.09945,0.127069,0.140607,0.1298,0.144559,0.061988,0.103436,0.096392,0.032115,0.087697,0.088404
5.859375,0.060999,0.24247,0.411204,0.354473,0.182461,0.192773,0.312444,0.343149,0.409789,1,0.342084,0.087198,0.233548,0.331748,0.342039,0.118968,0.151287,0.128261,0.202574,0.233481,0.203379,0.21247,0.202622,0.215951,0.217268,0.224189,0.181176,0.19105,0.039998,0.128737,0.180986,0.18445
6.25,0.134161,0.41039,0.446904,0.432562,0.119152,0.315969,0.282028,0.27643,0.33698,1,0.360033,0.09442,0.217555,0.382768,0.285936,0.055391,0.110466,0.093561,0.1579,0.169446,0.149309,0.132203,0.153953,0.164019,0.154336,0.174375,0.121153,0.150749,0.105038,0.089936,0.142512,0.156839
6.640625,0.131068,0.413964,0.475388,0.489295,0.115999,0.3595,0.336475,0.315749,0.407282,1,0.359722,0.082868,0.295308,0.517436,0.296962,0.01598,0.224262,0.204198,0.214833,0.266237,0.231583,0.21799,0.247311,0.266414,0.247083,0.258931,0.205855,0.245451,0.053668,0.136859,0.227315,0.235607
7.03125,0.014101,0.211728,0.305668,0.318152,0.004939,0.133786,0.150876,0.162507,0.24782,1,0.373781,0.002038,0.065852,0.298205,0.299817,0.02419,0.042599,0.032809,0.097251,0.109504,0.076213,0.064631,0.106243,0.109884,0.136049,0.117614,0.038093,0.08161,0.074215,0.016711,0.063518,0.057604
7.421875,0.027344,0.09178,0.237642,0.271671,0.005112,0.118607,0.154547,0.160363,0.224376,1,0.324552,0.010362,0.047287,0.29148,0.266371,0.024637,0.094662,0.088951,0.102816,0.116883,0.103085,0.102172,0.121084,0.123961,0.131791,0.130317,0.091233,0.104909,0.157059,0.09246,0.100427,0.091608
7.8125,0.044762,0.095452,0.182824,0.209066,0.027013,0.043513,0.099846,0.118078,0.150852,1,0.42769,0.001504,0.055848,0.386227,0.205674,0.014391,0.064893,0.068663,0.026911,0.05232,0.065851,0.062965,0.05069,0.062869,0.042701,0.060686,0.075447,0.065392,0.061944,0.082009,0.063106,0.073207
8.203125,0.068841,0.083069,0.444459,0.356943,0.060641,0.056779,0.234903,0.225957,0.198338,1,0.370814,0.056559,0.103107,0.344197,0.228942,0.038668,0.127348,0.135411,0.121115,0.163643,0.128274,0.148099,0.145376,0.162866,0.143088,0.167934,0.118737,0.142997,0.060232,0.086815,0.124532,0.132652
8.59375,0.155852,0.071361,0.362315,0.359348,0.09327,0.109822,0.234689,0.248113,0.248382,1,0.354665,0.115002,0.114274,0.238246,0.170633,0.100033,0.101844,0.093548,0.089109,0.087344,0.112664,0.113573,0.089113,0.079348,0.069321,0.058103,0.110758,0.085198,0.084484,0.09639,0.093929,0.089242
