Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004189,0.021024,0.031157,0.027458,0.014324,0.020375,0.014655,0.000242,0.020303,0.001708,0.109181,0.033026,0.011694,0.052612,0.001541,0.068265,1,0.289885,0.058539,0.599029,0.855883,0.580561,0.614059,0.544567,0.069928,0.177726,0.753969,0.707368,0.082117,0.000271,0.064719,0.504296
0.390625,0.020187,0.040439,0.034477,0.031888,0.049415,0.104187,0.016724,0.029783,0.068571,0.027262,0.061293,0.059356,0.019013,0.1175,0.041037,0.028719,1,0.767637,0.387756,0.750103,0.930603,0.858361,0.799156,0.733352,0.440501,0.488125,0.93668,0.862525,0.265768,0.251128,0.526586,0.867307
0.78125,0.018558,0.090818,0.060596,0.002357,0.051641,0.138445,0.063082,0.101734,0.158469,0.022496,0.092528,0.040671,0.089242,0.186641,0.013373,0.016297,1,0.954518,0.690613,0.748088,0.918106,0.924349,0.806604,0.726999,0.697703,0.576484,0.959197,0.895647,0.233223,0.798158,0.884277,0.931203
1.171875,0.022704,0.038962,0.037931,0.012803,0.026346,0.089705,0.041718,0.046709,0.324203,0.012067,0.014937,0.131763,0.07005,0.091111,0.005204,0.01394,1,0.959235,0.712917,0.638604,0.891131,0.913618,0.763601,0.653845,0.688486,0.521068,0.955076,0.860166,0.097107,0.804933,0.932194,0.921838
1.5625,0.040254,0.043754,0.106078,0.044192,0.092748,0.025689,0.09435,0.118522,0.24872,0.024499,0.033631,0.280183,0.092042,0.088791,0.015917,0.035605,1,0.957161,0.690009,0.726868,0.910116,0.910999,0.810733,0.724754,0.695049,0.537853,0.949859,0.867718,0.105972,0.82132,0.924269,0.901385
1.953125,0.149562,0.027682,0.176161,0.105356,0.227171,0.032236,0.161137,0.129034,0.314405,0.073558,0.015432,0.35417,0.042129,0.025,0.003038,0.096843,1,0.951027,0.719244,0.806498,0.916191,0.917665,0.850369,0.807867,0.758773,0.66649,0.946834,0.902267,0.037036,0.770313,0.927995,0.915186
2.34375,0.228189,0.035746,0.237921,0.159817,0.204763,0.07419,0.39256,0.350422,0.456099,0.03578,0.039497,0.344018,0.143771,0.069027,0.02025,0.027066,1,0.962634,0.709596,0.801836,0.922788,0.931704,0.854592,0.835746,0.753153,0.696738,0.956734,0.917097,0.177454,0.847468,0.952858,0.94636
2.734375,0.211173,0.033065,0.342539,0.259272,0.198383,0.069198,0.418305,0.351889,0.420728,0.077556,0.022742,0.251115,0.203008,0.143036,0.031387,0.01803,1,0.971351,0.762725,0.823959,0.930891,0.93051,0.85433,0.839839,0.728469,0.675393,0.947873,0.914616,0.07284,0.841254,0.946876,0.935094
3.125,0.382732,0.013279,0.433185,0.329099,0.194243,0.105733,0.538126,0.541375,0.538554,0.269441,0.013456,0.367917,0.27614,0.335963,0.089351,0.1814,1,0.980487,0.739249,0.842319,0.938216,0.92769,0.871336,0.857451,0.755492,0.717011,0.951315,0.915659,0.064436,0.842886,0.947557,0.936779
3.515625,0.173867,0.003142,0.218573,0.216072,0.186428,0.058099,0.350439,0.39223,0.53715,0.149599,0.077145,0.227144,0.14144,0.102073,0.038895,0.108674,1,0.972402,0.727599,0.802121,0.916102,0.920107,0.843394,0.815802,0.677479,0.653196,0.947048,0.890474,0.071846,0.879447,0.92724,0.916296
3.90625,0.23482,0.004702,0.227416,0.230011,0.239945,0.147502,0.319813,0.257171,0.421505,0.034578,0.132959,0.370304,0.256062,0.226317,0.012382,0.134912,1,0.980545,0.74315,0.818232,0.940018,0.938386,0.860998,0.822877,0.701721,0.644585,0.964962,0.91487,0.109325,0.913868,0.946653,0.941781
4.296875,0.27516,0.010264,0.436398,0.417777,0.328434,0.073148,0.524729,0.541628,0.610706,0.21668,0.062891,0.434069,0.27228,0.297696,0.025055,0.092149,1,0.987294,0.876709,0.901314,0.965913,0.967754,0.925281,0.902871,0.834473,0.805597,0.969618,0.94595,0.023164,0.910188,0.965175,0.956568
4.6875,0.252541,0.025057,0.514344,0.534801,0.455057,0.140874,0.617138,0.649699,0.707073,0.318563,0.162775,0.517675,0.422184,0.341145,0.075512,0.126161,1,0.986095,0.838285,0.895099,0.968703,0.955592,0.929,0.909954,0.822153,0.784482,0.955665,0.952218,0.083387,0.896054,0.962028,0.948265
5.078125,0.302832,0.006397,0.367519,0.43202,0.27581,0.098777,0.524,0.500213,0.52885,0.104064,0.049005,0.405552,0.249411,0.176205,0.006874,0.072385,1,0.981026,0.770323,0.846444,0.958042,0.952491,0.885268,0.858843,0.746591,0.710659,0.955719,0.938339,0.120645,0.879657,0.962661,0.955621
5.46875,0.316785,0.030908,0.429051,0.45075,0.278168,0.184556,0.469687,0.444427,0.570419,0.071577,0.078974,0.393444,0.265829,0.24412,0.051753,0.110151,1,0.977007,0.770892,0.836938,0.946316,0.941855,0.866567,0.84934,0.734044,0.709068,0.953497,0.913905,0.012826,0.837258,0.947719,0.935849
5.859375,0.272826,0.131392,0.428474,0.432214,0.368172,0.343081,0.487024,0.448609,0.616289,0.151287,0.03075,0.453616,0.306011,0.254906,0.001991,0.123312,1,0.977711,0.796295,0.854191,0.936981,0.945066,0.880331,0.866376,0.753103,0.704668,0.954655,0.912337,0.013439,0.843966,0.938999,0.925149
6.25,0.309603,0.135629,0.400139,0.387437,0.327766,0.226869,0.437544,0.426423,0.548989,0.110466,0.049488,0.433653,0.372447,0.268793,0.015207,0.167745,1,0.964571,0.693649,0.811124,0.922134,0.94958,0.844738,0.839213,0.736473,0.715989,0.957307,0.918135,0.02543,0.806801,0.95131,0.936423
6.640625,0.477388,0.114223,0.570682,0.538489,0.420349,0.197525,0.642342,0.611688,0.587417,0.224262,0.022347,0.528432,0.501859,0.409685,0.024518,0.220708,1,0.978469,0.799981,0.850894,0.950338,0.960493,0.894799,0.875405,0.81041,0.7617,0.966574,0.946142,0.015056,0.852759,0.963764,0.958522
7.03125,0.222991,0.053943,0.337048,0.298382,0.304702,0.096534,0.445947,0.417729,0.474764,0.042599,0.023387,0.392206,0.228032,0.188624,0.076997,0.230949,1,0.971355,0.766535,0.803429,0.924929,0.941186,0.855263,0.816033,0.708511,0.644752,0.942605,0.911928,0.037239,0.812523,0.940954,0.929742
7.421875,0.124497,0.049795,0.312096,0.294823,0.361939,0.150559,0.480481,0.41658,0.536546,0.094662,0.0487,0.335886,0.275085,0.202336,0.119845,0.180557,1,0.966855,0.810925,0.860567,0.92663,0.956768,0.874866,0.860925,0.728857,0.707738,0.94408,0.913545,0.025952,0.738615,0.939899,0.92043
