Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.402124,0.282255,0.092442,0.117224,0.025197,1,0.367073,0.142396,0.592251,0.015183,0.030006,0.454632,0.3418,0.300612,0.132332,0.471512,0.020375,0.347904,0.240367,0.01396,0.006569,0.110782,0.04653,0.00000889596,0.382759,0.084994,0.082288,0.039934,0.001439,0.665471,0.518467,0.00291
0.390625,0.090928,0.06813,0.059279,0.214667,0.002009,1,0.178759,0.085946,0.319067,0.084675,0.195346,0.41547,0.324502,0.423382,0.078422,0.252724,0.104187,0.037368,0.06219,0.183132,0.097071,0.064611,0.121502,0.113789,0.143075,0.083974,0.081395,0.16548,0.063358,0.179223,0.105151,0.065564
0.78125,0.080073,0.088228,0.091923,0.083007,0.039899,1,0.115444,0.111837,0.019187,0.086611,0.046633,0.281909,0.265383,0.432076,0.209053,0.047921,0.138445,0.135446,0.139451,0.108271,0.142599,0.125595,0.131891,0.145187,0.16049,0.15617,0.14134,0.137162,0.142246,0.146254,0.148314,0.118311
1.171875,0.049911,0.327218,0.137756,0.118185,0.240859,1,0.081755,0.099203,0.057667,0.218405,0.21806,0.164493,0.203832,0.380118,0.276014,0.061935,0.089705,0.108136,0.063629,0.056587,0.078112,0.063152,0.066464,0.073392,0.084159,0.097797,0.094552,0.072791,0.143674,0.14254,0.082282,0.067258
1.5625,0.151938,0.3342,0.091208,0.138099,0.417825,1,0.054208,0.071424,0.020345,0.306065,0.354742,0.315081,0.155252,0.247965,0.249316,0.030806,0.025689,0.045038,0.004786,0.017525,0.007018,0.011268,0.006616,0.013268,0.024199,0.030202,0.033668,0.006926,0.199311,0.07236,0.011349,0.006579
1.953125,0.412585,0.257182,0.213511,0.274437,0.479188,1,0.265455,0.276182,0.164186,0.154373,0.318973,0.264417,0.31174,0.238931,0.161514,0.046199,0.032236,0.044318,0.024501,0.055059,0.06435,0.038271,0.053814,0.070908,0.064909,0.081256,0.051508,0.058705,0.181786,0.096029,0.050781,0.060118
2.34375,0.115697,0.426331,0.176804,0.294304,0.315981,1,0.147857,0.082944,0.034556,0.161989,0.210741,0.257001,0.390792,0.306904,0.238314,0.043351,0.07419,0.082756,0.097241,0.066645,0.081834,0.074418,0.071633,0.068503,0.069294,0.062454,0.077785,0.068743,0.035776,0.093333,0.068706,0.062443
2.734375,0.044173,0.394722,0.137793,0.14994,0.18548,1,0.107826,0.116941,0.037371,0.077646,0.028115,0.074609,0.33965,0.24778,0.136575,0.062751,0.069198,0.066802,0.065226,0.094848,0.07697,0.083187,0.085237,0.097228,0.078454,0.113178,0.069155,0.091624,0.032265,0.055796,0.075029,0.078846
3.125,0.077322,0.486619,0.139612,0.199575,0.186299,1,0.11209,0.072679,0.070961,0.06397,0.026911,0.07817,0.205497,0.191357,0.154934,0.060385,0.105733,0.107908,0.104777,0.074665,0.084066,0.079065,0.089535,0.073925,0.058105,0.052846,0.09014,0.077044,0.090452,0.093695,0.087023,0.077078
3.515625,0.038243,0.585018,0.287261,0.399414,0.284297,1,0.189978,0.114134,0.164716,0.134762,0.009111,0.09249,0.278089,0.310406,0.248608,0.071542,0.058099,0.056205,0.022478,0.049634,0.060428,0.029621,0.042752,0.053184,0.01669,0.030228,0.039826,0.04519,0.06647,0.037916,0.034884,0.039601
3.90625,0.059849,0.480321,0.174223,0.317722,0.409532,1,0.084267,0.057388,0.098691,0.026825,0.150975,0.070523,0.34283,0.227654,0.070845,0.021995,0.147502,0.144822,0.124538,0.116449,0.140258,0.121057,0.140374,0.123493,0.088169,0.091278,0.147175,0.13266,0.012041,0.121976,0.125184,0.117774
4.296875,0.094481,0.358981,0.210147,0.313492,0.320758,1,0.154566,0.138919,0.086958,0.061754,0.07298,0.05968,0.256376,0.228973,0.113799,0.037455,0.073148,0.062921,0.092885,0.086508,0.105286,0.07496,0.093103,0.085235,0.0842,0.084113,0.077462,0.091536,0.05914,0.053766,0.083448,0.085008
4.6875,0.047985,0.463764,0.387191,0.380655,0.40136,1,0.215705,0.186826,0.159662,0.14761,0.03246,0.060717,0.452821,0.432298,0.08681,0.017589,0.140874,0.119228,0.149427,0.125539,0.168682,0.11674,0.139131,0.122272,0.105604,0.087919,0.132919,0.131597,0.007737,0.092481,0.132396,0.125301
5.078125,0.07365,0.450966,0.349403,0.373268,0.32331,1,0.198591,0.156609,0.125129,0.143068,0.020805,0.069028,0.392103,0.45418,0.059444,0.007058,0.098777,0.092125,0.096067,0.110446,0.106858,0.09838,0.099263,0.097315,0.089832,0.088001,0.101958,0.100664,0.006726,0.082098,0.090479,0.103116
5.46875,0.206917,0.584059,0.400914,0.469959,0.48652,1,0.280334,0.261097,0.17868,0.050782,0.156958,0.2429,0.538842,0.576857,0.031702,0.089303,0.184556,0.161394,0.209778,0.166361,0.193505,0.162287,0.190254,0.170993,0.17195,0.148187,0.165014,0.184865,0.033177,0.116348,0.182404,0.174205
