Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.062555,0.216821,0.080869,0.099694,0.092368,0.410925,0.224915,0.043525,0.154171,0.00422,0.105098,0.259583,0.09209,0.429403,0.00000100928,0.344069,0.184629,0.849765,0.402909,0.092927,0.357869,0.657425,0.054865,0.106316,1,0.469736,0.165879,0.146927,0.309812,0.551306,0.620228,0.458727
0.390625,0.045995,0.077035,0.11153,0.067522,0.024051,0.066807,0.107066,0.052316,0.11427,0.064346,0.042484,0.086374,0.044216,0.102625,0.066288,0.075663,0.54115,0.613404,0.791121,0.630227,0.720128,0.837986,0.67121,0.673994,1,0.864535,0.648232,0.668968,0.168158,0.494009,0.811454,0.766083
0.78125,0.079094,0.079092,0.245328,0.112433,0.033115,0.045169,0.237482,0.170289,0.207615,0.078795,0.046344,0.063525,0.144119,0.19562,0.08577,0.131894,0.604206,0.517949,0.858196,0.80968,0.814958,0.860826,0.881021,0.802105,1,0.933293,0.631619,0.851079,0.197501,0.46375,0.791085,0.807971
1.171875,0.03537,0.046404,0.078036,0.045615,0.040757,0.074577,0.080334,0.085365,0.103464,0.062846,0.096394,0.056034,0.051204,0.017505,0.096755,0.048084,0.516025,0.376837,0.858055,0.842683,0.837623,0.810045,0.918629,0.837481,1,0.886393,0.51898,0.851631,0.179292,0.356839,0.729705,0.764413
1.5625,0.044882,0.006398,0.143974,0.04137,0.054856,0.091378,0.13149,0.161348,0.280623,0.035265,0.119414,0.098376,0.04875,0.035947,0.079217,0.105824,0.499153,0.367907,0.794321,0.804916,0.817479,0.821828,0.898223,0.815825,1,0.875875,0.545676,0.840218,0.1316,0.309177,0.740871,0.777991
1.953125,0.116458,0.06752,0.363402,0.27516,0.007253,0.058379,0.317216,0.245956,0.410024,0.216219,0.399101,0.031516,0.167865,0.216495,0.318578,0.152689,0.716652,0.617199,0.867174,0.866685,0.88455,0.901014,0.925987,0.865308,1,0.928556,0.729261,0.887456,0.120851,0.517761,0.864829,0.862624
2.34375,0.0799,0.055964,0.32788,0.186203,0.083462,0.077365,0.322779,0.298645,0.361395,0.114385,0.110813,0.076583,0.132241,0.173607,0.089948,0.018186,0.707548,0.583859,0.847258,0.8451,0.894406,0.893772,0.913757,0.851853,1,0.914854,0.721877,0.884797,0.051497,0.447336,0.85673,0.864012
2.734375,0.212447,0.037517,0.326831,0.154683,0.219821,0.044949,0.375363,0.431686,0.48278,0.067859,0.050078,0.247181,0.04197,0.125223,0.027722,0.073865,0.767598,0.663938,0.867447,0.867991,0.906878,0.918411,0.926009,0.874425,1,0.928221,0.75138,0.923114,0.010005,0.545213,0.884251,0.903408
3.125,0.254984,0.03498,0.322082,0.225627,0.190233,0.021987,0.386984,0.367754,0.504123,0.10384,0.091902,0.387091,0.043917,0.0619,0.042067,0.061442,0.756798,0.669886,0.797637,0.886732,0.881662,0.889591,0.915884,0.887596,1,0.918464,0.781866,0.915966,0.034528,0.554138,0.883373,0.89346
3.515625,0.264962,0.006369,0.260017,0.148875,0.206147,0.049035,0.283164,0.299632,0.387648,0.078552,0.03866,0.317961,0.053413,0.098328,0.011422,0.042832,0.778242,0.669704,0.849509,0.874155,0.906404,0.878254,0.931082,0.884896,1,0.912101,0.709762,0.917268,0.094231,0.47783,0.86607,0.879958
3.90625,0.08871,0.029934,0.269627,0.175303,0.066595,0.143796,0.300713,0.280244,0.47763,0.27564,0.050253,0.106046,0.123805,0.168157,0.065209,0.012773,0.786458,0.715179,0.784859,0.844556,0.900929,0.901641,0.930402,0.865262,1,0.915828,0.769578,0.91696,0.051291,0.56503,0.870591,0.886396
4.296875,0.15398,0.01467,0.248205,0.221213,0.142065,0.122863,0.33778,0.327734,0.555917,0.155235,0.099718,0.230783,0.020983,0.07009,0.099407,0.040689,0.856779,0.800674,0.839769,0.868387,0.926004,0.936639,0.928585,0.884334,1,0.926003,0.793281,0.940057,0.136801,0.608655,0.909351,0.927098
4.6875,0.065628,0.017362,0.24017,0.205943,0.181166,0.014209,0.304231,0.283309,0.58559,0.075726,0.086206,0.277817,0.096737,0.098399,0.075889,0.136595,0.770877,0.695656,0.848471,0.869388,0.904775,0.912355,0.923348,0.890375,1,0.924057,0.761759,0.933053,0.142564,0.508077,0.883304,0.912854
5.078125,0.2073,0.048607,0.424708,0.37036,0.320315,0.044026,0.463285,0.475113,0.552839,0.129145,0.108031,0.392187,0.220743,0.243858,0.060634,0.154759,0.814542,0.76706,0.868614,0.894461,0.923161,0.926871,0.948239,0.919684,1,0.947085,0.776221,0.955277,0.221413,0.531154,0.901286,0.923076
5.46875,0.286172,0.013498,0.40028,0.35603,0.316698,0.098965,0.528832,0.518489,0.664374,0.21501,0.086161,0.421712,0.221785,0.205649,0.118811,0.179196,0.848992,0.797396,0.873235,0.910609,0.925904,0.929739,0.950076,0.921157,1,0.954318,0.789633,0.947387,0.218772,0.577235,0.912504,0.919296
5.859375,0.179513,0.027952,0.228254,0.221251,0.36811,0.067261,0.289438,0.335533,0.487844,0.023134,0.198,0.303231,0.255309,0.116079,0.043887,0.164521,0.685602,0.557201,0.808262,0.794354,0.844078,0.830533,0.894576,0.820478,1,0.830626,0.476654,0.883427,0.13902,0.188015,0.778594,0.833646
6.25,0.085406,0.005183,0.199708,0.175889,0.136696,0.032741,0.263499,0.275522,0.488853,0.077647,0.053228,0.196754,0.127626,0.095768,0.065206,0.158894,0.743748,0.619067,0.81222,0.848506,0.893648,0.879479,0.931188,0.870051,1,0.912024,0.724027,0.912854,0.145528,0.389394,0.871064,0.862694
6.640625,0.243149,0.03421,0.335198,0.302842,0.240939,0.043053,0.395101,0.420758,0.468429,0.097601,0.058346,0.205892,0.143538,0.094922,0.053314,0.13679,0.680548,0.533043,0.812687,0.835541,0.881573,0.864419,0.923943,0.851104,1,0.930419,0.655404,0.877772,0.122061,0.328653,0.824053,0.789758
7.03125,0.21131,0.087066,0.203516,0.226,0.219115,0.12866,0.263188,0.248766,0.350707,0.116339,0.071287,0.194677,0.055141,0.04235,0.09109,0.155857,0.667583,0.519659,0.832191,0.842749,0.867335,0.860508,0.924673,0.867879,1,0.909695,0.612115,0.908532,0.095724,0.26402,0.807639,0.835819
7.421875,0.178589,0.061377,0.356513,0.333802,0.285823,0.159292,0.329229,0.333187,0.494902,0.134766,0.110986,0.257328,0.120738,0.104654,0.134254,0.121297,0.725588,0.597481,0.875132,0.869882,0.885908,0.885523,0.930077,0.883616,1,0.911816,0.608856,0.906447,0.121278,0.289644,0.811489,0.850187
7.8125,0.134468,0.008289,0.281561,0.270699,0.175409,0.001929,0.233342,0.209697,0.369218,0.006561,0.080344,0.181973,0.075552,0.032584,0.078758,0.155015,0.753984,0.592733,0.813301,0.833397,0.90039,0.852863,0.933607,0.867835,1,0.89467,0.459478,0.915063,0.083484,0.134279,0.765156,0.801071
8.203125,0.092405,0.123282,0.196741,0.19758,0.179908,0.106096,0.205849,0.161886,0.262242,0.009406,0.057218,0.141227,0.095246,0.081755,0.069966,0.063882,0.78366,0.622324,0.835882,0.838788,0.919387,0.88459,0.938954,0.876215,1,0.917683,0.569977,0.911648,0.158196,0.208177,0.804042,0.825716
8.59375,0.205893,0.074409,0.189538,0.173867,0.141572,0.082899,0.231301,0.22074,0.352878,0.04081,0.167792,0.227554,0.117861,0.099305,0.226102,0.175042,0.693448,0.525038,0.836331,0.842628,0.890466,0.863423,0.923546,0.869848,1,0.949597,0.604993,0.898153,0.113442,0.236878,0.815102,0.828986
8.984375,0.137382,0.109299,0.378307,0.36924,0.263237,0.148587,0.438993,0.460624,0.399076,0.098026,0.069155,0.290154,0.229194,0.240913,0.15541,0.115187,0.736223,0.544241,0.852551,0.849248,0.911038,0.874787,0.942478,0.889431,1,0.952506,0.569194,0.921567,0.216143,0.238731,0.813611,0.834711
9.375,0.11261,0.092959,0.397228,0.340143,0.280879,0.168341,0.433171,0.43707,0.424319,0.1166,0.020871,0.351086,0.34169,0.210698,0.029974,0.065865,0.734559,0.559592,0.836885,0.857521,0.883868,0.847848,0.94608,0.891774,1,0.946782,0.490425,0.90977,0.140567,0.190419,0.758225,0.805439
9.765625,0.112251,0.050747,0.389085,0.388577,0.260499,0.249181,0.51647,0.503419,0.505042,0.24123,0.006109,0.435117,0.398158,0.35059,0.044585,0.053442,0.80833,0.646095,0.838519,0.866134,0.930444,0.8859,0.947726,0.887788,1,0.955673,0.609537,0.918838,0.183692,0.308755,0.825667,0.825077
10.15625,0.054114,0.118194,0.349825,0.306012,0.121697,0.10812,0.294287,0.25509,0.304342,0.207946,0.05533,0.110008,0.218875,0.268256,0.128013,0.012589,0.779231,0.641385,0.827255,0.84742,0.898772,0.855208,0.937171,0.87999,1,0.946246,0.582821,0.910223,0.090431,0.330946,0.797072,0.799755
10.546875,0.092275,0.118437,0.344465,0.335027,0.09825,0.12638,0.30348,0.282267,0.269268,0.161123,0.066327,0.119728,0.225612,0.363257,0.132363,0.023599,0.735495,0.568755,0.843225,0.879114,0.867381,0.83212,0.950095,0.898693,1,0.922674,0.527377,0.886026,0.008245,0.248541,0.769544,0.737888
10.9375,0.062449,0.051024,0.359024,0.390656,0.074971,0.119714,0.325318,0.276786,0.338945,0.182131,0.036304,0.208393,0.29441,0.325764,0.083667,0.011787,0.74802,0.619451,0.777045,0.824108,0.878389,0.858501,0.932474,0.867776,1,0.91172,0.587421,0.897015,0.013396,0.37828,0.792958,0.807765
11.328125,0.052844,0.115173,0.412401,0.387825,0.088718,0.123034,0.384402,0.322499,0.422242,0.293488,0.093694,0.087667,0.125119,0.302385,0.176068,0.060991,0.725406,0.629104,0.776806,0.802858,0.860226,0.874575,0.912155,0.83031,1,0.948841,0.546296,0.896679,0.099589,0.397463,0.753129,0.841755
