Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.672569,0.294206,0.271374,0.114993,0.038678,0.804172,0.82499,0.514608,0.682723,0.231988,0.200005,0.877587,0.203855,0.67917,0.568688,0.064404,0.109438,0.431105,0.394708,0.09129,0.01712,0.066447,6.972296e-008,0.062555,0.105587,0.018144,0.400894,0.180332,0.536189,0.50926,0.202778
0.390625,1,0.295954,0.19274,0.210798,0.21931,0.103252,0.457109,0.565247,0.136945,0.159381,0.140332,0.070562,0.553016,0.193493,0.207602,0.383629,0.02836,0.031156,0.114043,0.085346,0.026747,0.013565,0.062424,0.0399,0.045995,0.027255,0.032772,0.087786,0.007793,0.171256,0.101903,0.037912
0.78125,1,0.1245,0.295807,0.331724,0.199856,0.005806,0.331691,0.43563,0.210309,0.152704,0.044242,0.313065,0.245988,0.070337,0.108065,0.342844,0.033232,0.024023,0.08325,0.044529,0.04939,0.063332,0.092267,0.089104,0.079094,0.088662,0.043723,0.050705,0.036343,0.024396,0.074403,0.041854
1.171875,1,0.127951,0.349003,0.325597,0.253292,0.033007,0.390089,0.406003,0.045894,0.29668,0.089603,0.302313,0.179395,0.183996,0.228013,0.198027,0.039132,0.062895,0.040884,0.026503,0.012903,0.039445,0.01704,0.025974,0.03537,0.047964,0.06423,0.009577,0.156726,0.100741,0.027358,0.04214
1.5625,1,0.019738,0.195115,0.105476,0.205666,0.015809,0.251008,0.278882,0.013276,0.077156,0.038813,0.218846,0.063804,0.094056,0.057693,0.084995,0.032428,0.018827,0.041468,0.031165,0.03614,0.04342,0.037052,0.031511,0.044882,0.040453,0.050497,0.031584,0.027321,0.044535,0.039432,0.045885
1.953125,1,0.028591,0.245028,0.08436,0.240839,0.009683,0.26646,0.233,0.00083,0.142195,0.141004,0.382976,0.084497,0.203008,0.191316,0.208357,0.11527,0.082467,0.136922,0.14283,0.129972,0.127117,0.141866,0.124886,0.116458,0.123508,0.101712,0.116956,0.037581,0.063456,0.108181,0.129854
2.34375,1,0.043475,0.148417,0.092507,0.278424,0.049846,0.240785,0.350505,0.093718,0.008023,0.120283,0.499323,0.055707,0.028405,0.123334,0.246435,0.068665,0.063726,0.050047,0.076041,0.085332,0.066679,0.085567,0.099006,0.0799,0.093728,0.063858,0.085545,0.060866,0.064005,0.092513,0.071095
2.734375,1,0.127905,0.217258,0.125218,0.181242,0.088116,0.33831,0.395014,0.209863,0.007267,0.051662,0.509252,0.010848,0.016188,0.112034,0.13072,0.240891,0.230202,0.171934,0.25821,0.245601,0.235321,0.252696,0.287519,0.212447,0.239606,0.203326,0.268189,0.162904,0.197737,0.239516,0.258491
3.125,1,0.116511,0.421315,0.400205,0.23281,0.062587,0.538085,0.49767,0.356602,0.103616,0.103132,0.450646,0.080038,0.104847,0.023746,0.13399,0.296611,0.307336,0.164089,0.306527,0.272614,0.302782,0.278549,0.311216,0.254984,0.229029,0.259619,0.289279,0.026548,0.240351,0.263479,0.283222
3.515625,1,0.088586,0.393482,0.383053,0.309189,0.071759,0.52871,0.526398,0.333134,0.08561,0.087887,0.457993,0.09022,0.099113,0.038087,0.126181,0.276386,0.268677,0.253591,0.36492,0.298319,0.306891,0.341626,0.363833,0.264962,0.328089,0.193429,0.318061,0.039572,0.136182,0.267372,0.270459
