Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038678,0.208602,0.00294,0.435799,0.059155,1,0.120082,0.003871,0.437769,0.031238,0.085311,0.419101,0.059049,0.494244,0.050226,0.418844,0.024829,0.354066,0.025327,0.038291,0.000241,0.0418,0.141455,0.115135,0.410925,0.007746,0.030388,0.005412,0.25286,0.495928,0.282721,0.09275
0.390625,0.103252,0.068499,0.089284,0.171521,0.007034,1,0.036552,0.028866,0.255135,0.100462,0.148529,0.215966,0.119942,0.162573,0.055518,0.197389,0.032951,0.071033,0.027868,0.077741,0.025606,0.0227,0.051028,0.053292,0.066807,0.017684,0.022218,0.050867,0.063225,0.190988,0.070289,0.024687
0.78125,0.005806,0.365231,0.1572,0.071737,0.053497,1,0.146238,0.040345,0.015871,0.186064,0.179593,0.014843,0.014759,0.036865,0.114923,0.030597,0.043139,0.052856,0.040073,0.077408,0.043029,0.044719,0.065547,0.103311,0.045169,0.074015,0.041364,0.051691,0.132361,0.060995,0.049195,0.031811
1.171875,0.033007,0.144753,0.031274,0.023458,0.067239,1,0.038322,0.049355,0.013947,0.065147,0.09244,0.047528,0.16772,0.164093,0.067848,0.041052,0.065566,0.083666,0.044725,0.073213,0.064626,0.068887,0.06331,0.084112,0.074577,0.068296,0.052697,0.078854,0.074565,0.078285,0.062569,0.074515
1.5625,0.015809,0.147292,0.020461,0.027104,0.05778,1,0.016293,0.02263,0.042718,0.022639,0.048842,0.065239,0.130561,0.09381,0.028034,0.022799,0.098464,0.080723,0.129155,0.121319,0.109887,0.123325,0.113866,0.119872,0.091378,0.070324,0.064519,0.106995,0.026392,0.06226,0.081534,0.105172
1.953125,0.009683,0.141966,0.016102,0.012595,0.025188,1,0.012949,0.028356,0.053037,0.001081,0.001248,0.026846,0.034664,0.042733,0.030953,0.066138,0.072177,0.07068,0.044819,0.038668,0.061861,0.068847,0.047457,0.040073,0.058379,0.032382,0.087415,0.049045,0.088482,0.089605,0.067378,0.049822
2.34375,0.049846,0.371174,0.085314,0.054769,0.006496,1,0.06606,0.065651,0.020006,0.096457,0.087805,0.062468,0.175788,0.266943,0.286075,0.152343,0.059957,0.068458,0.049597,0.07015,0.067047,0.075944,0.060611,0.06986,0.077365,0.086388,0.061819,0.070017,0.004074,0.079955,0.066754,0.061909
2.734375,0.088116,0.460949,0.052048,0.057188,0.022425,1,0.039768,0.019473,0.008678,0.052194,0.073016,0.077562,0.169591,0.256065,0.27422,0.275513,0.025596,0.01803,0.05837,0.059696,0.037053,0.038924,0.054156,0.054563,0.044949,0.057332,0.019302,0.037596,0.046073,0.007062,0.033625,0.030967
3.125,0.062587,0.564226,0.024366,0.027914,0.012414,1,0.011165,0.012291,0.01955,0.018917,0.079663,0.044723,0.162561,0.208851,0.231994,0.185018,0.031687,0.028266,0.050371,0.036653,0.031543,0.018703,0.041953,0.042645,0.021987,0.023298,0.010439,0.032516,0.02173,0.010479,0.023029,0.029987
3.515625,0.071759,0.47705,0.1006,0.132266,0.138655,1,0.056874,0.059739,0.080765,0.06353,0.016722,0.027379,0.308929,0.257667,0.097001,0.028138,0.066369,0.057379,0.055591,0.070959,0.074026,0.052982,0.072674,0.078883,0.049035,0.051102,0.035057,0.073947,0.041562,0.023009,0.054703,0.06495
