Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.82499,0.440426,0.34496,0.534159,0.064922,0.003871,0.646228,1,0.234801,0.829011,0.237649,0.107596,0.732869,0.070382,0.816937,0.284033,0.003669,0.075695,0.537607,0.169295,0.018853,0.065795,0.000172,0.063761,0.043525,0.230785,0.003576,0.214993,0.260221,0.314058,0.406005,0.155276
0.390625,0.565247,0.333095,0.591029,0.656371,0.15595,0.028866,0.694429,1,0.138085,0.591999,0.049923,0.081065,0.52418,0.270434,0.600846,0.186442,0.040704,0.039945,0.16749,0.050544,0.045577,0.050626,0.078325,0.106111,0.052316,0.078389,0.058606,0.051106,0.03266,0.064736,0.092705,0.037259
0.78125,0.43563,0.229411,0.621734,0.533022,0.078822,0.040345,0.706471,1,0.318231,0.498281,0.133276,0.190526,0.390604,0.331936,0.462707,0.158635,0.100356,0.075606,0.228128,0.238692,0.176509,0.151695,0.250142,0.295787,0.170289,0.22994,0.076048,0.165174,0.079931,0.032964,0.128337,0.101619
1.171875,0.406003,0.108161,0.601345,0.540031,0.104047,0.049355,0.692466,1,0.323447,0.514493,0.357697,0.112914,0.30896,0.37552,0.471234,0.049268,0.012606,0.035961,0.103534,0.134225,0.031163,0.029274,0.103267,0.155873,0.085365,0.141647,0.026581,0.039223,0.246514,0.085095,0.013037,0.019158
1.5625,0.278882,0.041954,0.456661,0.312202,0.128209,0.02263,0.626245,1,0.209634,0.248875,0.223006,0.085788,0.177404,0.236554,0.190371,0.007789,0.061214,0.061781,0.106934,0.207809,0.13221,0.095686,0.180344,0.242121,0.161348,0.245755,0.047826,0.159788,0.129137,0.038562,0.098734,0.106084
1.953125,0.233,0.071455,0.618654,0.452908,0.260975,0.028356,0.7523,1,0.388785,0.227484,0.252123,0.121793,0.378137,0.352835,0.154339,0.106533,0.282307,0.301696,0.178682,0.398331,0.332697,0.283499,0.32625,0.409051,0.245956,0.328213,0.171002,0.364422,0.094829,0.143253,0.268949,0.315401
2.34375,0.350505,0.022659,0.651294,0.599097,0.301539,0.065651,0.811023,1,0.568513,0.353526,0.206106,0.181301,0.257229,0.287309,0.175429,0.04038,0.259105,0.205385,0.236538,0.375067,0.328966,0.287013,0.325271,0.37595,0.298645,0.33273,0.174207,0.347771,0.052585,0.096716,0.269082,0.319746
2.734375,0.395014,0.042139,0.723914,0.543248,0.349173,0.019473,0.856882,1,0.765101,0.246503,0.235157,0.322179,0.181458,0.186786,0.054729,0.035946,0.444061,0.417064,0.373863,0.524361,0.494745,0.457291,0.497413,0.538088,0.431686,0.452431,0.334138,0.515337,0.021589,0.252305,0.427058,0.476376
3.125,0.49767,0.039218,0.735278,0.637137,0.277272,0.012291,0.897005,1,0.725643,0.437755,0.226136,0.407446,0.239112,0.312707,0.123133,0.051468,0.367878,0.362006,0.305419,0.482968,0.403105,0.396221,0.414477,0.470277,0.367754,0.395412,0.298707,0.42741,0.02059,0.240994,0.356738,0.394556
3.515625,0.526398,0.127926,0.713166,0.602839,0.37075,0.059739,0.887847,1,0.644514,0.276063,0.057413,0.406231,0.274027,0.3366,0.047755,0.016201,0.280423,0.273107,0.311989,0.45405,0.33477,0.334417,0.394985,0.451126,0.299632,0.415262,0.171816,0.369839,0.067265,0.099005,0.283575,0.293945
3.90625,0.489697,0.089021,0.6958,0.561676,0.33533,0.137423,0.899188,1,0.720564,0.292626,0.026176,0.501036,0.338732,0.377583,0.013811,0.089016,0.323758,0.33607,0.230127,0.417446,0.351947,0.330139,0.368252,0.431835,0.280244,0.379088,0.218081,0.387365,0.025925,0.170332,0.301342,0.330284
4.296875,0.434314,0.053915,0.722515,0.740517,0.480867,0.23967,0.927603,1,0.743958,0.321198,0.117896,0.357172,0.293169,0.321875,0.169037,0.054661,0.346542,0.335961,0.323622,0.448402,0.387659,0.379298,0.39892,0.443778,0.327734,0.39101,0.232417,0.392256,0.075623,0.164051,0.320432,0.371876
4.6875,0.409621,0.026636,0.700203,0.68474,0.394218,0.070002,0.913267,1,0.658552,0.203664,0.126556,0.320482,0.286063,0.278898,0.196007,0.121081,0.241902,0.228492,0.312473,0.376626,0.293583,0.295931,0.338569,0.367515,0.283309,0.388337,0.163669,0.305829,0.141835,0.103625,0.25574,0.277474
5.078125,0.473335,0.037057,0.825346,0.788773,0.479984,0.135758,0.944958,1,0.75289,0.226303,0.130148,0.436497,0.3232,0.43624,0.201209,0.12506,0.434863,0.431065,0.470221,0.56505,0.48338,0.465044,0.520615,0.555013,0.475113,0.513039,0.310399,0.505895,0.187105,0.18754,0.418302,0.470156
5.46875,0.517436,0.009233,0.736087,0.72656,0.499659,0.134077,0.928204,1,0.785308,0.324015,0.099761,0.508495,0.408685,0.441009,0.208334,0.125752,0.502509,0.486386,0.510756,0.580931,0.528298,0.509038,0.559885,0.580186,0.518489,0.545153,0.380179,0.550953,0.145384,0.262372,0.47673,0.523342
5.859375,0.360366,0.021435,0.685629,0.683579,0.49421,0.117099,0.932816,1,0.735112,0.264503,0.025588,0.545988,0.588899,0.451347,0.038964,0.099787,0.286358,0.263225,0.293947,0.360062,0.303371,0.336811,0.345981,0.350232,0.335533,0.331822,0.150046,0.346689,0.057408,0.070946,0.267771,0.308206
6.25,0.262663,0.034371,0.72037,0.728324,0.434078,0.112304,0.925309,1,0.578555,0.26866,0.060564,0.313991,0.426624,0.385783,0.091733,0.061622,0.310968,0.286279,0.199604,0.307115,0.315682,0.298126,0.308001,0.318188,0.275522,0.25374,0.270788,0.317614,0.11438,0.201245,0.305898,0.283865
6.640625,0.474268,0.072659,0.773097,0.742339,0.532125,0.145969,0.930394,1,0.645359,0.289327,0.037133,0.461832,0.540785,0.403185,0.009962,0.076152,0.458663,0.409709,0.314864,0.434228,0.481264,0.464873,0.454726,0.456527,0.420758,0.413494,0.397543,0.490569,0.050899,0.269056,0.455872,0.485661
7.03125,0.452031,0.059348,0.719172,0.66641,0.638672,0.162556,0.923287,1,0.457241,0.142838,0.003467,0.505966,0.511072,0.444135,0.126772,0.157127,0.225778,0.19623,0.213445,0.252303,0.24436,0.262481,0.260176,0.264958,0.248766,0.234616,0.188565,0.255651,0.007754,0.116459,0.219926,0.226605
7.421875,0.488525,0.001628,0.761353,0.74493,0.598089,0.073658,0.938556,1,0.488727,0.169444,0.019248,0.603665,0.560761,0.45811,0.04435,0.152493,0.279425,0.26146,0.249695,0.281932,0.301645,0.333347,0.311401,0.304722,0.333187,0.285658,0.24466,0.340039,0.037114,0.166986,0.292577,0.322989
7.8125,0.45221,0.054775,0.749,0.75004,0.673781,0.117621,0.912631,1,0.447924,0.023694,0.064609,0.602904,0.627694,0.531429,0.229451,0.318317,0.305578,0.322422,0.150204,0.189997,0.280541,0.297924,0.223603,0.216031,0.209697,0.194473,0.242217,0.292759,0.005801,0.185625,0.260865,0.323635
8.203125,0.347096,0.083331,0.7616,0.73112,0.675244,0.141698,0.942352,1,0.439478,0.027672,0.025888,0.507845,0.699101,0.584384,0.061618,0.189249,0.199427,0.191094,0.1612,0.169146,0.187518,0.196102,0.182481,0.170454,0.161886,0.128068,0.116502,0.187278,0.038702,0.079703,0.149394,0.178876
8.59375,0.34692,0.059792,0.730807,0.692867,0.717078,0.160115,0.92146,1,0.485713,0.106666,0.032917,0.568437,0.636408,0.504292,0.026226,0.138381,0.192265,0.175811,0.211506,0.276244,0.225886,0.227034,0.248458,0.291016,0.22074,0.223434,0.092204,0.254982,0.083546,0.05353,0.160214,0.262077
8.984375,0.37228,0.069919,0.649883,0.678177,0.527025,0.248154,0.91959,1,0.53833,0.100437,0.062707,0.580205,0.495072,0.526513,0.070163,0.139189,0.488593,0.462822,0.443043,0.498491,0.485995,0.526467,0.490737,0.497715,0.460624,0.468069,0.34082,0.507447,0.132974,0.230651,0.415291,0.497295
9.375,0.304999,0.033966,0.603323,0.573213,0.368193,0.172412,0.883073,1,0.590827,0.232216,0.07934,0.497715,0.413836,0.34215,0.014292,0.03499,0.479185,0.441344,0.372419,0.443424,0.479307,0.496316,0.477029,0.472614,0.43707,0.450552,0.327364,0.489135,0.082537,0.217191,0.429436,0.441464
9.765625,0.232954,0.042426,0.645438,0.67135,0.427829,0.261105,0.898262,1,0.667414,0.285,0.04099,0.412551,0.513437,0.420426,0.105859,0.080913,0.555889,0.524776,0.501249,0.550193,0.576181,0.531486,0.560079,0.557122,0.503419,0.482674,0.376363,0.517105,0.25131,0.338488,0.445719,0.464749
