Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.211749,0.183596,0.782826,1,0.001814,0.165297,0.367821,0.226588,0.027005,0.569836,0.269339,0.39657,0.212834,0.225315,0.289798,0.13737,0.141475,0.217619,0.091447,0.063508,0.152621,0.138662,0.090617,0.070545,0.162561,0.036994,0.156867,0.138937,0.295776,0.335862,0.173315,0.181118
0.390625,0.208926,0.267729,0.89243,1,0.101269,0.067642,0.591766,0.31682,0.131996,0.323184,0.172225,0.399148,0.383127,0.388592,0.242134,0.30966,0.135138,0.138882,0.139281,0.127872,0.151439,0.142621,0.143822,0.140077,0.142792,0.137996,0.135964,0.140234,0.128829,0.155266,0.14766,0.141313
0.78125,0.22958,0.16586,0.899793,1,0.157188,0.015364,0.605814,0.393465,0.102433,0.182272,0.039027,0.178084,0.169899,0.130825,0.080621,0.334693,0.10837,0.118136,0.08065,0.055146,0.08789,0.092128,0.067285,0.054882,0.053949,0.039197,0.10099,0.092119,0.130738,0.114258,0.097135,0.09658
1.171875,0.24979,0.135503,0.883102,1,0.22555,0.030512,0.720103,0.492708,0.201554,0.081652,0.03108,0.207988,0.372328,0.229511,0.027365,0.360966,0.103988,0.111395,0.0651,0.050555,0.098922,0.096684,0.095101,0.074609,0.064724,0.035712,0.095781,0.109327,0.142303,0.09695,0.110462,0.090925
1.5625,0.345325,0.089122,0.883375,1,0.424135,0.196627,0.758967,0.52422,0.387861,0.005123,0.09919,0.444801,0.34799,0.156571,0.026894,0.39905,0.010075,0.011279,0.027952,0.020646,0.008625,0.015079,0.012223,0.009614,0.022117,0.003369,0.030628,0.006684,0.063937,0.03298,0.016125,0.014884
1.953125,0.493868,0.103522,0.884472,1,0.476358,0.22936,0.773936,0.533499,0.562387,0.012889,0.135772,0.575491,0.09642,0.009767,0.054321,0.516007,0.011673,0.004457,0.058142,0.113925,0.040096,0.023469,0.084565,0.118249,0.089277,0.091429,0.000953,0.042691,0.051341,0.006767,0.013383,0.018035
2.34375,0.396654,0.199248,0.90833,1,0.564381,0.363362,0.830503,0.671911,0.698914,0.046486,0.104401,0.739275,0.370604,0.152341,0.023364,0.500702,0.086696,0.063529,0.103277,0.222501,0.136636,0.081491,0.176629,0.221342,0.174632,0.204587,0.04602,0.153199,0.243988,0.082559,0.097735,0.100252
2.734375,0.453114,0.308186,0.92255,1,0.687049,0.451149,0.83942,0.679004,0.649574,0.027143,0.154137,0.76138,0.329577,0.11734,0.034333,0.517487,0.097349,0.07503,0.086089,0.160644,0.138063,0.108661,0.159527,0.188109,0.157714,0.174066,0.076957,0.158742,0.155676,0.059673,0.127545,0.111839
3.125,0.406637,0.20431,0.914807,1,0.601979,0.375319,0.791985,0.504516,0.447529,0.011829,0.077313,0.714904,0.188727,0.086239,0.030637,0.479074,0.01129,0.008457,0.015649,0.077708,0.020584,0.010086,0.052924,0.092417,0.043835,0.059041,0.022218,0.035939,0.09349,0.035833,0.016887,0.012065
3.515625,0.373202,0.244721,0.899746,1,0.55187,0.38025,0.752022,0.518366,0.527758,0.003912,0.117089,0.613997,0.331011,0.105259,0.044554,0.356462,0.066701,0.076365,0.028199,0.06334,0.065811,0.042289,0.051438,0.06316,0.03358,0.076408,0.081535,0.039025,0.189172,0.105806,0.048593,0.036455
