Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.010604,0.49987,0.171222,0.181118,0.145451,0.183732,0.168821,0.000188,0.519954,0.483178,0.177667,0.305995,0.008138,0.497578,0.308999,0.027519,0.967104,0.976727,0.947205,0.89659,0.970303,0.97732,0.921392,0.881636,0.980309,0.837762,0.948044,0.972601,0.851076,0.860372,0.977972,1
0.390625,0.026446,0.314866,0.10255,0.141313,0.090929,0.196965,0.052921,0.060138,0.381608,0.3343,0.132402,0.156405,0.06511,0.254339,0.135331,0.086846,0.963014,0.951763,0.925299,0.879318,0.966222,0.980717,0.940163,0.892622,0.948267,0.903332,0.945502,0.975787,0.801379,0.907407,0.977837,1
0.78125,0.046232,0.217952,0.071904,0.09658,0.117144,0.172218,0.069203,0.0485,0.275735,0.24066,0.180959,0.126487,0.040317,0.084576,0.119944,0.336649,0.958674,0.937874,0.861205,0.855703,0.956741,0.972208,0.898557,0.868365,0.92391,0.859248,0.966241,0.971346,0.765995,0.92478,0.980222,1
1.171875,0.047679,0.074973,0.075813,0.090925,0.005457,0.044415,0.104933,0.059624,0.018258,0.107091,0.039443,0.045538,0.060497,0.053804,0.042179,0.077831,0.951578,0.931255,0.808859,0.779197,0.956499,0.96826,0.875479,0.822196,0.848489,0.681476,0.936153,0.974107,0.610076,0.87487,0.971235,1
1.5625,0.053324,0.012065,0.011417,0.014884,0.011852,0.041385,0.004379,0.00474,0.108092,0.043523,0.052527,0.038963,0.025566,0.037581,0.058525,0.049673,0.931347,0.907639,0.735671,0.697821,0.933023,0.965846,0.827287,0.771307,0.737298,0.607568,0.917474,0.958675,0.516697,0.858723,0.968809,1
1.953125,0.025849,0.002177,0.050455,0.018035,0.038002,0.016445,0.04813,0.04626,0.093615,0.039731,0.086564,0.055081,0.003235,0.010826,0.089492,0.094093,0.923941,0.868486,0.577777,0.587515,0.921073,0.944822,0.743055,0.661615,0.594632,0.440949,0.869112,0.933259,0.258981,0.713065,0.969894,1
2.34375,0.068,0.016649,0.153146,0.100252,0.092794,0.043138,0.131977,0.124069,0.223358,0.016455,0.060303,0.110144,0.023743,0.019753,0.042267,0.099756,0.91858,0.851343,0.764549,0.752834,0.947106,0.958093,0.848322,0.788531,0.760768,0.693919,0.808006,0.952443,0.038287,0.51118,0.971448,1
2.734375,0.028055,0.017359,0.189887,0.111839,0.070367,0.041817,0.201825,0.202806,0.325207,0.04713,0.006762,0.121451,0.131765,0.14707,0.016392,0.026412,0.935901,0.883802,0.816097,0.812097,0.954945,0.969503,0.86813,0.828473,0.79503,0.71905,0.851089,0.948959,0.150218,0.6158,0.969877,1
3.125,0.045934,0.007884,0.022818,0.012065,0.027955,0.012435,0.030052,0.029122,0.174571,0.032568,0.030558,0.024059,0.023154,0.038471,0.026077,0.02594,0.884954,0.809899,0.620969,0.571249,0.913538,0.953894,0.730114,0.612367,0.660476,0.533207,0.751677,0.914036,0.133682,0.526787,0.947587,1
3.515625,0.046764,0.054592,0.059049,0.036455,0.019143,0.036521,0.066145,0.061363,0.110778,0.023777,0.043806,0.071634,0.034669,0.03047,0.027734,0.056155,0.895805,0.827302,0.500162,0.568456,0.913897,0.943901,0.730771,0.646787,0.646912,0.510519,0.83867,0.932294,0.197861,0.642019,0.954611,1
3.90625,0.176653,0.03669,0.158564,0.093224,0.134108,0.021002,0.179874,0.161996,0.154126,0.030735,0.067414,0.226937,0.022377,0.0221,0.088725,0.14884,0.926831,0.868509,0.64899,0.737012,0.948024,0.948252,0.831246,0.78943,0.765233,0.669406,0.845897,0.95761,0.143652,0.65954,0.95122,1
4.296875,0.150118,0.06193,0.202214,0.146972,0.097249,0.066184,0.172127,0.11285,0.245011,0.034702,0.096683,0.218471,0.093128,0.012318,0.046505,0.129471,0.912945,0.840821,0.69075,0.774199,0.935677,0.945577,0.844349,0.808095,0.745088,0.642812,0.804388,0.964511,0.121085,0.600943,0.933325,1
4.6875,0.046078,0.000577,0.046502,0.025964,0.001655,0.002649,0.042014,0.01872,0.10243,0.072826,0.011576,0.01417,0.041612,0.056486,0.045199,0.003295,0.898247,0.837919,0.529827,0.640094,0.897278,0.915384,0.749004,0.720626,0.673967,0.593064,0.76752,0.937519,0.081429,0.558367,0.918099,1
