Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.070162,0.434133,0.209151,0.295776,0.161334,0.174387,0.138287,0.006816,0.326314,0.49552,0.231565,0.374394,0.006961,0.311322,0.317975,0.001192,0.794058,0.86953,0.716832,0.614963,0.781357,0.798275,0.660294,0.599969,0.831378,0.564218,0.807474,0.760546,1,0.960707,0.84251,0.851076
0.390625,0.037004,0.309869,0.088753,0.128829,0.201321,0.247022,0.027543,0.037247,0.452862,0.427993,0.20466,0.116141,0.091567,0.214945,0.261594,0.050847,0.794295,0.815031,0.709601,0.587071,0.756513,0.817397,0.697823,0.595512,0.747744,0.685648,0.853191,0.740792,1,0.922587,0.811018,0.801379
0.78125,0.040322,0.259924,0.102528,0.130738,0.132012,0.213375,0.120577,0.084635,0.231592,0.383276,0.312034,0.118633,0.087651,0.169384,0.254183,0.246089,0.793467,0.823242,0.620725,0.540527,0.703754,0.765889,0.610822,0.541369,0.620624,0.521127,0.810388,0.696705,1,0.900269,0.746414,0.765995
1.171875,0.006663,0.060029,0.188251,0.142303,0.014503,0.034924,0.239888,0.134805,0.01654,0.182951,0.076438,0.058306,0.178077,0.203287,0.117627,0.016889,0.692618,0.741023,0.41165,0.281135,0.543967,0.657753,0.408716,0.301811,0.345657,0.202259,0.743921,0.538862,1,0.863447,0.612907,0.610076
1.5625,0.009335,0.008982,0.071714,0.063937,0.007811,0.015156,0.05241,0.008038,0.049559,0.071565,0.017244,0.038501,0.048431,0.09104,0.052316,0.011559,0.600365,0.649133,0.204591,0.116221,0.422834,0.505189,0.228787,0.151558,0.160811,0.07192,0.708305,0.391649,1,0.814343,0.533596,0.516697
1.953125,0.002184,0.012924,0.07713,0.051341,0.047986,0.061459,0.05124,0.0242,0.12399,0.016477,0.022519,0.136315,0.05642,0.018401,0.010848,0.035817,0.399598,0.497792,0.017295,0.006343,0.135687,0.206482,0.009977,0.000336,0.008911,0.060682,0.552247,0.108528,1,0.760156,0.242514,0.258981
2.34375,0.056162,0.034758,0.278295,0.243988,0.083507,0.082629,0.251795,0.219074,0.33851,0.156493,0.039316,0.240722,0.190497,0.125593,0.064669,0.096685,0.097312,0.181855,0.097136,0.155572,0.037947,0.044283,0.094008,0.136449,0.159228,0.194046,0.246992,0.046199,1,0.578408,0.041319,0.038287
2.734375,0.097206,0.02454,0.208917,0.155676,0.061684,0.045211,0.209414,0.187586,0.282606,0.13294,0.097015,0.179714,0.09838,0.075324,0.080631,0.047674,0.203265,0.255739,0.176731,0.234699,0.178964,0.175937,0.220329,0.229711,0.253392,0.275444,0.323187,0.182503,1,0.568186,0.188897,0.150218
3.125,0.025169,0.008884,0.152252,0.09349,0.007054,0.037236,0.157438,0.1356,0.323903,0.20671,0.041771,0.072473,0.215509,0.213766,0.1356,0.006087,0.252973,0.331971,0.168636,0.242202,0.154405,0.161673,0.172689,0.210854,0.1745,0.232578,0.4846,0.100779,1,0.729771,0.191522,0.133682
3.515625,0.071943,0.024099,0.187655,0.189172,0.095856,0.043072,0.183463,0.161337,0.204962,0.081448,0.046174,0.112595,0.085513,0.070972,0.048041,0.045464,0.350583,0.442254,0.099524,0.106792,0.176709,0.221111,0.096437,0.088269,0.068262,0.075968,0.515457,0.104993,1,0.749419,0.223933,0.197861
3.90625,0.126852,0.02327,0.07829,0.068763,0.041471,0.017289,0.102763,0.120275,0.206365,0.238278,0.141113,0.031396,0.100914,0.203257,0.173318,0.00546,0.266378,0.321306,0.193722,0.127863,0.164248,0.171465,0.117951,0.10167,0.09698,0.065999,0.400754,0.095175,1,0.646338,0.159239,0.143652
4.296875,0.029953,0.012465,0.024547,0.028246,0.019529,0.013107,0.029232,0.035766,0.06407,0.097427,0.051918,0.01479,0.008906,0.039978,0.054191,0.003383,0.278954,0.353158,0.160877,0.099463,0.166638,0.184193,0.121405,0.09109,0.09515,0.061729,0.42892,0.09051,1,0.674653,0.18346,0.121085
4.6875,0.009742,0.010818,0.072795,0.068739,0.057763,0.005043,0.08289,0.076955,0.087706,0.059583,0.018517,0.038199,0.109439,0.045471,0.044387,0.040073,0.201312,0.272756,0.083763,0.080347,0.106271,0.10657,0.066661,0.069685,0.064591,0.079888,0.415404,0.039605,1,0.658078,0.145244,0.081429
5.078125,0.029792,0.006026,0.033721,0.027704,0.028603,0.008356,0.030529,0.026318,0.040119,0.018751,0.020939,0.010062,0.048732,0.034614,0.017508,0.011141,0.083909,0.126253,0.185759,0.151784,0.075186,0.059423,0.113685,0.130269,0.112047,0.100717,0.174181,0.044938,1,0.49266,0.035321,0.029018
5.46875,0.024142,0.013817,0.008695,0.005074,0.0193,0.010046,0.025684,0.046408,0.016119,0.014302,0.031647,0.011035,0.05745,0.044989,0.015713,0.01571,0.373721,0.441349,0.125201,0.11153,0.238981,0.292567,0.135352,0.108053,0.081819,0.01835,0.46414,0.191861,1,0.687666,0.271166,0.276582
