Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000647,0.419357,0.094305,0.070545,0.091213,0.116002,0.135009,0.030669,0.549204,0.304261,0.119161,0.246996,0.014315,0.530868,0.213004,0.102387,0.935931,0.86022,0.956656,0.985131,0.952201,0.939595,0.988566,1,0.896904,0.966865,0.90461,0.958498,0.599969,0.637368,0.911194,0.881636
0.390625,0.045864,0.208056,0.093785,0.140077,0.044207,0.139647,0.039612,0.048999,0.278665,0.20507,0.062666,0.194586,0.037634,0.181847,0.081385,0.077718,0.908596,0.885573,0.925433,0.979895,0.937284,0.913704,0.975671,1,0.901537,0.90801,0.824904,0.954895,0.595512,0.772626,0.889847,0.892622
0.78125,0.053653,0.140503,0.046161,0.054882,0.116116,0.108676,0.034851,0.012518,0.208443,0.147316,0.102819,0.146178,0.019521,0.039891,0.066393,0.278487,0.889233,0.849578,0.926484,0.98448,0.93697,0.910907,0.979013,1,0.920864,0.924478,0.832419,0.943845,0.541369,0.774955,0.885805,0.868365
1.171875,0.077352,0.066391,0.049593,0.074609,0.029316,0.022483,0.05878,0.040957,0.012787,0.045591,0.023935,0.065031,0.009721,0.004464,0.006726,0.093871,0.805816,0.753753,0.866043,0.974209,0.902451,0.834773,0.958479,1,0.888895,0.818172,0.693878,0.905766,0.301811,0.592123,0.814693,0.822196
1.5625,0.037389,0.008017,0.028355,0.009614,0.001388,0.030293,0.030811,0.050836,0.215209,0.002877,0.034501,0.024309,0.028703,0.012397,0.029499,0.03068,0.749231,0.681201,0.857363,0.971048,0.863375,0.810785,0.963893,1,0.814858,0.786823,0.597783,0.896034,0.151558,0.502607,0.769698,0.771307
1.953125,0.04037,0.013173,0.21192,0.118249,0.018115,0.005518,0.19185,0.132403,0.362142,0.067921,0.070645,0.124928,0.020618,0.042325,0.108441,0.095854,0.572254,0.466154,0.871663,0.982452,0.81217,0.755028,0.968996,1,0.882676,0.840396,0.368243,0.857152,0.000336,0.199633,0.674431,0.661615
2.34375,0.07004,0.005706,0.337527,0.221342,0.10099,0.040925,0.290154,0.24936,0.441996,0.0792,0.029584,0.231748,0.085423,0.090103,0.022702,0.103354,0.683345,0.556207,0.910547,0.990761,0.90315,0.810865,0.981298,1,0.917576,0.89361,0.413157,0.921443,0.136449,0.16505,0.767868,0.788531
2.734375,0.014723,0.028588,0.315945,0.188109,0.078536,0.073743,0.334582,0.321483,0.532474,0.129384,0.013107,0.191368,0.228051,0.25224,0.036076,0.016952,0.743535,0.638776,0.91749,0.99028,0.914452,0.877359,0.984238,1,0.94435,0.911754,0.553043,0.947394,0.229711,0.326534,0.831203,0.828473
3.125,0.020427,0.010498,0.158019,0.092417,0.010958,0.028755,0.172435,0.126982,0.540188,0.129273,0.045751,0.051552,0.121116,0.147183,0.095472,0.005023,0.509621,0.38292,0.844453,0.983235,0.764264,0.674532,0.957681,1,0.894728,0.883887,0.226709,0.844936,0.210854,0.110647,0.566204,0.612367
3.515625,0.03286,0.05563,0.151729,0.06316,0.027107,0.047155,0.130633,0.072373,0.278249,0.019973,0.030687,0.160983,0.064889,0.029927,0.020528,0.051668,0.583983,0.468939,0.809057,0.97667,0.779104,0.710217,0.95843,1,0.874523,0.836027,0.343015,0.842657,0.088269,0.170613,0.632405,0.646787
