Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013694,0.429172,0.150201,0.141475,0.097036,0.125599,0.179862,0.001422,0.487792,0.403242,0.149943,0.355193,0.007894,0.51388,0.27786,0.056803,1,0.971828,0.962842,0.943094,0.981596,0.988045,0.960241,0.935931,0.950408,0.884033,0.980319,0.981157,0.794058,0.816826,0.986775,0.967104
0.390625,0.039997,0.263726,0.094621,0.135138,0.069453,0.168787,0.047595,0.056003,0.353036,0.268981,0.101808,0.181377,0.059258,0.239886,0.100132,0.073578,1,0.984765,0.912365,0.891463,0.962966,0.964493,0.943033,0.908596,0.893668,0.847528,0.945651,0.968883,0.794295,0.898553,0.963675,0.963014
0.78125,0.046313,0.2053,0.089232,0.10837,0.098849,0.141376,0.093641,0.052662,0.229133,0.225543,0.142642,0.120632,0.06018,0.09514,0.082831,0.294752,1,0.988679,0.885,0.883785,0.958934,0.969101,0.91767,0.889233,0.876515,0.810313,0.969208,0.964892,0.793467,0.947999,0.968771,0.958674
1.171875,0.040434,0.072631,0.095364,0.103988,0.010096,0.028059,0.136726,0.082574,0.007299,0.10546,0.021506,0.06596,0.086125,0.065127,0.028795,0.047438,1,0.98587,0.812498,0.775239,0.945184,0.963825,0.874456,0.805816,0.760128,0.586266,0.949875,0.946257,0.692618,0.90985,0.953311,0.951578
1.5625,0.032625,0.006316,0.003634,0.010075,0.006024,0.027357,0.001291,0.011461,0.11455,0.015194,0.028688,0.028919,0.018437,0.019425,0.023465,0.025714,1,0.980358,0.725023,0.698536,0.922217,0.935214,0.812075,0.749231,0.605782,0.484149,0.923216,0.916232,0.600365,0.895579,0.936311,0.931347
1.953125,0.020924,0.014617,0.03268,0.011673,0.055806,0.035238,0.038786,0.039882,0.061634,0.039802,0.093121,0.067523,0.019775,0.003891,0.093747,0.082638,1,0.974329,0.524952,0.504228,0.870692,0.915032,0.668882,0.572254,0.431876,0.29606,0.909729,0.855765,0.399598,0.816337,0.913798,0.923941
2.34375,0.094942,0.019539,0.119148,0.086696,0.09012,0.043805,0.101199,0.086876,0.157357,0.016861,0.079833,0.103031,0.013783,0.00949,0.061829,0.100273,1,0.973018,0.685567,0.650057,0.882918,0.914974,0.752423,0.683345,0.579627,0.515765,0.855481,0.852742,0.097312,0.645723,0.90163,0.91858
2.734375,0.061176,0.037903,0.15573,0.097349,0.063979,0.057353,0.155316,0.143286,0.259757,0.040242,0.018655,0.114448,0.096656,0.126861,0.045668,0.046773,1,0.976611,0.761962,0.73122,0.913607,0.92306,0.794131,0.743535,0.66088,0.566691,0.898647,0.865045,0.203265,0.735013,0.923916,0.935901
3.125,0.027743,0.015389,0.020009,0.01129,0.017601,0.02034,0.024288,0.019536,0.138234,0.01774,0.014344,0.015924,0.016414,0.021882,0.013704,0.015647,1,0.965762,0.589299,0.489743,0.86546,0.901548,0.653939,0.509621,0.483514,0.354446,0.831484,0.797634,0.252973,0.662851,0.912418,0.884954
3.515625,0.064221,0.048288,0.08475,0.066701,0.038908,0.039085,0.096768,0.097624,0.098719,0.03265,0.043111,0.069619,0.033535,0.030331,0.036794,0.054346,1,0.968808,0.513678,0.537884,0.886907,0.918636,0.699146,0.583983,0.492799,0.356418,0.879541,0.840652,0.350583,0.751926,0.905251,0.895805
