Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.012112,0.199691,0.358736,0.225315,0.033558,0.026208,0.63753,0.01276,0.10181,0.356954,0.102852,0.196359,0.09499,1,0.372951,0.270797,0.51388,0.492647,0.517915,0.539812,0.509404,0.545591,0.561408,0.530868,0.463749,0.50828,0.518085,0.520905,0.311322,0.336639,0.495766,0.497578
0.390625,0.023926,0.218158,0.395919,0.388592,0.06932,0.035048,0.47457,0.222042,0.01932,0.396976,0.330346,0.080275,0.4189,1,0.39187,0.086166,0.239886,0.241931,0.183015,0.168553,0.213269,0.231534,0.194676,0.181847,0.196989,0.167545,0.239338,0.222469,0.214945,0.205607,0.240628,0.254339
0.78125,0.103225,0.099308,0.149357,0.130825,0.084993,0.03369,0.224279,0.156061,0.094671,0.366231,0.281629,0.037574,0.516619,1,0.383421,0.009017,0.09514,0.109461,0.06007,0.036784,0.065057,0.087091,0.047378,0.039891,0.052094,0.031159,0.091515,0.070854,0.169384,0.118565,0.081311,0.084576
1.171875,0.116377,0.089608,0.230703,0.229511,0.094031,0.040944,0.269944,0.186596,0.020348,0.416251,0.316062,0.0075,0.643889,1,0.435253,0.00957,0.065127,0.071184,0.037383,0.008436,0.036019,0.056011,0.016408,0.004464,0.02962,0.028645,0.101733,0.036389,0.203287,0.110742,0.060566,0.053804
1.5625,0.098146,0.065756,0.127669,0.156571,0.033634,0.06641,0.169304,0.152435,0.054306,0.246513,0.099703,0.006321,0.653281,1,0.280487,0.019782,0.019425,0.021259,0.054712,0.02686,0.033212,0.038255,0.021556,0.012397,0.070607,0.060356,0.043799,0.021574,0.09104,0.040615,0.034675,0.037581
1.953125,0.227922,0.01531,0.00264,0.009767,0.073113,0.023471,0.024723,0.037348,0.030106,0.28372,0.104763,0.013862,0.615707,1,0.275545,0.092009,0.003891,0.004796,0.005317,0.047166,0.01591,0.011286,0.018942,0.042325,0.01674,0.052317,0.002032,0.016885,0.018401,0.001207,0.007133,0.010826
2.34375,0.151431,0.08982,0.153973,0.152341,0.021199,0.122201,0.168797,0.121888,0.194066,0.483157,0.143518,0.034533,0.700188,1,0.379675,0.025696,0.00949,0.006956,0.047308,0.102473,0.04059,0.023154,0.068806,0.090103,0.104438,0.134489,0.000647,0.045861,0.125593,0.018644,0.022486,0.019753
2.734375,0.164687,0.112237,0.118333,0.11734,0.014739,0.138463,0.111691,0.09278,0.326593,0.512929,0.134626,0.026826,0.692642,1,0.488103,0.061678,0.126861,0.090349,0.190894,0.264728,0.191008,0.159405,0.226886,0.25224,0.236764,0.263118,0.069738,0.19887,0.075324,0.025923,0.141288,0.14707
3.125,0.249845,0.183543,0.092304,0.086239,0.077291,0.201601,0.073044,0.036194,0.330446,0.441191,0.147548,0.044501,0.704582,1,0.47021,0.115862,0.021882,0.017836,0.095793,0.172613,0.066037,0.04007,0.111715,0.147183,0.138785,0.188091,0.040302,0.067792,0.213766,0.071936,0.035019,0.038471
3.515625,0.204608,0.17538,0.096455,0.105259,0.022025,0.177886,0.078108,0.063857,0.240475,0.469057,0.140838,0.015398,0.631832,1,0.415329,0.066658,0.030331,0.042236,0.026647,0.042557,0.034027,0.029606,0.029534,0.029927,0.037119,0.077942,0.033616,0.03287,0.070972,0.050268,0.032242,0.03047
3.90625,0.306888,0.217378,0.110448,0.127054,0.003343,0.245853,0.122476,0.161125,0.206792,0.60425,0.27072,0.043208,0.665719,1,0.52993,0.148567,0.038292,0.062502,0.020929,0.001493,0.020021,0.032014,0.00382,0.000309,0.009608,0.00394,0.083004,0.008087,0.203257,0.150884,0.021409,0.0221
4.296875,0.114848,0.210578,0.030766,0.030895,0.072596,0.183872,0.029059,0.032545,0.059434,0.341904,0.094408,0.034353,0.411107,1,0.413714,0.090596,0.014511,0.029432,0.015214,0.013455,0.004989,0.010076,0.011084,0.01675,0.011484,0.022578,0.020637,0.01404,0.039978,0.038677,0.008331,0.012318
4.6875,0.021487,0.223104,0.149486,0.196356,0.043389,0.270846,0.109319,0.089835,0.149271,0.319178,0.03802,0.015441,0.582288,1,0.269112,0.006358,0.03442,0.045526,0.030398,0.056061,0.031505,0.046438,0.048904,0.063785,0.049171,0.072373,0.043599,0.059248,0.045471,0.04737,0.044569,0.056486
5.078125,0.048365,0.342175,0.155705,0.209613,0.018412,0.315275,0.195289,0.249551,0.274935,0.426083,0.048259,0.007647,0.538918,1,0.298301,0.006308,0.035297,0.024146,0.0507,0.055221,0.039689,0.037902,0.059838,0.064919,0.059136,0.094707,0.022255,0.055421,0.034614,0.008479,0.051718,0.035982
5.46875,0.044941,0.302563,0.195048,0.267855,0.017077,0.274127,0.204088,0.214013,0.231494,0.320293,0.105227,0.050661,0.481301,1,0.249438,0.032906,0.060617,0.052352,0.068809,0.078131,0.066709,0.05979,0.082691,0.091491,0.080348,0.086456,0.050356,0.076085,0.044989,0.040015,0.067243,0.05943
5.859375,0.102986,0.483497,0.060361,0.178588,0.002323,0.450443,0.01867,0.023853,0.130915,0.272395,0.097238,0.014894,0.497724,1,0.323316,0.028752,0.072449,0.054006,0.059633,0.07964,0.068294,0.056477,0.078262,0.100276,0.06684,0.052911,0.032298,0.076213,0.006426,0.030209,0.052841,0.053892
6.25,0.018694,0.441361,0.257107,0.422907,0.073176,0.452974,0.203409,0.168054,0.200281,0.33084,0.095439,0.024622,0.594896,1,0.39452,0.017218,0.048303,0.06952,0.025925,0.039382,0.027132,0.037014,0.028387,0.049256,0.02538,0.040742,0.041037,0.038289,0.069223,0.063572,0.029013,0.046106
6.640625,0.034805,0.263979,0.340212,0.442489,0.045198,0.280858,0.270822,0.208972,0.376527,0.280861,0.085848,0.058985,0.605647,1,0.260372,0.014343,0.122416,0.125223,0.033065,0.036905,0.091521,0.08146,0.055752,0.05398,0.056877,0.059352,0.123889,0.096519,0.124786,0.133274,0.112928,0.107716
7.03125,0.139932,0.341219,0.175413,0.211882,0.035904,0.308424,0.121794,0.131445,0.175854,0.266279,0.182303,0.050909,0.478845,1,0.320156,0.113306,0.024608,0.025539,0.011386,0.026291,0.022675,0.020564,0.022577,0.028693,0.026981,0.031607,0.018916,0.03194,0.010307,0.015654,0.022821,0.03323
7.421875,0.146554,0.497882,0.102206,0.187885,0.031889,0.490909,0.057489,0.090261,0.223309,0.304085,0.139998,0.101135,0.586633,1,0.357699,0.154218,0.040901,0.051115,0.010306,0.004207,0.014808,0.025396,0.013117,0.007013,0.004717,0.007921,0.044801,0.020344,0.052604,0.041532,0.03829,0.01999
7.8125,0.31532,0.580258,0.299136,0.416347,0.137153,0.609238,0.127454,0.064011,0.305713,0.492464,0.314148,0.246635,0.499276,1,0.582994,0.262811,0.104755,0.095271,0.035781,0.046747,0.091276,0.081031,0.081974,0.072418,0.055852,0.06297,0.106099,0.088547,0.044267,0.077572,0.110546,0.078078
8.203125,0.154766,0.46839,0.202439,0.310148,0.046423,0.463867,0.156445,0.181868,0.09663,0.345413,0.170926,0.130523,0.381132,1,0.450901,0.176986,0.021326,0.028635,0.027381,0.025474,0.017036,0.027853,0.038671,0.030873,0.031343,0.04192,0.022944,0.030553,0.022369,0.024872,0.032876,0.02577
8.59375,0.183021,0.467219,0.096492,0.169979,0.071051,0.4091,0.200433,0.244821,0.314246,0.536537,0.216756,0.108208,0.488091,1,0.573443,0.261078,0.019842,0.025875,0.004493,0.003706,0.006473,0.011191,0.002412,0.004787,0.003199,0.003298,0.031131,0.009237,0.043607,0.026511,0.024659,0.007595
8.984375,0.250468,0.57755,0.277271,0.381924,0.129214,0.533867,0.335833,0.359196,0.312801,0.546653,0.109634,0.121252,0.707783,1,0.600711,0.125259,0.025648,0.026957,0.022493,0.014415,0.014012,0.027313,0.016937,0.027873,0.016155,0.029384,0.025895,0.021022,0.025407,0.024954,0.024306,0.016207
