Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.031608,0.176437,0.211749,0.25645,0.028804,0.156918,0.215811,0.062241,0.007045,0.043463,0.384123,0.189708,0.012112,0.00328,0.058327,0.013694,0.023274,0.000148,0.00002211564,0.004531,0.005391,0.00004142057,0.000647,0.002904,0.00664,0.011261,0.003128,0.070162,0.062221,0.01068,0.010604
0.390625,1,0.068976,0.228762,0.208926,0.490418,0.090614,0.198198,0.207934,0.069715,0.087083,0.205065,0.500932,0.147589,0.023926,0.115556,0.223611,0.039997,0.036804,0.033648,0.046409,0.035419,0.031388,0.038313,0.045864,0.027456,0.032626,0.033708,0.033003,0.037004,0.036847,0.028532,0.026446
0.78125,1,0.032823,0.276583,0.22958,0.653118,0.196322,0.244573,0.26646,0.11589,0.163262,0.296277,0.49454,0.008113,0.103225,0.255763,0.255334,0.046313,0.05216,0.054159,0.057783,0.041117,0.048611,0.049415,0.053653,0.036014,0.063648,0.045438,0.050391,0.040322,0.043135,0.043108,0.046232
1.171875,1,0.055131,0.294513,0.24979,0.609363,0.140879,0.282506,0.281297,0.128081,0.338679,0.506131,0.500935,0.017217,0.116377,0.385921,0.399833,0.040434,0.042431,0.048372,0.078211,0.055954,0.045936,0.073255,0.077352,0.076721,0.087688,0.046522,0.054607,0.006663,0.02575,0.055909,0.047679
1.5625,1,0.148101,0.398982,0.345325,0.566918,0.261157,0.326667,0.232207,0.121623,0.390441,0.569831,0.61816,0.032312,0.098146,0.474632,0.564733,0.032625,0.034668,0.024506,0.037772,0.044702,0.04051,0.034696,0.037389,0.044997,0.054529,0.050092,0.046657,0.009335,0.035637,0.050781,0.053324
1.953125,1,0.190126,0.446733,0.493868,0.563986,0.261342,0.318275,0.179581,0.133324,0.379321,0.501407,0.588194,0.03541,0.227922,0.457255,0.643316,0.020924,0.012817,0.025602,0.028971,0.039757,0.017592,0.031069,0.04037,0.02408,0.018245,0.005185,0.030281,0.002184,0.003682,0.019298,0.025849
2.34375,1,0.121703,0.366311,0.396654,0.494503,0.164655,0.304331,0.246737,0.139314,0.225253,0.475849,0.531988,0.010214,0.151431,0.4767,0.634813,0.094942,0.09082,0.041368,0.063713,0.070965,0.052891,0.06308,0.07004,0.031743,0.036805,0.05781,0.067208,0.056162,0.060291,0.057893,0.068
2.734375,1,0.288116,0.415496,0.453114,0.652396,0.274935,0.360901,0.28093,0.077451,0.264689,0.557332,0.66048,0.005453,0.164687,0.548623,0.720994,0.061176,0.064814,0.021616,0.010682,0.029316,0.028434,0.020304,0.014723,0.012058,0.011699,0.066041,0.023829,0.097206,0.077664,0.037295,0.028055
3.125,1,0.35745,0.334241,0.406637,0.600132,0.409068,0.261699,0.169747,0.007922,0.347675,0.488244,0.549751,0.034231,0.249845,0.54561,0.606816,0.027743,0.021835,0.044229,0.028449,0.052449,0.032393,0.036857,0.020427,0.05127,0.040218,0.046352,0.040999,0.025169,0.027755,0.050591,0.045934
3.515625,1,0.406547,0.319985,0.373202,0.442239,0.477224,0.227159,0.137154,0.025072,0.431716,0.533727,0.528498,0.024466,0.204608,0.530176,0.567944,0.064221,0.078646,0.026794,0.026604,0.044553,0.052242,0.03101,0.03286,0.019374,0.01608,0.061074,0.039829,0.071943,0.083195,0.041104,0.046764
3.90625,1,0.194943,0.222177,0.227403,0.41215,0.306373,0.142812,0.116575,0.012396,0.398694,0.550187,0.429412,0.146692,0.306888,0.435273,0.495201,0.219159,0.256231,0.142737,0.10594,0.158985,0.204081,0.125106,0.114622,0.070043,0.06756,0.175027,0.143744,0.126852,0.216909,0.136686,0.176653
4.296875,1,0.101549,0.639304,0.617702,0.557981,0.145286,0.535013,0.394005,0.279469,0.194018,0.336544,0.706699,0.058684,0.114848,0.345176,0.704234,0.13355,0.118306,0.119922,0.115674,0.150035,0.151503,0.131201,0.1253,0.095289,0.089926,0.101889,0.143508,0.029953,0.072897,0.124612,0.150118
4.6875,1,0.067888,0.429294,0.430424,0.427767,0.165829,0.335317,0.224547,0.138507,0.049383,0.180346,0.488394,0.007198,0.021487,0.171756,0.497292,0.049654,0.056322,0.027063,0.043434,0.039008,0.039097,0.060462,0.063243,0.071807,0.056287,0.026534,0.061682,0.009742,0.016505,0.056333,0.046078
5.078125,1,0.153706,0.309097,0.33101,0.24565,0.220675,0.204394,0.100542,0.057363,0.202908,0.445091,0.455569,0.020739,0.048365,0.29837,0.501397,0.12193,0.12518,0.059633,0.069305,0.116368,0.127332,0.097072,0.079634,0.109919,0.107414,0.169149,0.129364,0.029792,0.137451,0.179867,0.12359
5.46875,1,0.282265,0.392376,0.454958,0.276855,0.361107,0.299327,0.160057,0.032462,0.180897,0.370721,0.437492,0.028483,0.044941,0.202593,0.507318,0.086257,0.084394,0.066473,0.07317,0.088048,0.082892,0.069694,0.07188,0.045738,0.04399,0.060655,0.082635,0.024142,0.056915,0.072468,0.094707
5.859375,1,0.323084,0.506581,0.43216,0.470848,0.337192,0.48162,0.399793,0.024511,0.324369,0.416479,0.582953,0.014557,0.102986,0.382939,0.452665,0.055825,0.063039,0.0159,0.023499,0.046194,0.04575,0.024027,0.02787,0.007455,0.011669,0.047939,0.039305,0.057848,0.062293,0.036318,0.055019
6.25,1,0.075014,0.402084,0.290853,0.421547,0.057505,0.367983,0.313452,0.027698,0.155017,0.359848,0.545815,0.075395,0.018694,0.221509,0.438149,0.026256,0.014954,0.053844,0.038185,0.053512,0.036909,0.048641,0.048868,0.060307,0.053426,0.020234,0.047947,0.014438,0.012981,0.029149,0.044563
6.640625,1,0.142732,0.324559,0.272927,0.42391,0.162646,0.249221,0.185629,0.003795,0.211517,0.417091,0.411779,0.065115,0.034805,0.285331,0.46689,0.017278,0.013343,0.009846,0.019768,0.015248,0.010833,0.011879,0.0137,0.022715,0.0111,0.014612,0.011962,0.012296,0.012879,0.017584,0.018283
7.03125,1,0.326546,0.374426,0.47264,0.344548,0.413835,0.203552,0.089512,0.005313,0.174599,0.322835,0.420731,0.059768,0.139932,0.155886,0.335371,0.054689,0.063191,0.001679,0.017117,0.037407,0.031433,0.028212,0.02756,0.025758,0.020729,0.053959,0.040684,0.035076,0.049772,0.061495,0.042147
7.421875,1,0.295335,0.478789,0.599802,0.477644,0.363248,0.331531,0.172762,0.023106,0.210894,0.353182,0.611186,0.05951,0.146554,0.287404,0.449098,0.033664,0.036253,0.034022,0.029916,0.028382,0.021171,0.028862,0.02967,0.022074,0.012951,0.016656,0.021076,0.013914,0.016086,0.024253,0.018937
7.8125,1,0.509029,0.483428,0.552457,0.487262,0.516854,0.315965,0.152374,0.029278,0.21171,0.390973,0.557053,0.159341,0.31532,0.401633,0.588738,0.035619,0.040377,0.013764,0.009117,0.012459,0.00876,0.007903,0.005487,0.000337,0.001521,0.024765,0.010216,0.038406,0.031489,0.016337,0.02019
8.203125,1,0.364435,0.452309,0.495596,0.408267,0.356443,0.244409,0.107851,0.008505,0.232524,0.360913,0.595025,0.120269,0.154766,0.348275,0.509809,0.024171,0.012996,0.028733,0.020825,0.059756,0.037482,0.036971,0.029317,0.053033,0.056062,0.041373,0.04369,0.009936,0.03392,0.047806,0.052689
8.59375,1,0.144955,0.30474,0.287916,0.276716,0.170218,0.203824,0.151722,0.00752,0.188066,0.27139,0.49366,0.083926,0.183021,0.295273,0.446825,0.055871,0.082839,0.095723,0.085355,0.035687,0.035842,0.058891,0.06829,0.072595,0.052913,0.047867,0.041869,0.167075,0.082801,0.03448,0.053177
