Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00002211564,0.377287,0.08397,0.063508,0.077327,0.091595,0.14773,0.01314,0.560457,0.298437,0.093301,0.24108,0.006678,0.539812,0.212475,0.08325,0.943094,0.874838,0.964894,1,0.952496,0.945081,0.989433,0.985131,0.893226,0.951018,0.899408,0.959224,0.614963,0.630304,0.911482,0.89659
0.390625,0.046409,0.175013,0.089156,0.127872,0.047935,0.117775,0.037597,0.043985,0.291167,0.187513,0.064299,0.195948,0.032429,0.168553,0.090331,0.091702,0.891463,0.876134,0.931845,1,0.913098,0.904864,0.964749,0.979895,0.874701,0.899862,0.794963,0.935844,0.587071,0.746231,0.863964,0.879318
0.78125,0.057783,0.11916,0.043363,0.055146,0.113614,0.095788,0.038302,0.014237,0.209383,0.133428,0.099492,0.163008,0.022825,0.036784,0.060968,0.267282,0.883785,0.845882,0.940519,1,0.926969,0.909121,0.974682,0.98448,0.90993,0.922275,0.827175,0.926642,0.540527,0.769486,0.874275,0.855703
1.171875,0.078211,0.044201,0.029874,0.050555,0.036861,0.017632,0.041495,0.035343,0.011862,0.031931,0.036518,0.068014,0.009084,0.008436,0.011714,0.077064,0.775239,0.719618,0.886865,1,0.866123,0.810029,0.938633,0.974209,0.869431,0.827196,0.654787,0.859749,0.281135,0.564067,0.763706,0.779197
1.5625,0.037772,0.00429,0.037021,0.020646,0.001084,0.022844,0.044769,0.064432,0.235903,0.005645,0.041863,0.024715,0.036284,0.02686,0.040259,0.031358,0.698536,0.626151,0.868967,1,0.808289,0.757214,0.932802,0.971048,0.790547,0.789251,0.537717,0.827009,0.116221,0.450399,0.702307,0.697821
1.953125,0.028971,0.020077,0.214167,0.113925,0.011398,0.002311,0.196497,0.144289,0.365797,0.074609,0.060815,0.118292,0.021724,0.047166,0.106215,0.077725,0.504228,0.402078,0.887583,1,0.743345,0.692668,0.940796,0.982452,0.875646,0.858637,0.297958,0.790934,0.006343,0.147792,0.598373,0.587515
2.34375,0.063713,0.005956,0.349087,0.222501,0.103592,0.039706,0.30755,0.272895,0.455241,0.087538,0.026498,0.238868,0.097242,0.102473,0.024929,0.095589,0.650057,0.523407,0.920336,1,0.874654,0.788536,0.968799,0.990761,0.91638,0.900462,0.380264,0.890335,0.155572,0.151003,0.730768,0.752834
2.734375,0.010682,0.018621,0.283806,0.160644,0.058444,0.05688,0.306947,0.301836,0.512423,0.138346,0.019154,0.161651,0.22941,0.264728,0.044928,0.009894,0.73122,0.62811,0.937325,1,0.899791,0.872202,0.978503,0.99028,0.943815,0.918388,0.539438,0.929235,0.234699,0.321726,0.81142,0.812097
3.125,0.028449,0.00955,0.148728,0.077708,0.007497,0.022722,0.169499,0.131886,0.55491,0.156363,0.057941,0.039065,0.131386,0.172613,0.123036,0.003411,0.489743,0.36595,0.871266,1,0.735515,0.653865,0.944493,0.983235,0.876439,0.885002,0.213985,0.804805,0.242202,0.116855,0.531314,0.571249
3.515625,0.026604,0.043834,0.15046,0.06334,0.019733,0.036874,0.132097,0.074512,0.282446,0.028947,0.023011,0.146238,0.07611,0.042557,0.019177,0.042568,0.537884,0.424429,0.84773,1,0.729218,0.660403,0.942124,0.97667,0.84732,0.83196,0.293519,0.774149,0.106792,0.141199,0.570635,0.568456
