Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.182334,0.836858,0.524603,0.280949,0.110765,0.723573,0.139364,0.777104,0.056262,0.053962,0.565897,0.687548,0.558281,1,0.004235,0.796843,0.444433,0.00893,0.037553,0.138578,0.002039,0.082531,0.492488,0.358887,0.035928,0.01427,0.143371,0.113991,0.603806,0.515967,0.286112,0.316222
0.390625,0.133223,0.848108,0.519234,0.148613,0.091646,0.425458,0.27055,0.578507,0.09272,0.175859,0.485833,0.589403,0.453226,1,0.118095,0.675635,0.264462,0.030731,0.085529,0.07828,0.030515,0.074059,0.32186,0.158009,0.058913,0.05809,0.100311,0.063994,0.459084,0.210507,0.091012,0.170815
0.78125,0.223357,0.670027,0.69973,0.503803,0.044292,0.102353,0.61646,0.403572,0.123231,0.481112,0.435772,0.259913,0.357583,1,0.415105,0.409782,0.123636,0.074763,0.111717,0.019073,0.033222,0.069594,0.061134,0.010819,0.034725,0.015347,0.093545,0.040015,0.262456,0.047946,0.02712,0.045857
1.171875,0.232002,0.423626,0.7062,0.497375,0.118889,0.041995,0.610094,0.399517,0.034489,0.53765,0.463427,0.355014,0.536502,1,0.496855,0.362696,0.100542,0.072983,0.069405,0.014817,0.029251,0.041487,0.040792,0.011801,0.015272,0.020828,0.061502,0.020339,0.280619,0.045611,0.014443,0.024732
1.5625,0.378324,0.308253,0.855119,0.729406,0.29578,0.091192,0.732599,0.408126,0.207576,0.690081,0.414706,0.595314,0.718878,1,0.580805,0.392232,0.129521,0.115848,0.040778,0.024727,0.057022,0.068021,0.030046,0.024058,0.019968,0.0204,0.121403,0.042612,0.299318,0.149558,0.04961,0.053894
1.953125,0.154527,0.016204,0.767272,0.659437,0.137381,0.099135,0.646554,0.403885,0.174298,0.608495,0.277053,0.189121,0.643064,1,0.496862,0.125545,0.01863,0.020551,0.009658,0.040124,0.029389,0.017783,0.012639,0.047453,0.028855,0.041003,0.040312,0.034877,0.125489,0.050084,0.026675,0.022821
2.34375,0.118335,0.129187,0.664775,0.606672,0.214376,0.208767,0.461377,0.165439,0.084329,0.41066,0.103237,0.155888,0.635697,1,0.359677,0.077996,0.035248,0.039191,0.016311,0.05611,0.067813,0.054265,0.042198,0.06514,0.032754,0.076066,0.044687,0.088347,0.009324,0.022431,0.04652,0.087398
2.734375,0.092947,0.135556,0.64078,0.530434,0.065548,0.215405,0.427772,0.17586,0.161857,0.515765,0.191424,0.251135,0.655155,1,0.531429,0.067107,0.047635,0.056049,0.056037,0.114648,0.073655,0.056865,0.081648,0.114683,0.036052,0.069546,0.019584,0.093023,0.048219,0.012622,0.030831,0.067582
3.125,0.033587,0.101597,0.393905,0.310296,0.030928,0.2353,0.256612,0.179165,0.133596,0.271465,0.091912,0.075168,0.480645,1,0.395384,0.027974,0.055287,0.050185,0.025061,0.073277,0.057463,0.041121,0.036865,0.05938,0.020028,0.052947,0.038526,0.058946,0.0566,0.044363,0.031898,0.053597
3.515625,0.091611,0.247986,0.518756,0.415825,0.091503,0.221075,0.351904,0.263522,0.162753,0.354936,0.131588,0.115583,0.494047,1,0.193675,0.064341,0.074011,0.068399,0.043619,0.095515,0.086459,0.056983,0.065757,0.092387,0.025064,0.06147,0.038356,0.087962,0.04976,0.022872,0.050038,0.083084
