Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.087457,0.486909,0.274175,0.180492,0.165766,0.448142,0.077055,0.495202,0.12294,0.010465,0.416711,0.399871,0.413021,0.603806,0.023643,0.485374,0.729021,0.130211,0.247051,0.26393,0.127634,0.024581,0.596504,0.433656,0.023841,0.000163,0.579401,0.287735,1,0.102066,0.029964,0.041349
0.390625,0.080491,0.392539,0.256692,0.104706,0.066274,0.276676,0.194333,0.328312,0.197939,0.139799,0.202875,0.33432,0.346454,0.459084,0.11689,0.352435,0.714634,0.425346,0.378355,0.334699,0.370403,0.368153,0.553458,0.408632,0.265444,0.273174,0.574691,0.368279,1,0.190121,0.232044,0.254922
0.78125,0.085732,0.18936,0.218262,0.179197,0.005983,0.165042,0.246621,0.090381,0.008431,0.286637,0.214001,0.153428,0.111354,0.262456,0.23364,0.064517,0.482246,0.520626,0.190537,0.07215,0.247146,0.338221,0.143256,0.050182,0.096468,0.05967,0.421054,0.15188,1,0.463986,0.236753,0.296069
1.171875,0.061306,0.030981,0.263738,0.131135,0.040095,0.019932,0.227162,0.161258,0.018959,0.22704,0.210242,0.096149,0.131159,0.280619,0.173885,0.006691,0.333973,0.38608,0.076107,0.017719,0.112095,0.193015,0.054854,0.008666,0.03542,0.008601,0.339756,0.066861,1,0.510443,0.163067,0.116101
1.5625,0.116184,0.100112,0.333549,0.206591,0.117901,0.051934,0.324991,0.19148,0.097499,0.258172,0.142807,0.167195,0.213398,0.299318,0.270429,0.055688,0.229701,0.306999,0.072529,0.047104,0.027549,0.103879,0.018779,0.042545,0.040677,0.082832,0.244599,0.009144,1,0.497443,0.059206,0.034599
1.953125,0.003539,0.034089,0.146924,0.027253,0.016079,0.121197,0.173998,0.063693,0.01563,0.178072,0.099092,0.056986,0.020451,0.125489,0.235794,0.005465,0.188896,0.284951,0.046058,0.023402,0.018331,0.117463,0.010156,0.023243,0.008887,0.052526,0.221768,0.005513,1,0.480667,0.054645,0.041883
2.34375,0.019692,0.131677,0.054208,0.003057,0.012679,0.157426,0.113417,0.078103,0.118279,0.083677,0.000824,0.088341,0.003675,0.009324,0.011302,0.024406,0.178157,0.242015,0.027134,0.025038,0.04718,0.124488,0.01242,0.023905,0.004492,0.05696,0.277974,0.015211,1,0.552632,0.099699,0.058372
2.734375,0.027043,0.047307,0.102812,0.047433,0.005313,0.118066,0.149006,0.139109,0.161936,0.09392,0.073842,0.017925,0.010273,0.048219,0.035605,0.003293,0.094686,0.149687,0.014248,0.111017,0.010156,0.033098,0.039636,0.129111,0.04535,0.163111,0.180426,0.021252,1,0.491283,0.02703,0.011275
3.125,0.014025,0.064854,0.039881,0.008674,0.003335,0.070263,0.05034,0.041619,0.063006,0.040738,0.027174,0.016622,0.048804,0.0566,0.008422,0.005817,0.082484,0.138162,0.047552,0.132096,0.037738,0.040547,0.078818,0.126505,0.061138,0.125662,0.070955,0.052754,1,0.304223,0.014541,0.024744
3.515625,0.007688,0.056821,0.058867,0.030479,0.025193,0.115888,0.051171,0.03945,0.064435,0.104589,0.103385,0.005475,0.036651,0.04976,0.014257,0.002272,0.182567,0.262209,0.038846,0.097253,0.068168,0.09776,0.065057,0.089819,0.015342,0.070372,0.210867,0.04834,1,0.485283,0.080506,0.055319
3.90625,0.011769,0.057674,0.0534,0.019071,0.005287,0.024182,0.07453,0.077864,0.133456,0.078643,0.077034,0.015997,0.003426,0.005133,0.004725,0.035464,0.289819,0.335109,0.181974,0.276296,0.194305,0.20694,0.236251,0.277098,0.177191,0.303326,0.303041,0.194916,1,0.533584,0.183891,0.151753
4.296875,0.046511,0.006887,0.087133,0.067862,0.011662,0.019434,0.11134,0.117529,0.134405,0.095458,0.109261,0.018915,0.016296,0.018522,0.014989,0.042696,0.202128,0.254756,0.059998,0.125405,0.095324,0.119293,0.070891,0.104012,0.030174,0.091109,0.218687,0.067378,1,0.474007,0.09961,0.086947
4.6875,0.0183,0.032486,0.04794,0.046663,0.01397,0.06321,0.05899,0.052058,0.070437,0.070105,0.133412,0.010564,0.046569,0.03047,0.034678,0.071991,0.238259,0.259329,0.240023,0.287036,0.193901,0.187154,0.239778,0.266422,0.153122,0.193815,0.228452,0.158155,1,0.427012,0.144117,0.121311
5.078125,0.014581,0.033737,0.072096,0.031786,0.013919,0.0213,0.088624,0.139146,0.153801,0.098645,0.232073,0.021513,0.033659,0.03003,0.088231,0.071343,0.22963,0.278788,0.187867,0.243786,0.156544,0.158333,0.179393,0.217842,0.114523,0.163625,0.217643,0.126619,1,0.477092,0.115308,0.117644
5.46875,0.082582,0.026283,0.109169,0.059767,0.039805,0.027858,0.091663,0.111813,0.089493,0.033523,0.092531,0.028255,0.01672,0.006723,0.122867,0.116154,0.106233,0.119816,0.17905,0.201335,0.0952,0.073159,0.139545,0.178821,0.100351,0.148429,0.103858,0.077952,1,0.34047,0.042917,0.053132
5.859375,0.076313,0.02208,0.057904,0.032539,0.058206,0.053715,0.043892,0.073333,0.065383,0.014875,0.010988,0.080648,0.071463,0.076285,0.016022,0.080097,0.140092,0.156018,0.104734,0.123888,0.118516,0.11636,0.113299,0.112155,0.099728,0.092221,0.201155,0.095,1,0.385289,0.125194,0.096107
6.25,0.037593,0.016493,0.062653,0.023903,0.023355,0.070262,0.041411,0.057482,0.105793,0.123821,0.081442,0.061429,0.042422,0.016416,0.025254,0.027739,0.198086,0.229289,0.157679,0.199611,0.172758,0.168151,0.17019,0.182131,0.124481,0.142177,0.239519,0.148915,1,0.436195,0.155123,0.135373
6.640625,0.049809,0.047183,0.046241,0.046197,0.049772,0.059972,0.038733,0.040533,0.045392,0.033691,0.026075,0.068269,0.027437,0.08424,0.090198,0.042406,0.14763,0.215921,0.03674,0.047972,0.050765,0.067862,0.031903,0.043279,0.016731,0.035798,0.210534,0.039386,1,0.43014,0.081186,0.061719
7.03125,0.062712,0.066294,0.101205,0.081149,0.072406,0.091725,0.067762,0.073462,0.105425,0.006102,0.028399,0.027825,0.021652,0.016573,0.017835,0.016252,0.133764,0.148945,0.208851,0.214421,0.136324,0.108091,0.159909,0.187467,0.107187,0.111463,0.144816,0.099284,1,0.315663,0.093494,0.081024
7.421875,0.036563,0.049865,0.085317,0.072279,0.024634,0.025839,0.045873,0.03455,0.164371,0.023119,0.012358,0.028672,0.046703,0.027679,0.038284,0.034226,0.151451,0.168286,0.167028,0.166976,0.148106,0.147041,0.155839,0.162874,0.151704,0.13903,0.197333,0.12697,1,0.367653,0.13519,0.113868
7.8125,0.015178,0.022703,0.026991,0.035269,0.030102,0.060333,0.012989,0.020835,0.07984,0.003545,0.03899,0.027836,0.101261,0.077499,0.042076,0.087618,0.177323,0.16924,0.284161,0.263857,0.218658,0.16114,0.228138,0.248639,0.189392,0.194066,0.187731,0.177876,1,0.407939,0.139583,0.138201
8.203125,0.0699,0.039603,0.11125,0.100848,0.074905,0.11696,0.11912,0.126414,0.111156,0.067211,0.038577,0.094615,0.175922,0.160395,0.003224,0.097618,0.338017,0.382026,0.260094,0.260592,0.283876,0.303173,0.247253,0.243156,0.203091,0.177271,0.41773,0.238857,1,0.61592,0.29003,0.259788
8.59375,0.011879,0.14067,0.002007,0.002486,0.010874,0.117486,0.004159,0.003039,0.068224,0.087054,0.033666,0.008312,0.030422,0.032625,0.076659,0.076507,0.191778,0.24168,0.241897,0.216151,0.136811,0.161191,0.165358,0.183277,0.117408,0.110154,0.251538,0.10074,1,0.493029,0.136258,0.08479
8.984375,0.036155,0.226539,0.086361,0.065652,0.089302,0.148062,0.049307,0.06363,0.164623,0.074078,0.017957,0.016387,0.03329,0.022823,0.093228,0.062513,0.26839,0.26091,0.401117,0.390803,0.298487,0.262865,0.337279,0.352163,0.319814,0.301708,0.280113,0.24016,1,0.471075,0.222934,0.186098
9.375,0.044374,0.183079,0.187464,0.164993,0.057005,0.205881,0.153607,0.177312,0.264802,0.119572,0.014375,0.041263,0.085483,0.085141,0.021018,0.027253,0.347713,0.384786,0.341291,0.363652,0.307565,0.30577,0.326277,0.343929,0.267236,0.231787,0.348265,0.262321,1,0.550601,0.253533,0.232638
9.765625,0.158703,0.05967,0.15169,0.189346,0.058433,0.191062,0.178123,0.171725,0.193333,0.023979,0.006561,0.099503,0.239569,0.106841,0.011613,0.00678,0.258314,0.340932,0.198481,0.210633,0.187207,0.235368,0.19773,0.211649,0.16979,0.14353,0.308092,0.189234,1,0.513276,0.199419,0.188597
