Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002562,0.013525,0.008566,0.020359,0.02253,0.081019,0.004009,0.034105,0.026344,0.015359,0.011015,0.073657,0.002424,0.00893,0.000174,0.01083,0.262565,1,0.568121,0.3615,0.822908,0.885522,0.246248,0.297608,0.783196,0.568746,0.652215,0.402292,0.130211,0.351032,0.57518,0.520047
0.390625,0.023574,0.033625,0.079503,0.15393,0.114579,0.220832,0.09894,0.03224,0.083999,0.201124,0.009501,0.196265,0.095766,0.030731,0.149176,0.042498,0.632167,1,0.694236,0.541069,0.896225,0.924053,0.47547,0.568669,0.762965,0.605325,0.850198,0.64715,0.425346,0.623764,0.755564,0.768137
0.78125,0.106872,0.034465,0.133329,0.172794,0.071778,0.17139,0.142328,0.02766,0.020057,0.158237,0.049954,0.18862,0.041318,0.074763,0.09085,0.031712,0.905157,1,0.536807,0.549047,0.835663,0.881813,0.642808,0.563599,0.539568,0.413098,0.903033,0.68606,0.520626,0.826577,0.822458,0.843875
1.171875,0.024052,0.007181,0.020683,0.034268,0.023157,0.073636,0.021767,0.014212,0.084529,0.043973,0.026267,0.060969,0.023404,0.072983,0.019143,0.019468,0.949289,1,0.449098,0.580931,0.822806,0.855294,0.654273,0.582047,0.552845,0.476982,0.908722,0.760686,0.38608,0.83801,0.865514,0.811352
1.5625,0.037038,0.022622,0.064334,0.06666,0.062344,0.210259,0.036122,0.020385,0.104682,0.125751,0.051002,0.138337,0.076662,0.115848,0.102432,0.029707,0.941921,1,0.386733,0.495337,0.699525,0.81242,0.55001,0.467773,0.415982,0.344649,0.850579,0.644954,0.306999,0.854405,0.769508,0.737489
1.953125,0.124607,0.018206,0.051161,0.015342,0.188621,0.069131,0.032746,0.119536,0.258297,0.033833,0.032071,0.251668,0.056131,0.020551,0.06623,0.065475,0.950947,1,0.481442,0.56029,0.734602,0.867484,0.616846,0.541993,0.479844,0.407593,0.891691,0.698975,0.284951,0.865462,0.812312,0.804976
2.34375,0.145863,0.018593,0.098708,0.050173,0.201262,0.019332,0.111345,0.167497,0.307796,0.005687,0.114091,0.249146,0.106322,0.039191,0.046656,0.1983,0.968291,1,0.542113,0.634924,0.826701,0.904367,0.693652,0.617481,0.511682,0.41024,0.870104,0.776265,0.242015,0.804745,0.864829,0.853404
2.734375,0.035699,0.063272,0.048862,0.03432,0.036911,0.071734,0.053691,0.087172,0.197055,0.031878,0.019681,0.066852,0.104714,0.056049,0.008185,0.04113,0.967435,1,0.528972,0.563491,0.815041,0.882708,0.678758,0.553638,0.500818,0.384205,0.850752,0.745587,0.149687,0.754988,0.831528,0.846857
3.125,0.118171,0.057666,0.177209,0.117929,0.110589,0.133029,0.159733,0.179221,0.390674,0.079631,0.079999,0.093118,0.165408,0.050185,0.034273,0.155407,0.963902,1,0.633998,0.675665,0.828763,0.889203,0.741909,0.681979,0.57375,0.538385,0.874832,0.786644,0.138162,0.843126,0.841881,0.844898
3.515625,0.160449,0.126029,0.194424,0.085755,0.120684,0.225539,0.197359,0.225574,0.409147,0.172015,0.20316,0.159428,0.110914,0.068399,0.040295,0.035822,0.970382,1,0.611918,0.685416,0.838744,0.887998,0.751671,0.693101,0.553041,0.521502,0.879859,0.799221,0.262209,0.821773,0.851314,0.842075
3.90625,0.078063,0.110629,0.12187,0.063621,0.034643,0.110526,0.172173,0.201199,0.304792,0.075542,0.114782,0.122315,0.054866,0.061408,0.026488,0.009265,0.97255,1,0.558781,0.692223,0.808406,0.869031,0.724987,0.691514,0.453649,0.516214,0.86762,0.796058,0.335109,0.815376,0.828524,0.81495
4.296875,0.093975,0.099742,0.114392,0.055882,0.157799,0.059996,0.181923,0.204149,0.371196,0.101066,0.30402,0.189741,0.087597,0.056852,0.129099,0.124842,0.980005,1,0.689398,0.706538,0.87429,0.92848,0.783593,0.705861,0.616714,0.590081,0.916398,0.851266,0.254756,0.87165,0.888618,0.900188
4.6875,0.298028,0.139063,0.403893,0.29981,0.264368,0.088589,0.423475,0.438258,0.484546,0.162639,0.27274,0.29609,0.190758,0.175015,0.062874,0.075586,0.977352,1,0.687052,0.773752,0.861041,0.920452,0.797375,0.767399,0.620507,0.659241,0.874303,0.855713,0.259329,0.819813,0.875928,0.880309
5.078125,0.160479,0.132007,0.295101,0.194245,0.27242,0.105541,0.282198,0.240277,0.414987,0.117626,0.237113,0.315574,0.281353,0.229371,0.037371,0.109942,0.977011,1,0.603749,0.702323,0.848829,0.898233,0.726342,0.692478,0.515742,0.51796,0.902484,0.822888,0.278788,0.864654,0.864218,0.883575
