Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.230448,0.022986,0.031939,0.55943,1,0.331082,0.235705,0.029917,0.006117,0.225311,0.182424,0.460085,0.00000349306,0.110765,0.087545,0.020576,0.03023,0.02253,0.03382,0.037211,0.067912,0.105275,0.021284,0.016485,0.040096,0.047744,0.002474,0.034742,0.165766,0.036756,0.041063,0.284444
0.390625,0.266409,0.045182,0.085109,0.351155,1,0.20634,0.166636,0.017476,0.112904,0.165559,0.211389,0.385497,0.031324,0.091646,0.081309,0.039942,0.067002,0.114579,0.029963,0.114515,0.152677,0.149233,0.068861,0.079705,0.104581,0.107703,0.098259,0.146932,0.066274,0.095249,0.087633,0.269487
0.78125,0.402951,0.008246,0.184214,0.183916,1,0.039703,0.164845,0.127275,0.167681,0.030865,0.095456,0.347322,0.228958,0.044292,0.043374,0.288503,0.082272,0.071778,0.006395,0.13824,0.114122,0.070946,0.084971,0.128576,0.067059,0.099359,0.095096,0.154118,0.005983,0.021869,0.064415,0.107236
1.171875,0.377811,0.064053,0.333398,0.377543,1,0.066282,0.32766,0.246603,0.152382,0.155398,0.096174,0.345094,0.282331,0.118889,0.069557,0.345831,0.019624,0.023157,0.087231,0.041514,0.019457,0.016721,0.038486,0.039047,0.048921,0.05202,0.016859,0.026138,0.040095,0.01549,0.014309,0.021996
1.5625,0.406936,0.065132,0.412694,0.455155,1,0.050608,0.391984,0.26583,0.237283,0.161954,0.127854,0.461362,0.523985,0.29578,0.060189,0.410137,0.058911,0.062344,0.039277,0.056943,0.065643,0.04315,0.054933,0.070961,0.032519,0.058711,0.061978,0.06992,0.117901,0.081159,0.047316,0.063512
1.953125,0.362476,0.018808,0.24234,0.310424,1,0.154457,0.258876,0.229613,0.228793,0.045848,0.131983,0.42571,0.474334,0.137381,0.01286,0.385566,0.214487,0.188621,0.186544,0.28016,0.238077,0.182341,0.235672,0.27135,0.17985,0.207398,0.133177,0.242171,0.016079,0.087385,0.20033,0.203597
2.34375,0.368669,0.162213,0.460105,0.401006,1,0.097527,0.334567,0.150177,0.188633,0.033079,0.238899,0.575563,0.516331,0.214376,0.02783,0.383118,0.217835,0.201262,0.146234,0.257512,0.229812,0.213451,0.217014,0.275021,0.174516,0.219644,0.134922,0.278696,0.012679,0.083822,0.191008,0.279108
2.734375,0.215266,0.020687,0.288177,0.326618,1,0.070231,0.22924,0.071912,0.089741,0.008694,0.116386,0.312355,0.301071,0.065548,0.013056,0.31548,0.047816,0.036911,0.063793,0.062818,0.05116,0.046993,0.059898,0.063189,0.040524,0.027504,0.019301,0.049522,0.005313,0.006575,0.026147,0.046538
3.125,0.325502,0.085151,0.419869,0.418813,1,0.049213,0.268155,0.128498,0.16749,0.006748,0.101184,0.396131,0.317998,0.030928,0.050641,0.286646,0.141957,0.110589,0.137111,0.101899,0.142623,0.120566,0.125715,0.115549,0.093841,0.074406,0.110413,0.127822,0.003335,0.070763,0.134826,0.144442
3.515625,0.419598,0.110223,0.360044,0.380045,1,0.158448,0.399184,0.290552,0.260867,0.029487,0.126911,0.39724,0.411761,0.091503,0.089804,0.365412,0.150704,0.120684,0.124435,0.141594,0.173883,0.124001,0.16751,0.156338,0.099547,0.123043,0.107155,0.15338,0.025193,0.072211,0.144999,0.141646
3.90625,0.262137,0.020638,0.38513,0.317634,1,0.138409,0.366001,0.265609,0.219271,0.013104,0.075278,0.368344,0.343208,0.147733,0.078059,0.385856,0.049857,0.034643,0.081299,0.077951,0.118833,0.094863,0.089679,0.091594,0.141344,0.114466,0.083648,0.096583,0.005287,0.042436,0.105328,0.105376
4.296875,0.361718,0.195159,0.40424,0.385486,1,0.278382,0.372467,0.26893,0.265493,0.019722,0.156328,0.460612,0.438021,0.140958,0.067123,0.384086,0.173991,0.157799,0.189781,0.181469,0.229311,0.199444,0.218069,0.204904,0.210032,0.203194,0.182502,0.217799,0.011662,0.112582,0.217924,0.205153
4.6875,0.512275,0.209848,0.644215,0.578317,1,0.223575,0.601406,0.556905,0.438958,0.062881,0.108256,0.501033,0.42833,0.239773,0.099919,0.285718,0.299507,0.264368,0.323103,0.330744,0.346073,0.336171,0.353514,0.338284,0.336853,0.313323,0.267365,0.342096,0.01397,0.171393,0.332393,0.3348
5.078125,0.372937,0.167961,0.47417,0.526796,1,0.230879,0.453529,0.350257,0.34331,0.071172,0.06663,0.487908,0.427526,0.218776,0.024624,0.187547,0.280656,0.27242,0.248526,0.264978,0.300304,0.305922,0.287392,0.281759,0.262135,0.245442,0.265241,0.298195,0.013919,0.202042,0.302991,0.285735
5.46875,0.472949,0.077915,0.549227,0.550985,1,0.287243,0.619934,0.547961,0.48322,0.021238,0.2134,0.556782,0.394604,0.173589,0.084493,0.298168,0.314508,0.282323,0.283837,0.296543,0.341623,0.292285,0.310687,0.309158,0.252988,0.243457,0.246945,0.323398,0.039805,0.165869,0.297703,0.32428
5.859375,0.496051,0.139042,0.542874,0.516533,1,0.209186,0.541721,0.525069,0.460694,0.145709,0.161789,0.503972,0.441471,0.198351,0.128342,0.478627,0.287292,0.282674,0.264395,0.287259,0.308932,0.309036,0.300383,0.303766,0.31271,0.293471,0.273892,0.314294,0.058206,0.229236,0.306422,0.31614
