Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.440155,0.79026,0.575372,0.07506,0.029917,0.645166,0.266386,1,0.152806,0.009729,0.40035,0.458526,0.826101,0.777104,0.158964,0.868313,0.468125,0.034105,0.011845,0.229509,0.00000405274,0.07275,0.456717,0.276997,0.042727,0.085704,0.127363,0.204161,0.495202,0.679068,0.451797,0.210918
0.390625,0.514235,0.658587,0.424287,0.087258,0.017476,0.347112,0.461856,1,0.143577,0.167427,0.109997,0.284341,0.843073,0.578507,0.341381,0.763533,0.272075,0.03224,0.021894,0.163145,0.022117,0.043369,0.189221,0.079342,0.031046,0.086602,0.106578,0.152728,0.328312,0.278615,0.180161,0.085939
0.78125,0.584011,0.455142,0.514457,0.370091,0.127275,0.056438,0.631222,1,0.077163,0.372905,0.106372,0.087555,0.626116,0.403572,0.388758,0.435093,0.108848,0.02766,0.032721,0.063647,0.028421,0.030302,0.035933,0.015696,0.028674,0.0215,0.080937,0.09983,0.090381,0.000945,0.004393,0.029145
1.171875,0.475715,0.204863,0.475255,0.262274,0.246603,0.058589,0.594359,1,0.082254,0.303951,0.216,0.077575,0.538944,0.399517,0.324314,0.204529,0.017834,0.014212,0.085664,0.050047,0.029522,0.029637,0.05664,0.06871,0.090213,0.131839,0.01342,0.025075,0.161258,0.025436,0.047279,0.039315
1.5625,0.466758,0.395541,0.484163,0.341152,0.26583,0.032566,0.653747,1,0.388111,0.316553,0.207979,0.192423,0.400421,0.408126,0.253527,0.186719,0.017806,0.020385,0.054359,0.124674,0.070885,0.030775,0.083965,0.156441,0.094717,0.162376,0.012914,0.091285,0.19148,0.025442,0.065849,0.074774
1.953125,0.263681,0.064077,0.553666,0.440908,0.229613,0.080384,0.695343,1,0.486435,0.382963,0.116145,0.10917,0.476081,0.403885,0.218093,0.108735,0.126856,0.119536,0.079303,0.213144,0.206749,0.127353,0.178699,0.240534,0.169962,0.230638,0.120769,0.220806,0.063693,0.096606,0.197605,0.223331
2.34375,0.356159,0.189155,0.351164,0.124094,0.150177,0.062945,0.665161,1,0.498571,0.2235,0.070427,0.238915,0.19694,0.165439,0.04346,0.116152,0.162802,0.167497,0.05287,0.215517,0.192755,0.163199,0.163233,0.23955,0.136569,0.215483,0.150806,0.259915,0.078103,0.100513,0.194487,0.240744
2.734375,0.262503,0.172442,0.340374,0.138476,0.071912,0.072096,0.617566,1,0.424977,0.198796,0.104168,0.154059,0.124395,0.17586,0.039583,0.070819,0.091338,0.087172,0.053911,0.271229,0.165429,0.123598,0.18539,0.290197,0.157887,0.289905,0.054705,0.233806,0.139109,0.00706,0.11891,0.181435
3.125,0.311581,0.147502,0.532633,0.311794,0.128498,0.023875,0.774522,1,0.526881,0.305664,0.18058,0.148991,0.230126,0.179165,0.031596,0.09202,0.195358,0.179221,0.179438,0.307202,0.258573,0.242515,0.276309,0.311582,0.261541,0.329522,0.205296,0.272519,0.041619,0.115884,0.231448,0.246363
3.515625,0.442517,0.295567,0.543276,0.333317,0.290552,0.202248,0.832824,1,0.566667,0.301669,0.102041,0.320416,0.405137,0.263522,0.015579,0.167157,0.269279,0.225574,0.212682,0.316836,0.343319,0.24991,0.30974,0.336388,0.214921,0.272474,0.203907,0.338821,0.03945,0.092468,0.273625,0.331032
3.90625,0.382432,0.113224,0.666682,0.489968,0.265609,0.170377,0.846536,1,0.634042,0.37404,0.125977,0.376573,0.579061,0.526322,0.017795,0.19663,0.245828,0.201199,0.245177,0.299514,0.332424,0.251057,0.276378,0.312201,0.20723,0.281676,0.169653,0.336027,0.077864,0.078395,0.291336,0.346304
4.296875,0.39134,0.124113,0.738925,0.528555,0.26893,0.130071,0.88301,1,0.620285,0.435012,0.100279,0.400256,0.431981,0.4588,0.044039,0.189622,0.223258,0.204149,0.173181,0.291495,0.274062,0.222349,0.260508,0.321126,0.223105,0.314378,0.175705,0.299245,0.117529,0.113045,0.245155,0.272031
4.6875,0.592652,0.118054,0.822625,0.653736,0.556905,0.125228,0.925941,1,0.774842,0.341637,0.117373,0.642924,0.473324,0.428176,0.068609,0.260579,0.44996,0.438258,0.384792,0.524594,0.475175,0.476777,0.475729,0.520582,0.441355,0.520728,0.378889,0.522027,0.052058,0.260557,0.473804,0.50634
5.078125,0.513402,0.033054,0.801026,0.645616,0.350257,0.093521,0.91093,1,0.735717,0.386313,0.178304,0.451672,0.228953,0.269962,0.1107,0.039353,0.27556,0.240277,0.356589,0.475979,0.352936,0.349824,0.429052,0.480793,0.413881,0.486714,0.224123,0.398028,0.139146,0.118368,0.321011,0.311673
5.46875,0.485107,0.032703,0.775344,0.675804,0.547961,0.271236,0.918512,1,0.730937,0.13273,0.021409,0.532533,0.480566,0.335499,0.046595,0.108177,0.336051,0.303619,0.379263,0.454764,0.384265,0.362751,0.424137,0.470952,0.372044,0.420108,0.242828,0.41484,0.111813,0.116836,0.331961,0.363667
