Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.022791,0.282967,0.254089,0.242201,0.112262,0.192536,0.184654,0.032101,0.010402,0.549381,0.413734,0.02677,0.094532,0.438088,0.327856,0.087582,0.61003,0.767784,0.40965,0.394992,0.539373,0.546164,0.388478,0.349071,0.476093,0.242043,0.605732,0.531891,1,0.800035,0.575728,0.607046
0.390625,0.04582,0.335667,0.021082,0.063263,0.173334,0.18837,0.00088,0.007945,0.088949,0.456016,0.203234,0.181014,0.065053,0.040057,0.233771,0.031891,0.781226,0.829949,0.613863,0.545461,0.701836,0.705366,0.606491,0.553237,0.530818,0.463951,0.776139,0.667078,1,0.877718,0.715953,0.703518
0.78125,0.033227,0.206879,0.123757,0.188147,0.036348,0.131851,0.089208,0.024153,0.015882,0.294872,0.111886,0.165365,0.120345,0.068819,0.147305,0.156513,0.778957,0.8092,0.544596,0.506167,0.666342,0.682071,0.548606,0.488041,0.477649,0.390642,0.783453,0.618771,1,0.897775,0.678453,0.67077
1.171875,0.053873,0.075799,0.205489,0.240739,0.040318,0.0833,0.177114,0.082297,0.028275,0.152258,0.015578,0.095831,0.174979,0.077128,0.069595,0.127261,0.684808,0.728042,0.369191,0.316286,0.533062,0.559054,0.38315,0.286091,0.259162,0.148611,0.728762,0.459765,1,0.854039,0.558396,0.554662
1.5625,0.091922,0.02946,0.051176,0.089388,0.073722,0.030882,0.035233,0.031565,0.022255,0.052358,0.062929,0.087169,0.05293,0.132397,0.058892,0.066967,0.450938,0.504022,0.206152,0.180358,0.329841,0.351676,0.225557,0.171167,0.132684,0.084287,0.544672,0.277706,1,0.718786,0.361054,0.355848
1.953125,0.043587,0.055192,0.03053,0.047622,0.017862,0.024182,0.031593,0.04023,0.073683,0.126848,0.078791,0.020808,0.08698,0.157527,0.05636,0.06594,0.125943,0.17769,0.001746,0.036359,0.030959,0.072919,0.001863,0.028053,0.007985,0.037717,0.332604,0.020584,1,0.585276,0.088238,0.113272
2.34375,0.089827,0.066577,0.164172,0.155138,0.083824,0.118282,0.157239,0.119654,0.221587,0.03328,0.030014,0.097727,0.067116,0.09245,0.014763,0.054776,0.00436,0.004573,0.096794,0.1642,0.037196,0.019914,0.103168,0.156983,0.123907,0.187143,0.03655,0.052744,1,0.196989,0.017919,0.012369
2.734375,0.092181,0.083712,0.205574,0.17393,0.117177,0.155024,0.196674,0.15589,0.287335,0.056615,0.041637,0.157055,0.095767,0.147069,0.045433,0.067505,0.034315,0.033275,0.097119,0.176451,0.068999,0.035964,0.120272,0.181911,0.127746,0.204928,0.027511,0.084666,1,0.212908,0.031314,0.035464
3.125,0.076791,0.174889,0.18211,0.129281,0.110419,0.179312,0.159265,0.145451,0.166392,0.014611,0.086768,0.22488,0.121897,0.170782,0.047208,0.130692,0.0348,0.049037,0.056231,0.104588,0.034245,0.022201,0.069766,0.102593,0.073735,0.122406,0.053248,0.036637,1,0.254849,0.014324,0.01627
3.515625,0.06524,0.029982,0.158504,0.134904,0.129212,0.081468,0.144646,0.119377,0.217568,0.006161,0.01575,0.164449,0.099771,0.057305,0.007783,0.064187,0.112753,0.122921,0.127111,0.133521,0.098868,0.087448,0.115041,0.12209,0.099255,0.10242,0.130315,0.080851,1,0.301088,0.080088,0.07091
