Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.018546,0.250277,0.252853,0.768067,0.243486,0.307016,0.448206,0.463826,0.007384,0.278363,0.471769,0.231863,0.012803,0.228739,0.113119,0.028662,0.010965,0.01967,0.045622,0.016604,0.025706,0.041644,0.022052,0.003137,0.025855,0.024814,0.015638,0.022791,0.00005715144,0.007802,0.00556
0.390625,1,0.033828,0.234155,0.171683,0.627019,0.131873,0.335772,0.273096,0.222323,0.090541,0.331381,0.309396,0.064534,0.031559,0.309454,0.127871,0.045019,0.045078,0.032303,0.042785,0.050989,0.062988,0.04762,0.046292,0.05623,0.06653,0.069824,0.056158,0.04582,0.05285,0.063562,0.058188
0.78125,1,0.066802,0.169926,0.093425,0.654675,0.145363,0.262754,0.301705,0.081258,0.151243,0.371613,0.561796,0.009646,0.198929,0.300332,0.133068,0.077525,0.06567,0.087617,0.100852,0.112686,0.105186,0.117673,0.110793,0.118065,0.157067,0.09723,0.111102,0.033227,0.076056,0.107147,0.107506
1.171875,1,0.400201,0.32593,0.250237,0.779247,0.403127,0.324265,0.341319,0.064222,0.227715,0.590947,0.672021,0.024176,0.126667,0.408265,0.244225,0.074701,0.07859,0.05688,0.070238,0.050664,0.045021,0.050473,0.048342,0.017413,0.015823,0.043965,0.03293,0.053873,0.041527,0.03866,0.029395
1.5625,1,0.482025,0.506494,0.455913,0.727267,0.411834,0.370733,0.194409,0.084274,0.376912,0.681965,0.648757,0.121526,0.068395,0.470913,0.547217,0.089517,0.098504,0.088156,0.072792,0.058929,0.059559,0.068585,0.057891,0.026908,0.010755,0.052865,0.045075,0.091922,0.067428,0.050282,0.03243
1.953125,1,0.598847,0.550961,0.496715,0.714715,0.595524,0.413675,0.204035,0.128427,0.526596,0.753361,0.695696,0.045386,0.071257,0.691024,0.614209,0.003783,0.007463,0.018173,0.005908,0.002231,0.000274,0.009184,0.00501,0.013447,0.003486,0.009058,0.00004639722,0.043587,0.025935,0.000346,0.003439
2.34375,1,0.611465,0.640887,0.612791,0.814787,0.663377,0.599744,0.425378,0.355908,0.475094,0.790868,0.814394,0.107876,0.152789,0.691353,0.740604,0.130499,0.120757,0.140633,0.155427,0.136923,0.138958,0.147877,0.174049,0.151786,0.161793,0.106252,0.149669,0.089827,0.064578,0.128097,0.124169
2.734375,1,0.521769,0.626407,0.637795,0.848798,0.659895,0.563018,0.454089,0.222084,0.509665,0.741148,0.792566,0.093841,0.387912,0.680015,0.712041,0.05339,0.052611,0.036212,0.083952,0.050163,0.040116,0.07429,0.103979,0.067139,0.07945,0.020552,0.075319,0.092181,0.001994,0.051601,0.048898
3.125,1,0.234311,0.502172,0.531166,0.656033,0.386833,0.451048,0.358349,0.111508,0.200155,0.573766,0.599474,0.031297,0.157499,0.389239,0.624049,0.019064,0.017961,0.023259,0.034395,0.023214,0.020285,0.037322,0.050685,0.038771,0.04931,0.011634,0.036544,0.076791,0.010489,0.025283,0.025125
3.515625,1,0.292628,0.415071,0.373805,0.653153,0.337468,0.340073,0.211684,0.100273,0.214719,0.475553,0.626187,0.022018,0.108066,0.342978,0.595836,0.042948,0.038066,0.03156,0.053822,0.046233,0.043431,0.046307,0.060396,0.042151,0.069019,0.034136,0.049887,0.06524,0.034332,0.04596,0.051962
