Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.463826,0.006865,0.665117,0.656566,0.386631,0.03802,0.361164,0.328368,1,0.081153,0.119643,0.75619,0.669941,0.102773,0.011027,0.40866,0.020254,0.001683,0.046722,0.070854,0.015488,0.0219,0.062026,0.043918,0.004482,0.055228,0.019572,0.012978,0.010402,0.056202,0.002096,0.000607
0.390625,0.222323,0.044569,0.42833,0.294534,0.406012,0.101334,0.420504,0.273709,1,0.015828,0.140242,0.268885,0.310024,0.037908,0.050605,0.202746,0.103442,0.104282,0.091201,0.106239,0.098433,0.106359,0.10471,0.097687,0.081102,0.096846,0.116363,0.09248,0.088949,0.099422,0.104504,0.079174
0.78125,0.081258,0.064775,0.246496,0.19809,0.225753,0.081061,0.278865,0.351956,1,0.008626,0.09589,0.174115,0.167175,0.011836,0.01321,0.122099,0.019728,0.011347,0.021732,0.030259,0.037541,0.026991,0.044767,0.037171,0.069543,0.047631,0.030649,0.038596,0.015882,0.014024,0.035883,0.034111
1.171875,0.064222,0.018388,0.360103,0.400311,0.187999,0.085777,0.306754,0.212145,1,0.024093,0.084113,0.205346,0.373147,0.086591,0.019695,0.334481,0.02188,0.022276,0.01344,0.010936,0.012918,0.010274,0.013377,0.011594,0.019782,0.014148,0.013115,0.012085,0.028275,0.014609,0.011019,0.012804
1.5625,0.084274,0.03191,0.507072,0.472544,0.291172,0.110624,0.483675,0.405183,1,0.042258,0.035298,0.29679,0.399707,0.208776,0.02219,0.278403,0.030581,0.029403,0.018063,0.045724,0.03074,0.0272,0.03152,0.04385,0.038185,0.058485,0.017087,0.034147,0.022255,0.01027,0.025843,0.031101
1.953125,0.128427,0.051349,0.600086,0.536243,0.34971,0.097806,0.663113,0.588067,1,0.006071,0.080108,0.37944,0.306467,0.113373,0.040705,0.226761,0.061947,0.050867,0.074243,0.168674,0.083405,0.05867,0.130688,0.16818,0.112677,0.142503,0.016053,0.09565,0.073683,0.001311,0.05662,0.04595
2.34375,0.355908,0.085771,0.81578,0.717646,0.549758,0.184304,0.81272,0.738238,1,0.026919,0.215819,0.636733,0.302253,0.065259,0.120828,0.428043,0.318584,0.271741,0.374867,0.471258,0.387678,0.344466,0.422569,0.470032,0.415352,0.447181,0.22594,0.399431,0.221587,0.098446,0.332547,0.321657
2.734375,0.222084,0.027897,0.718001,0.583363,0.426181,0.122676,0.727032,0.657979,1,0.04343,0.071748,0.516809,0.210404,0.148719,0.040968,0.249791,0.500723,0.444114,0.575187,0.697563,0.604059,0.544887,0.653681,0.70966,0.642663,0.684809,0.361882,0.632202,0.287335,0.174216,0.540459,0.558043
3.125,0.111508,0.005092,0.696253,0.572898,0.450638,0.062872,0.730613,0.680882,1,0.158244,0.047402,0.581337,0.369435,0.15128,0.013203,0.361673,0.476575,0.410239,0.542448,0.631659,0.593219,0.533801,0.626064,0.657124,0.648692,0.661489,0.413247,0.626757,0.166392,0.197687,0.562899,0.565758
3.515625,0.100273,0.088267,0.676703,0.572911,0.346258,0.160601,0.696249,0.6127,1,0.217621,0.02788,0.426748,0.37964,0.217029,0.051601,0.174992,0.486529,0.430223,0.53566,0.611352,0.551716,0.486487,0.576356,0.603923,0.539606,0.574155,0.382601,0.542492,0.217568,0.254087,0.481902,0.49703
3.90625,0.038683,0.109265,0.614797,0.548104,0.233619,0.171119,0.589712,0.39391,1,0.145663,0.010814,0.306667,0.309398,0.180997,0.024223,0.191829,0.388181,0.31283,0.387973,0.529085,0.507785,0.39559,0.506086,0.539765,0.440675,0.423728,0.274056,0.486057,0.109767,0.129553,0.411611,0.425994
4.296875,0.082048,0.183999,0.591393,0.509582,0.25464,0.223897,0.563861,0.390764,1,0.051708,0.039264,0.26516,0.291292,0.116434,0.012619,0.172307,0.298439,0.251118,0.349646,0.392573,0.345825,0.280115,0.383473,0.398527,0.279109,0.29354,0.18773,0.332447,0.065206,0.070987,0.276481,0.273874
4.6875,0.019341,0.121023,0.389363,0.318198,0.123517,0.192993,0.354206,0.28295,1,0.156057,0.009738,0.169657,0.32237,0.258075,0.067463,0.070191,0.426911,0.391248,0.441361,0.478038,0.449114,0.438964,0.476489,0.484028,0.417488,0.484875,0.382108,0.466477,0.002773,0.237143,0.442729,0.420961
5.078125,0.072843,0.066686,0.455983,0.385326,0.177187,0.132261,0.525621,0.437588,1,0.197973,0.074903,0.220845,0.176822,0.141558,0.095387,0.170883,0.404662,0.34891,0.404885,0.415768,0.43382,0.414133,0.431875,0.406227,0.37768,0.396844,0.357223,0.407203,0.097205,0.235683,0.408498,0.367078
5.46875,0.047672,0.20121,0.540925,0.502287,0.297264,0.295349,0.593717,0.466557,1,0.150604,0.038234,0.356078,0.321898,0.288834,0.026873,0.16211,0.283383,0.259039,0.309782,0.357531,0.316635,0.301382,0.329839,0.343902,0.309104,0.361281,0.221038,0.32951,0.047006,0.134098,0.292519,0.298419
5.859375,0.125485,0.237735,0.567318,0.550051,0.298523,0.323108,0.586386,0.445705,1,0.173152,0.162631,0.275704,0.316277,0.14427,0.064598,0.161526,0.262087,0.219855,0.430961,0.437105,0.35118,0.320428,0.431452,0.416034,0.442901,0.415164,0.1968,0.355828,0.093115,0.06875,0.321007,0.257122
6.25,0.080962,0.204181,0.558123,0.528822,0.333134,0.32123,0.535952,0.40918,1,0.203363,0.131717,0.283975,0.390063,0.246628,0.077535,0.235747,0.135206,0.117032,0.171534,0.18563,0.131495,0.123563,0.180338,0.169207,0.149663,0.134758,0.068002,0.143283,0.023741,0.029701,0.108918,0.104744
6.640625,0.102735,0.129301,0.284367,0.241625,0.116367,0.196463,0.228456,0.194554,1,0.208235,0.127857,0.142129,0.099649,0.092825,0.097865,0.079558,0.137114,0.111042,0.124836,0.169747,0.172949,0.145382,0.197627,0.183375,0.168047,0.177258,0.107988,0.178934,0.00934,0.051797,0.163239,0.136811
7.03125,0.143579,0.082584,0.392697,0.319741,0.185946,0.18572,0.327043,0.196937,1,0.14435,0.096049,0.304504,0.135517,0.00903,0.09713,0.117519,0.242188,0.225585,0.230684,0.31142,0.290326,0.249514,0.323238,0.323403,0.237626,0.236452,0.155012,0.27447,0.031849,0.092039,0.232059,0.219236
7.421875,0.161103,0.109877,0.385911,0.352354,0.197973,0.215902,0.396047,0.321762,1,0.076089,0.075265,0.305534,0.150123,0.075802,0.0128,0.170752,0.224443,0.229912,0.060488,0.122625,0.162413,0.164421,0.116064,0.132932,0.096335,0.099275,0.176642,0.194341,0.05994,0.177716,0.179725,0.245518
7.8125,0.029489,0.108247,0.445112,0.438533,0.22471,0.20376,0.363193,0.184531,1,0.199952,0.02459,0.24229,0.228907,0.106605,0.029197,0.097183,0.344697,0.322943,0.222082,0.291227,0.362148,0.304325,0.32288,0.312309,0.242172,0.229371,0.312519,0.349084,0.174341,0.272071,0.32361,0.326917
8.203125,0.023695,0.050797,0.27982,0.265933,0.035549,0.105075,0.234912,0.119454,1,0.183049,0.016656,0.056073,0.119992,0.131514,0.070802,0.019561,0.268811,0.261678,0.150138,0.256827,0.251169,0.242674,0.236648,0.263267,0.163415,0.170781,0.206998,0.248975,0.100015,0.18173,0.224256,0.241791
8.59375,0.049006,0.063594,0.298687,0.295168,0.043509,0.094707,0.321539,0.199586,1,0.279916,0.011342,0.153117,0.182844,0.17252,0.071554,0.045748,0.290624,0.26797,0.246884,0.336164,0.313926,0.347744,0.343061,0.354081,0.315008,0.360449,0.218721,0.357155,0.025402,0.176067,0.277737,0.331478
8.984375,0.134046,0.224153,0.290331,0.287138,0.021645,0.300449,0.205924,0.115451,1,0.389843,0.153396,0.186811,0.28242,0.299769,0.168829,0.128741,0.397811,0.386777,0.18015,0.305591,0.361721,0.331632,0.297844,0.303453,0.199607,0.203947,0.283357,0.370305,0.027489,0.224144,0.333404,0.404526
9.375,0.05442,0.195423,0.434837,0.369668,0.041772,0.227903,0.368604,0.254257,1,0.459891,0.132267,0.126302,0.233086,0.267379,0.214658,0.057805,0.443079,0.453219,0.201561,0.341665,0.438539,0.444099,0.351005,0.35772,0.294473,0.304541,0.418621,0.44488,0.111626,0.378693,0.436586,0.476643
9.765625,0.047399,0.060885,0.472125,0.450118,0.093189,0.103891,0.503341,0.377871,1,0.248309,0.007807,0.142599,0.226186,0.284655,0.072934,0.108799,0.182491,0.205669,0.153866,0.26032,0.249465,0.261439,0.282744,0.300547,0.319383,0.328633,0.189082,0.324863,0.05196,0.118427,0.269286,0.278441
10.15625,0.016924,0.066355,0.385438,0.304318,0.046425,0.115748,0.378843,0.273569,1,0.268253,0.017837,0.256153,0.189284,0.214108,0.028075,0.093264,0.186373,0.194096,0.161167,0.288819,0.228287,0.21992,0.259994,0.317111,0.218071,0.237824,0.140566,0.248188,0.170668,0.183346,0.164221,0.209348
10.546875,0.077722,0.221647,0.518957,0.455281,0.172306,0.30666,0.513547,0.346957,1,0.309238,0.029151,0.347966,0.322622,0.381613,0.081412,0.179258,0.309991,0.304519,0.113511,0.197168,0.307124,0.305392,0.188109,0.211388,0.11253,0.154215,0.209397,0.300059,0.033146,0.190225,0.233549,0.334491
10.9375,0.135538,0.146831,0.415539,0.371831,0.123252,0.246739,0.457355,0.392619,1,0.238248,0.034491,0.217734,0.178383,0.159666,0.103948,0.13614,0.305754,0.312357,0.192116,0.259017,0.295638,0.256261,0.219849,0.278879,0.098672,0.122398,0.158142,0.274511,0.044582,0.182303,0.174321,0.309106
11.328125,0.177914,0.106711,0.566537,0.491105,0.159006,0.235816,0.544027,0.458615,1,0.162357,0.007874,0.287027,0.27955,0.127479,0.030181,0.110903,0.184549,0.172491,0.0678,0.116132,0.199151,0.130077,0.142099,0.133372,0.083741,0.07051,0.133063,0.199514,0.017655,0.102622,0.161504,0.209585
11.71875,0.061244,0.228231,0.46177,0.308824,0.017996,0.213487,0.296504,0.199999,1,0.143461,0.011758,0.112619,0.22948,0.197209,0.065584,0.018825,0.345216,0.341088,0.233767,0.263533,0.352573,0.346791,0.340271,0.298909,0.223232,0.261991,0.278792,0.380368,0.067971,0.21375,0.337768,0.340894
12.109375,0.058172,0.242324,0.480901,0.417158,0.119336,0.318618,0.363063,0.262891,1,0.141212,0.019996,0.176132,0.162258,0.162908,0.049454,0.024938,0.303983,0.316116,0.188516,0.266769,0.295734,0.280978,0.255575,0.251265,0.163746,0.214661,0.230874,0.282864,0.098456,0.247563,0.256734,0.292118
12.5,0.012755,0.184635,0.349905,0.391156,0.027368,0.287555,0.260877,0.252141,1,0.277835,0.148208,0.009599,0.133274,0.233344,0.208538,0.073124,0.211497,0.203314,0.147724,0.227526,0.206837,0.203758,0.177023,0.210194,0.113293,0.134119,0.112149,0.163274,0.08321,0.158649,0.117804,0.187436
12.890625,0.011444,0.239133,0.568944,0.626363,0.107524,0.37664,0.380049,0.256832,1,0.303675,0.063748,0.130359,0.41755,0.270136,0.093754,0.102031,0.169199,0.151519,0.128091,0.181388,0.210461,0.163755,0.174813,0.180093,0.151017,0.132707,0.116073,0.184468,0.025481,0.102759,0.143876,0.203566
13.28125,0.026956,0.087836,0.373359,0.370008,0.010709,0.144592,0.2893,0.268975,1,0.26886,0.023558,0.014658,0.165358,0.061074,0.10451,0.041066,0.165828,0.167291,0.196172,0.212831,0.185706,0.189979,0.237567,0.215997,0.163376,0.165069,0.125357,0.199908,0.080065,0.107446,0.170127,0.148606
13.671875,0.010324,0.014263,0.311976,0.248562,0.052419,0.060971,0.333913,0.330854,1,0.089763,0.015627,0.050882,0.054245,0.019733,0.003172,0.080259,0.219302,0.168197,0.076135,0.08844,0.214031,0.16277,0.104767,0.098765,0.068359,0.050818,0.147024,0.152032,0.09437,0.175079,0.145572,0.181101
14.0625,0.035829,0.02446,0.418826,0.358333,0.038411,0.130363,0.388379,0.319328,1,0.272699,0.077723,0.08494,0.179192,0.156561,0.063762,0.019818,0.164308,0.15683,0.132864,0.17692,0.192427,0.157944,0.158492,0.158186,0.130708,0.12745,0.092738,0.175453,0.015374,0.103927,0.117368,0.202596
14.453125,0.059504,0.127964,0.470708,0.439006,0.100692,0.256186,0.444769,0.372248,1,0.231661,0.023448,0.122354,0.17318,0.201746,0.111861,0.052493,0.176992,0.169828,0.224856,0.257185,0.221096,0.215832,0.261256,0.244421,0.196817,0.196213,0.114499,0.230095,0.026151,0.10945,0.150218,0.22153
14.84375,0.044353,0.063959,0.482316,0.412825,0.047048,0.111839,0.397802,0.335692,1,0.241577,0.035091,0.210956,0.222551,0.247213,0.056969,0.037127,0.140083,0.096777,0.191338,0.209978,0.15947,0.111006,0.187905,0.207725,0.066345,0.083897,0.018356,0.136542,0.007343,0.015942,0.047651,0.114127
15.234375,0.02116,0.056285,0.30131,0.205181,0.01436,0.076633,0.288988,0.19797,1,0.195885,0.059693,0.204914,0.060149,0.087782,0.037342,0.030041,0.183095,0.151661,0.134858,0.206139,0.221742,0.151575,0.245949,0.232961,0.090746,0.074498,0.068823,0.20338,0.060934,0.076222,0.108868,0.170362
15.625,0.008428,0.096903,0.381381,0.277497,0.051091,0.117342,0.447096,0.350201,1,0.197696,0.071681,0.196095,0.150321,0.178586,0.110739,0.00179,0.277014,0.238609,0.180775,0.24097,0.321526,0.285168,0.219075,0.258401,0.135622,0.113127,0.240396,0.245448,0.282061,0.292122,0.212581,0.272551
16.015625,0.015718,0.163078,0.470656,0.38929,0.059628,0.18878,0.529832,0.447432,1,0.138026,0.030139,0.193124,0.341547,0.24151,0.097257,0.07555,0.281767,0.288054,0.149828,0.197361,0.266616,0.265905,0.216761,0.201021,0.122778,0.177813,0.200086,0.271522,0.08252,0.213809,0.220695,0.290041
16.40625,0.021526,0.075781,0.389983,0.266874,0.10524,0.121223,0.369253,0.283158,1,0.04013,0.007525,0.194249,0.318599,0.120845,0.015543,0.175303,0.204585,0.208129,0.146237,0.169489,0.196448,0.171691,0.188613,0.184071,0.127437,0.141264,0.125717,0.234816,0.031071,0.117194,0.155904,0.237426
16.796875,0.01073,0.05295,0.41585,0.391242,0.063006,0.106086,0.342124,0.224719,1,0.193469,0.015053,0.185193,0.183387,0.123076,0.010602,0.09456,0.210011,0.177829,0.169797,0.175244,0.251105,0.215274,0.188441,0.186282,0.134599,0.133672,0.114253,0.195805,0.042095,0.132787,0.124056,0.245786
17.1875,0.033547,0.063716,0.565083,0.505621,0.081986,0.163391,0.495125,0.375024,1,0.308714,0.03258,0.218533,0.207316,0.208781,0.09535,0.09287,0.213529,0.154268,0.366884,0.41321,0.372946,0.253872,0.387494,0.429998,0.315629,0.273433,0.081769,0.299263,0.022949,0.07595,0.139961,0.289285
17.578125,0.030164,0.038401,0.346447,0.454418,0.069028,0.134212,0.251172,0.196241,1,0.150755,0.05921,0.138339,0.088728,0.091656,0.069033,0.123234,0.098324,0.071822,0.166841,0.25478,0.174828,0.131693,0.196742,0.239697,0.134679,0.114776,0.028514,0.140523,0.018569,0.020369,0.066238,0.121117
17.96875,0.030939,0.010239,0.360703,0.290628,0.091311,0.057823,0.260251,0.200047,1,0.101416,0.043056,0.240521,0.137881,0.069874,0.019872,0.085483,0.082105,0.068612,0.046351,0.080622,0.096781,0.074717,0.065446,0.077588,0.036586,0.05156,0.03361,0.09064,0.008018,0.037586,0.059671,0.106364
18.359375,0.131185,0.008213,0.44143,0.395841,0.043919,0.056335,0.36644,0.294968,1,0.223283,0.07666,0.260261,0.137229,0.107753,0.040317,0.077888,0.059216,0.054413,0.035041,0.086921,0.103469,0.103479,0.0915,0.097407,0.104351,0.082427,0.089991,0.090987,0.050607,0.09095,0.098612,0.068263
