Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.278363,0.447806,0.023391,0.015541,0.4516,0.485792,0.064495,0.016805,0.119643,0.41032,1,0.103824,0.080863,0.330606,0.552016,0.026305,0.349575,0.329661,0.392827,0.320611,0.325143,0.397742,0.339053,0.255363,0.369723,0.300242,0.356434,0.333086,0.413734,0.302575,0.316105,0.389613
0.390625,0.331381,0.315321,0.013832,0.019197,0.463181,0.315364,0.034383,0.088457,0.140242,0.407958,1,0.133945,0.107058,0.104947,0.453619,0.024948,0.203183,0.194514,0.236104,0.218926,0.213512,0.243428,0.23318,0.206172,0.237381,0.268119,0.233527,0.226301,0.203234,0.210323,0.223486,0.235479
0.78125,0.371613,0.242909,0.016583,0.065352,0.504455,0.321079,0.013799,0.118259,0.09589,0.525066,1,0.397743,0.040994,0.278892,0.577277,0.061894,0.160726,0.150239,0.181755,0.196776,0.203172,0.204732,0.213668,0.188488,0.238369,0.256405,0.196842,0.215425,0.111886,0.161218,0.208339,0.224283
1.171875,0.590947,0.492492,0.063729,0.047558,0.604996,0.445514,0.051537,0.104954,0.084113,0.537268,1,0.516224,0.014586,0.265839,0.708624,0.121196,0.023728,0.021838,0.048838,0.071597,0.027906,0.029192,0.044493,0.052715,0.055123,0.060409,0.013302,0.029235,0.015578,0.012153,0.018945,0.027564
1.5625,0.681965,0.670018,0.209116,0.148219,0.541334,0.502838,0.143804,0.134792,0.035298,0.652899,1,0.537053,0.1553,0.108886,0.703856,0.325662,0.085063,0.091547,0.118523,0.122697,0.073672,0.077373,0.10381,0.098172,0.055789,0.042901,0.053887,0.059239,0.062929,0.057567,0.059517,0.039395
1.953125,0.753361,0.740393,0.387733,0.342949,0.72224,0.686311,0.258373,0.142889,0.080108,0.649593,1,0.700821,0.131635,0.016059,0.805689,0.613626,0.01451,0.006787,0.09677,0.084749,0.046476,0.027872,0.081435,0.07684,0.086227,0.063442,0.010934,0.031979,0.078791,0.023022,0.022,0.009531
2.34375,0.790868,0.650807,0.418393,0.364089,0.715087,0.632649,0.416111,0.315457,0.215819,0.650658,1,0.712842,0.106895,0.092536,0.819724,0.674442,0.08881,0.076072,0.10648,0.093578,0.102016,0.096474,0.097046,0.100264,0.105296,0.094509,0.087169,0.087886,0.030014,0.072877,0.089132,0.074657
2.734375,0.741148,0.642048,0.286653,0.287027,0.660795,0.680045,0.264113,0.22309,0.071748,0.714804,1,0.585418,0.035186,0.254821,0.802788,0.547006,0.003395,0.003937,0.003695,0.006883,0.003108,0.004537,0.006977,0.012959,0.00692,0.01171,0.004792,0.008177,0.041637,0.013059,0.003765,0.004748
3.125,0.573766,0.467521,0.162158,0.160758,0.454953,0.598055,0.151545,0.15713,0.047402,0.477588,1,0.368274,0.047642,0.086655,0.658227,0.404712,0.004071,0.002243,0.009023,0.013,0.013716,0.008137,0.01664,0.023712,0.017745,0.024739,0.004206,0.020936,0.086768,0.013012,0.012118,0.017007
3.515625,0.475553,0.401196,0.053577,0.02518,0.389017,0.45109,0.06708,0.125822,0.02788,0.59135,1,0.265555,0.015779,0.168901,0.665133,0.296187,0.018594,0.023106,0.008426,0.021343,0.014802,0.012422,0.016104,0.021294,0.007491,0.014872,0.0082,0.015699,0.01575,0.010881,0.010997,0.010814
3.90625,0.706804,0.39902,0.168627,0.117748,0.590056,0.446843,0.137633,0.181818,0.010814,0.609852,1,0.525734,0.021101,0.159702,0.728553,0.363658,0.025446,0.038747,0.011772,0.001606,0.010912,0.013425,0.004239,0.001845,0.003969,0.000662,0.030087,0.007188,0.086617,0.050568,0.014064,0.015632
4.296875,0.651484,0.400221,0.20704,0.137336,0.543694,0.458915,0.164944,0.14885,0.039264,0.689878,1,0.585995,0.10033,0.383717,0.764831,0.354299,0.014622,0.015285,0.028569,0.017232,0.017507,0.016638,0.020948,0.021669,0.025465,0.012847,0.014674,0.014895,0.019275,0.015703,0.01515,0.01449
4.6875,0.494572,0.406697,0.081521,0.061769,0.496526,0.475429,0.058368,0.113599,0.009738,0.71714,1,0.499777,0.007774,0.279471,0.732003,0.41439,0.02101,0.023004,0.026856,0.012773,0.018883,0.021519,0.017186,0.012212,0.019815,0.011754,0.025819,0.014365,0.018058,0.025571,0.021114,0.015056
5.078125,0.606746,0.493606,0.266555,0.33339,0.480482,0.581623,0.068634,0.014799,0.074903,0.779428,1,0.479739,0.01134,0.271783,0.749706,0.489206,0.15106,0.163673,0.113877,0.118862,0.128444,0.149549,0.132552,0.124102,0.154661,0.133085,0.163234,0.146739,0.03975,0.128184,0.170311,0.140052
5.46875,0.430392,0.439542,0.167017,0.165558,0.391257,0.526185,0.05403,0.015493,0.038234,0.679133,1,0.397636,0.198323,0.115209,0.673381,0.269692,0.182821,0.18859,0.203558,0.177685,0.156249,0.184451,0.182439,0.170127,0.171595,0.161151,0.162442,0.153158,0.029902,0.115262,0.175009,0.134218
5.859375,0.676127,0.59715,0.315177,0.337332,0.538565,0.6872,0.178713,0.04382,0.162631,0.839402,1,0.501135,0.317949,0.249449,0.769858,0.472995,0.111124,0.09469,0.192318,0.144462,0.100852,0.11158,0.136356,0.125108,0.119993,0.092362,0.073861,0.085398,0.017035,0.034015,0.089543,0.066112
6.25,0.54706,0.313914,0.281727,0.26324,0.408784,0.445584,0.178566,0.033255,0.131717,0.703387,1,0.539632,0.148509,0.265183,0.650932,0.499074,0.074512,0.071932,0.090016,0.097865,0.055459,0.062211,0.078113,0.079895,0.071962,0.052669,0.032397,0.051922,0.029384,0.02675,0.043735,0.040793
6.640625,0.507757,0.368282,0.118621,0.087038,0.339666,0.434191,0.034716,0.020081,0.127857,0.75231,1,0.477433,0.183963,0.264581,0.651271,0.527543,0.093949,0.100684,0.017236,0.03327,0.075592,0.071226,0.040496,0.03747,0.047764,0.061657,0.108043,0.07601,0.144441,0.114837,0.087193,0.09993
7.03125,0.425882,0.222601,0.098164,0.086427,0.373832,0.359996,0.036318,0.059631,0.096049,0.784077,1,0.483121,0.174112,0.074766,0.673672,0.609045,0.034351,0.036315,0.095227,0.104455,0.062821,0.052317,0.111769,0.104532,0.103313,0.077658,0.026313,0.051853,0.010454,0.006592,0.047916,0.020415
7.421875,0.395046,0.054017,0.179433,0.136501,0.395385,0.126155,0.151409,0.079574,0.075265,0.550214,1,0.435689,0.035479,0.058025,0.462285,0.449971,0.049433,0.052573,0.068689,0.064375,0.060459,0.060692,0.066208,0.065103,0.058739,0.051511,0.040474,0.060286,0.018504,0.033098,0.051949,0.050895
7.8125,0.26187,0.11943,0.00461,0.014606,0.176398,0.178685,0.009607,0.070389,0.02459,0.566481,1,0.254399,0.070997,0.258181,0.576632,0.392127,0.072612,0.087498,0.031683,0.041293,0.049161,0.080925,0.043628,0.046675,0.039605,0.078427,0.088611,0.07444,0.063434,0.096798,0.080818,0.070017
8.203125,0.365972,0.197327,0.055269,0.052843,0.285546,0.207984,0.02732,0.083254,0.016656,0.513025,1,0.304868,0.049922,0.127746,0.526139,0.461764,0.041352,0.044074,0.006985,0.030487,0.029716,0.042025,0.03237,0.030446,0.027457,0.059324,0.047054,0.047839,0.021967,0.034595,0.050893,0.040789
8.59375,0.367336,0.267235,0.051342,0.037512,0.25465,0.352789,0.015582,0.013095,0.011342,0.443841,1,0.250432,0.102492,0.073754,0.490804,0.278312,0.000679,0.00328,0.01328,0.004439,0.004783,0.004954,0.006486,0.005967,0.026847,0.013163,0.00249,0.004226,0.015676,0.000625,0.005015,0.004303
8.984375,0.534072,0.22024,0.083881,0.089718,0.321448,0.297503,0.037379,0.011196,0.153396,0.634271,1,0.334493,0.103233,0.259371,0.617505,0.414168,0.066503,0.072798,0.020367,0.037942,0.042906,0.047416,0.04274,0.046922,0.034968,0.049766,0.059314,0.044542,0.115023,0.104634,0.048113,0.037266
9.375,0.27413,0.284196,0.076879,0.082353,0.161957,0.184597,0.104422,0.152516,0.132267,0.575152,1,0.205659,0.12134,0.275041,0.599384,0.421915,0.095637,0.09832,0.028407,0.042609,0.071403,0.073164,0.045539,0.042833,0.027163,0.032911,0.092116,0.059001,0.088714,0.105186,0.073906,0.074093
9.765625,0.29464,0.321083,0.014372,0.003101,0.249256,0.214194,0.034135,0.11859,0.007807,0.47015,1,0.30875,0.033521,0.041297,0.597844,0.458097,0.055311,0.060869,0.117888,0.110177,0.039801,0.05176,0.084878,0.078933,0.043494,0.063579,0.01285,0.037146,0.026711,0.003796,0.025448,0.022714
10.15625,0.211338,0.318494,0.073476,0.161098,0.33881,0.362183,0.062081,0.069371,0.017837,0.417329,1,0.109382,0.085184,0.055844,0.422909,0.240504,0.03228,0.02966,0.091429,0.085489,0.056472,0.056643,0.092459,0.089137,0.083798,0.057761,0.023623,0.053626,0.010289,0.006774,0.040212,0.039031
