Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.250277,0.264787,1,0.870724,0.119061,0.033532,0.699871,0.4923,0.665117,0.528143,0.023391,0.656441,0.470823,0.468634,0.097615,0.455274,0.094413,0.209332,0.079847,0.035258,0.109723,0.113983,0.047276,0.047476,0.164237,0.053772,0.102231,0.11997,0.254089,0.385349,0.161046,0.19913
0.390625,0.234155,0.267124,1,0.855781,0.242476,0.050904,0.700535,0.307052,0.42833,0.222958,0.013832,0.440482,0.530705,0.386562,0.026407,0.631804,0.043833,0.043669,0.070417,0.0568,0.057382,0.05245,0.069727,0.058838,0.064328,0.062144,0.035979,0.06014,0.021082,0.039933,0.051221,0.05668
0.78125,0.169926,0.304362,1,0.918651,0.158502,0.115916,0.784007,0.237706,0.246496,0.315895,0.016583,0.267398,0.395046,0.284282,0.111161,0.671042,0.060319,0.076718,0.045139,0.016656,0.035225,0.040526,0.021462,0.015101,0.02725,0.01087,0.055605,0.035047,0.123757,0.092754,0.042341,0.049628
1.171875,0.32593,0.14305,1,0.918799,0.383611,0.088163,0.82141,0.416899,0.360103,0.172189,0.063729,0.444006,0.479341,0.2022,0.037433,0.663149,0.155151,0.18248,0.084326,0.054236,0.106017,0.105459,0.074213,0.052946,0.031369,0.00471,0.14236,0.089966,0.205489,0.156939,0.112429,0.114386
1.5625,0.506494,0.199197,1,0.92479,0.663987,0.197635,0.830802,0.491601,0.507072,0.049677,0.209116,0.617529,0.549727,0.218924,0.082304,0.671555,0.024488,0.0284,0.020373,0.012727,0.018357,0.012665,0.015475,0.012528,0.010319,0.010096,0.023176,0.014028,0.051176,0.021762,0.017532,0.016718
1.953125,0.550961,0.273788,1,0.947166,0.722477,0.329246,0.870234,0.561272,0.600086,0.088718,0.387733,0.721144,0.42142,0.110185,0.219399,0.67478,0.017519,0.020744,0.013486,0.027643,0.011133,0.006353,0.0199,0.032619,0.007738,0.00837,0.013249,0.010651,0.03053,0.023442,0.005174,0.003808
2.34375,0.640887,0.249187,1,0.949594,0.799703,0.348728,0.937847,0.762976,0.81578,0.078541,0.418393,0.825598,0.369694,0.050894,0.2608,0.714253,0.236607,0.20302,0.278414,0.340048,0.287675,0.26709,0.308646,0.348974,0.31369,0.337474,0.181842,0.300291,0.164172,0.083755,0.251263,0.240167
2.734375,0.626407,0.207589,1,0.933135,0.770916,0.341247,0.934584,0.785226,0.718001,0.100001,0.286653,0.836468,0.300135,0.229852,0.227616,0.624964,0.264586,0.240985,0.264903,0.386591,0.310657,0.275636,0.357007,0.415046,0.352198,0.395109,0.180668,0.356518,0.205574,0.066629,0.291535,0.292012
3.125,0.502172,0.040971,1,0.936637,0.745391,0.166865,0.94718,0.791806,0.696253,0.064685,0.162158,0.822167,0.23705,0.060515,0.046236,0.6679,0.205136,0.177435,0.243886,0.320926,0.273252,0.246565,0.322508,0.359801,0.341986,0.383205,0.166819,0.322781,0.18211,0.054077,0.270554,0.272749
3.515625,0.415071,0.040372,1,0.925589,0.557746,0.086574,0.932024,0.705368,0.676703,0.130044,0.053577,0.671913,0.342154,0.143978,0.055438,0.491661,0.296707,0.274019,0.254813,0.352903,0.310465,0.279587,0.319583,0.36271,0.272826,0.344914,0.219223,0.323094,0.158504,0.182125,0.276752,0.300747
