Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.359373,0.106515,0.313905,0.196933,0.531489,0.021256,0.549727,0.311088,0.055817,0.098301,0.126484,0.000183,1,0.064103,0.168298,0.309602,0.04738,0.021117,0.026352,0.078325,0.032258,0.013064,0.016986,0.006847,0.002988,0.002983,0.012661,0.111406,0.037527,0.069636,0.009457,0.104427
0.390625,0.407216,0.084108,0.232515,0.365929,0.387321,0.035414,0.370009,0.469512,0.077431,0.159898,0.183731,0.179544,1,0.04287,0.116846,0.428897,0.092117,0.110955,0.212663,0.089111,0.123437,0.158568,0.153324,0.166986,0.150965,0.191592,0.115023,0.097662,0.033951,0.234945,0.246632,0.092792
0.78125,0.230051,0.181801,0.218965,0.241954,0.056435,0.109351,0.359552,0.468716,0.153577,0.153134,0.010802,0.015986,1,0.153173,0.125586,0.343902,0.11924,0.135759,0.123663,0.166325,0.156518,0.154302,0.15771,0.19715,0.163575,0.184652,0.131237,0.147631,0.11777,0.170225,0.182134,0.162455
1.171875,0.219937,0.124772,0.412906,0.396074,0.124783,0.024338,0.46164,0.434562,0.149536,0.182402,0.006772,0.044597,1,0.374695,0.090713,0.424667,0.042169,0.038161,0.075093,0.091034,0.084183,0.077414,0.091524,0.114907,0.096352,0.098691,0.045595,0.078902,0.042589,0.043655,0.087406,0.068982
1.5625,0.152678,0.007499,0.332936,0.350493,0.096507,0.069226,0.350638,0.358381,0.232922,0.13271,0.014142,0.01667,1,0.507549,0.114431,0.061212,0.036032,0.036043,0.08927,0.101067,0.072021,0.061802,0.08961,0.116128,0.114699,0.122598,0.032845,0.077814,0.154284,0.02187,0.072143,0.063704
1.953125,0.199422,0.043631,0.564731,0.446709,0.087963,0.165996,0.514239,0.51857,0.369294,0.231234,0.006168,0.116659,1,0.62616,0.110086,0.11329,0.098235,0.086715,0.117691,0.164461,0.163729,0.136234,0.151655,0.1859,0.195533,0.205338,0.097478,0.178051,0.104134,0.062084,0.162857,0.167966
2.34375,0.109286,0.090903,0.590748,0.435005,0.143237,0.195593,0.560428,0.616634,0.356745,0.280664,0.028633,0.210195,1,0.763166,0.203764,0.079944,0.214354,0.200617,0.196434,0.257256,0.287664,0.258588,0.226287,0.2586,0.271114,0.25295,0.234706,0.258613,0.078057,0.230123,0.264701,0.276418
2.734375,0.181666,0.185952,0.458795,0.337738,0.239238,0.226894,0.470715,0.475471,0.299368,0.209014,0.035756,0.36801,1,0.689755,0.033351,0.176618,0.144178,0.140149,0.060841,0.13322,0.189413,0.173758,0.103453,0.135804,0.130116,0.12518,0.217374,0.147485,0.096929,0.254014,0.161939,0.182309
3.125,0.168336,0.180902,0.616352,0.575083,0.346696,0.124595,0.602872,0.448674,0.406779,0.229009,0.00881,0.342264,1,0.698931,0.066583,0.097143,0.147027,0.141484,0.120291,0.19437,0.193354,0.163866,0.159344,0.192385,0.156908,0.16586,0.165326,0.179717,0.082507,0.156752,0.167511,0.186851
3.515625,0.25798,0.073558,0.628465,0.545564,0.357102,0.129881,0.591019,0.526235,0.448974,0.280024,0.060789,0.370191,1,0.637814,0.056099,0.085499,0.144929,0.156459,0.095267,0.148335,0.167033,0.160501,0.137559,0.167516,0.137871,0.147012,0.172243,0.168396,0.061796,0.201365,0.174252,0.175005
