Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001257,1,0.12497,0.310675,0.016023,0.22399,0.607162,0.161479,0.461607,0.140693,0.000786,0.554432,0.106515,0.762424,0.082408,0.796672,0.201559,0.001343,0.042724,0.208412,0.227454,0.145436,0.322347,0.262313,0.012764,0.22971,0.268102,0.205982,0.015731,0.430082,0.014347,0.059055
0.390625,0.027328,1,0.312828,0.05993,0.034933,0.074942,0.585013,0.042513,0.06099,0.069148,0.09433,0.203285,0.084108,0.528369,0.134736,0.43037,0.095669,0.057182,0.063281,0.068545,0.072684,0.052586,0.086123,0.091401,0.048075,0.094198,0.135098,0.041711,0.368958,0.063783,0.024405,0.024216
0.78125,0.154798,1,0.663623,0.490567,0.097631,0.086957,0.716758,0.33483,0.068035,0.597222,0.377658,0.223565,0.181801,0.486904,0.576962,0.5152,0.064235,0.061518,0.126275,0.202069,0.099193,0.138818,0.145343,0.209043,0.155083,0.228443,0.082183,0.11941,0.374981,0.078071,0.107824,0.11759
1.171875,0.102835,1,0.426875,0.467568,0.138747,0.312675,0.513325,0.242158,0.059184,0.606702,0.390553,0.128365,0.124772,0.293927,0.407835,0.321524,0.050847,0.054251,0.087571,0.156102,0.082173,0.106578,0.12404,0.172511,0.142827,0.192238,0.062271,0.110412,0.230607,0.0574,0.100075,0.096874
1.5625,0.171947,1,0.167701,0.213964,0.108906,0.265408,0.24449,0.048696,0.011955,0.377169,0.194924,0.180649,0.007499,0.028787,0.084349,0.330851,0.104026,0.088109,0.116872,0.107761,0.086163,0.100936,0.101584,0.095487,0.118227,0.108654,0.110925,0.097507,0.182716,0.074757,0.098773,0.094815
1.953125,0.08726,1,0.098667,0.115177,0.148153,0.295529,0.106985,0.043432,0.012869,0.214728,0.04366,0.143006,0.043631,0.051812,0.00814,0.266653,0.008431,0.011425,0.008526,0.014003,0.021789,0.013006,0.014071,0.027553,0.005424,0.032377,0.002925,0.024065,0.049523,0.004006,0.022407,0.029602
2.34375,0.081327,1,0.03266,0.0329,0.168698,0.437421,0.03183,0.02781,0.0248,0.072372,0.086161,0.053038,0.090903,0.06534,0.034923,0.144027,0.028969,0.023184,0.026552,0.014388,0.023666,0.026197,0.017839,0.012972,0.023316,0.015711,0.042463,0.020441,0.066123,0.026501,0.035299,0.026973
2.734375,0.076956,1,0.029868,0.06392,0.16918,0.414952,0.027572,0.027374,0.11307,0.004201,0.204175,0.080849,0.185952,0.12048,0.019087,0.044858,0.078078,0.072487,0.068373,0.038851,0.053976,0.0915,0.037683,0.02246,0.05506,0.013851,0.115391,0.041491,0.123179,0.121755,0.069551,0.051646
3.125,0.025258,1,0.131584,0.090683,0.102762,0.40612,0.039236,0.071679,0.052095,0.023571,0.031033,0.028679,0.180902,0.187077,0.134858,0.167316,0.011571,0.008426,0.008034,0.025768,0.017867,0.010073,0.010602,0.020394,0.009137,0.019517,0.017668,0.009335,0.118053,0.024755,0.006828,0.006313
3.515625,0.010872,1,0.074657,0.062951,0.076513,0.570096,0.012164,0.006645,0.027715,0.043102,0.01234,0.016448,0.073558,0.136398,0.163878,0.110424,0.025562,0.029877,0.048166,0.050005,0.039862,0.019269,0.050881,0.052811,0.037795,0.043126,0.012051,0.029149,0.075985,0.017556,0.024121,0.018739
3.90625,0.034929,1,0.097149,0.109302,0.132528,0.504554,0.008136,0.004419,0.002343,0.039315,0.007959,0.014895,0.100675,0.095964,0.118914,0.094588,0.024037,0.026823,0.015112,0.002355,0.01802,0.016047,0.010767,0.003862,0.015373,0.004295,0.033095,0.012286,0.018181,0.03283,0.031384,0.025381
4.296875,0.0256,1,0.043227,0.046772,0.067274,0.596181,0.004723,0.013909,0.00711,0.004445,0.001423,0.017978,0.092591,0.127199,0.097584,0.076681,0.042549,0.039799,0.04405,0.018029,0.03511,0.020477,0.028237,0.016678,0.02358,0.0093,0.030926,0.022752,0.044709,0.038948,0.030869,0.020258
4.6875,0.258887,1,0.350148,0.386422,0.357793,0.61082,0.229935,0.24906,0.176245,0.06135,0.001709,0.115472,0.334759,0.39055,0.1102,0.022161,0.063483,0.056255,0.038528,0.06426,0.070513,0.055151,0.052636,0.061029,0.049803,0.071592,0.066982,0.06495,0.032417,0.060306,0.052399,0.069395
5.078125,0.169151,1,0.470229,0.42028,0.320298,0.624234,0.277992,0.254781,0.241197,0.221764,0.031835,0.133469,0.33811,0.359557,0.162472,0.176855,0.107922,0.110623,0.118979,0.114831,0.110866,0.094625,0.099193,0.109134,0.076497,0.096611,0.100386,0.11205,0.059675,0.093841,0.09523,0.122154
5.46875,0.077567,1,0.224502,0.227339,0.165768,0.535134,0.05133,0.04173,0.060716,0.022286,0.02819,0.056121,0.302319,0.179948,0.118149,0.115983,0.011399,0.010452,0.063936,0.026357,0.021957,0.015305,0.027455,0.018216,0.033266,0.020032,0.012134,0.014074,0.021788,0.007477,0.010137,0.01186
5.859375,0.011753,1,0.097185,0.099699,0.10037,0.602977,0.031375,0.036642,0.011999,0.04919,0.010224,0.008938,0.231528,0.222763,0.153588,0.15086,0.004677,0.010316,0.005584,0.007534,0.002727,0.000853,0.004401,0.003811,0.000166,0.00002444367,0.001375,0.001617,0.037848,0.011253,0.000291,0.000108
6.25,0.013047,1,0.167053,0.153612,0.192845,0.691508,0.073997,0.08078,0.048678,0.09871,0.021653,0.014081,0.336506,0.33144,0.0792,0.080747,0.06824,0.059213,0.073868,0.0657,0.07459,0.042034,0.06495,0.055908,0.028142,0.021113,0.03941,0.048963,0.006951,0.031285,0.041339,0.042196
6.640625,0.041546,1,0.229622,0.173914,0.091694,0.6479,0.046181,0.047126,0.075119,0.11245,0.067759,0.013351,0.150504,0.259431,0.231822,0.123343,0.064788,0.057017,0.070817,0.06226,0.069227,0.048682,0.071553,0.057869,0.051592,0.048594,0.054967,0.067348,0.017441,0.04994,0.056174,0.061181
7.03125,0.062073,1,0.268273,0.266851,0.082278,0.630301,0.086991,0.074992,0.075169,0.18254,0.027852,0.05503,0.1347,0.220316,0.238418,0.146997,0.065908,0.078626,0.033873,0.051365,0.055809,0.070498,0.045643,0.05569,0.035532,0.048191,0.077908,0.068358,0.044358,0.095451,0.070688,0.087443
7.421875,0.003274,1,0.113848,0.09485,0.057737,0.472659,0.013181,0.02201,0.019631,0.012218,0.012616,0.031119,0.03866,0.071701,0.117255,0.044218,0.006802,0.010985,0.009802,0.020136,0.00953,0.014984,0.016041,0.020499,0.025961,0.040268,0.013502,0.017502,0.015346,0.006012,0.01679,0.018278
7.8125,0.061609,1,0.230129,0.198265,0.213175,0.51579,0.109463,0.078206,0.09099,0.190266,0.053271,0.045726,0.168097,0.209022,0.103483,0.038188,0.058331,0.05787,0.069951,0.087839,0.065718,0.054413,0.081058,0.080443,0.079117,0.081595,0.045887,0.071865,0.035082,0.038579,0.059088,0.064827
8.203125,0.014187,1,0.238383,0.224051,0.105122,0.55796,0.054348,0.040541,0.091304,0.039339,0.029155,0.019644,0.134299,0.28279,0.21239,0.156532,0.042618,0.035661,0.055196,0.056519,0.056954,0.044876,0.058699,0.047313,0.041203,0.037761,0.037066,0.047872,0.046259,0.032909,0.040269,0.030922
8.59375,0.035337,1,0.36091,0.317388,0.101498,0.420242,0.13549,0.091053,0.116479,0.183471,0.06746,0.062,0.160825,0.334699,0.223591,0.089066,0.051991,0.032345,0.098613,0.107975,0.07817,0.046194,0.088181,0.091022,0.070642,0.081585,0.022745,0.059315,0.057372,0.004974,0.042559,0.040123
8.984375,0.014946,1,0.378968,0.360103,0.172897,0.420342,0.163299,0.102668,0.181458,0.167636,0.046395,0.016928,0.261802,0.394149,0.219035,0.089578,0.164977,0.113596,0.222042,0.213053,0.209281,0.161673,0.208451,0.20837,0.161728,0.183681,0.103533,0.187443,0.14898,0.040943,0.151123,0.152664
9.375,0.008346,1,0.321668,0.327441,0.194893,0.484568,0.158574,0.126089,0.249138,0.115622,0.040892,0.035337,0.383922,0.379575,0.088219,0.020226,0.183639,0.180689,0.155511,0.167681,0.180319,0.182763,0.167418,0.177393,0.159255,0.157129,0.184027,0.196555,0.025582,0.115441,0.188452,0.192273
9.765625,0.078238,1,0.33419,0.440629,0.227712,0.662967,0.217146,0.151452,0.124724,0.197725,0.052478,0.020597,0.394427,0.430278,0.188961,0.014298,0.130746,0.111189,0.12854,0.140754,0.143294,0.123186,0.13844,0.133956,0.142006,0.097619,0.116835,0.127523,0.006613,0.066151,0.129835,0.11732
10.15625,0.010994,1,0.254932,0.260002,0.089317,0.362278,0.049525,0.020819,0.153012,0.173198,0.027996,0.001761,0.168734,0.214532,0.061959,0.028969,0.138088,0.113924,0.13658,0.129949,0.15707,0.131081,0.131075,0.125851,0.133972,0.103753,0.152091,0.1229,0.023634,0.109577,0.137339,0.12421
10.546875,0.020773,1,0.235474,0.231423,0.12818,0.420397,0.156572,0.12247,0.119766,0.142308,0.057767,0.032361,0.235497,0.235544,0.109821,0.086401,0.066682,0.050373,0.13798,0.118587,0.095208,0.092706,0.104709,0.099229,0.123459,0.150294,0.08489,0.099672,0.102583,0.078418,0.090126,0.085746
10.9375,0.043946,1,0.326048,0.253931,0.06228,0.381605,0.064831,0.054707,0.115649,0.150978,0.073198,0.014513,0.090606,0.13121,0.195099,0.147388,0.044884,0.051414,0.05452,0.051398,0.033445,0.031711,0.045782,0.040768,0.040133,0.030277,0.03243,0.039004,0.061145,0.042523,0.027089,0.021
11.328125,0.056167,1,0.269617,0.249712,0.209794,0.507214,0.142182,0.135688,0.287284,0.281442,0.103548,0.104225,0.142298,0.209587,0.071983,0.033684,0.150888,0.113431,0.197029,0.198333,0.210994,0.148277,0.195256,0.190143,0.156555,0.105158,0.101824,0.166637,0.089263,0.067173,0.137557,0.121905
11.71875,0.022464,1,0.190217,0.168028,0.01709,0.275087,0.008026,0.015816,0.267083,0.151736,0.106631,0.032358,0.025873,0.065637,0.072655,0.115808,0.055563,0.028903,0.171698,0.18383,0.10825,0.066157,0.174995,0.174288,0.107263,0.07136,0.003603,0.068556,0.044518,0.008203,0.031528,0.013802
12.109375,0.041171,1,0.18011,0.14356,0.100368,0.232736,0.064925,0.07735,0.11573,0.090783,0.042244,0.108956,0.072587,0.091187,0.092325,0.149286,0.081733,0.055227,0.189962,0.160061,0.130708,0.113383,0.180581,0.163612,0.18246,0.173409,0.063676,0.122092,0.025604,0.026752,0.102745,0.072499
12.5,0.106777,1,0.426964,0.343209,0.018712,0.165154,0.173899,0.180213,0.419946,0.407203,0.226115,0.086334,0.046952,0.073022,0.035006,0.049149,0.080661,0.055035,0.101563,0.128656,0.118046,0.101377,0.126009,0.127266,0.113479,0.148978,0.06895,0.112587,0.009282,0.048004,0.09659,0.092846
12.890625,0.049485,1,0.434185,0.36467,0.007643,0.136617,0.025523,0.042239,0.190757,0.344995,0.275432,0.109831,0.049613,0.197514,0.200351,0.107166,0.024942,0.015853,0.046773,0.062694,0.037675,0.025873,0.053502,0.060037,0.030879,0.028782,0.005488,0.027258,0.009748,0.002173,0.014471,0.011039
13.28125,0.125213,1,0.421891,0.327934,0.01719,0.301628,0.180617,0.24599,0.3149,0.318548,0.158067,0.094458,0.09714,0.136468,0.090582,0.086798,0.033987,0.044218,0.007229,0.01176,0.02009,0.023496,0.018478,0.023366,0.011699,0.015411,0.030338,0.029866,0.015393,0.022614,0.026868,0.025804
13.671875,0.214353,1,0.626839,0.518651,0.021557,0.175456,0.381191,0.484115,0.595604,0.499255,0.35865,0.120279,0.201817,0.177086,0.104715,0.107966,0.041104,0.047862,0.002234,0.009137,0.01627,0.015323,0.016428,0.026672,0.004908,0.002398,0.020554,0.02918,0.009941,0.01684,0.030383,0.028284
14.0625,0.034322,1,0.6,0.521628,0.019102,0.258879,0.031161,0.072385,0.291643,0.398522,0.188465,0.076991,0.148758,0.140099,0.155308,0.107853,0.055828,0.069239,0.032816,0.035996,0.041298,0.07721,0.038507,0.030147,0.031003,0.07251,0.076662,0.056214,0.041425,0.091715,0.072489,0.066701
14.453125,0.114479,1,0.573394,0.442066,0.010592,0.289833,0.273892,0.322943,0.38279,0.476903,0.195388,0.105218,0.134503,0.225666,0.162846,0.129131,0.007964,0.015537,0.033819,0.02314,0.008105,0.020081,0.020081,0.026407,0.016645,0.038704,0.019496,0.021685,0.028575,0.014624,0.018924,0.01546
14.84375,0.16723,1,0.645639,0.505328,0.010516,0.078772,0.065626,0.122582,0.394585,0.482789,0.335836,0.091382,0.085196,0.087018,0.065814,0.02736,0.019768,0.01656,0.023664,0.029315,0.024147,0.029532,0.031117,0.042772,0.024045,0.027233,0.017862,0.027254,0.017626,0.015216,0.022634,0.020018
15.234375,0.269548,1,0.534642,0.363137,0.015641,0.16716,0.089919,0.149203,0.422463,0.407442,0.247156,0.133323,0.078655,0.13271,0.138648,0.109287,0.056265,0.048015,0.008732,0.0104,0.049596,0.016823,0.021075,0.016347,0.001364,0.00756,0.039331,0.03932,0.06138,0.03996,0.040341,0.050381
15.625,0.30825,1,0.520088,0.35846,0.105501,0.066148,0.162776,0.192348,0.344574,0.52169,0.374398,0.126312,0.037609,0.072112,0.120431,0.059138,0.09218,0.090471,0.106068,0.111859,0.113662,0.091592,0.107742,0.077175,0.037881,0.0693,0.085819,0.103314,0.024876,0.053956,0.094545,0.099992
16.015625,0.09847,1,0.508625,0.433038,0.039121,0.118052,0.065182,0.131803,0.309565,0.433002,0.172171,0.025894,0.009659,0.067213,0.104561,0.072147,0.183731,0.173612,0.118298,0.156121,0.207886,0.206596,0.157863,0.1487,0.095635,0.106716,0.163321,0.179195,0.084729,0.170098,0.195599,0.201859
16.40625,0.28465,1,0.534729,0.386346,0.048391,0.103386,0.114023,0.184341,0.225235,0.594356,0.370362,0.141822,0.009595,0.026771,0.071475,0.106185,0.023524,0.023983,0.004549,0.014723,0.014614,0.014547,0.005399,0.005575,0.007965,0.001118,0.01483,0.004763,0.039879,0.022535,0.009744,0.00793
16.796875,0.239798,1,0.655493,0.538182,0.023762,0.025402,0.17872,0.223711,0.285441,0.546669,0.348289,0.052746,0.012155,0.022398,0.057335,0.053435,0.008096,0.003648,0.014353,0.009225,0.005671,0.003943,0.001005,0.000351,0.001971,0.001217,0.019119,0.007261,0.017688,0.014449,0.011132,0.00861
17.1875,0.179159,1,0.559978,0.329536,0.030949,0.042326,0.129084,0.218119,0.232955,0.384828,0.165352,0.103601,0.017404,0.023704,0.026002,0.014686,0.024879,0.017659,0.004163,0.004441,0.007826,0.006686,0.004153,0.010045,0.003183,0.002175,0.030386,0.002406,0.102725,0.047299,0.007327,0.007182
17.578125,0.390257,1,0.652414,0.401774,0.097918,0.125073,0.200444,0.326239,0.333296,0.594085,0.483898,0.360628,0.031751,0.021543,0.042015,0.031151,0.00008951463,0.005136,0.040775,0.029229,0.002409,0.010072,0.01391,0.006715,0.009699,0.024276,0.004676,0.001566,0.017883,0.002841,0.006572,0.002245
17.96875,0.306327,1,0.625187,0.557449,0.045634,0.0103,0.203955,0.252875,0.102592,0.355006,0.328773,0.17961,0.036288,0.057572,0.033977,0.02207,0.032413,0.034026,0.023727,0.010842,0.010113,0.01095,0.007957,0.021206,0.012346,0.030008,0.025015,0.018683,0.136843,0.053356,0.017696,0.021433
18.359375,0.122386,1,0.504656,0.491202,0.0851,0.049108,0.092921,0.119904,0.14298,0.120804,0.108696,0.042601,0.055105,0.045211,0.0282,0.011474,0.053074,0.056098,0.027574,0.035399,0.040954,0.05818,0.029137,0.049814,0.01321,0.051854,0.070992,0.036589,0.059548,0.091692,0.049839,0.063349
18.75,0.1715,1,0.638882,0.62792,0.011228,0.245261,0.152619,0.179286,0.212612,0.407545,0.4468,0.168532,0.136898,0.048636,0.065354,0.069797,0.06336,0.04827,0.021444,0.008897,0.063459,0.044155,0.015417,0.028495,0.011222,0.022164,0.065829,0.030544,0.071525,0.093436,0.038226,0.05088
19.140625,0.119166,1,0.348863,0.328421,0.012427,0.063191,0.093664,0.083294,0.058417,0.119663,0.200331,0.184126,0.054638,0.07392,0.110319,0.10729,0.042665,0.029865,0.007296,0.008246,0.053284,0.028236,0.009462,0.009475,0.00509,0.01425,0.046528,0.030448,0.077464,0.068249,0.032594,0.038865
19.53125,0.181328,1,0.580453,0.542454,0.062094,0.394313,0.307873,0.364468,0.365561,0.631972,0.477866,0.336313,0.019097,0.069547,0.024143,0.024439,0.010052,0.021117,0.014867,0.002889,0.019715,0.01611,0.003092,0.004276,0.00777,0.003509,0.021574,0.018392,0.008161,0.007198,0.020207,0.015238
19.921875,0.315975,1,0.526074,0.455924,0.084075,0.272383,0.294182,0.457531,0.351988,0.380083,0.34258,0.488756,0.197658,0.26435,0.15265,0.149701,0.068853,0.068368,0.023668,0.015508,0.035055,0.032942,0.013331,0.038615,0.005098,0.012048,0.050974,0.039876,0.042173,0.052618,0.045897,0.045642
20.3125,0.133829,1,0.232284,0.175779,0.034783,0.307698,0.051001,0.118297,0.161703,0.141108,0.182755,0.257914,0.110171,0.119292,0.17034,0.141542,0.017182,0.020895,0.018965,0.007686,0.013555,0.01364,0.010505,0.014489,0.008674,0.007518,0.012347,0.017744,0.012144,0.013126,0.017446,0.01581
20.703125,0.277421,1,0.637112,0.563409,0.194864,0.426358,0.237683,0.481842,0.580678,0.587154,0.525918,0.496705,0.062019,0.07773,0.093239,0.091959,0.018415,0.023678,0.065815,0.016959,0.010005,0.024577,0.01678,0.009275,0.006783,0.014794,0.017658,0.014344,0.024187,0.018191,0.02149,0.015497
21.09375,0.311143,1,0.509905,0.370023,0.074508,0.319269,0.073975,0.265313,0.429057,0.40515,0.269719,0.298824,0.075692,0.158957,0.173706,0.104803,0.028168,0.026344,0.027268,0.004363,0.006545,0.008212,0.002668,0.011954,0.005519,0.013796,0.029105,0.008149,0.033731,0.041111,0.014804,0.01669
21.484375,0.312436,1,0.402066,0.288921,0.007616,0.132414,0.072459,0.159811,0.165753,0.333905,0.227003,0.171248,0.116901,0.056579,0.055222,0.122092,0.065238,0.066901,0.040431,0.049588,0.115637,0.117873,0.084337,0.04989,0.098379,0.103908,0.146518,0.109874,0.033952,0.118701,0.114566,0.110302
21.875,0.228179,1,0.432188,0.355553,0.165765,0.376742,0.025157,0.150782,0.285738,0.555464,0.501845,0.404702,0.084029,0.111184,0.090469,0.147728,0.062752,0.069465,0.055237,0.027939,0.056496,0.073552,0.040191,0.038241,0.062561,0.050235,0.11557,0.058021,0.069834,0.133551,0.07583,0.071649
22.265625,0.082829,1,0.405694,0.300541,0.053798,0.165032,0.067207,0.039527,0.142304,0.381178,0.266661,0.19988,0.03356,0.176653,0.11414,0.121886,0.003591,0.014034,0.011919,0.010197,0.016803,0.008568,0.009505,0.014873,0.007007,0.006171,0.005775,0.019451,0.054665,0.022181,0.008458,0.007924
22.65625,0.290763,1,0.300492,0.2572,0.01632,0.286383,0.063288,0.167066,0.036553,0.258218,0.20301,0.255757,0.086623,0.240349,0.274062,0.136322,0.025896,0.038826,0.082338,0.047949,0.043971,0.057193,0.048245,0.034011,0.078928,0.066064,0.055272,0.041372,0.046793,0.066669,0.046615,0.045784
23.046875,0.138778,1,0.209344,0.161822,0.040247,0.232,0.034524,0.125972,0.108027,0.295798,0.191732,0.191244,0.054066,0.0972,0.104242,0.074796,0.043819,0.028409,0.026096,0.024733,0.029692,0.051011,0.026669,0.027001,0.046952,0.039986,0.052402,0.047833,0.017744,0.029256,0.044046,0.048233
23.4375,0.156288,1,0.119376,0.07481,0.030052,0.059126,0.049298,0.054393,0.016051,0.037276,0.076617,0.155323,0.081035,0.075697,0.062488,0.066867,0.029639,0.023437,0.006865,0.013147,0.022464,0.016968,0.020374,0.039142,0.000108,0.005189,0.042885,0.026956,0.117045,0.065156,0.029039,0.01793
