Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.259498,0.310675,0.079412,1,0.277214,0.191575,0.005926,0.846875,0.174639,0.689391,0.03913,0.484229,0.196933,0.342912,0.656872,0.151571,0.058633,0.007847,0.056869,0.024712,0.072742,0.051024,0.156475,0.155579,0.00226,0.114621,0.134051,0.017728,0.000597,0.201886,0.011916,0.00509
0.390625,0.388411,0.05993,0.48076,1,0.222,0.077293,0.301773,0.773557,0.254193,0.67472,0.134445,0.216998,0.365929,0.068158,0.598581,0.146638,0.113131,0.058476,0.104505,0.051704,0.113804,0.087009,0.158293,0.16499,0.026192,0.104319,0.105069,0.069652,0.031206,0.026102,0.084607,0.04821
0.78125,0.343265,0.490567,0.750466,1,0.128621,0.037998,0.681805,0.549139,0.095238,0.620643,0.379101,0.163928,0.241954,0.462283,0.637754,0.33832,0.018014,0.01665,0.063082,0.103353,0.050252,0.062017,0.078251,0.121964,0.078741,0.136966,0.03479,0.056443,0.213783,0.033812,0.053223,0.060129
1.171875,0.400929,0.467568,0.837443,1,0.058221,0.090184,0.792343,0.517521,0.145296,0.638136,0.223859,0.104994,0.396074,0.605414,0.453647,0.372787,0.012999,0.016606,0.052544,0.093702,0.041528,0.056261,0.080744,0.117708,0.093309,0.130793,0.029682,0.059484,0.216724,0.028034,0.048405,0.049473
1.5625,0.274773,0.213964,0.821945,1,0.12889,0.100902,0.754837,0.428499,0.163631,0.635591,0.295686,0.184438,0.350493,0.531404,0.51158,0.086244,0.061979,0.072446,0.074682,0.125571,0.056369,0.078411,0.105309,0.134636,0.106015,0.153389,0.071474,0.077837,0.3602,0.079193,0.062891,0.066888
1.953125,0.36983,0.115177,0.809526,1,0.198135,0.240305,0.757626,0.508834,0.246392,0.615193,0.191647,0.08603,0.446709,0.43005,0.371428,0.118375,0.096061,0.090475,0.197158,0.258008,0.162498,0.164161,0.232918,0.280179,0.222029,0.316459,0.074115,0.194867,0.404275,0.032069,0.144198,0.168639
2.34375,0.279098,0.0329,0.790331,1,0.195759,0.10891,0.725177,0.50712,0.371541,0.541251,0.245705,0.071195,0.435005,0.509369,0.482712,0.051137,0.159446,0.124092,0.263265,0.303995,0.233485,0.212162,0.308945,0.319495,0.285955,0.293663,0.12468,0.260319,0.165986,0.049613,0.215053,0.234618
2.734375,0.145271,0.06392,0.735973,1,0.211868,0.062894,0.693338,0.439675,0.44825,0.484939,0.11961,0.083003,0.337738,0.494463,0.316387,0.044525,0.09747,0.083801,0.125603,0.172933,0.138274,0.122167,0.165482,0.180143,0.153846,0.177832,0.078291,0.153833,0.099633,0.035998,0.124847,0.149232
3.125,0.223993,0.090683,0.851012,1,0.360489,0.125588,0.80872,0.649633,0.612145,0.474177,0.055398,0.21199,0.575083,0.620207,0.218422,0.023461,0.275761,0.254336,0.276025,0.373119,0.336148,0.323075,0.332725,0.361256,0.304832,0.323347,0.254786,0.330177,0.044288,0.196839,0.299331,0.315
3.515625,0.225483,0.062951,0.874579,1,0.379093,0.133957,0.76637,0.584744,0.665251,0.532265,0.014145,0.206917,0.545564,0.653892,0.226998,0.01304,0.328898,0.318315,0.267215,0.350694,0.394464,0.362028,0.359865,0.381582,0.363579,0.366312,0.35656,0.396016,0.044669,0.330076,0.391764,0.391616
