Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.046255,0.014347,0.029848,0.011916,0.036134,0.031996,0.011421,0.002506,0.182244,0.02534,0.043962,0.00191,0.009457,0.03896,0.010138,0.021081,0.691827,0.709538,0.849214,0.539,0.709919,0.825264,0.614692,0.661038,0.792009,0.720698,0.727535,0.587495,0.009531,0.189358,1,0.630424
0.390625,0.10679,0.024405,0.063991,0.084607,0.12913,0.043003,0.056669,0.095978,0.172967,0.027656,0.057079,0.100745,0.246632,0.033477,0.015419,0.116307,0.759954,0.784443,0.78446,0.661062,0.81872,0.927351,0.800802,0.768337,0.81845,0.774702,0.830447,0.757291,0.269976,0.707022,1,0.799038
0.78125,0.101919,0.107824,0.090473,0.053223,0.01247,0.179936,0.163455,0.149079,0.273161,0.103573,0.087763,0.028149,0.182134,0.014712,0.125168,0.11969,0.939556,0.926284,0.844453,0.779192,0.943745,0.972663,0.903229,0.825481,0.910467,0.822773,0.959104,0.934062,0.341433,0.87729,1,0.972073
1.171875,0.025454,0.100075,0.087914,0.048405,0.130512,0.060011,0.155524,0.144837,0.362564,0.094682,0.209023,0.220104,0.087406,0.015691,0.224146,0.099468,0.930146,0.891344,0.813484,0.836761,0.947535,0.974466,0.905315,0.838417,0.888729,0.789322,0.955366,0.950704,0.364669,0.854987,1,0.978926
1.5625,0.031955,0.098773,0.04302,0.062891,0.179995,0.069569,0.081792,0.087636,0.350309,0.126019,0.325356,0.257528,0.072143,0.00742,0.24596,0.039335,0.926523,0.897231,0.845844,0.860774,0.946685,0.968851,0.901669,0.859214,0.870239,0.762753,0.938253,0.955615,0.243184,0.819651,1,0.981783
1.953125,0.115543,0.022407,0.214143,0.144198,0.037964,0.010123,0.260229,0.271755,0.502597,0.137278,0.169936,0.160258,0.162857,0.052053,0.124661,0.099734,0.919935,0.883156,0.738174,0.833636,0.952971,0.970922,0.872562,0.84089,0.885916,0.750982,0.903964,0.956075,0.129413,0.699382,1,0.982536
2.34375,0.027313,0.035299,0.275688,0.215053,0.027382,0.009042,0.370645,0.294338,0.509051,0.232493,0.17856,0.174143,0.264701,0.283859,0.123919,0.072788,0.939229,0.886315,0.727444,0.835497,0.949634,0.96597,0.887053,0.849666,0.880086,0.722017,0.944635,0.956894,0.029407,0.777776,1,0.977376
2.734375,0.040099,0.069551,0.190558,0.124847,0.042065,0.002212,0.327965,0.366789,0.462702,0.133986,0.107007,0.218602,0.161939,0.142354,0.039802,0.089506,0.929656,0.866975,0.737312,0.832429,0.946514,0.962296,0.897529,0.864142,0.845792,0.739083,0.917214,0.960123,0.079343,0.752752,1,0.97839
3.125,0.221348,0.006828,0.368679,0.299331,0.158676,0.040429,0.436677,0.457046,0.533919,0.16374,0.121319,0.338169,0.167511,0.141978,0.013271,0.038354,0.921444,0.873455,0.816668,0.849172,0.939703,0.960019,0.912894,0.868991,0.863262,0.79176,0.929666,0.963463,0.063176,0.767905,1,0.985437
3.515625,0.248184,0.024121,0.417969,0.391764,0.213812,0.089346,0.458779,0.492096,0.551568,0.287705,0.030606,0.262407,0.174252,0.341157,0.063953,0.025662,0.927206,0.862603,0.778524,0.868744,0.955736,0.966158,0.912845,0.885036,0.881102,0.828072,0.939445,0.969033,0.046279,0.751314,1,0.986336
