Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.409035,0.617717,0.637133,0.818617,0.24302,0.575986,0.626501,0.827067,0.709491,1,0.645145,0.57977,0.45645,0.407786,0.504679,0.070067,0.276599,0.45777,0.085513,0.035218,0.220763,0.282255,0.043752,0.036464,0.306384,0.007926,0.365916,0.253667,0.314958,0.51889,0.39532,0.380415
0.390625,0.079059,0.619112,0.592178,0.616847,0.039992,0.566693,0.606037,0.539367,0.249776,1,0.767619,0.384587,0.28565,0.554103,0.811621,0.274694,0.376081,0.427953,0.323692,0.305732,0.397859,0.415058,0.349897,0.312015,0.454497,0.338665,0.388521,0.419428,0.338366,0.482168,0.461257,0.475386
0.78125,0.002835,0.442014,0.389145,0.401498,0.045956,0.272142,0.373479,0.230985,0.099188,1,0.66703,0.114126,0.11477,0.440971,0.794615,0.216511,0.117678,0.101439,0.137931,0.029941,0.089909,0.102187,0.067955,0.030677,0.072183,0.053354,0.107985,0.057924,0.171348,0.14743,0.094845,0.09687
1.171875,0.036913,0.389512,0.295082,0.337078,0.047765,0.201672,0.290409,0.143722,0.057464,1,0.633297,0.062286,0.101407,0.472437,0.778652,0.062922,0.032604,0.034659,0.087318,0.019226,0.039647,0.07994,0.039293,0.020286,0.119496,0.07622,0.069724,0.048894,0.043284,0.060426,0.071701,0.077416
1.5625,0.167115,0.322415,0.153101,0.14694,0.094148,0.218895,0.192804,0.188409,0.081947,1,0.745177,0.112675,0.024724,0.377674,0.728805,0.074074,0.071529,0.073977,0.117564,0.061566,0.080654,0.134558,0.079425,0.05924,0.137083,0.142418,0.13524,0.092149,0.108431,0.105939,0.105862,0.136707
1.953125,0.216424,0.319627,0.129173,0.076249,0.049632,0.158129,0.180231,0.220872,0.234884,1,0.658166,0.042215,0.118058,0.358007,0.5669,0.003232,0.033686,0.063668,0.0199,0.048456,0.001164,0.027248,0.014776,0.028522,0.021087,0.022256,0.112228,0.001549,0.297491,0.17171,0.021551,0.031341
2.34375,0.144291,0.228742,0.128755,0.116684,0.023654,0.171831,0.150452,0.147234,0.17772,1,0.519574,0.045844,0.146361,0.376885,0.620998,0.029556,0.044096,0.066723,0.028312,0.05363,0.029472,0.031404,0.03709,0.049959,0.044657,0.06523,0.057677,0.03929,0.217927,0.099657,0.036074,0.033693
2.734375,0.06178,0.090186,0.096616,0.092141,0.018333,0.047125,0.096915,0.083628,0.18589,1,0.40974,0.0257,0.080351,0.277452,0.578704,0.017203,0.066454,0.061639,0.063706,0.111964,0.08871,0.080194,0.091464,0.106418,0.090393,0.108029,0.045598,0.101263,0.098531,0.026445,0.078227,0.091524
3.125,0.372164,0.258823,0.017164,0.011903,0.213831,0.286472,0.060397,0.106592,0.049489,1,0.679117,0.113358,0.093588,0.472591,0.738248,0.114802,0.036528,0.03708,0.038133,0.044342,0.04688,0.039906,0.041194,0.034057,0.044991,0.049065,0.042676,0.038724,0.070308,0.043877,0.044246,0.042141
3.515625,0.230148,0.288271,0.118231,0.111507,0.126203,0.214081,0.097553,0.053101,0.176273,1,0.607179,0.021309,0.168053,0.543709,0.843004,0.079023,0.007944,0.003684,0.037638,0.072713,0.027518,0.015699,0.040188,0.065275,0.032868,0.060702,0.003416,0.033653,0.109176,0.020017,0.008858,0.020178
3.90625,0.129552,0.275873,0.312646,0.349348,0.067422,0.207326,0.295759,0.156977,0.319128,1,0.651004,0.022404,0.072072,0.451801,0.844378,0.177109,0.096505,0.054726,0.186914,0.237403,0.201387,0.142552,0.220344,0.228885,0.186773,0.202544,0.028881,0.204273,0.116157,0.014535,0.132732,0.164871
4.296875,0.096871,0.197904,0.287953,0.323572,0.10702,0.216077,0.244729,0.130846,0.202918,1,0.67808,0.030517,0.05373,0.366156,0.802279,0.051212,0.0138,0.020556,0.003275,0.005806,0.00853,0.015318,0.00458,0.005073,0.004737,0.008017,0.01716,0.013322,0.0254,0.03256,0.009734,0.022022
4.6875,0.158337,0.187688,0.196678,0.183778,0.06333,0.224093,0.165903,0.122444,0.342021,1,0.587955,0.061893,0.061901,0.486934,0.759664,0.038122,0.005294,0.013562,0.021165,0.040313,0.011244,0.006426,0.01874,0.028765,0.011259,0.030945,0.011424,0.016816,0.095267,0.0511,0.004489,0.010259
5.078125,0.354962,0.389492,0.103078,0.160273,0.087453,0.385214,0.055297,0.038816,0.364904,1,0.570676,0.07381,0.028689,0.282271,0.692195,0.081635,0.048965,0.048335,0.050424,0.097195,0.057599,0.068177,0.085056,0.102675,0.084677,0.101766,0.036696,0.068929,0.019903,0.021861,0.057998,0.053625
5.46875,0.390651,0.399939,0.008796,0.025391,0.175829,0.351287,0.005878,0.056159,0.221688,1,0.624678,0.130423,0.071028,0.353081,0.748193,0.208558,0.033034,0.044225,0.01696,0.044338,0.024314,0.036171,0.032561,0.050466,0.027074,0.051496,0.032467,0.031681,0.037766,0.038654,0.029313,0.029311
5.859375,0.46528,0.482828,0.056669,0.111525,0.154052,0.488816,0.020707,0.123023,0.379459,1,0.744584,0.234231,0.116086,0.513088,0.790816,0.217511,0.02715,0.014446,0.036738,0.040431,0.036838,0.013497,0.023706,0.03348,0.006435,0.00544,0.012253,0.016721,0.037294,0.014401,0.011227,0.011806
6.25,0.511015,0.385671,0.052319,0.089152,0.146346,0.372722,0.091056,0.212081,0.383659,1,0.748945,0.196979,0.122725,0.558708,0.783107,0.338116,0.024909,0.02122,0.046412,0.026885,0.029809,0.024182,0.032467,0.019706,0.028345,0.027979,0.030411,0.017817,0.035252,0.026018,0.031012,0.014324
6.640625,0.28657,0.248078,0.030825,0.017619,0.158445,0.185178,0.04704,0.110952,0.315275,1,0.669423,0.081702,0.017236,0.303669,0.58147,0.197482,0.145575,0.140635,0.087987,0.120186,0.154034,0.142196,0.12432,0.122917,0.149736,0.115461,0.157673,0.137908,0.116752,0.148157,0.148857,0.165776
7.03125,0.214584,0.044312,0.013012,0.016762,0.156038,0.049247,0.029197,0.086347,0.134335,1,0.598798,0.04663,0.00649,0.223447,0.562806,0.082111,0.023444,0.022946,0.028611,0.022106,0.023708,0.023386,0.023621,0.021968,0.02054,0.014551,0.024905,0.021349,0.02206,0.033767,0.020425,0.030946
7.421875,0.267792,0.104282,0.039969,0.053025,0.184056,0.133519,0.032779,0.029966,0.169165,1,0.621982,0.158837,0.031797,0.328494,0.678165,0.240424,0.067405,0.065689,0.035203,0.082287,0.076602,0.085258,0.070682,0.092895,0.085787,0.092319,0.050936,0.095194,0.001277,0.041456,0.067812,0.097137
7.8125,0.135309,0.187838,0.184876,0.180251,0.052884,0.160069,0.254751,0.326119,0.463594,1,0.615207,0.056647,0.006338,0.405061,0.693503,0.176827,0.148499,0.155247,0.08101,0.13149,0.169141,0.163099,0.139974,0.135978,0.132962,0.14874,0.142772,0.164791,0.028855,0.125354,0.158414,0.186462
