Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.298341,0.548287,0.542365,0.643119,0.291297,1,0.548978,0.519197,0.483817,0.575986,0.39417,0.424641,0.494321,0.301983,0.233355,0.095173,0.273066,0.44454,0.158458,0.024569,0.22763,0.352765,0.039843,0.021888,0.375854,0.01257,0.350597,0.248528,0.428019,0.552899,0.425861,0.459404
0.390625,0.026315,0.664579,0.286254,0.21424,0.078224,1,0.307392,0.230658,0.067593,0.566693,0.615884,0.201375,0.101535,0.339377,0.454834,0.211567,0.304503,0.351149,0.305763,0.239486,0.324028,0.372629,0.329713,0.255655,0.394088,0.296406,0.324166,0.354627,0.269163,0.420863,0.414713,0.408927
0.78125,0.054845,0.571659,0.045111,0.042041,0.258994,1,0.091863,0.082264,0.013569,0.272142,0.341518,0.009954,0.11964,0.083026,0.177835,0.068531,0.087666,0.097895,0.081517,0.02696,0.081268,0.11821,0.064775,0.027612,0.097383,0.0508,0.152083,0.08131,0.111202,0.159635,0.133351,0.140815
1.171875,0.152077,0.654246,0.007612,0.006865,0.321226,1,0.029812,0.049085,0.037182,0.201672,0.449513,0.044713,0.141437,0.052865,0.216559,0.01148,0.01597,0.0173,0.024161,0.020257,0.02042,0.016467,0.019632,0.018989,0.009894,0.020279,0.015042,0.013256,0.013909,0.013682,0.014221,0.015339
1.5625,0.189246,0.795549,0.012555,0.028255,0.235551,1,0.027927,0.021968,0.015722,0.218895,0.404087,0.118496,0.182621,0.002388,0.243298,0.059785,0.001166,0.002296,0.01861,0.006512,0.002547,0.001745,0.005969,0.006554,0.001255,0.003934,0.000295,0.003903,0.005666,0.002683,0.003229,0.005218
1.953125,0.297654,0.798169,0.151865,0.153548,0.409907,1,0.098089,0.045221,0.109157,0.158129,0.38084,0.182668,0.177417,0.046365,0.056201,0.078842,0.038073,0.026163,0.039775,0.048597,0.06815,0.043522,0.047533,0.060237,0.042141,0.041187,0.027457,0.067006,0.004778,0.01501,0.058073,0.056226
2.34375,0.288335,0.783247,0.252476,0.291041,0.308281,1,0.192759,0.120723,0.245649,0.171831,0.332179,0.183793,0.41022,0.334439,0.083246,0.180546,0.099236,0.088252,0.120033,0.141707,0.130894,0.128871,0.131057,0.140761,0.156756,0.162488,0.110449,0.141869,0.091821,0.073146,0.148841,0.131961
2.734375,0.477621,0.776851,0.388793,0.411164,0.439325,1,0.327316,0.273484,0.314115,0.047125,0.360543,0.407494,0.391299,0.377266,0.070878,0.278911,0.127298,0.114106,0.11928,0.189648,0.161008,0.160914,0.163276,0.189513,0.168567,0.198533,0.091249,0.178663,0.084399,0.052192,0.152723,0.16716
3.125,0.446553,0.834641,0.242266,0.193763,0.441525,1,0.195398,0.146474,0.200178,0.286472,0.567418,0.395407,0.145482,0.132669,0.33221,0.264635,0.11659,0.120716,0.062479,0.083699,0.094397,0.08916,0.084757,0.10636,0.070312,0.066396,0.078388,0.104122,0.0586,0.085576,0.083816,0.100703
3.515625,0.326958,0.893661,0.169461,0.114057,0.308842,1,0.113412,0.093839,0.228913,0.214081,0.446958,0.307394,0.144881,0.1655,0.190373,0.142956,0.074156,0.058114,0.12971,0.088884,0.089706,0.081505,0.098972,0.096027,0.102577,0.072542,0.053812,0.090735,0.030547,0.016041,0.087146,0.084888
3.90625,0.140951,0.897599,0.046085,0.028706,0.185273,1,0.010469,0.009835,0.127687,0.207326,0.436588,0.120986,0.099656,0.144668,0.183437,0.01409,0.013597,0.022981,0.012467,0.006673,0.0037,0.007843,0.010314,0.005469,0.009454,0.003393,0.026549,0.003332,0.019132,0.021624,0.01346,0.004852
4.296875,0.264854,0.910903,0.005857,0.005046,0.145592,1,0.01024,0.014736,0.137629,0.216077,0.485617,0.089872,0.287726,0.324644,0.242179,0.10861,0.081632,0.057729,0.09012,0.093087,0.080473,0.047993,0.077336,0.079778,0.052431,0.080132,0.032242,0.064717,0.056036,0.030522,0.053444,0.045191
4.6875,0.32607,0.921972,0.107982,0.149486,0.196903,1,0.045739,0.006943,0.163212,0.224093,0.420104,0.224565,0.277736,0.356502,0.320701,0.237359,0.084996,0.084831,0.068705,0.082247,0.069741,0.074978,0.069378,0.067418,0.057976,0.057445,0.053754,0.072217,0.008622,0.041602,0.065864,0.068652
5.078125,0.390088,0.932622,0.137173,0.268399,0.197763,1,0.036435,0.000226,0.294944,0.385214,0.500209,0.150701,0.269845,0.414971,0.368061,0.187047,0.048355,0.044488,0.069125,0.089739,0.061184,0.057929,0.075798,0.079306,0.076988,0.092846,0.034115,0.056558,0.008306,0.020556,0.058782,0.033573
5.46875,0.407722,0.904613,0.140379,0.236114,0.133657,1,0.033692,0.012529,0.261209,0.351287,0.438026,0.245781,0.305835,0.405318,0.366628,0.248032,0.100658,0.101902,0.08978,0.078639,0.093099,0.097463,0.091542,0.079837,0.089291,0.10014,0.102627,0.088552,0.06034,0.096407,0.10766,0.087142
5.859375,0.418903,0.905466,0.102837,0.278141,0.136577,1,0.00006194997,0.069147,0.218341,0.488816,0.493074,0.296542,0.406901,0.652608,0.519087,0.333086,0.01962,0.021939,0.025229,0.017198,0.010596,0.016273,0.007995,0.009264,0.003974,0.00487,0.030292,0.010305,0.060833,0.051396,0.014486,0.015144
6.25,0.387488,0.901823,0.036251,0.142253,0.091529,1,0.01521,0.11552,0.24051,0.372722,0.397869,0.241422,0.221646,0.430623,0.367861,0.238211,0.048607,0.060332,0.016257,0.031299,0.031642,0.048798,0.036791,0.046614,0.037766,0.051837,0.054369,0.05402,0.024695,0.057449,0.05551,0.050004
6.640625,0.127556,0.814623,0.030753,0.135083,0.080749,1,0.016898,0.046192,0.159545,0.185178,0.213605,0.05989,0.13773,0.250315,0.215762,0.102183,0.039458,0.035271,0.027342,0.026774,0.036825,0.034156,0.023096,0.023635,0.026281,0.021475,0.035392,0.025449,0.060712,0.045361,0.022519,0.031331
