Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.040624,0.34159,0.153246,0.287429,0.015443,0.44454,0.227664,0.395431,0.183852,0.45777,0.385742,0.150457,0.200836,0.132765,0.087696,0.00000012406,0.845412,1,0.435409,0.356829,0.770624,0.794925,0.35799,0.338885,0.601419,0.130885,0.779464,0.715309,0.678179,0.82846,0.819497,0.859396
0.390625,0.010479,0.369153,0.192674,0.175322,0.038421,0.351149,0.287849,0.308151,0.035785,0.427953,0.360733,0.120749,0.151205,0.264718,0.37413,0.068567,0.969484,1,0.707251,0.680381,0.898014,0.883913,0.777267,0.663529,0.639498,0.516229,0.859161,0.857366,0.649127,0.843227,0.880552,0.868786
0.78125,0.027483,0.147772,0.053354,0.053294,0.019583,0.097895,0.043685,0.050006,0.031423,0.101439,0.029112,0.103844,0.066205,0.053283,0.080202,0.097836,0.974212,1,0.556464,0.643592,0.831253,0.826993,0.710307,0.646378,0.417557,0.321622,0.840238,0.797964,0.598976,0.832983,0.816284,0.791304
1.171875,0.080916,0.04522,0.110515,0.098237,0.084684,0.0173,0.106083,0.121675,0.009757,0.034659,0.002688,0.094929,0.1452,0.067575,0.018892,0.058971,0.981657,1,0.623308,0.709001,0.847611,0.862097,0.76977,0.711124,0.503844,0.446377,0.847371,0.858327,0.622988,0.849953,0.847642,0.832033
1.5625,0.002238,0.017,0.069666,0.086947,0.02785,0.002296,0.097551,0.150796,0.018652,0.073977,0.068957,0.038188,0.098874,0.036842,0.030391,0.016621,0.96851,1,0.473932,0.580584,0.789293,0.861361,0.64709,0.602657,0.418472,0.386127,0.859855,0.802749,0.596224,0.852208,0.829563,0.803791
1.953125,0.061448,0.035763,0.01951,0.020175,0.000233,0.026163,0.01128,0.000995,0.030856,0.063668,0.057613,0.008488,0.02354,0.012726,0.05145,0.034114,0.968153,1,0.560793,0.463497,0.749988,0.861423,0.59955,0.503474,0.449211,0.340164,0.869629,0.75545,0.343537,0.819476,0.81782,0.865879
2.34375,0.187938,0.013072,0.2372,0.165975,0.236984,0.088252,0.231499,0.214604,0.264174,0.066723,0.09817,0.28879,0.099969,0.033429,0.103719,0.227981,0.966206,1,0.658516,0.625756,0.787503,0.858579,0.704746,0.643248,0.562802,0.499975,0.903888,0.773942,0.076433,0.788788,0.841414,0.843582
2.734375,0.149581,0.018456,0.296054,0.243027,0.162077,0.114106,0.278527,0.225621,0.411095,0.061639,0.021008,0.273662,0.110876,0.068916,0.024463,0.153577,0.968128,1,0.653363,0.67915,0.823538,0.884021,0.72074,0.692503,0.627308,0.596605,0.917466,0.808112,0.030791,0.713384,0.85958,0.874615
3.125,0.080234,0.153534,0.116433,0.119793,0.035488,0.120716,0.098296,0.046272,0.257182,0.03708,0.077934,0.080092,0.035026,0.027077,0.027805,0.036554,0.964181,1,0.58693,0.58821,0.782714,0.876486,0.65949,0.601595,0.517614,0.465964,0.860242,0.747365,0.036464,0.684986,0.81729,0.830077
3.515625,0.142014,0.032766,0.153758,0.113501,0.070923,0.058114,0.167381,0.115554,0.206689,0.003684,0.050406,0.10477,0.004752,0.014505,0.013163,0.110939,0.970217,1,0.591246,0.575939,0.797801,0.869759,0.665913,0.587275,0.517375,0.424511,0.864284,0.752872,0.107374,0.717507,0.839556,0.805435
