Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.230115,0.631829,0.622147,0.503971,0.217192,0.233355,0.563758,0.375803,0.35328,0.504679,0.494893,0.336063,0.420944,0.531251,1,0.272686,0.103601,0.087696,0.00000168353,0.000268,0.054973,0.046415,0.001236,0.001405,0.028161,0.015902,0.14579,0.055475,0.105528,0.126928,0.067475,0.080246
0.390625,0.034774,0.587609,0.563083,0.475931,0.061376,0.454834,0.568485,0.371008,0.158315,0.811621,0.761657,0.285145,0.230385,0.66371,1,0.284922,0.3473,0.37413,0.284016,0.229055,0.318624,0.348377,0.288862,0.21948,0.334852,0.261366,0.341068,0.323434,0.387227,0.397946,0.361688,0.392521
0.78125,0.01794,0.291297,0.283473,0.298614,0.069032,0.177835,0.253791,0.152851,0.011595,0.794615,0.597521,0.108387,0.089651,0.427531,1,0.082607,0.092527,0.080202,0.089771,0.031036,0.075889,0.075278,0.052318,0.029718,0.064351,0.062119,0.08699,0.047203,0.125926,0.111433,0.070118,0.070385
1.171875,0.099842,0.308735,0.115787,0.163366,0.189858,0.216559,0.1218,0.058093,0.015116,0.778652,0.7244,0.091936,0.069856,0.342212,1,0.039159,0.012617,0.018892,0.029261,0.003117,0.009277,0.024872,0.007025,0.004099,0.043848,0.024761,0.023876,0.015466,0.021716,0.028058,0.023851,0.025811
1.5625,0.277408,0.287945,0.0449,0.073885,0.257028,0.243298,0.07396,0.076058,0.002893,0.728805,0.709287,0.27533,0.011615,0.276457,1,0.228145,0.030827,0.030391,0.066769,0.036232,0.041128,0.062986,0.037937,0.027799,0.081784,0.084469,0.061815,0.040592,0.062205,0.053089,0.045096,0.06266
1.953125,0.291045,0.128472,0.010562,0.007169,0.136932,0.056201,0.025349,0.019498,0.023382,0.5669,0.521216,0.104248,0.028368,0.274421,1,0.174504,0.032742,0.05145,0.049615,0.057452,0.029748,0.064471,0.041081,0.031392,0.063783,0.044331,0.13084,0.033195,0.142504,0.157869,0.07138,0.049823
2.34375,0.28499,0.10547,0.005248,0.013977,0.096349,0.083246,0.008997,0.017967,0.012391,0.620998,0.533082,0.070061,0.024264,0.262511,1,0.197774,0.081201,0.103719,0.045025,0.024414,0.05357,0.060344,0.042293,0.028827,0.040262,0.024719,0.09681,0.04671,0.075575,0.109068,0.068452,0.05781
2.734375,0.270947,0.124832,0.02269,0.025844,0.201878,0.070878,0.032312,0.046233,0.026185,0.578704,0.542874,0.118374,0.022334,0.116673,1,0.192656,0.02564,0.024463,0.016477,0.011715,0.024097,0.026328,0.014608,0.011368,0.02056,0.014099,0.042915,0.023282,0.016626,0.042675,0.028582,0.037324
3.125,0.557185,0.224477,0.106707,0.0783,0.482027,0.33221,0.157663,0.204262,0.062717,0.738248,0.748014,0.373671,0.04342,0.3581,1,0.31741,0.035844,0.027805,0.050585,0.028692,0.052904,0.038079,0.04546,0.029267,0.052912,0.031566,0.044599,0.039974,0.025026,0.02846,0.053427,0.040574
3.515625,0.346065,0.234954,0.038607,0.056874,0.259052,0.190373,0.043069,0.03119,0.046906,0.843004,0.66267,0.092708,0.098717,0.484238,1,0.174005,0.00911,0.013163,0.018781,0.032573,0.008391,0.005251,0.015284,0.028816,0.012604,0.029247,0.027835,0.011308,0.102911,0.046669,0.008859,0.005455
3.90625,0.144921,0.225349,0.138913,0.170583,0.13204,0.183437,0.128604,0.053735,0.147936,0.844378,0.634411,0.031611,0.02258,0.355792,1,0.188355,0.042136,0.02305,0.111226,0.116861,0.096474,0.063904,0.113276,0.114062,0.099226,0.100431,0.011931,0.102561,0.089019,0.015459,0.066023,0.090069
4.296875,0.146462,0.208441,0.112724,0.137094,0.222842,0.242179,0.089453,0.044119,0.127021,0.802279,0.589752,0.107422,0.025509,0.359619,1,0.148682,0.008067,0.013448,0.008097,0.004595,0.004293,0.013404,0.005329,0.004216,0.012478,0.013883,0.013581,0.010417,0.022447,0.025086,0.010609,0.017668
4.6875,0.290858,0.282197,0.116945,0.137218,0.206571,0.320701,0.067072,0.019952,0.173485,0.759664,0.537834,0.153121,0.034824,0.447494,1,0.212777,0.034997,0.051928,0.012889,0.036551,0.018168,0.024637,0.015935,0.02491,0.009542,0.022947,0.02797,0.024851,0.054907,0.050146,0.017244,0.026314
5.078125,0.432335,0.409384,0.043321,0.099174,0.134913,0.368061,0.018829,0.059562,0.159621,0.692195,0.516941,0.214719,0.011067,0.269483,1,0.259542,0.044581,0.054563,0.054791,0.082739,0.032901,0.052896,0.058257,0.073528,0.056251,0.075635,0.033572,0.04508,0.006303,0.016361,0.044903,0.032933
5.46875,0.469917,0.462472,0.018549,0.023203,0.301602,0.366628,0.047192,0.122766,0.111967,0.748193,0.58281,0.285493,0.046491,0.331765,1,0.398888,0.049934,0.063217,0.023435,0.036009,0.03142,0.044205,0.036849,0.040282,0.031623,0.035372,0.055167,0.03413,0.036164,0.051781,0.048184,0.031289
5.859375,0.527327,0.563337,0.017629,0.057782,0.293005,0.519087,0.036753,0.159756,0.211899,0.790816,0.707234,0.457977,0.105038,0.524109,1,0.519992,0.011779,0.009148,0.018283,0.012924,0.01248,0.009,0.007846,0.007509,0.009765,0.010938,0.012342,0.004868,0.014204,0.016643,0.007282,0.00572
6.25,0.628544,0.437558,0.023964,0.047017,0.284837,0.367861,0.094275,0.229552,0.193828,0.783107,0.725101,0.38471,0.091129,0.551572,1,0.588464,0.030374,0.033728,0.032172,0.019968,0.019996,0.02993,0.026497,0.0184,0.026057,0.031375,0.035684,0.022017,0.048974,0.043804,0.032177,0.021788
6.640625,0.486179,0.29222,0.020165,0.012318,0.325138,0.215762,0.066577,0.144021,0.099292,0.58147,0.619295,0.323088,0.005061,0.236734,1,0.605158,0.151102,0.15696,0.07864,0.100776,0.150998,0.173091,0.123783,0.108125,0.154297,0.126107,0.208966,0.145367,0.204438,0.206216,0.173632,0.154524
7.03125,0.339741,0.055868,0.026689,0.028139,0.256688,0.04906,0.041225,0.102286,0.014377,0.562806,0.488891,0.220342,0.009193,0.191981,1,0.39297,0.037959,0.042225,0.01284,0.014861,0.034536,0.042465,0.020501,0.017511,0.022592,0.019226,0.047766,0.034226,0.056461,0.060611,0.037276,0.042693
7.421875,0.252084,0.135772,0.049933,0.072899,0.172838,0.164894,0.044467,0.041797,0.091295,0.678165,0.594681,0.189528,0.01215,0.376358,1,0.394451,0.11211,0.093465,0.121893,0.182032,0.164496,0.146997,0.172952,0.183557,0.173477,0.177036,0.074765,0.159598,0.006936,0.042659,0.116501,0.128427
7.8125,0.197014,0.21816,0.263681,0.260389,0.157614,0.220892,0.359297,0.409658,0.23516,0.693503,0.567317,0.199068,0.06125,0.439489,1,0.385209,0.097932,0.079794,0.176333,0.213977,0.175654,0.134899,0.214921,0.206858,0.213745,0.208941,0.070224,0.158731,0.008218,0.031641,0.125242,0.127637
