Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.839066,0.200248,0.117708,0.256311,0.10685,0.032935,0.414011,1,0.203863,0.659116,0.17386,0.004732,0.550878,0.011787,0.879341,0.225404,0.139018,0.003598,0.060898,0.147897,0.029858,0.004077,0.005976,0.0319,0.019292,0.149982,0.098642,0.247644,0.028216,0.095322,0.160262,0.115443
0.390625,0.799466,0.447332,0.313033,0.358264,0.106169,0.019063,0.608281,1,0.072941,0.546706,0.199632,0.008865,0.592107,0.028268,0.678349,0.371135,0.097671,0.037973,0.107191,0.088947,0.112269,0.054892,0.090078,0.160449,0.107538,0.142131,0.064709,0.124229,0.115157,0.130584,0.170066,0.076049
0.78125,0.703094,0.170354,0.638867,0.644078,0.397454,0.020813,0.773619,1,0.276945,0.521216,0.005204,0.246896,0.280891,0.05366,0.280076,0.272259,0.020242,0.007098,0.129249,0.161422,0.17164,0.083556,0.193396,0.283172,0.205355,0.301811,0.024772,0.126836,0.328189,0.010236,0.120075,0.078157
1.171875,0.632613,0.055181,0.620957,0.662872,0.475749,0.091767,0.829102,1,0.53216,0.413269,0.004468,0.314054,0.31399,0.087073,0.171832,0.190554,0.150594,0.114566,0.229771,0.292087,0.321817,0.221251,0.303938,0.386521,0.291114,0.401928,0.149073,0.29231,0.161068,0.102354,0.266999,0.236966
1.5625,0.4943,0.142815,0.613283,0.566055,0.411654,0.13508,0.894711,1,0.611851,0.301929,0.034815,0.335525,0.256133,0.156574,0.017943,0.129231,0.316317,0.282187,0.348761,0.454159,0.415501,0.338073,0.421594,0.489287,0.363161,0.456339,0.252793,0.41714,0.156232,0.192062,0.368243,0.382371
1.953125,0.466,0.000404,0.684041,0.586454,0.559565,0.171226,0.896372,1,0.568163,0.24409,0.105761,0.29653,0.368469,0.213414,0.019935,0.12377,0.349611,0.357989,0.303956,0.443906,0.43431,0.408103,0.428697,0.493478,0.447647,0.515666,0.355643,0.47919,0.008017,0.312317,0.445722,0.473518
2.34375,0.580208,0.011749,0.683129,0.637361,0.479531,0.129313,0.913089,1,0.63319,0.27369,0.128434,0.491309,0.333031,0.243413,0.015307,0.039549,0.403949,0.435618,0.243723,0.467463,0.442857,0.403869,0.422118,0.512102,0.376604,0.490072,0.359087,0.488138,0.112793,0.322731,0.443613,0.476586
2.734375,0.492958,0.160065,0.762586,0.700735,0.610067,0.308779,0.919817,1,0.698697,0.287161,0.032937,0.634938,0.542594,0.433602,0.042016,0.050543,0.451297,0.480869,0.295447,0.524902,0.50815,0.500592,0.493852,0.5651,0.478845,0.576724,0.433642,0.564436,0.150198,0.393624,0.516229,0.543175
3.125,0.413146,0.049333,0.741133,0.722677,0.448474,0.262168,0.931895,1,0.734796,0.268638,0.08302,0.618894,0.467288,0.312027,0.021468,0.056512,0.4983,0.492814,0.298586,0.535083,0.526722,0.477353,0.54101,0.592141,0.445326,0.533248,0.4286,0.564597,0.197591,0.371019,0.519609,0.532127
3.515625,0.468347,0.146876,0.746419,0.703697,0.530014,0.322171,0.930891,1,0.728511,0.239228,0.145424,0.670818,0.500881,0.321999,0.024696,0.123314,0.568208,0.570587,0.369896,0.571085,0.569104,0.546556,0.572866,0.619834,0.45653,0.535176,0.479487,0.616912,0.123535,0.389115,0.561922,0.592446
