Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.249185,0.389512,0.297219,0.053464,1,0.000311,0.412853,0.014668,0.110747,0.022413,0.017675,0.052252,0.14146,0.23809,0.009542,0.392924,0.047517,0.049927,0.005741,0.009464,0.016982,0.00134,0.129892,0.010558,0.176747,0.002134,0.085622,0.022481,0.097845,0.207889,0.125437,0.000475
0.390625,0.254143,0.104932,0.179544,0.024771,1,0.179166,0.115149,0.063774,0.052979,0.178581,0.257508,0.345302,0.108705,0.164954,0.24191,0.053025,0.015885,0.003887,0.010057,0.018213,0.013905,0.007084,0.020335,0.013325,0.010955,0.002186,0.00933,0.015323,0.065926,0.015644,0.003684,0.009439
0.78125,0.246791,0.092243,0.178533,0.085573,1,0.102654,0.059235,0.088182,0.081416,0.13084,0.237522,0.506159,0.139156,0.080155,0.152288,0.142623,0.017985,0.023095,0.010515,0.008212,0.009321,0.007519,0.006081,0.009125,0.007511,0.022808,0.013213,0.01161,0.026438,0.032373,0.024316,0.021446
1.171875,0.286577,0.150724,0.3256,0.369219,1,0.194472,0.267392,0.273807,0.014881,0.400911,0.353839,0.663025,0.018507,0.288115,0.406726,0.178535,0.134367,0.145195,0.058835,0.091511,0.082922,0.096871,0.062207,0.074279,0.068707,0.098698,0.133297,0.083376,0.237373,0.175007,0.113487,0.109425
1.5625,0.610044,0.38956,0.493999,0.55078,1,0.451698,0.429552,0.469362,0.045331,0.644198,0.431725,0.613093,0.077214,0.447687,0.499867,0.263993,0.100665,0.117209,0.027688,0.025175,0.026232,0.034155,0.009039,0.031554,0.006216,0.063967,0.100482,0.012949,0.434433,0.177913,0.044023,0.031349
1.953125,0.527575,0.238438,0.4343,0.439624,1,0.561259,0.354487,0.412749,0.171729,0.470722,0.204295,0.629961,0.342783,0.406907,0.346008,0.262662,0.076864,0.079773,0.054099,0.069535,0.078115,0.05946,0.057396,0.096196,0.041861,0.078571,0.078799,0.087095,0.186773,0.090354,0.061724,0.06807
2.34375,0.463335,0.332634,0.300006,0.279984,1,0.561526,0.195574,0.305647,0.159637,0.046201,0.283012,0.595576,0.474389,0.232259,0.072592,0.246926,0.22808,0.260018,0.120754,0.149282,0.206957,0.203219,0.143772,0.157757,0.109051,0.121002,0.239967,0.196776,0.18273,0.30292,0.209277,0.217977
2.734375,0.454414,0.462388,0.459238,0.416093,1,0.719092,0.31727,0.411868,0.252597,0.081739,0.383788,0.564036,0.635304,0.357077,0.204449,0.38064,0.26879,0.282467,0.138639,0.200898,0.243199,0.261762,0.1876,0.205149,0.153417,0.17403,0.274788,0.251598,0.170876,0.293802,0.261509,0.271841
3.125,0.466703,0.378071,0.541918,0.473455,1,0.50369,0.4196,0.484558,0.190777,0.155874,0.260117,0.461181,0.546601,0.314393,0.204497,0.408542,0.091991,0.095656,0.092096,0.135597,0.119805,0.116113,0.125326,0.143346,0.111251,0.153302,0.086893,0.133765,0.074337,0.070659,0.119368,0.137653
3.515625,0.405563,0.295386,0.376541,0.325089,1,0.296849,0.35046,0.407501,0.199072,0.029632,0.149293,0.45299,0.36849,0.148614,0.132972,0.39249,0.165292,0.187102,0.080146,0.122881,0.154934,0.142009,0.117246,0.133286,0.079182,0.127671,0.156898,0.150662,0.068772,0.190977,0.15559,0.1961
3.90625,0.346518,0.138061,0.260666,0.235673,1,0.268591,0.296981,0.304345,0.259214,0.069496,0.101607,0.433342,0.368533,0.180006,0.054128,0.251069,0.300268,0.332837,0.12598,0.283222,0.286919,0.280841,0.24524,0.287561,0.202559,0.268346,0.296698,0.310371,0.017022,0.299353,0.29159,0.342938
4.296875,0.433383,0.338316,0.487655,0.460123,1,0.331084,0.449662,0.410489,0.287972,0.063586,0.129784,0.411493,0.491569,0.227351,0.059671,0.214792,0.125869,0.118958,0.093145,0.143716,0.1363,0.131416,0.131296,0.144698,0.111815,0.167485,0.11882,0.143014,0.033055,0.112557,0.131192,0.151819
4.6875,0.336066,0.329719,0.574223,0.630772,1,0.354226,0.525707,0.465736,0.346921,0.105018,0.044256,0.401074,0.565458,0.282344,0.013194,0.102289,0.148846,0.144018,0.135042,0.165462,0.162652,0.157757,0.168187,0.17664,0.13551,0.180921,0.130079,0.174168,0.070559,0.07395,0.155056,0.162696
5.078125,0.403431,0.11627,0.449626,0.433533,1,0.156899,0.426595,0.378289,0.274231,0.056267,0.098843,0.413184,0.342462,0.151208,0.09527,0.252842,0.284493,0.275816,0.298862,0.319318,0.307107,0.292301,0.31911,0.328837,0.263277,0.305578,0.227655,0.317861,0.082358,0.142629,0.289897,0.300527
5.46875,0.342301,0.215891,0.576186,0.551051,1,0.343685,0.433022,0.410085,0.189537,0.137797,0.023501,0.328472,0.482051,0.305357,0.014489,0.172685,0.153994,0.128458,0.182276,0.178286,0.20335,0.157558,0.187996,0.191523,0.157939,0.15173,0.133215,0.195863,0.07909,0.072291,0.180674,0.185617
5.859375,0.248317,0.455654,0.631811,0.659634,1,0.496626,0.571416,0.591008,0.252802,0.106969,0.025731,0.429355,0.700446,0.436283,0.065625,0.245837,0.319275,0.28867,0.277927,0.295179,0.364213,0.315712,0.333859,0.312718,0.303542,0.272883,0.324744,0.362535,0.059298,0.210966,0.372313,0.396835
6.25,0.282955,0.094449,0.629107,0.64317,1,0.203679,0.688382,0.705799,0.308835,0.040436,0.115018,0.489244,0.663794,0.44925,0.021223,0.125092,0.368497,0.352771,0.339981,0.369399,0.397898,0.362448,0.393084,0.391459,0.351674,0.325289,0.358013,0.402991,0.114072,0.26386,0.401876,0.410415
6.640625,0.477117,0.199456,0.669645,0.64,1,0.26786,0.736821,0.721106,0.32857,0.151464,0.053015,0.632523,0.714743,0.473054,0.091972,0.314698,0.49269,0.494394,0.363875,0.40938,0.489505,0.472931,0.432978,0.43083,0.387701,0.31492,0.502747,0.470887,0.043192,0.470174,0.500392,0.5092
7.03125,0.438269,0.174554,0.652358,0.659088,1,0.293716,0.695584,0.674833,0.377639,0.096273,0.137409,0.67578,0.703971,0.516865,0.109171,0.338114,0.526006,0.532757,0.341094,0.398503,0.502181,0.507508,0.426169,0.4145,0.41469,0.328528,0.573882,0.486856,0.026948,0.537691,0.524155,0.532064
7.421875,0.422801,0.173277,0.617376,0.619369,1,0.289245,0.675848,0.665508,0.370892,0.103719,0.068335,0.577613,0.633829,0.501032,0.121512,0.42046,0.385716,0.366215,0.31429,0.33807,0.412476,0.391219,0.339713,0.341759,0.337426,0.280874,0.397162,0.384121,0.011518,0.349427,0.40159,0.407489
7.8125,0.296172,0.253927,0.432816,0.479048,1,0.269641,0.524284,0.498104,0.246862,0.110714,0.140386,0.409573,0.402506,0.181457,0.131041,0.226088,0.1846,0.161992,0.167588,0.189691,0.22267,0.181234,0.183462,0.191238,0.139072,0.13862,0.156994,0.186905,0.011482,0.120366,0.19361,0.176911
8.203125,0.298857,0.202079,0.421633,0.46724,1,0.36617,0.452781,0.439271,0.279169,0.023333,0.125168,0.495503,0.52823,0.261865,0.14832,0.289157,0.219677,0.208703,0.199085,0.201545,0.24612,0.220986,0.206186,0.210619,0.18704,0.183765,0.218897,0.222978,0.028488,0.134548,0.238641,0.222134
8.59375,0.19165,0.24606,0.501314,0.482369,1,0.367185,0.512685,0.530395,0.429191,0.063016,0.203721,0.566672,0.652751,0.346945,0.164223,0.365101,0.384333,0.363257,0.407511,0.414633,0.421954,0.391433,0.411285,0.414687,0.355371,0.364326,0.349276,0.397656,0.051606,0.227074,0.396054,0.376846
8.984375,0.228572,0.225563,0.518167,0.454563,1,0.251329,0.491594,0.499756,0.288922,0.046789,0.090268,0.412157,0.453972,0.233301,0.031505,0.257362,0.36456,0.357281,0.303684,0.364426,0.359516,0.364856,0.36173,0.375891,0.297509,0.284138,0.330304,0.356453,0.007864,0.216985,0.356747,0.340357
9.375,0.196353,0.200829,0.194007,0.207162,1,0.35243,0.24322,0.232049,0.199055,0.003331,0.178849,0.320437,0.297778,0.141568,0.086073,0.229301,0.257288,0.213295,0.304384,0.271425,0.31453,0.319809,0.297049,0.273073,0.319894,0.260218,0.292909,0.302997,0.012145,0.198375,0.312649,0.303042
9.765625,0.183887,0.177128,0.368208,0.341535,1,0.252079,0.386289,0.385705,0.211777,0.052531,0.215378,0.351603,0.360281,0.217415,0.067626,0.200682,0.281993,0.237892,0.296636,0.305052,0.315979,0.32439,0.313349,0.306188,0.327358,0.317196,0.287512,0.320169,0.031803,0.214313,0.332799,0.327956
10.15625,0.263716,0.122216,0.364611,0.314307,1,0.227166,0.367349,0.433116,0.160196,0.088565,0.215079,0.442704,0.278672,0.091691,0.106453,0.209148,0.299982,0.249335,0.269267,0.294846,0.332653,0.307588,0.307766,0.305852,0.28368,0.272782,0.267557,0.328922,0.043333,0.156939,0.327961,0.313861
10.546875,0.172307,0.290133,0.356444,0.323156,1,0.334523,0.36757,0.359942,0.067103,0.153619,0.151827,0.337843,0.230608,0.12912,0.045907,0.080255,0.189938,0.143796,0.318878,0.262217,0.292069,0.240618,0.273173,0.266394,0.28647,0.25961,0.161873,0.260736,0.058093,0.071661,0.251242,0.231222
10.9375,0.272361,0.242377,0.364285,0.378464,1,0.337505,0.446684,0.404197,0.156621,0.032602,0.127266,0.385195,0.312882,0.143968,0.063585,0.120995,0.164206,0.107323,0.233737,0.188777,0.231519,0.159659,0.211044,0.203292,0.180917,0.119131,0.105378,0.189371,0.022715,0.040881,0.173356,0.156687
11.328125,0.264193,0.110361,0.372878,0.449107,1,0.245913,0.501668,0.458757,0.283282,0.031582,0.130101,0.427785,0.291054,0.162253,0.036048,0.201164,0.184122,0.114695,0.191543,0.156225,0.248325,0.17419,0.190667,0.174715,0.193198,0.091837,0.158539,0.186794,0.049943,0.112353,0.182677,0.170702
11.71875,0.188973,0.076277,0.203619,0.208039,1,0.139316,0.282228,0.185447,0.121348,0.144675,0.346255,0.313427,0.028003,0.005498,0.180724,0.282322,0.10941,0.069325,0.139368,0.144659,0.172381,0.146627,0.145826,0.138099,0.116495,0.068069,0.08975,0.099729,0.045454,0.070164,0.1004,0.094434
12.109375,0.104701,0.184505,0.303791,0.35782,1,0.239082,0.33796,0.336316,0.19244,0.066898,0.219025,0.284806,0.234496,0.083622,0.05357,0.143825,0.064457,0.051891,0.05215,0.05609,0.079954,0.069804,0.050875,0.052005,0.040437,0.038538,0.06872,0.04864,0.014631,0.062562,0.060289,0.055562
12.5,0.242486,0.341829,0.433266,0.461271,1,0.368785,0.427311,0.364889,0.28695,0.106132,0.198441,0.393651,0.244537,0.066168,0.063643,0.070748,0.175697,0.154431,0.158784,0.187895,0.187342,0.188276,0.177871,0.173082,0.122999,0.127776,0.13741,0.177332,0.028481,0.08549,0.156324,0.160542
12.890625,0.16069,0.122224,0.274755,0.282299,1,0.227472,0.277207,0.303025,0.102656,0.010207,0.058423,0.235251,0.183762,0.064121,0.046177,0.076741,0.159095,0.124732,0.154669,0.16796,0.236642,0.160126,0.161684,0.152503,0.078993,0.029114,0.115808,0.143997,0.039782,0.071575,0.144331,0.14057
13.28125,0.051929,0.095266,0.213007,0.239955,1,0.184989,0.294425,0.341034,0.097691,0.043184,0.13647,0.226702,0.286371,0.080953,0.110475,0.243418,0.159037,0.11903,0.18769,0.156525,0.176621,0.138413,0.15939,0.1538,0.11523,0.079687,0.091444,0.137635,0.026712,0.063902,0.129527,0.134276
13.671875,0.165205,0.067062,0.249692,0.256376,1,0.072412,0.190297,0.211298,0.033734,0.106602,0.196916,0.333068,0.212188,0.022396,0.13727,0.196664,0.095999,0.070718,0.055737,0.053787,0.122749,0.101604,0.065424,0.055128,0.035189,0.02141,0.09931,0.067435,0.065383,0.103153,0.082142,0.086532
14.0625,0.228141,0.01948,0.164468,0.133398,1,0.115705,0.319889,0.310492,0.115953,0.027924,0.112632,0.332249,0.071985,0.017556,0.069122,0.126599,0.184066,0.149822,0.069093,0.111081,0.197968,0.137524,0.128682,0.119857,0.135663,0.113818,0.183136,0.152853,0.095175,0.164242,0.170456,0.167901
14.453125,0.170559,0.184844,0.323267,0.284789,1,0.245967,0.29618,0.1967,0.081329,0.072539,0.111131,0.107593,0.210988,0.02279,0.137946,0.095218,0.029913,0.026685,0.035629,0.029193,0.033888,0.027404,0.03553,0.026518,0.032241,0.010124,0.027264,0.024693,0.027848,0.01442,0.028687,0.018778
14.84375,0.161404,0.22213,0.275427,0.261363,1,0.238041,0.157808,0.14782,0.020515,0.062037,0.021566,0.153911,0.238075,0.011469,0.203622,0.163219,0.038308,0.023028,0.092658,0.052072,0.072019,0.062268,0.084445,0.065909,0.094156,0.032871,0.048616,0.05719,0.007317,0.01614,0.049173,0.03295
