Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.270971,0.095313,0.004798,0.069634,0.009464,0.006407,0.150453,0.102984,0.233803,0.09017,0.250261,0.102594,0.327559,0.027042,0.286941,0.091938,0.564121,0.131779,0.010911,1,0.659022,0.345743,0.561814,0.40845,0.057311,0.105535,0.309848,0.903923,0.276715,0.037649,0.0034,0.644159
0.390625,0.065441,0.013877,0.015823,0.033983,0.018213,0.042537,0.012711,0.024756,0.203114,0.038947,0.139167,0.040506,0.139406,0.010683,0.05526,0.043614,0.728755,0.492052,0.489405,1,0.831467,0.769217,0.868011,0.877813,0.637341,0.658038,0.674687,0.92709,0.11246,0.170542,0.440866,0.832397
0.78125,0.008655,0.108187,0.077083,0.078388,0.008212,0.020929,0.09471,0.080572,0.197457,0.112779,0.156549,0.101948,0.014118,0.067207,0.117704,0.03511,0.730635,0.652639,0.800684,1,0.890881,0.861429,0.956299,0.965478,0.867322,0.819399,0.735446,0.914093,0.194448,0.495995,0.773595,0.818991
1.171875,0.039465,0.200032,0.157054,0.209719,0.091511,0.015329,0.194901,0.161539,0.245002,0.282734,0.337314,0.220435,0.158302,0.046527,0.25496,0.084068,0.707196,0.645515,0.773044,1,0.866751,0.844645,0.951964,0.975019,0.890464,0.900374,0.676742,0.91385,0.240111,0.5112,0.768788,0.823872
1.5625,0.078526,0.057267,0.227394,0.207492,0.025175,0.036184,0.293175,0.259789,0.549754,0.143946,0.121757,0.126045,0.262195,0.161311,0.222068,0.043518,0.735033,0.661,0.762603,1,0.886055,0.874149,0.958466,0.976593,0.910022,0.901135,0.706577,0.94025,0.157146,0.535997,0.834267,0.875981
1.953125,0.085513,0.117402,0.317417,0.212813,0.069535,0.080488,0.362534,0.398632,0.500348,0.067035,0.114782,0.139271,0.471152,0.280885,0.073103,0.008604,0.851222,0.831784,0.825966,1,0.93573,0.927719,0.971843,0.981831,0.869531,0.844996,0.796786,0.948488,0.166435,0.732714,0.912592,0.916704
2.34375,0.094082,0.157151,0.308926,0.124785,0.149282,0.112181,0.392735,0.483747,0.610451,0.091243,0.161504,0.277642,0.327183,0.264955,0.038594,0.04898,0.832661,0.789569,0.858822,1,0.923893,0.929184,0.968129,0.982246,0.884621,0.885682,0.794973,0.938165,0.096673,0.642539,0.88006,0.89664
2.734375,0.211198,0.159172,0.347301,0.131138,0.200898,0.085712,0.388771,0.495463,0.646288,0.040287,0.129505,0.367312,0.261112,0.237049,0.003375,0.085901,0.8667,0.826401,0.825282,1,0.927379,0.943666,0.977092,0.983307,0.911919,0.905996,0.840183,0.942683,0.074773,0.708984,0.905424,0.896777
3.125,0.235517,0.018465,0.27145,0.113393,0.135597,0.025708,0.38367,0.348434,0.601324,0.085428,0.066352,0.359099,0.079348,0.084168,0.01175,0.089332,0.864738,0.836941,0.816035,1,0.922836,0.936795,0.971646,0.987563,0.913035,0.923541,0.827336,0.950995,0.063185,0.676056,0.904829,0.898841
3.515625,0.186606,0.017796,0.266742,0.146391,0.122881,0.022573,0.345678,0.34391,0.605173,0.067174,0.043788,0.222086,0.079499,0.076319,0.021312,0.041161,0.865818,0.830378,0.832623,1,0.933177,0.942836,0.968224,0.98851,0.918056,0.939084,0.830121,0.954647,0.002945,0.658847,0.909808,0.909867
3.90625,0.15694,0.104729,0.504979,0.428766,0.283222,0.1765,0.60684,0.5847,0.606248,0.225437,0.040786,0.196572,0.361824,0.317879,0.067602,0.012109,0.866703,0.842697,0.78858,1,0.933215,0.940623,0.969028,0.992921,0.943938,0.941971,0.849222,0.959687,0.008682,0.721179,0.914281,0.913751
4.296875,0.144499,0.057746,0.172274,0.162393,0.143716,0.054013,0.290007,0.273047,0.550679,0.178098,0.093378,0.240223,0.088892,0.092906,0.008489,0.079595,0.872747,0.824591,0.855977,1,0.940839,0.94732,0.977145,0.990232,0.935539,0.943492,0.826316,0.956452,0.170525,0.612975,0.915223,0.911094
4.6875,0.297894,0.081284,0.351533,0.29024,0.165462,0.072136,0.451636,0.421664,0.615357,0.146995,0.070133,0.260745,0.133386,0.197761,0.106248,0.121412,0.834739,0.771449,0.937422,1,0.934171,0.934921,0.98597,0.989693,0.943557,0.9407,0.763607,0.945862,0.213426,0.475836,0.894717,0.882814
