Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.102858,0.405371,0.078445,0.407045,0.176747,0.327538,0.387999,0.020713,0.250668,0.17986,0.00000536659,0.453726,0.21244,0.495087,0.021021,0.611512,0.233138,0.767641,0.573197,0.057311,0.260464,0.567271,0.00586,0.154614,1,0.126381,0.175504,0.146079,0.066211,0.731351,0.815715,0.494625
0.390625,0.010576,0.089274,0.027222,0.143273,0.010955,0.180794,0.115561,0.032054,0.062628,0.075004,0.037284,0.213353,0.008767,0.124604,0.041872,0.097826,0.527083,0.569318,0.770057,0.637341,0.656275,0.788226,0.605312,0.710575,1,0.776145,0.57996,0.650994,0.050143,0.483037,0.78801,0.767147
0.78125,0.022536,0.164254,0.107029,0.129038,0.007511,0.020012,0.158697,0.131914,0.148011,0.159856,0.184063,0.116573,0.005627,0.092789,0.174512,0.006621,0.649865,0.6092,0.873647,0.867322,0.843724,0.872067,0.911593,0.902443,1,0.889729,0.73916,0.859841,0.214702,0.581729,0.865941,0.826656
1.171875,0.044528,0.239872,0.143329,0.20484,0.068707,0.017681,0.208247,0.163911,0.261009,0.278703,0.289092,0.225234,0.161017,0.054023,0.248843,0.057649,0.726697,0.656366,0.874301,0.890464,0.882466,0.910521,0.947908,0.888329,1,0.862814,0.762999,0.904812,0.286066,0.58837,0.868728,0.875501
1.5625,0.032675,0.071443,0.146202,0.137594,0.006216,0.029471,0.203901,0.173681,0.530401,0.100073,0.113663,0.157273,0.241941,0.101119,0.182826,0.048182,0.741092,0.645083,0.841542,0.910022,0.899883,0.899392,0.958413,0.890609,1,0.832483,0.771229,0.926304,0.14389,0.583105,0.897591,0.891274
1.953125,0.05524,0.121406,0.172143,0.098567,0.041861,0.05901,0.228791,0.254304,0.47026,0.017929,0.096153,0.188249,0.336852,0.140121,0.031703,0.018704,0.738788,0.703758,0.807493,0.869531,0.84864,0.901707,0.913441,0.863796,1,0.830167,0.814603,0.89012,0.167909,0.707794,0.905137,0.881401
2.34375,0.045358,0.162536,0.228605,0.074009,0.109051,0.077787,0.302758,0.378494,0.543922,0.055809,0.124916,0.247454,0.256527,0.202854,0.019554,0.033925,0.724664,0.666772,0.824076,0.884621,0.841662,0.885615,0.927185,0.895921,1,0.883571,0.788083,0.885528,0.085944,0.597892,0.865978,0.849776
2.734375,0.169053,0.118312,0.273393,0.085568,0.153417,0.051266,0.315491,0.395489,0.595971,0.016239,0.125612,0.331538,0.202662,0.174914,0.012218,0.078089,0.739779,0.683078,0.830513,0.911919,0.83741,0.883333,0.931449,0.906851,1,0.916535,0.780122,0.871862,0.04612,0.610941,0.853363,0.820453
3.125,0.202598,0.018473,0.218631,0.094376,0.111251,0.010676,0.329286,0.290759,0.577035,0.058296,0.068757,0.30332,0.059082,0.061584,0.01362,0.098209,0.788393,0.733059,0.852696,0.913035,0.88179,0.90533,0.945867,0.913878,1,0.89979,0.82211,0.901074,0.08499,0.641522,0.892876,0.863521
3.515625,0.137623,0.008858,0.188231,0.097651,0.079182,0.013025,0.259965,0.257011,0.530682,0.046224,0.037494,0.137569,0.051229,0.043153,0.017706,0.026845,0.789196,0.721582,0.850077,0.918056,0.892437,0.901771,0.95229,0.922662,1,0.907291,0.814254,0.914657,0.000602,0.599741,0.896778,0.869384
