Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.084953,0.01382,0.0032,0.363462,0.000475,0.104537,0.000802,0.161426,0.007641,0.287378,0.117781,0.035927,0.03791,0.092445,0.269947,0.033521,0.688068,0.559436,0.20795,0.644159,0.737193,0.660385,0.292484,0.386486,0.494625,0.091075,0.442537,0.803778,0.319551,0.107376,0.258274,1
0.390625,0.055276,0.013086,0.007093,0.119026,0.009439,0.108057,0.009845,0.050024,0.112926,0.11446,0.05336,0.088035,0.034257,0.02315,0.098918,0.005065,0.850461,0.737326,0.568618,0.832397,0.880653,0.910965,0.775824,0.819206,0.767147,0.651376,0.845177,0.937554,0.232682,0.362466,0.691646,1
0.78125,0.005617,0.160029,0.103486,0.184739,0.021446,0.016965,0.131958,0.08578,0.213455,0.260399,0.197556,0.169743,0.026787,0.126338,0.278073,0.012837,0.927524,0.896385,0.762591,0.818991,0.92655,0.964652,0.845479,0.804498,0.826656,0.690495,0.960013,0.958408,0.447057,0.792188,0.951122,1
1.171875,0.062091,0.309607,0.125669,0.212483,0.109425,0.033641,0.181521,0.103767,0.244936,0.312062,0.280855,0.329471,0.150027,0.062293,0.279234,0.07616,0.932296,0.896544,0.792339,0.823872,0.944724,0.977208,0.885037,0.795386,0.875501,0.710403,0.942117,0.960332,0.422111,0.812786,0.967916,1
1.5625,0.023662,0.170792,0.093678,0.107555,0.031349,0.028427,0.164615,0.110839,0.531148,0.135093,0.142839,0.270951,0.270466,0.068118,0.187499,0.051914,0.917667,0.872255,0.77826,0.875981,0.951887,0.973743,0.920374,0.843306,0.891274,0.740576,0.919603,0.970729,0.253946,0.788487,0.976201,1
1.953125,0.038071,0.198834,0.179717,0.101809,0.06807,0.107948,0.220056,0.25854,0.50473,0.016601,0.133689,0.206453,0.408514,0.194532,0.029337,0.016238,0.914161,0.909006,0.758096,0.916704,0.939547,0.965889,0.930892,0.908033,0.881401,0.792794,0.918136,0.984939,0.242624,0.86674,0.978091,1
2.34375,0.089971,0.241788,0.220165,0.06059,0.217977,0.16747,0.291239,0.408518,0.51192,0.02316,0.156292,0.381496,0.350251,0.243016,0.012077,0.049438,0.935593,0.913748,0.765512,0.89664,0.962506,0.970981,0.930595,0.922867,0.849776,0.797091,0.942304,0.983964,0.146029,0.835707,0.982211,1
2.734375,0.261045,0.204373,0.341335,0.131224,0.271841,0.140124,0.356452,0.496355,0.612268,0.028935,0.174487,0.495271,0.343519,0.294553,0.042335,0.141242,0.937079,0.92668,0.637272,0.896777,0.958162,0.962244,0.905954,0.928851,0.820453,0.816309,0.953506,0.983267,0.16511,0.871366,0.98328,1
3.125,0.278373,0.041751,0.209459,0.066385,0.137653,0.029048,0.31944,0.332416,0.606296,0.058422,0.117129,0.468062,0.115335,0.12413,0.0627,0.18133,0.94817,0.925045,0.718056,0.898841,0.961629,0.956078,0.924815,0.925569,0.863521,0.843133,0.949772,0.981142,0.132341,0.838808,0.984307,1
3.515625,0.212105,0.033689,0.246166,0.129086,0.1961,0.028481,0.319884,0.361508,0.579997,0.06041,0.048018,0.305697,0.111905,0.090329,0.041096,0.098651,0.953662,0.922582,0.747683,0.909867,0.972013,0.965511,0.933865,0.934607,0.869384,0.863409,0.954604,0.982331,0.035204,0.813907,0.985517,1
