Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.053983,0.056132,0.106686,0.167877,0.016982,0.012971,0.062514,0.105576,0.000595,0.131814,0.00177,0.007724,0.029663,0.010488,0.129255,0.003509,0.950373,0.454459,0.302195,0.659022,1,0.760328,0.686164,0.743196,0.260464,0.216552,0.786822,0.850075,0.464007,0.039374,0.234439,0.737193
0.390625,0.020564,0.036994,0.041908,0.101855,0.013905,0.061529,0.023348,0.063386,0.054991,0.116252,0.017132,0.055046,0.042322,0.010167,0.116609,0.017268,0.935146,0.743137,0.65201,0.831467,1,0.911383,0.907661,0.903091,0.656275,0.627049,0.920318,0.914845,0.343194,0.359054,0.677774,0.880653
0.78125,0.007123,0.147124,0.080912,0.148495,0.009321,0.030879,0.098339,0.062948,0.125132,0.200097,0.180686,0.13835,0.020738,0.131536,0.203817,0.031536,0.894039,0.826007,0.847838,0.890881,1,0.943779,0.929732,0.88686,0.843724,0.691933,0.905466,0.961525,0.320019,0.724763,0.907967,0.92655
1.171875,0.038618,0.256593,0.081076,0.141506,0.082922,0.051928,0.120943,0.070316,0.195445,0.231787,0.266608,0.262542,0.107855,0.038628,0.18637,0.074618,0.908495,0.834476,0.862574,0.866751,1,0.952579,0.943374,0.849852,0.882466,0.694069,0.88544,0.968853,0.300864,0.724776,0.934526,0.944724
1.5625,0.01083,0.147956,0.077162,0.069545,0.026232,0.041899,0.119467,0.107977,0.523454,0.083938,0.116348,0.245638,0.235043,0.06816,0.119638,0.061262,0.909533,0.819674,0.868077,0.886055,1,0.958777,0.956743,0.854631,0.899883,0.69077,0.89104,0.962108,0.188083,0.733085,0.955792,0.951887
1.953125,0.035626,0.1778,0.208304,0.122569,0.078115,0.102225,0.224486,0.273251,0.479174,0.013996,0.143173,0.198173,0.458348,0.242159,0.024386,0.024311,0.938161,0.894855,0.880884,0.93573,1,0.952847,0.967666,0.912777,0.84864,0.701573,0.897865,0.954341,0.23427,0.840781,0.960856,0.939547
2.34375,0.079992,0.224447,0.237197,0.077371,0.206957,0.168849,0.297501,0.419939,0.511008,0.031134,0.151126,0.350517,0.371658,0.270443,0.012177,0.050785,0.943351,0.893687,0.860129,0.923893,1,0.968782,0.953842,0.929061,0.841662,0.757153,0.920432,0.961139,0.150201,0.81771,0.962911,0.962506
2.734375,0.206418,0.208934,0.345132,0.142366,0.243199,0.136138,0.363584,0.490909,0.576261,0.039134,0.147191,0.424055,0.343564,0.311776,0.016979,0.099191,0.949919,0.902621,0.74896,0.927379,1,0.960695,0.945054,0.942149,0.83741,0.780929,0.93621,0.96679,0.173628,0.84984,0.967014,0.958162
3.125,0.249646,0.038338,0.204303,0.068005,0.119805,0.025104,0.323334,0.312478,0.561164,0.056721,0.098355,0.407525,0.098337,0.10316,0.036226,0.142058,0.944224,0.889902,0.797099,0.922836,1,0.955127,0.955283,0.939928,0.88179,0.816433,0.929318,0.96926,0.124738,0.808649,0.972266,0.961629
3.515625,0.17663,0.030574,0.233847,0.125076,0.154934,0.023571,0.322531,0.350869,0.561953,0.064598,0.039354,0.265257,0.098709,0.081406,0.030388,0.069497,0.950996,0.891576,0.826627,0.933177,1,0.961929,0.965756,0.949339,0.892437,0.844528,0.932614,0.97899,0.025727,0.766762,0.978741,0.972013
3.90625,0.154753,0.067078,0.425068,0.373224,0.286919,0.110941,0.537234,0.515369,0.489915,0.146246,0.017006,0.185632,0.323318,0.279036,0.039323,0.025763,0.956714,0.907977,0.816068,0.933215,1,0.96699,0.969543,0.946941,0.919216,0.838905,0.948104,0.977696,0.066066,0.838065,0.983602,0.967379
4.296875,0.127268,0.061998,0.158065,0.150966,0.1363,0.035207,0.256194,0.241475,0.469359,0.150606,0.063393,0.23153,0.095306,0.104269,0.01994,0.111672,0.94575,0.877743,0.844682,0.940839,1,0.968105,0.968737,0.951942,0.930088,0.867279,0.934174,0.972467,0.084524,0.743225,0.978902,0.965545
4.6875,0.326926,0.058197,0.301183,0.264864,0.162652,0.056792,0.405414,0.385838,0.574138,0.111598,0.043581,0.334323,0.174101,0.223892,0.087411,0.13768,0.93977,0.874134,0.870554,0.934171,1,0.977925,0.962193,0.94814,0.91606,0.850575,0.913457,0.980153,0.090341,0.661556,0.981381,0.965094
5.078125,0.323302,0.009516,0.459782,0.352439,0.307107,0.026829,0.550854,0.545471,0.639401,0.089343,0.036901,0.376638,0.241453,0.144819,0.040233,0.180316,0.955166,0.904678,0.884518,0.930224,1,0.97539,0.967974,0.948671,0.916523,0.852957,0.92152,0.98375,0.022928,0.740161,0.980772,0.97058
