Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013037,0.139417,0.00008945777,0.432663,0.049927,0.400481,0.123831,0.063754,0.24808,0.189043,0.001929,0.32108,0.132628,0.264625,0.037977,0.338807,0.433496,1,0.501529,0.131779,0.454459,0.683268,0.064014,0.23503,0.767641,0.100587,0.308207,0.269059,0.404168,0.644167,0.767001,0.559436
0.390625,0.007964,0.047448,0.067371,0.241753,0.003887,0.133446,0.019114,0.091247,0.060758,0.23193,0.012628,0.080602,0.016947,0.028896,0.134912,0.024864,0.829557,1,0.562751,0.492052,0.743137,0.794998,0.568715,0.61659,0.569318,0.446355,0.802663,0.640859,0.516953,0.68816,0.826828,0.737326
0.78125,0.022005,0.200278,0.154029,0.257392,0.023095,0.018905,0.167717,0.081487,0.143202,0.362037,0.217244,0.210177,0.061092,0.186483,0.359538,0.029318,0.961953,1,0.628151,0.652639,0.826007,0.869468,0.690207,0.640524,0.6092,0.497517,0.943831,0.826372,0.61659,0.884202,0.872104,0.896385
1.171875,0.105134,0.408072,0.139605,0.234379,0.145195,0.078887,0.191098,0.08143,0.146973,0.346353,0.272418,0.361145,0.118329,0.082594,0.283026,0.097419,0.9733,1,0.645531,0.645515,0.834476,0.870278,0.708828,0.606589,0.656366,0.492867,0.946647,0.825386,0.573945,0.921612,0.90141,0.896544
1.5625,0.057685,0.363159,0.032133,0.069446,0.117209,0.079576,0.098338,0.022932,0.387687,0.18594,0.195185,0.379105,0.227468,0.024812,0.183776,0.077015,0.96893,1,0.651373,0.661,0.819674,0.8775,0.716996,0.603967,0.645083,0.461146,0.941485,0.789797,0.470279,0.937057,0.884167,0.872255
1.953125,0.002272,0.318118,0.121223,0.065656,0.079773,0.124823,0.151084,0.165675,0.402489,0.014387,0.185169,0.193276,0.392079,0.171224,0.024081,0.019557,0.981841,1,0.70711,0.831784,0.894855,0.909448,0.83579,0.790748,0.703758,0.583052,0.926479,0.890618,0.406179,0.942198,0.914645,0.909006
2.34375,0.068471,0.270163,0.16431,0.049085,0.260018,0.206014,0.217404,0.330561,0.402905,0.011681,0.236522,0.404007,0.353777,0.229519,0.023833,0.073989,0.980446,1,0.694154,0.789569,0.893687,0.906437,0.821086,0.795325,0.666772,0.597306,0.938911,0.880687,0.31185,0.92439,0.922677,0.913748
2.734375,0.235912,0.234682,0.357628,0.160369,0.282467,0.167044,0.331305,0.478543,0.559239,0.049684,0.188627,0.496415,0.389316,0.36352,0.047889,0.129451,0.979599,1,0.591378,0.826401,0.902621,0.919043,0.837365,0.846229,0.683078,0.664246,0.956087,0.913201,0.324346,0.936576,0.934129,0.92668
3.125,0.256886,0.078183,0.16872,0.046035,0.095656,0.034951,0.260761,0.262385,0.522764,0.048745,0.145568,0.452437,0.112201,0.147993,0.084857,0.152813,0.977135,1,0.663494,0.836941,0.889902,0.928002,0.851718,0.847518,0.733059,0.719175,0.94659,0.910014,0.234303,0.90846,0.930391,0.925045
3.515625,0.233969,0.066444,0.250061,0.135622,0.187102,0.026001,0.3159,0.368893,0.532196,0.062101,0.056346,0.365268,0.163148,0.154824,0.080423,0.12547,0.976024,1,0.66903,0.830378,0.891576,0.926681,0.836534,0.844622,0.721582,0.733574,0.947274,0.898819,0.138004,0.908635,0.922778,0.922582
