Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.498695,0.893184,0.503664,0.023968,0.412853,0.133298,1,0.120751,0.234333,0.00000116709,0.002521,0.574712,0.578496,0.693276,0.080543,0.86707,0.058356,0.123831,0.148824,0.150453,0.062514,0.012875,0.270467,0.02502,0.387999,0.002347,0.0516,0.115436,0.134894,0.481605,0.323124,0.000802
0.390625,0.157721,0.722173,0.654553,0.248009,0.115149,0.142872,1,0.476097,0.093588,0.254884,0.137897,0.330956,0.286822,0.728105,0.363362,0.57215,0.04648,0.019114,0.029995,0.012711,0.023348,0.01815,0.048687,0.016083,0.115561,0.030886,0.046613,0.009727,0.273933,0.091455,0.048079,0.009845
0.78125,0.291621,0.468391,0.809832,0.64583,0.059235,0.02091,1,0.764739,0.147381,0.523149,0.196797,0.089283,0.237063,0.481187,0.511606,0.236988,0.175177,0.167717,0.13725,0.09471,0.098339,0.152329,0.112431,0.098896,0.158697,0.150612,0.18822,0.098717,0.419405,0.168329,0.148145,0.131958
1.171875,0.461486,0.486082,0.872923,0.80349,0.267392,0.060026,1,0.8421,0.257742,0.672168,0.331773,0.231498,0.302605,0.560095,0.677558,0.219512,0.180397,0.191098,0.114399,0.194901,0.120943,0.18444,0.15561,0.185147,0.208247,0.297113,0.2285,0.131031,0.534907,0.232125,0.169526,0.181521
1.5625,0.612322,0.330861,0.913681,0.865509,0.429552,0.179003,1,0.88416,0.267988,0.748456,0.353578,0.148448,0.353686,0.701437,0.670176,0.15859,0.091472,0.098338,0.088608,0.293175,0.119467,0.152583,0.191455,0.317166,0.203901,0.427213,0.10656,0.175769,0.460946,0.103683,0.130812,0.164615
1.953125,0.540068,0.042109,0.904197,0.833386,0.354487,0.190884,1,0.896987,0.297106,0.657205,0.142398,0.191335,0.583035,0.664807,0.570304,0.058429,0.141954,0.151084,0.167047,0.362534,0.224486,0.206713,0.284516,0.408098,0.228791,0.411109,0.102202,0.253565,0.194861,0.099779,0.197788,0.220056
2.34375,0.282587,0.138755,0.873225,0.726611,0.195574,0.146351,1,0.855157,0.567129,0.44842,0.095322,0.182688,0.495204,0.595162,0.31867,0.008826,0.224326,0.217404,0.231496,0.392735,0.297501,0.29583,0.328411,0.407782,0.302758,0.395984,0.203658,0.329346,0.084433,0.162283,0.266408,0.291239
2.734375,0.348175,0.256307,0.871594,0.718445,0.31727,0.268332,1,0.838842,0.587594,0.407576,0.006701,0.299735,0.479444,0.516389,0.142602,0.113949,0.332119,0.331305,0.229926,0.388771,0.363584,0.36715,0.353627,0.408306,0.315491,0.351048,0.31281,0.387924,0.039642,0.291597,0.349114,0.356452
3.125,0.392786,0.136904,0.868552,0.713459,0.4196,0.225147,1,0.831291,0.626707,0.463664,0.019373,0.363336,0.473134,0.480327,0.12073,0.184496,0.264077,0.260761,0.274944,0.38367,0.323334,0.33612,0.340232,0.380023,0.329286,0.386921,0.251354,0.344971,0.012033,0.188146,0.309541,0.31944
3.515625,0.361384,0.222355,0.862845,0.741856,0.35046,0.217233,1,0.869673,0.602643,0.323291,0.053197,0.295178,0.436278,0.423928,0.065632,0.097527,0.293233,0.3159,0.191369,0.345678,0.322531,0.328371,0.289197,0.345712,0.259965,0.321784,0.288545,0.320701,0.143825,0.318596,0.293618,0.319884
3.90625,0.239795,0.165946,0.855973,0.825466,0.296981,0.186261,1,0.9093,0.741065,0.486009,0.116599,0.211544,0.574955,0.572302,0.189944,0.005871,0.53491,0.53707,0.412731,0.60684,0.537234,0.557445,0.54348,0.584486,0.50792,0.507493,0.503243,0.557473,0.025175,0.469639,0.51115,0.529205
4.296875,0.473769,0.223458,0.824061,0.76738,0.449662,0.208008,1,0.891849,0.66217,0.283858,0.06067,0.423389,0.448719,0.446105,0.03915,0.027233,0.249158,0.243186,0.196226,0.290007,0.256194,0.255614,0.263709,0.290371,0.222691,0.28615,0.228178,0.279518,0.094286,0.204962,0.241762,0.277015
4.6875,0.464266,0.17085,0.850202,0.78957,0.525707,0.142267,1,0.896308,0.732096,0.263599,0.038586,0.423509,0.456017,0.42118,0.113675,0.049271,0.334956,0.314438,0.392494,0.451636,0.405414,0.409606,0.431206,0.453715,0.40871,0.461583,0.326188,0.418838,0.145761,0.21765,0.383114,0.385689
5.078125,0.348811,0.054383,0.782533,0.688223,0.426595,0.036224,1,0.911099,0.677779,0.166863,0.047073,0.432866,0.481782,0.343845,0.021748,0.112092,0.475578,0.456431,0.471923,0.558542,0.550854,0.525942,0.552522,0.573997,0.512035,0.525026,0.459137,0.550521,0.134711,0.370295,0.517363,0.533076
5.46875,0.412841,0.023515,0.750031,0.673741,0.433022,0.086479,1,0.929691,0.607179,0.337259,0.059151,0.484522,0.38283,0.321915,0.037023,0.086985,0.413415,0.353645,0.421182,0.479199,0.513449,0.437044,0.494351,0.516281,0.467084,0.441528,0.386895,0.514198,0.132805,0.24536,0.470361,0.47878
5.859375,0.331144,0.215692,0.78239,0.754523,0.571416,0.317538,1,0.903446,0.621383,0.196172,0.027869,0.498574,0.524685,0.378941,0.01644,0.067775,0.542918,0.500722,0.474527,0.493448,0.568937,0.527758,0.533423,0.511014,0.474751,0.430161,0.530374,0.563228,0.046507,0.3799,0.559287,0.570055
