Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.757722,0.349981,0.036653,0.005648,0.14146,0.144456,0.578496,0.248265,0.526462,0.065651,0.279897,0.4392,1,0.190813,0.381949,0.59416,0.016228,0.132628,0.379588,0.327559,0.029663,0.045957,0.085322,0.002786,0.21244,0.073991,0.001178,0.214912,0.031937,0.511976,0.454583,0.03791
0.390625,0.387849,0.135172,0.046,0.09357,0.108705,0.091645,0.286822,0.215965,0.153122,0.06583,0.196659,0.039638,1,0.101503,0.13267,0.583074,0.037327,0.016947,0.030433,0.139406,0.042322,0.003722,0.079451,0.031642,0.008767,0.008585,0.023898,0.107708,0.018837,0.179989,0.06398,0.034257
0.78125,0.085464,0.153023,0.108199,0.206371,0.139156,0.06569,0.237063,0.207858,0.112164,0.147383,0.089827,0.074627,1,0.108187,0.156447,0.364269,0.063862,0.061092,0.003391,0.014118,0.020738,0.013291,0.008805,0.017031,0.005627,0.050449,0.054787,0.019026,0.237778,0.037679,0.016951,0.026787
1.171875,0.124992,0.117306,0.209299,0.22997,0.018507,0.096975,0.302605,0.233062,0.366354,0.135482,0.037058,0.050775,1,0.238767,0.16054,0.095295,0.10682,0.118329,0.086243,0.158302,0.107855,0.134073,0.136414,0.183099,0.161017,0.216743,0.132715,0.123901,0.23906,0.165492,0.161699,0.150027
1.5625,0.095996,0.058389,0.340774,0.299695,0.077214,0.114987,0.353686,0.3586,0.473373,0.10191,0.031019,0.08151,1,0.462453,0.107136,0.031856,0.211295,0.227468,0.165157,0.262195,0.235043,0.248015,0.245687,0.265282,0.241941,0.249629,0.222626,0.254223,0.077843,0.207867,0.260435,0.270466
1.953125,0.247561,0.107293,0.611922,0.519535,0.342783,0.336928,0.583035,0.586002,0.472313,0.248265,0.002985,0.290479,1,0.752987,0.17242,0.083201,0.395745,0.392079,0.332983,0.471152,0.458348,0.39281,0.440882,0.507376,0.336852,0.371936,0.317881,0.448917,0.02621,0.318038,0.398839,0.408514
2.34375,0.175018,0.361547,0.539963,0.433119,0.474389,0.479041,0.495204,0.529763,0.380768,0.19694,0.060459,0.46274,1,0.692281,0.073337,0.125645,0.341645,0.353777,0.270294,0.327183,0.371658,0.331919,0.328522,0.355666,0.256527,0.287143,0.325194,0.358259,0.054445,0.336533,0.348645,0.350251
2.734375,0.39549,0.530539,0.600292,0.523455,0.635304,0.670763,0.479444,0.571417,0.310073,0.278056,0.234763,0.625343,1,0.700477,0.19607,0.356417,0.379197,0.389316,0.179413,0.261112,0.343564,0.33316,0.267593,0.282954,0.202662,0.197806,0.381679,0.330526,0.220222,0.407336,0.35589,0.343519
3.125,0.277479,0.544841,0.592664,0.573586,0.546601,0.475185,0.473134,0.5093,0.250562,0.401674,0.211041,0.502221,1,0.760921,0.312253,0.386525,0.107632,0.112201,0.052601,0.079348,0.098337,0.091462,0.070826,0.080945,0.059082,0.072985,0.106422,0.096715,0.134056,0.133899,0.100612,0.115335
3.515625,0.187502,0.445285,0.496924,0.479268,0.36849,0.389037,0.436278,0.449606,0.283996,0.216879,0.131533,0.449657,1,0.678153,0.099138,0.252273,0.141395,0.163148,0.037124,0.079499,0.098709,0.114011,0.061995,0.080748,0.051229,0.058805,0.131169,0.093547,0.184465,0.219843,0.099435,0.111905
3.90625,0.144878,0.358741,0.628045,0.592988,0.368533,0.35401,0.574955,0.515311,0.406209,0.389847,0.01995,0.31555,1,0.788607,0.064161,0.06397,0.361637,0.391777,0.166922,0.361824,0.323318,0.340427,0.297884,0.344019,0.259395,0.288397,0.337682,0.351203,0.072341,0.354132,0.320961,0.365658
4.296875,0.30345,0.421106,0.599717,0.532243,0.491569,0.304334,0.448719,0.408387,0.220298,0.196283,0.020168,0.402714,1,0.679946,0.049594,0.285925,0.109304,0.116025,0.053195,0.088892,0.095306,0.087301,0.079364,0.089614,0.057451,0.078243,0.094512,0.096776,0.04063,0.120134,0.090408,0.112292
4.6875,0.174978,0.420408,0.633517,0.63858,0.565458,0.315647,0.456017,0.416333,0.350742,0.271588,0.003919,0.386392,1,0.70265,0.047648,0.137959,0.170275,0.158948,0.105735,0.133386,0.174101,0.158673,0.140096,0.141938,0.115442,0.123209,0.169396,0.161425,0.011256,0.161931,0.167959,0.172278
5.078125,0.175111,0.154853,0.546509,0.547523,0.342462,0.169208,0.481782,0.396556,0.341649,0.229156,0.004229,0.238742,1,0.676573,0.034294,0.164376,0.205433,0.187686,0.154297,0.192324,0.241453,0.216598,0.214454,0.213021,0.202258,0.176444,0.220407,0.235226,0.081049,0.200673,0.23625,0.247837
5.46875,0.111469,0.22045,0.522391,0.549695,0.482051,0.306809,0.38283,0.330425,0.15206,0.248222,0.019702,0.190183,1,0.801379,0.024528,0.1727,0.091653,0.084852,0.047902,0.059628,0.102695,0.073382,0.073932,0.070695,0.065494,0.050489,0.10416,0.09812,0.05776,0.096172,0.106132,0.111905
5.859375,0.079481,0.481687,0.65739,0.641473,0.700446,0.500343,0.524685,0.542315,0.24251,0.176341,0.015515,0.322132,1,0.798066,0.02994,0.14599,0.306134,0.276802,0.258421,0.252338,0.334441,0.279479,0.291963,0.258289,0.239919,0.215134,0.316758,0.309138,0.018028,0.223995,0.323544,0.342485
6.25,0.035717,0.211687,0.643829,0.646663,0.663794,0.28219,0.52227,0.521229,0.185185,0.127602,0.03441,0.224616,1,0.749982,0.020119,0.047177,0.280935,0.27809,0.236747,0.249935,0.283241,0.268647,0.265983,0.254643,0.23274,0.226132,0.288821,0.284512,0.051673,0.236976,0.293541,0.306605
6.640625,0.196681,0.315341,0.767841,0.769012,0.714743,0.357917,0.733021,0.683519,0.256059,0.265023,0.020356,0.422314,1,0.782964,0.004958,0.139533,0.451402,0.44652,0.305035,0.337046,0.433187,0.417305,0.360239,0.345545,0.327622,0.247141,0.477202,0.404953,0.018149,0.472329,0.439224,0.459143
7.03125,0.175772,0.191488,0.696048,0.705158,0.703971,0.268944,0.620245,0.621024,0.325326,0.145767,0.054107,0.549797,1,0.814345,0.024328,0.197822,0.348642,0.356296,0.202369,0.228791,0.317994,0.32352,0.253701,0.239039,0.237524,0.168758,0.388918,0.304358,0.057894,0.384631,0.335677,0.346697
7.421875,0.24183,0.147951,0.726386,0.726735,0.633829,0.249345,0.745837,0.734159,0.478258,0.171387,0.020774,0.570208,1,0.780605,0.043964,0.298767,0.303344,0.296643,0.248054,0.280185,0.337999,0.319437,0.283641,0.283651,0.282351,0.251884,0.330616,0.32156,0.027318,0.309416,0.335315,0.341951
7.8125,0.121399,0.171802,0.582807,0.627426,0.402506,0.125692,0.615108,0.565007,0.284892,0.106437,0.072563,0.407082,1,0.685896,0.021327,0.214388,0.185212,0.176351,0.153985,0.187766,0.210792,0.197089,0.183428,0.195813,0.16087,0.163331,0.176251,0.199081,0.025967,0.167653,0.202,0.189067
8.203125,0.140848,0.101905,0.612276,0.632531,0.52823,0.224402,0.607199,0.649291,0.476112,0.130436,0.06849,0.481287,1,0.579778,0.052949,0.226561,0.190418,0.215164,0.119011,0.184454,0.188238,0.180001,0.171326,0.199303,0.152168,0.15986,0.170661,0.191208,0.065276,0.120189,0.189659,0.180805
8.59375,0.051118,0.237163,0.552593,0.577065,0.652751,0.314925,0.57762,0.607955,0.445832,0.19581,0.108084,0.494318,1,0.571994,0.100853,0.287915,0.354977,0.340267,0.35122,0.398972,0.394641,0.364176,0.382876,0.400464,0.355544,0.362014,0.335363,0.370751,0.039577,0.249417,0.368095,0.351053
8.984375,0.118958,0.250377,0.636313,0.644207,0.453972,0.27431,0.622188,0.60549,0.432481,0.167652,0.023881,0.388313,1,0.663688,0.076865,0.173853,0.242958,0.214329,0.326918,0.376933,0.321016,0.283736,0.349859,0.367515,0.32826,0.325031,0.188826,0.298548,0.137112,0.078176,0.272955,0.259959
9.375,0.061616,0.211421,0.502976,0.494917,0.297778,0.33584,0.455478,0.457047,0.412089,0.177148,0.051286,0.402119,1,0.56155,0.035913,0.145488,0.24665,0.233484,0.253728,0.320556,0.29115,0.290574,0.306213,0.327852,0.343523,0.351589,0.265144,0.319784,0.078908,0.180783,0.292243,0.304313
9.765625,0.005105,0.331054,0.565186,0.533887,0.360281,0.318879,0.499636,0.443956,0.52156,0.30593,0.072027,0.263124,1,0.64473,0.034824,0.081806,0.524427,0.488539,0.485607,0.547095,0.560243,0.540437,0.535762,0.542079,0.499799,0.528455,0.538983,0.548308,0.000238,0.423083,0.547348,0.54153
10.15625,0.03216,0.300564,0.528767,0.524203,0.278672,0.360025,0.456151,0.44199,0.560815,0.137217,0.05044,0.337082,1,0.4631,0.045667,0.059403,0.333399,0.289573,0.355196,0.424492,0.391928,0.354648,0.404394,0.431932,0.353305,0.396861,0.276403,0.379651,0.068539,0.151799,0.349391,0.343599
