Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016301,0.10341,0.000636,0.208634,0.000206,0.586863,0.0007,0.040327,0.012189,0.304099,0.008082,0.16903,0.034829,0.174222,0.213344,0.221408,0.543238,0.883151,0.759102,0.343823,0.645275,0.83693,0.31328,0.278125,0.832939,0.443166,0.686714,0.427525,0.255818,0.756393,1,0.672093
0.390625,0.037438,0.066238,0.009841,0.078063,0.020445,0.221828,0.020228,0.030812,0.01659,0.139987,0.080747,0.162476,0.00921,0.058312,0.076672,0.139821,0.679897,0.848004,0.801016,0.516394,0.734275,0.857836,0.586762,0.599859,0.823288,0.709514,0.783889,0.581241,0.231865,0.80306,1,0.702291
0.78125,0.030694,0.015657,0.00163,0.031057,0.033802,0.155319,0.00711,0.020162,0.044567,0.068376,0.070008,0.048465,0.029935,0.007781,0.047421,0.062564,0.723847,0.804266,0.76058,0.555554,0.804435,0.885534,0.674685,0.626749,0.810111,0.6235,0.813547,0.692611,0.130265,0.726299,1,0.814037
1.171875,0.033729,0.034335,0.046825,0.057995,0.116256,0.104977,0.051352,0.087481,0.304232,0.017433,0.074963,0.118118,0.115339,0.028046,0.055344,0.102947,0.851902,0.861373,0.735322,0.73585,0.897982,0.954516,0.805596,0.730835,0.830147,0.735335,0.90413,0.844014,0.407847,0.821768,1,0.908329
1.5625,0.051398,0.075882,0.119709,0.102868,0.031837,0.013877,0.159386,0.217551,0.26416,0.056375,0.159994,0.064807,0.012404,0.018927,0.074701,0.007325,0.850319,0.814582,0.611931,0.732241,0.909547,0.948525,0.798441,0.731704,0.778943,0.736123,0.878838,0.880896,0.032938,0.612862,1,0.930419
1.953125,0.093679,0.014397,0.111041,0.049515,0.019256,0.011364,0.154062,0.152965,0.361803,0.066798,0.236123,0.074938,0.006865,0.007953,0.016374,0.003756,0.838462,0.771964,0.5823,0.648338,0.902755,0.933834,0.793824,0.676088,0.795571,0.660381,0.888139,0.865341,0.030465,0.612596,1,0.907066
2.34375,0.273052,0.035956,0.1314,0.148561,0.214715,0.037131,0.227788,0.306377,0.446021,0.012161,0.136441,0.25971,0.072283,0.017357,0.082224,0.09795,0.843139,0.781027,0.5849,0.712673,0.898341,0.930946,0.808618,0.736326,0.758288,0.715315,0.875055,0.892787,0.135779,0.605762,1,0.919026
2.734375,0.164863,0.015136,0.180076,0.109373,0.19491,0.03836,0.218059,0.15497,0.337575,0.014061,0.050428,0.250637,0.050563,0.053649,0.017559,0.109094,0.848148,0.775948,0.513601,0.737349,0.892351,0.914365,0.805182,0.749543,0.72545,0.684715,0.850276,0.918022,0.032163,0.553657,1,0.922114
3.125,0.177793,0.08834,0.227758,0.06275,0.158032,0.211382,0.285781,0.298752,0.514717,0.094334,0.126068,0.314909,0.130066,0.10442,0.025328,0.097285,0.893221,0.82969,0.672856,0.799338,0.926126,0.942545,0.860437,0.816309,0.842367,0.794629,0.919425,0.949571,0.011339,0.670044,1,0.942292
3.515625,0.20366,0.012718,0.405139,0.2698,0.193198,0.11253,0.488275,0.43631,0.645234,0.133628,0.054661,0.335644,0.206106,0.203965,0.015635,0.128598,0.8955,0.837796,0.763519,0.772324,0.945485,0.957501,0.874017,0.795718,0.864978,0.782451,0.942859,0.937294,0.053302,0.720718,1,0.945603
