Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.275584,0.698765,0.250281,0.008181,0.031054,0.115615,0.44081,0.062,0.001379,0.008038,0.012558,0.001517,0.368275,0.634433,0.009209,1,0.001326,0.268512,0.060352,0.017202,0.005509,0.059915,0.071727,0.064437,0.121507,0.015395,0.005317,0.006654,0.162425,0.557137,0.221408,0.051726
0.390625,0.391344,0.626813,0.390421,0.141555,0.219189,0.020305,0.447362,0.217017,0.176509,0.076667,0.235996,0.018559,0.542347,0.652264,0.093396,1,0.158662,0.099887,0.063032,0.249797,0.170065,0.15063,0.21284,0.175057,0.171591,0.164546,0.127709,0.233253,0.029828,0.213998,0.139821,0.177444
0.78125,0.41543,0.387508,0.414046,0.3246,0.392527,0.047925,0.376377,0.234286,0.078994,0.165786,0.009621,0.19283,0.593458,0.418412,0.137041,1,0.03063,0.037138,0.029747,0.088511,0.03816,0.035371,0.049436,0.049423,0.036332,0.079733,0.042159,0.081089,0.03453,0.126605,0.062564,0.039143
1.171875,0.519146,0.459671,0.381763,0.396142,0.518479,0.132043,0.379273,0.245738,0.149268,0.281075,0.08448,0.351414,0.377772,0.268131,0.12351,1,0.069063,0.116282,0.07432,0.046224,0.057077,0.07814,0.044653,0.062889,0.05304,0.046123,0.041654,0.060597,0.06145,0.105899,0.102947,0.061055
1.5625,0.112974,0.275979,0.148262,0.141707,0.239682,0.112922,0.09074,0.031863,0.072346,0.142636,0.009639,0.184527,0.32666,0.1721,0.023427,1,0.014519,0.033166,0.010959,0.009547,0.002368,0.004479,0.007014,0.011346,0.020604,0.026588,0.002141,0.00936,0.086678,0.05504,0.007325,0.005136
1.953125,0.156353,0.308131,0.052839,0.125446,0.181275,0.142025,0.09906,0.025509,0.018541,0.08009,0.03354,0.084093,0.117354,0.030407,0.039141,1,0.044316,0.023883,0.007637,0.028948,0.020354,0.006512,0.017832,0.018581,0.007067,0.02715,0.018543,0.027049,0.058014,0.033891,0.003756,0.012954
2.34375,0.244498,0.250487,0.096284,0.062938,0.247807,0.12716,0.170259,0.112634,0.115906,0.093319,0.031101,0.277483,0.115197,0.026282,0.197873,1,0.074915,0.067976,0.076854,0.083549,0.093844,0.08918,0.078754,0.097342,0.064935,0.073496,0.030069,0.088619,0.039179,0.039388,0.09795,0.129848
2.734375,0.147107,0.290717,0.068206,0.019777,0.269374,0.171735,0.112295,0.072799,0.172552,0.071187,0.03434,0.32872,0.057354,0.008224,0.409441,1,0.076843,0.064363,0.055407,0.066206,0.0914,0.073068,0.070508,0.075641,0.046495,0.065424,0.070688,0.099228,0.037284,0.04522,0.109094,0.141237
3.125,0.403328,0.199758,0.115665,0.053913,0.309068,0.118591,0.175498,0.165786,0.161052,0.019309,0.080042,0.396215,0.110608,0.008015,0.371586,1,0.108898,0.10865,0.063585,0.080266,0.105946,0.085185,0.075653,0.091755,0.053872,0.048941,0.064024,0.095135,0.006996,0.076529,0.097285,0.129689
3.515625,0.312986,0.110174,0.210475,0.171933,0.365669,0.046882,0.176877,0.147129,0.127293,0.042528,0.044996,0.361366,0.203488,0.070952,0.245226,1,0.137826,0.154536,0.054807,0.064735,0.105477,0.107374,0.067164,0.076054,0.043683,0.061907,0.111944,0.110142,0.026479,0.12895,0.128598,0.161994
3.90625,0.422566,0.253231,0.301257,0.330586,0.355741,0.079546,0.247929,0.10074,0.180121,0.136829,0.087145,0.330093,0.108798,0.089244,0.234386,1,0.181174,0.207573,0.051858,0.081389,0.133821,0.142297,0.099748,0.091545,0.088806,0.068058,0.19612,0.141949,0.018342,0.176157,0.200119,0.203392
4.296875,0.381792,0.246609,0.321893,0.282559,0.190375,0.062665,0.307355,0.229394,0.283957,0.214874,0.044679,0.299824,0.13562,0.134486,0.188954,1,0.109002,0.101094,0.077162,0.113025,0.113358,0.105304,0.100669,0.11304,0.085291,0.117676,0.083179,0.095453,0.130573,0.105837,0.106305,0.121221
4.6875,0.528929,0.064646,0.329398,0.300855,0.350306,0.021227,0.36117,0.334495,0.363319,0.169067,0.0787,0.366012,0.244077,0.170679,0.326517,1,0.251276,0.246748,0.206342,0.262478,0.223207,0.223831,0.233738,0.255378,0.197764,0.229324,0.168834,0.22444,0.17501,0.160089,0.222208,0.237318
5.078125,0.549192,0.133681,0.254093,0.227507,0.397378,0.013815,0.303078,0.375519,0.344987,0.201648,0.191665,0.380456,0.143597,0.085912,0.41251,1,0.326984,0.304082,0.303019,0.335445,0.309354,0.30115,0.31572,0.325948,0.261256,0.28939,0.217672,0.295143,0.217915,0.211179,0.294263,0.299943
5.46875,0.372495,0.062657,0.088659,0.076991,0.237135,0.01449,0.109382,0.157988,0.199351,0.063859,0.148385,0.230206,0.104556,0.053218,0.482483,1,0.094272,0.070467,0.128556,0.145157,0.117171,0.098323,0.133961,0.14867,0.13597,0.136557,0.04231,0.116804,0.118335,0.026854,0.105135,0.100661
5.859375,0.228625,0.077258,0.176492,0.147824,0.164182,0.043409,0.223472,0.231438,0.295187,0.102343,0.0651,0.327302,0.18399,0.109108,0.519242,1,0.195833,0.159881,0.237119,0.231283,0.210666,0.191708,0.240249,0.227694,0.238605,0.211904,0.135065,0.211839,0.12252,0.089732,0.224535,0.191042
6.25,0.390541,0.14768,0.222192,0.153649,0.232707,0.093351,0.249139,0.267152,0.363315,0.102556,0.083511,0.401499,0.183207,0.157287,0.583266,1,0.357022,0.328446,0.328372,0.349308,0.367122,0.368111,0.385394,0.369529,0.365564,0.369251,0.297816,0.366941,0.072848,0.196017,0.387609,0.344265
6.640625,0.30024,0.082086,0.107381,0.078601,0.221523,0.047872,0.142753,0.169033,0.158897,0.092841,0.089684,0.368823,0.201565,0.128264,0.544737,1,0.328914,0.291803,0.359416,0.313624,0.342886,0.355862,0.350989,0.322424,0.354602,0.323463,0.266269,0.343081,0.034787,0.168662,0.363301,0.331511
7.03125,0.142619,0.024114,0.009292,0.011371,0.158014,0.007041,0.022858,0.027306,0.057972,0.011128,0.134711,0.186401,0.167968,0.025163,0.550876,1,0.108656,0.087105,0.105947,0.104254,0.096244,0.082025,0.103167,0.108492,0.073462,0.084651,0.045725,0.085924,0.131496,0.057146,0.089789,0.087732
7.421875,0.095376,0.096392,0.030786,0.016899,0.174721,0.036557,0.02899,0.031064,0.086329,0.019667,0.155934,0.187037,0.13987,0.039105,0.660109,1,0.089396,0.078176,0.13309,0.162797,0.100221,0.095457,0.13362,0.166967,0.111676,0.141766,0.023866,0.111216,0.109544,0.00707,0.069303,0.116131
7.8125,0.163267,0.07554,0.080391,0.063817,0.317409,0.06291,0.071121,0.06179,0.153754,0.048145,0.144261,0.29988,0.254488,0.139615,0.60453,1,0.161356,0.163712,0.11366,0.123484,0.159042,0.185181,0.124519,0.128157,0.102597,0.100697,0.091649,0.150602,0.016482,0.081765,0.152623,0.204484
8.203125,0.11695,0.172798,0.016747,0.026948,0.245467,0.087199,0.030501,0.024551,0.028072,0.056459,0.20244,0.233337,0.194529,0.04982,0.606068,1,0.10879,0.096555,0.07471,0.080143,0.104454,0.088026,0.080938,0.078945,0.04633,0.074844,0.082037,0.090379,0.060987,0.086412,0.077077,0.09413
