Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.013104,0.001157,0.006983,0.129053,0.00001411445,0.289874,0.082121,0.169914,0.03018,0.30236,0.009942,0.061543,0.034321,0.022874,0.375641,0.005317,0.870114,0.643328,0.681213,0.559081,0.840749,0.860483,0.635435,0.515402,0.709087,0.510119,1,0.718018,0.315228,0.282059,0.686714,0.727362
0.390625,0.07433,0.093435,0.0466,0.093414,0.027491,0.129004,0.063673,0.079396,0.035201,0.155879,0.03933,0.07682,0.049873,0.061863,0.130825,0.127709,0.897313,0.825692,0.712064,0.579452,0.844028,0.900167,0.705254,0.612955,0.717889,0.605922,1,0.752974,0.37415,0.517997,0.783889,0.812644
0.78125,0.013946,0.073748,0.048009,0.097645,0.031281,0.095451,0.057507,0.052127,0.055822,0.170037,0.117739,0.084548,0.034543,0.06363,0.17573,0.042159,0.87298,0.841344,0.564538,0.449984,0.768888,0.879393,0.555931,0.425044,0.565947,0.395879,1,0.673857,0.335587,0.686783,0.813547,0.79995
1.171875,0.005786,0.033726,0.029748,0.046778,0.086427,0.095912,0.019317,0.029068,0.290294,0.039052,0.074565,0.136833,0.088038,0.035856,0.086431,0.041654,0.878773,0.849131,0.601336,0.598016,0.83423,0.911014,0.657725,0.540869,0.677132,0.550707,1,0.777134,0.539153,0.852522,0.90413,0.878564
1.5625,0.021808,0.027416,0.07969,0.099307,0.017573,0.012984,0.075039,0.107662,0.230958,0.033443,0.080087,0.052609,0.023691,0.017777,0.048479,0.002141,0.857362,0.826321,0.427452,0.497467,0.77777,0.864362,0.56753,0.466769,0.560023,0.480829,1,0.714394,0.156123,0.766806,0.878838,0.848576
1.953125,0.053684,0.004466,0.057943,0.039275,0.005682,0.035883,0.073743,0.078147,0.273954,0.033031,0.152301,0.06519,0.003575,0.011186,0.040877,0.018543,0.863938,0.834342,0.367651,0.439369,0.767083,0.839774,0.572818,0.435904,0.572357,0.427113,1,0.722792,0.190225,0.80336,0.888139,0.826069
2.34375,0.153187,0.032514,0.055527,0.081369,0.096684,0.0608,0.117132,0.203576,0.305519,0.012768,0.095873,0.18051,0.03806,0.011154,0.077549,0.030069,0.862835,0.852327,0.405719,0.498852,0.739364,0.846051,0.596922,0.493467,0.521727,0.476689,1,0.70471,0.295197,0.822751,0.875055,0.769409
2.734375,0.080218,0.006399,0.098505,0.068093,0.114331,0.049686,0.109525,0.089393,0.309792,0.008917,0.033497,0.169886,0.027986,0.038985,0.018193,0.070688,0.865709,0.868618,0.294382,0.462386,0.689564,0.840634,0.518355,0.457078,0.467045,0.418061,1,0.708859,0.196996,0.836748,0.850276,0.811679
3.125,0.130166,0.083212,0.166066,0.033598,0.10491,0.162241,0.182436,0.207934,0.412044,0.07257,0.110229,0.286013,0.101946,0.097407,0.029979,0.064024,0.863032,0.845375,0.513287,0.609929,0.811676,0.877425,0.680491,0.615544,0.682126,0.618757,1,0.818648,0.11696,0.852234,0.919425,0.875118
3.515625,0.161359,0.015655,0.336129,0.224728,0.158936,0.103386,0.40087,0.351156,0.532556,0.111001,0.043588,0.292722,0.187404,0.180026,0.013238,0.111944,0.866294,0.84387,0.630626,0.605469,0.85535,0.900332,0.721639,0.623658,0.729866,0.629655,1,0.823207,0.159039,0.876714,0.942859,0.882305
