Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016267,0.219489,0.016587,0.054239,0.051004,0.315174,0.034303,0.106301,0.125485,0.251817,0.115974,0.02924,0.000316,0.123503,0.13158,0.010977,0.61742,0.780824,0.457983,0.476792,0.58815,0.668241,0.478517,0.430606,0.621919,0.457336,0.668226,0.598415,0.696045,1,0.737967,0.722406
0.390625,0.049523,0.263783,0.028836,0.073707,0.184037,0.296277,0.040507,0.121298,0.250316,0.287363,0.272136,0.183652,0.006542,0.081926,0.22487,0.081943,0.915439,0.927103,0.780955,0.762493,0.914759,0.917426,0.83802,0.79151,0.830258,0.757762,0.951706,0.889673,0.787873,1,0.938083,0.928571
0.78125,0.00587,0.223912,0.103643,0.216739,0.095032,0.266202,0.094993,0.15593,0.078417,0.288219,0.323651,0.232637,0.051466,0.139371,0.282828,0.122735,0.940695,0.944981,0.769713,0.76234,0.909455,0.919366,0.82531,0.778386,0.79536,0.703724,0.965364,0.88209,0.815145,1,0.921545,0.922813
1.171875,0.01982,0.339751,0.130089,0.295186,0.179433,0.318739,0.194637,0.206877,0.092693,0.344582,0.333449,0.068568,0.178609,0.195356,0.310043,0.052339,0.921603,0.944431,0.683132,0.612141,0.819923,0.85968,0.701488,0.634071,0.663041,0.533425,0.941259,0.79235,0.832174,1,0.868213,0.869512
1.5625,0.096941,0.12945,0.058955,0.078473,0.082424,0.105706,0.101432,0.112715,0.133144,0.113459,0.137475,0.049937,0.041439,0.02404,0.128992,0.021036,0.876518,0.905773,0.460538,0.452288,0.709641,0.793655,0.520972,0.470138,0.407928,0.313057,0.922399,0.677424,0.699026,1,0.780925,0.788765
1.953125,0.01033,0.060898,0.017288,0.010535,0.052409,0.056531,0.023452,0.012025,0.018916,0.012729,0.013051,0.020996,0.006088,0.008314,0.050045,0.021563,0.789964,0.826572,0.405236,0.310484,0.609831,0.696935,0.408303,0.305131,0.358479,0.20116,0.891001,0.540638,0.526405,1,0.702608,0.707895
2.34375,0.093567,0.06695,0.206768,0.127005,0.202773,0.104335,0.196599,0.15609,0.286882,0.130386,0.020188,0.278813,0.156449,0.16072,0.027119,0.134895,0.819453,0.85554,0.573192,0.504138,0.68694,0.788856,0.572578,0.520253,0.543846,0.506368,0.919535,0.675607,0.275302,1,0.770657,0.776119
2.734375,0.066169,0.039002,0.183726,0.148625,0.133842,0.050731,0.149842,0.097062,0.199412,0.063592,0.009842,0.177556,0.066217,0.065399,0.015456,0.110239,0.738381,0.821554,0.404077,0.384991,0.532525,0.668885,0.421408,0.387726,0.3222,0.326987,0.856112,0.523694,0.252426,1,0.621939,0.64876
3.125,0.051298,0.217873,0.041824,0.017837,0.06688,0.204523,0.047934,0.113926,0.123247,0.020642,0.113875,0.044795,0.128815,0.107965,0.032265,0.026875,0.699522,0.768109,0.296991,0.204721,0.482309,0.576947,0.297745,0.211718,0.255948,0.159078,0.857627,0.410556,0.429748,1,0.567764,0.584823
3.515625,0.031467,0.063723,0.064809,0.029965,0.038066,0.055904,0.084208,0.114515,0.142229,0.029407,0.085803,0.096139,0.057707,0.072116,0.056659,0.018609,0.716465,0.777716,0.450302,0.33708,0.542614,0.62973,0.398806,0.329771,0.375139,0.292021,0.871968,0.472578,0.545166,1,0.611899,0.613928
