Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.059522,1,0.47282,0.485972,0.037516,0.45165,0.504459,0.36444,0.012955,0.739753,0.533843,0.153696,0.079721,0.466219,0.596472,0.430436,0.448416,0.400485,0.152038,0.306149,0.413732,0.333042,0.329226,0.3002,0.178588,0.230473,0.411578,0.416918,0.449394,0.219489,0.38251,0.377964
0.390625,0.074811,1,0.405769,0.481376,0.260296,0.68645,0.350015,0.298508,0.079638,0.677712,0.543428,0.185964,0.209616,0.299744,0.533349,0.286207,0.203538,0.213231,0.157545,0.108741,0.209802,0.220427,0.178521,0.132925,0.19277,0.168498,0.251941,0.207369,0.257845,0.263783,0.249544,0.234045
0.78125,0.270133,1,0.627514,0.699345,0.28792,0.824175,0.621575,0.515866,0.192193,0.750363,0.655707,0.130266,0.442565,0.517709,0.64568,0.477648,0.191213,0.188503,0.153192,0.074873,0.164311,0.167046,0.140129,0.100897,0.158651,0.100283,0.209805,0.158382,0.247344,0.223912,0.200109,0.195361
1.171875,0.149624,1,0.181573,0.372548,0.404524,0.747957,0.225325,0.150311,0.068786,0.50721,0.443719,0.070487,0.283319,0.1172,0.367803,0.207475,0.3195,0.331282,0.217663,0.164377,0.28184,0.324081,0.240992,0.197627,0.257348,0.18134,0.367564,0.311451,0.28384,0.339751,0.350098,0.357623
1.5625,0.116032,1,0.354248,0.531191,0.373756,0.867719,0.239981,0.104414,0.125685,0.560868,0.572474,0.095308,0.32469,0.079787,0.483226,0.59703,0.124319,0.122316,0.096203,0.136049,0.13028,0.126078,0.1324,0.128553,0.122088,0.091364,0.136451,0.138021,0.151889,0.12945,0.14509,0.14464
1.953125,0.09558,1,0.538691,0.613556,0.142475,0.872812,0.469118,0.164264,0.417553,0.635753,0.61038,0.22393,0.418221,0.315369,0.486881,0.575154,0.093195,0.080631,0.108246,0.155647,0.14309,0.109109,0.139781,0.140705,0.159102,0.120562,0.100319,0.130767,0.041246,0.060898,0.138336,0.136894
2.34375,0.072808,1,0.135,0.1372,0.268127,0.7956,0.152803,0.164328,0.13418,0.132159,0.306493,0.10429,0.101529,0.04003,0.173917,0.080444,0.048687,0.051905,0.027688,0.032139,0.036165,0.036735,0.035819,0.036375,0.040976,0.042032,0.059613,0.044598,0.040232,0.06695,0.047628,0.049126
2.734375,0.146056,1,0.151451,0.199719,0.176635,0.830533,0.152436,0.120989,0.07425,0.165996,0.360406,0.109588,0.074508,0.027338,0.125166,0.314717,0.042155,0.040662,0.038427,0.035981,0.034242,0.023247,0.028831,0.03297,0.026629,0.024783,0.024778,0.021117,0.062936,0.039002,0.021644,0.011724
3.125,0.149249,1,0.064751,0.12573,0.083439,0.862871,0.099393,0.124089,0.038095,0.087314,0.403857,0.099882,0.060033,0.156268,0.06784,0.226158,0.104029,0.143022,0.04041,0.064904,0.060227,0.099263,0.055384,0.065123,0.074049,0.083511,0.131372,0.070355,0.149947,0.217873,0.083186,0.085229
3.515625,0.069157,1,0.093605,0.144905,0.301991,0.886723,0.055102,0.056173,0.027234,0.317944,0.538293,0.059185,0.195425,0.207215,0.181758,0.209785,0.041693,0.043157,0.027362,0.034328,0.034291,0.051546,0.030799,0.034148,0.039699,0.055644,0.051734,0.043952,0.022934,0.063723,0.047643,0.051644
3.90625,0.134326,1,0.049742,0.081459,0.016862,0.824604,0.044414,0.002391,0.010718,0.244403,0.392585,0.046969,0.012865,0.020929,0.156757,0.194707,0.072337,0.088435,0.023761,0.023597,0.044088,0.069236,0.02803,0.026744,0.037927,0.024146,0.110318,0.045897,0.057709,0.15143,0.065693,0.069464
4.296875,0.145559,1,0.042655,0.048949,0.13239,0.83956,0.036901,0.025726,0.041716,0.050129,0.21275,0.015859,0.150821,0.165002,0.045018,0.015536,0.018908,0.020562,0.036302,0.033432,0.024996,0.027473,0.030832,0.034759,0.056361,0.049172,0.036021,0.039838,0.035036,0.042264,0.034143,0.04548
4.6875,0.127578,1,0.049752,0.054319,0.096363,0.84811,0.031932,0.030607,0.027291,0.014828,0.14018,0.07122,0.14914,0.1576,0.02517,0.077766,0.042426,0.029842,0.072754,0.041806,0.052354,0.059472,0.048544,0.03926,0.093694,0.063211,0.067888,0.052894,0.024847,0.043911,0.060348,0.060488
