Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.019184,0.400485,0.081617,0.081485,0.064619,0.25614,0.070316,0.076291,0.135363,0.362492,0.184121,0.071784,0.008987,0.272375,0.221427,0.09513,0.941605,1,0.754627,0.847284,0.91553,0.923257,0.833024,0.790421,0.795999,0.734233,0.922892,0.919305,0.634633,0.780824,0.945076,0.945674
0.390625,0.032892,0.213231,0.025936,0.061705,0.148601,0.242348,0.033471,0.094904,0.245357,0.233251,0.226519,0.191643,0.002509,0.08373,0.189894,0.088767,0.987302,1,0.838389,0.863845,0.954891,0.943331,0.904132,0.878583,0.817821,0.760943,0.950964,0.940879,0.692795,0.927103,0.941311,0.938417
0.78125,0.008967,0.188503,0.095428,0.190619,0.076873,0.21428,0.085416,0.120913,0.075194,0.245451,0.270091,0.221593,0.055194,0.135658,0.23018,0.134648,0.986081,1,0.812309,0.831187,0.924713,0.942321,0.876564,0.845987,0.785845,0.70502,0.955119,0.917967,0.716396,0.944981,0.921254,0.92137
1.171875,0.033188,0.331282,0.132848,0.294789,0.152843,0.267463,0.182111,0.173957,0.09249,0.338742,0.310828,0.068616,0.132421,0.198024,0.310619,0.061036,0.981409,1,0.779282,0.735431,0.89011,0.933991,0.812554,0.757969,0.739923,0.625946,0.973093,0.88628,0.719852,0.944431,0.931255,0.933207
1.5625,0.156961,0.122316,0.060226,0.086314,0.072318,0.087359,0.070099,0.050828,0.127376,0.096027,0.131637,0.091866,0.038483,0.03138,0.122553,0.02573,0.966677,1,0.565971,0.588489,0.798069,0.875509,0.663468,0.617815,0.466038,0.38115,0.931663,0.796336,0.519279,0.905773,0.864071,0.863207
1.953125,0.063343,0.080631,0.071736,0.046775,0.012131,0.082495,0.097879,0.049527,0.069771,0.022891,0.024108,0.018463,0.01631,0.032522,0.05326,0.050305,0.97261,1,0.592118,0.605807,0.826119,0.878198,0.703397,0.619741,0.53931,0.39827,0.899132,0.79598,0.231143,0.826572,0.875927,0.851185
2.34375,0.087676,0.051905,0.272112,0.147378,0.233556,0.09904,0.29599,0.295218,0.458411,0.112543,0.013366,0.321939,0.173005,0.192543,0.015425,0.085678,0.980588,1,0.800938,0.795935,0.883778,0.936772,0.843126,0.810017,0.754229,0.739027,0.928391,0.891856,0.11015,0.85554,0.93066,0.909088
2.734375,0.142955,0.040662,0.372916,0.304159,0.321961,0.081613,0.344454,0.275323,0.437283,0.046158,0.040145,0.359689,0.143772,0.104972,0.028697,0.12684,0.96906,1,0.691418,0.714214,0.809537,0.883917,0.740082,0.714971,0.56383,0.591961,0.923198,0.811496,0.072941,0.821554,0.862887,0.870709
3.125,0.157168,0.143022,0.20616,0.127368,0.176155,0.200326,0.212041,0.264809,0.343871,0.04077,0.058222,0.171334,0.183224,0.179231,0.040192,0.050097,0.970764,1,0.658523,0.571924,0.817819,0.88433,0.683194,0.58439,0.565615,0.454809,0.937237,0.779522,0.122705,0.768109,0.882521,0.879003
3.515625,0.118118,0.043157,0.21555,0.12952,0.113234,0.053611,0.249893,0.259669,0.359121,0.026802,0.04469,0.25468,0.131297,0.130313,0.020091,0.043464,0.977193,1,0.726113,0.664943,0.848801,0.906346,0.736243,0.67311,0.642897,0.549207,0.939239,0.81571,0.288874,0.777716,0.895271,0.892342
