Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.010923,0.329226,0.080326,0.033995,0.026205,0.087211,0.044643,0.013893,0.127202,0.250234,0.113841,0.086523,0.004175,0.257704,0.12481,0.141553,0.926544,0.833024,0.886236,0.97659,0.960348,0.950608,1,0.974136,0.87909,0.942287,0.932433,0.957964,0.296058,0.478517,0.91193,0.894804
0.390625,0.046288,0.178521,0.029437,0.060974,0.118438,0.210741,0.046415,0.101388,0.294065,0.224673,0.230386,0.195587,0.003885,0.077603,0.220443,0.081089,0.928635,0.904132,0.945666,0.965765,0.963904,0.966325,1,0.975027,0.942887,0.924461,0.918665,0.968933,0.529735,0.83802,0.948051,0.943942
0.78125,0.004267,0.140129,0.044911,0.113334,0.086025,0.188789,0.048221,0.088463,0.129678,0.175931,0.253678,0.15905,0.016781,0.070814,0.178771,0.07502,0.910808,0.876564,0.922097,0.95614,0.964014,0.961248,1,0.969212,0.947988,0.891124,0.900814,0.966287,0.511676,0.82531,0.949883,0.936716
1.171875,0.03073,0.240992,0.086802,0.181302,0.115886,0.203141,0.11001,0.113238,0.184889,0.170551,0.225514,0.034265,0.078677,0.093978,0.138495,0.047437,0.881266,0.812554,0.940892,0.964125,0.968123,0.938316,1,0.973287,0.96601,0.886182,0.858453,0.967423,0.41968,0.701488,0.934072,0.917775
1.5625,0.101148,0.1324,0.155988,0.169302,0.135943,0.106361,0.116198,0.048011,0.318533,0.075703,0.131456,0.110201,0.188837,0.089715,0.086781,0.099847,0.766268,0.663468,0.895615,0.956906,0.928019,0.870751,1,0.965625,0.905317,0.784582,0.728528,0.934705,0.167213,0.520972,0.888306,0.850246
1.953125,0.089205,0.139781,0.177397,0.144628,0.004121,0.156309,0.223086,0.118479,0.208522,0.093313,0.088034,0.048938,0.055132,0.088552,0.116897,0.106052,0.780267,0.703397,0.830083,0.954314,0.919326,0.865674,1,0.955902,0.889079,0.788019,0.660779,0.914745,0.029411,0.408303,0.859619,0.794354
2.34375,0.078857,0.035819,0.270145,0.120758,0.199563,0.073626,0.328117,0.391494,0.564034,0.074604,0.025191,0.281208,0.153991,0.179995,0.014515,0.042816,0.89667,0.843126,0.937455,0.982181,0.957928,0.927116,1,0.985451,0.950381,0.932123,0.784068,0.964672,0.066773,0.572578,0.928414,0.895672
2.734375,0.287363,0.028831,0.57637,0.460966,0.441638,0.052259,0.574192,0.487894,0.657708,0.07245,0.110903,0.558174,0.170646,0.138995,0.06785,0.156799,0.843722,0.740082,0.940651,0.983405,0.960991,0.922111,1,0.986186,0.935001,0.91888,0.749105,0.971983,0.125024,0.421408,0.938424,0.912878
3.125,0.288999,0.055384,0.481053,0.353625,0.232163,0.083584,0.518815,0.507421,0.693886,0.16481,0.118149,0.416369,0.198366,0.229448,0.110958,0.137769,0.77571,0.683194,0.935773,0.96995,0.932643,0.897113,1,0.974165,0.946567,0.883826,0.618911,0.957379,0.185917,0.297745,0.894816,0.857176
3.515625,0.203304,0.030799,0.392464,0.25886,0.179295,0.055122,0.461729,0.46457,0.631921,0.077664,0.032709,0.398552,0.211583,0.226014,0.039178,0.082939,0.822536,0.736243,0.960867,0.982577,0.948444,0.915056,1,0.986371,0.961704,0.913315,0.676881,0.960797,0.418699,0.398806,0.911162,0.872699
3.90625,0.278489,0.02803,0.495601,0.403703,0.225127,0.011926,0.476653,0.398275,0.67447,0.250912,0.070597,0.467252,0.239693,0.201706,0.112163,0.30045,0.87853,0.787207,0.962251,0.990463,0.970674,0.936757,1,0.99147,0.967254,0.927365,0.752766,0.968222,0.481433,0.484007,0.934284,0.900035
4.296875,0.242036,0.030832,0.514238,0.405374,0.323218,0.101968,0.538824,0.46783,0.692221,0.160975,0.005369,0.436381,0.319057,0.294808,0.050442,0.224167,0.900972,0.84018,0.964739,0.987436,0.966032,0.940398,1,0.991238,0.947138,0.935607,0.769235,0.961969,0.3493,0.497672,0.929419,0.893182
4.6875,0.072462,0.048544,0.377072,0.253027,0.205397,0.060917,0.368816,0.265232,0.617627,0.090622,0.017372,0.278492,0.168218,0.142007,0.013664,0.190543,0.867729,0.776978,0.964986,0.988164,0.953198,0.923795,1,0.989687,0.940108,0.934992,0.683271,0.954611,0.269493,0.327305,0.917088,0.861384
5.078125,0.025201,0.006017,0.12704,0.067497,0.016177,0.010056,0.126418,0.111008,0.433974,0.100753,0.029105,0.059778,0.013464,0.023002,0.053631,0.011467,0.826049,0.717133,0.950538,0.983982,0.948096,0.910349,1,0.984904,0.925449,0.902348,0.674117,0.941572,0.083367,0.332517,0.898998,0.844814
5.46875,0.078916,0.031806,0.073788,0.018029,0.069957,0.056379,0.12035,0.143384,0.383152,0.054241,0.067191,0.177757,0.031739,0.058963,0.067401,0.048516,0.826951,0.700741,0.898665,0.96878,0.93999,0.874603,1,0.978461,0.91752,0.820858,0.677916,0.911559,0.08612,0.409939,0.869928,0.788789
