Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.011826,0.377964,0.069727,0.065414,0.050704,0.218532,0.061438,0.061117,0.137917,0.330509,0.141197,0.080378,0.00335,0.270118,0.183572,0.102874,0.944357,0.945674,0.790784,0.885337,0.958698,0.973045,0.894804,0.846133,0.890314,0.82308,0.975018,0.964933,0.547422,0.722406,0.978175,1
0.390625,0.052904,0.234045,0.022719,0.050604,0.18431,0.286597,0.037094,0.092523,0.299518,0.242041,0.222604,0.200221,0.007229,0.075765,0.193802,0.115931,0.951927,0.938417,0.873188,0.888452,0.982645,0.983776,0.943942,0.916298,0.94031,0.884755,0.979212,0.984541,0.636644,0.928571,0.990404,1
0.78125,0.005376,0.195361,0.061009,0.150889,0.124767,0.245038,0.064079,0.122078,0.108383,0.235201,0.303381,0.197299,0.027024,0.101175,0.237227,0.093561,0.942932,0.92137,0.852461,0.862818,0.976038,0.978455,0.936716,0.892017,0.935734,0.834712,0.977016,0.979639,0.627222,0.922813,0.993239,1
1.171875,0.052699,0.357623,0.124343,0.269826,0.171479,0.299857,0.167956,0.168758,0.128308,0.287078,0.285887,0.050951,0.123341,0.152836,0.235424,0.053362,0.957243,0.933207,0.854334,0.835634,0.96174,0.981122,0.917775,0.871834,0.89702,0.782132,0.973589,0.977622,0.574932,0.869512,0.993267,1
1.5625,0.131152,0.14464,0.109799,0.124245,0.102893,0.112584,0.094721,0.033284,0.215384,0.070997,0.119972,0.098264,0.085625,0.028959,0.090313,0.050418,0.907408,0.863207,0.731136,0.768536,0.934293,0.968876,0.850246,0.809031,0.767235,0.633764,0.93989,0.964783,0.33253,0.788765,0.98409,1
1.953125,0.067153,0.136894,0.143519,0.113735,0.023236,0.141526,0.161786,0.064934,0.178444,0.0814,0.071951,0.038501,0.058482,0.068017,0.115981,0.113808,0.878364,0.851185,0.620567,0.700716,0.910239,0.933941,0.794354,0.733333,0.788284,0.616369,0.91472,0.939742,0.090543,0.707895,0.974537,1
2.34375,0.075289,0.049126,0.245427,0.110821,0.199052,0.091582,0.271406,0.284172,0.471858,0.078201,0.019735,0.263322,0.157559,0.170244,0.011017,0.059023,0.941665,0.909088,0.836729,0.84248,0.951578,0.967288,0.895672,0.867646,0.895966,0.854293,0.942141,0.971044,0.073317,0.776119,0.985355,1
2.734375,0.212068,0.011724,0.467233,0.353883,0.356567,0.044072,0.440769,0.351212,0.55564,0.062935,0.061333,0.449834,0.133503,0.110402,0.044406,0.133235,0.924608,0.870709,0.835512,0.873132,0.952191,0.973483,0.912878,0.891596,0.838603,0.828444,0.921278,0.974494,0.042502,0.64876,0.990439,1
3.125,0.216942,0.085229,0.352753,0.241624,0.205148,0.153471,0.358379,0.378218,0.548324,0.118909,0.067705,0.265523,0.195412,0.229296,0.090127,0.097099,0.92045,0.879003,0.77971,0.757418,0.945348,0.971171,0.857176,0.790591,0.814981,0.693091,0.88283,0.954696,0.069097,0.584823,0.988552,1
3.515625,0.158048,0.051644,0.289439,0.168598,0.148278,0.083673,0.332081,0.341461,0.502824,0.048567,0.030643,0.320131,0.169664,0.200727,0.024156,0.051757,0.933087,0.892342,0.826941,0.802807,0.953953,0.974764,0.872699,0.828681,0.844101,0.75884,0.894138,0.962047,0.255151,0.613928,0.989188,1
3.90625,0.223551,0.069464,0.387766,0.330989,0.142278,0.005768,0.360406,0.255197,0.505212,0.224952,0.083386,0.351052,0.161842,0.12463,0.11655,0.288121,0.936538,0.889635,0.825342,0.861468,0.952622,0.973813,0.900035,0.883767,0.882545,0.844043,0.919423,0.972305,0.300602,0.649085,0.989103,1
4.296875,0.183146,0.04548,0.387394,0.320786,0.214484,0.077873,0.399651,0.317033,0.511324,0.132894,0.011477,0.313576,0.236812,0.239682,0.040526,0.198356,0.947262,0.926495,0.809378,0.839602,0.956615,0.96807,0.893182,0.870658,0.887694,0.82706,0.939551,0.975537,0.201532,0.703362,0.990074,1
4.6875,0.021885,0.060488,0.22811,0.144098,0.144883,0.043951,0.232477,0.177439,0.414488,0.078728,0.031509,0.178812,0.147997,0.166424,0.031298,0.126985,0.951356,0.917834,0.790512,0.809489,0.950294,0.9653,0.861384,0.833662,0.833523,0.772064,0.917271,0.965778,0.116059,0.5979,0.985426,1
5.078125,0.020473,0.009258,0.100866,0.057809,0.004613,0.009608,0.088716,0.074745,0.332679,0.122413,0.049249,0.023163,0.021449,0.03195,0.092583,0.012871,0.942354,0.894178,0.737483,0.791407,0.938593,0.963445,0.844814,0.819105,0.796911,0.743012,0.921189,0.962195,0.042467,0.652085,0.986412,1
5.46875,0.126004,0.109737,0.068258,0.025422,0.067193,0.138155,0.087589,0.104557,0.25774,0.082684,0.095122,0.260124,0.10392,0.145396,0.113205,0.053313,0.930881,0.906841,0.568455,0.696185,0.88633,0.954433,0.788789,0.766024,0.751956,0.654738,0.952741,0.957538,0.202637,0.769265,0.979525,1
5.859375,0.076321,0.139108,0.025239,0.030487,0.040627,0.157684,0.013629,0.01981,0.057695,0.083332,0.150915,0.07377,0.025408,0.057128,0.088591,0.002983,0.915509,0.856721,0.545135,0.66931,0.87696,0.948026,0.754269,0.741267,0.702507,0.601401,0.950455,0.952277,0.249729,0.754729,0.98097,1
6.25,0.009744,0.079173,0.032385,0.003189,0.017518,0.063363,0.029792,0.051682,0.188736,0.097378,0.034467,0.027163,0.00179,0.014831,0.082721,0.063827,0.877751,0.807969,0.436122,0.649529,0.862596,0.922629,0.705419,0.723591,0.638116,0.525906,0.923993,0.943244,0.232495,0.680584,0.966943,1
6.640625,0.048972,0.131617,0.143013,0.104125,0.043262,0.125964,0.133671,0.119626,0.317573,0.098924,0.020904,0.024508,0.050371,0.115155,0.094338,0.096589,0.931847,0.910829,0.605568,0.742325,0.926138,0.954612,0.807897,0.795766,0.726047,0.672747,0.95604,0.961666,0.369282,0.833539,0.984781,1
7.03125,0.072366,0.0283,0.192844,0.186333,0.101951,0.017753,0.212705,0.216395,0.242439,0.139416,0.133149,0.029652,0.024977,0.049158,0.150102,0.047434,0.900042,0.866769,0.538633,0.716769,0.92239,0.932334,0.807812,0.799238,0.693603,0.666649,0.94873,0.965961,0.320625,0.826897,0.981423,1
7.421875,0.097065,0.039245,0.118964,0.084547,0.050982,0.007406,0.190161,0.203268,0.171428,0.100618,0.075617,0.060469,0.041402,0.055833,0.117574,0.047036,0.906507,0.899094,0.481896,0.739105,0.921414,0.930079,0.799087,0.821767,0.715473,0.711577,0.97434,0.969717,0.59584,0.909639,0.980153,1
7.8125,0.038262,0.022418,0.027874,0.024557,0.030463,0.010772,0.037983,0.052639,0.075102,0.067399,0.06954,0.011972,0.048009,0.003953,0.079075,0.038335,0.926431,0.903638,0.444817,0.690658,0.890385,0.934278,0.760997,0.75598,0.780298,0.748923,0.972368,0.963625,0.471349,0.89025,0.983364,1
8.203125,0.160916,0.027234,0.099295,0.115244,0.051657,0.063168,0.104237,0.111333,0.125057,0.037967,0.031424,0.126344,0.040224,0.068539,0.036841,0.028475,0.908547,0.871753,0.532716,0.661441,0.902157,0.93589,0.766178,0.744849,0.731724,0.729106,0.964827,0.958804,0.31515,0.835174,0.983347,1
8.59375,0.085393,0.015235,0.170834,0.100535,0.018261,0.037232,0.192027,0.212311,0.328027,0.069404,0.037004,0.116035,0.01779,0.048334,0.034678,0.011983,0.92824,0.879672,0.656835,0.794313,0.93381,0.947637,0.849619,0.845945,0.756853,0.782919,0.970591,0.970204,0.362143,0.859162,0.987979,1
8.984375,0.083938,0.01759,0.390231,0.264352,0.082671,0.021854,0.41049,0.411804,0.553286,0.179355,0.031357,0.196895,0.089951,0.103354,0.0542,0.069529,0.952048,0.919621,0.7119,0.806997,0.953917,0.959535,0.867249,0.858606,0.809366,0.803622,0.981945,0.976103,0.549231,0.918676,0.987658,1
9.375,0.097845,0.016106,0.159769,0.092645,0.033487,0.018095,0.256457,0.281549,0.279617,0.045591,0.033417,0.174329,0.088618,0.088155,0.040848,0.041692,0.933695,0.899451,0.656929,0.813246,0.933813,0.960542,0.866799,0.855489,0.818519,0.798116,0.967877,0.970273,0.352026,0.863096,0.987489,1
9.765625,0.148327,0.008977,0.31899,0.175916,0.078911,0.012239,0.332113,0.300079,0.306745,0.085644,0.043757,0.286284,0.092653,0.09379,0.059423,0.113571,0.908199,0.867601,0.610654,0.729383,0.921214,0.949103,0.823292,0.783088,0.756679,0.711721,0.979448,0.963182,0.312386,0.898075,0.982988,1
10.15625,0.107348,0.003966,0.19146,0.127606,0.013005,0.005349,0.244775,0.254989,0.338768,0.104115,0.062139,0.08242,0.034742,0.028424,0.062306,0.021898,0.894896,0.864799,0.606413,0.751749,0.910842,0.927785,0.804618,0.797131,0.769648,0.754036,0.968305,0.955873,0.309932,0.857139,0.979398,1
