Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016192,0.38251,0.061847,0.055205,0.056039,0.221421,0.04894,0.04727,0.146145,0.319313,0.147524,0.064458,0.000318,0.235906,0.162255,0.09418,0.946988,0.945076,0.803517,0.893805,0.959322,0.974189,0.91193,0.876451,0.899113,0.862806,0.976568,0.960981,0.507191,0.737967,1,0.978175
0.390625,0.048888,0.249544,0.029439,0.064195,0.163792,0.286829,0.043259,0.108767,0.277834,0.260091,0.242369,0.199615,0.006405,0.083637,0.20773,0.103264,0.955484,0.941311,0.882951,0.883676,0.98339,0.983995,0.948051,0.917244,0.94117,0.879649,0.9788,0.979131,0.644239,0.938083,1,0.990404
0.78125,0.007121,0.200109,0.060559,0.151045,0.120093,0.254266,0.065764,0.129032,0.115001,0.237748,0.309806,0.180448,0.02677,0.097303,0.237723,0.078942,0.942913,0.921254,0.870638,0.871424,0.980999,0.982442,0.949883,0.902999,0.945174,0.843303,0.975482,0.979417,0.625298,0.921545,1,0.993239
1.171875,0.049651,0.350098,0.125777,0.275457,0.165925,0.294671,0.16387,0.161548,0.137423,0.284833,0.283225,0.047842,0.124957,0.149135,0.231871,0.051936,0.962967,0.931255,0.875082,0.854879,0.972549,0.980375,0.934072,0.884419,0.912355,0.790136,0.970933,0.978467,0.57915,0.868213,1,0.993267
1.5625,0.115925,0.14509,0.101376,0.125844,0.112161,0.111543,0.080272,0.024564,0.210525,0.077024,0.131665,0.091788,0.090317,0.029625,0.096606,0.052483,0.924982,0.864071,0.781035,0.79776,0.964421,0.967216,0.888306,0.83254,0.792481,0.627719,0.936576,0.969466,0.322071,0.780925,1,0.98409
1.953125,0.067373,0.138336,0.138654,0.110611,0.015201,0.151281,0.159042,0.067207,0.177875,0.069439,0.065596,0.037823,0.043709,0.053669,0.102944,0.105623,0.917417,0.875927,0.691227,0.753173,0.949165,0.947878,0.859619,0.782367,0.822451,0.623296,0.914565,0.949511,0.085545,0.702608,1,0.974537
2.34375,0.081165,0.047628,0.252838,0.11212,0.208182,0.087523,0.284673,0.305171,0.493492,0.082252,0.021206,0.284915,0.158645,0.178002,0.009462,0.065815,0.964519,0.93066,0.870228,0.874757,0.967286,0.977664,0.928414,0.897306,0.910209,0.862803,0.940424,0.977612,0.070233,0.770657,1,0.985355
2.734375,0.231331,0.021644,0.478562,0.366939,0.367372,0.046657,0.455792,0.365734,0.567614,0.053537,0.0743,0.465804,0.135274,0.108139,0.046121,0.141249,0.931472,0.862887,0.876941,0.895986,0.970071,0.978335,0.938424,0.911301,0.863601,0.835687,0.909765,0.980546,0.0458,0.621939,1,0.990439
3.125,0.234907,0.083186,0.364675,0.253733,0.205777,0.137714,0.379206,0.400097,0.566224,0.107999,0.075093,0.29337,0.195518,0.218533,0.073855,0.099621,0.933205,0.882521,0.82869,0.795436,0.966418,0.98026,0.894816,0.821322,0.841837,0.713579,0.87426,0.96503,0.083521,0.567764,1,0.988552
3.515625,0.172874,0.047643,0.303211,0.183413,0.147821,0.070639,0.350886,0.355947,0.514564,0.048947,0.036292,0.335739,0.165822,0.184292,0.026259,0.058718,0.945996,0.895271,0.877954,0.843397,0.976118,0.986264,0.911162,0.863749,0.876902,0.782632,0.88957,0.971938,0.29588,0.611899,1,0.989188
