Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.059522,0.470686,0.431775,0.496505,0.004195,0.402219,0.373734,0.610857,0.107325,0.000871,0.600511,0.291168,0.105041,0.047867,0.41472,0.023165,0.019184,0.01372,0.02704,0.014085,0.010461,0.010923,0.037527,0.013511,0.028344,0.016064,0.017686,0.007391,0.016267,0.016192,0.011826
0.390625,1,0.074811,0.340767,0.231697,0.395754,0.114499,0.366291,0.357358,0.311062,0.068373,0.12836,0.21374,0.370324,0.207624,0.074379,0.325007,0.039787,0.032892,0.050887,0.057301,0.047436,0.043082,0.046288,0.051344,0.063638,0.065807,0.046126,0.048277,0.035465,0.049523,0.048888,0.052904
0.78125,1,0.270133,0.48892,0.350268,0.469547,0.242636,0.528746,0.404892,0.186899,0.204264,0.161066,0.389108,0.353401,0.254893,0.144274,0.428016,0.007911,0.008967,0.020278,0.003257,0.004417,0.005186,0.004267,0.00228,0.00866,0.00399,0.00661,0.003516,0.010723,0.00587,0.007121,0.005376
1.171875,1,0.149624,0.412985,0.313078,0.314092,0.076598,0.331134,0.124706,0.05797,0.095132,0.139805,0.504616,0.190359,0.117766,0.10081,0.445487,0.030776,0.033188,0.036972,0.012363,0.028992,0.036605,0.03073,0.021449,0.046306,0.027551,0.043906,0.039407,0.016499,0.01982,0.049651,0.052699
1.5625,1,0.116032,0.121385,0.117957,0.124117,0.045758,0.098871,0.053724,0.033716,0.110789,0.108385,0.277668,0.119439,0.103228,0.136074,0.079173,0.146199,0.156961,0.085079,0.092016,0.102399,0.118749,0.101148,0.088588,0.09064,0.055541,0.11762,0.111263,0.05837,0.096941,0.115925,0.131152
1.953125,1,0.09558,0.358301,0.271202,0.265468,0.020966,0.362994,0.223375,0.084414,0.032219,0.021102,0.47323,0.048177,0.027414,0.013577,0.330209,0.066594,0.063343,0.038493,0.094912,0.070342,0.05594,0.089205,0.110379,0.062345,0.069328,0.028411,0.090139,0.013691,0.01033,0.067373,0.067153
2.34375,1,0.072808,0.360627,0.266237,0.361092,0.091817,0.338093,0.285269,0.199581,0.22005,0.21896,0.535087,0.133877,0.125319,0.239904,0.380573,0.083396,0.087676,0.075501,0.082842,0.079455,0.084702,0.078857,0.084998,0.083118,0.085368,0.090359,0.079324,0.010646,0.093567,0.081165,0.075289
2.734375,1,0.146056,0.355651,0.288201,0.383094,0.101914,0.374675,0.348998,0.225591,0.050489,0.147982,0.557164,0.028727,0.074092,0.134203,0.357656,0.18085,0.142955,0.279681,0.314908,0.250299,0.245801,0.287363,0.297543,0.307883,0.319739,0.156496,0.255243,0.084501,0.066169,0.231331,0.212068
3.125,1,0.149249,0.568022,0.558754,0.321316,0.064983,0.5427,0.397598,0.373444,0.152304,0.118336,0.548019,0.016298,0.018883,0.031073,0.522698,0.192253,0.157168,0.220764,0.3004,0.260255,0.225719,0.288999,0.307174,0.275888,0.277488,0.146974,0.268708,0.068433,0.051298,0.234907,0.216942
3.515625,1,0.069157,0.636839,0.638473,0.572467,0.128473,0.583699,0.428769,0.338706,0.100419,0.079605,0.603423,0.266845,0.080513,0.086786,0.589916,0.145437,0.118118,0.174627,0.190578,0.192191,0.156163,0.203304,0.199501,0.189448,0.166065,0.106939,0.178473,0.048911,0.031467,0.172874,0.158048
