Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.155726,0.156716,0.022717,0.003113,0.022172,0.058785,0.097352,0.039962,0.116554,0.015204,0.013327,0.038808,0.182276,0.054342,0.015472,0.186277,0.25908,0.582288,1,0.120457,0.446627,0.654266,0.314464,0.447558,0.754221,0.802933,0.333117,0.094917,0.007681,0.426545,0.717722,0.214099
0.390625,0.019531,0.034637,0.042268,0.039902,0.015749,0.03049,0.028111,0.048487,0.024459,0.068251,0.058821,0.133983,0.086482,0.059895,0.064176,0.049172,0.459875,0.536519,1,0.413948,0.605424,0.678975,0.537919,0.531825,0.736883,0.615342,0.458895,0.37972,0.164973,0.362555,0.656192,0.49169
0.78125,0.092163,0.13667,0.10078,0.091491,0.004413,0.023481,0.111099,0.113072,0.078031,0.078612,0.079535,0.033408,0.087147,0.098854,0.107913,0.082498,0.378884,0.342256,1,0.622906,0.604948,0.669598,0.762762,0.638288,0.800509,0.676722,0.425805,0.505479,0.023102,0.330308,0.675673,0.557369
1.171875,0.045772,0.085814,0.058051,0.035487,0.059139,0.012816,0.068324,0.086485,0.077551,0.053091,0.112473,0.084514,0.039328,0.055229,0.080554,0.059661,0.604741,0.580931,1,0.790152,0.773515,0.792086,0.858307,0.777459,0.879001,0.820409,0.618444,0.726154,0.117829,0.507484,0.76508,0.723396
1.5625,0.014325,0.027814,0.076588,0.070001,0.151203,0.139043,0.066942,0.07642,0.160857,0.033912,0.035078,0.155316,0.042546,0.071437,0.031045,0.028458,0.641127,0.55284,1,0.758398,0.760896,0.770064,0.860444,0.744139,0.843532,0.712558,0.536106,0.686329,0.080716,0.426228,0.677691,0.680409
1.953125,0.045732,0.099256,0.204587,0.134765,0.101159,0.105816,0.147852,0.11963,0.362533,0.045436,0.00164,0.036829,0.076129,0.128972,0.039814,0.064962,0.563637,0.429672,1,0.744495,0.682009,0.688591,0.818289,0.702829,0.794655,0.655648,0.446311,0.673241,0.143384,0.190428,0.585015,0.60822
2.34375,0.020624,0.072089,0.136207,0.065905,0.029831,0.089443,0.130416,0.108102,0.334114,0.035881,0.042853,0.060342,0.055361,0.067222,0.063093,0.012867,0.577673,0.45108,1,0.756715,0.700097,0.702995,0.828901,0.711503,0.788047,0.653439,0.495872,0.639377,0.124773,0.230864,0.620223,0.587935
2.734375,0.016865,0.047057,0.144578,0.098153,0.066124,0.052952,0.164478,0.075231,0.277506,0.022857,0.013576,0.086442,0.077326,0.06144,0.038533,0.030803,0.375587,0.291021,1,0.70335,0.580471,0.585668,0.777811,0.650718,0.720058,0.621956,0.297027,0.541122,0.082162,0.122492,0.506495,0.461907
3.125,0.115754,0.133496,0.156486,0.117458,0.16851,0.073144,0.210531,0.149241,0.328395,0.14284,0.17957,0.073703,0.14246,0.09637,0.055949,0.099925,0.469144,0.312876,1,0.770184,0.693514,0.633972,0.838308,0.756318,0.777634,0.731905,0.29786,0.647731,0.080464,0.098196,0.551182,0.568522
3.515625,0.068802,0.207137,0.080288,0.059968,0.154041,0.147471,0.170321,0.204845,0.325089,0.110189,0.179621,0.150223,0.098881,0.064366,0.069485,0.081944,0.675084,0.543597,1,0.854141,0.828993,0.761242,0.88505,0.845882,0.816276,0.757306,0.513983,0.769976,0.112938,0.303025,0.703296,0.724847
3.90625,0.125791,0.071906,0.085904,0.044521,0.123789,0.218144,0.167203,0.271362,0.431593,0.013045,0.010552,0.161419,0.230199,0.117388,0.0233,0.071018,0.782818,0.712979,1,0.905122,0.844098,0.807974,0.915184,0.886259,0.833167,0.798806,0.578824,0.822433,0.023861,0.376109,0.745454,0.751371
4.296875,0.15325,0.054311,0.18188,0.106786,0.205652,0.085413,0.236693,0.252294,0.414812,0.022477,0.129018,0.280375,0.205197,0.086315,0.036981,0.067874,0.7896,0.715235,1,0.912666,0.867584,0.837774,0.941713,0.903189,0.855215,0.80229,0.661884,0.860701,0.06238,0.407726,0.794283,0.805371
4.6875,0.163662,0.104091,0.253117,0.257756,0.147282,0.204964,0.354288,0.376316,0.599076,0.160868,0.321743,0.114742,0.065874,0.097697,0.089249,0.028189,0.773206,0.709892,1,0.939774,0.873813,0.856962,0.944343,0.927272,0.848093,0.809475,0.602257,0.880196,0.106803,0.344461,0.780893,0.824858
5.078125,0.102298,0.121092,0.15917,0.058937,0.228876,0.211081,0.204873,0.316108,0.544118,0.076744,0.249254,0.254975,0.086283,0.065366,0.074976,0.044762,0.800791,0.724976,1,0.918906,0.876551,0.860324,0.931248,0.908835,0.821268,0.78116,0.638843,0.872535,0.136587,0.412356,0.791716,0.818842
5.46875,0.175336,0.019803,0.153298,0.085442,0.353164,0.096249,0.198317,0.279031,0.525534,0.002872,0.077731,0.332964,0.174284,0.069534,0.170519,0.195501,0.838217,0.761519,1,0.933192,0.905246,0.859595,0.942513,0.919318,0.872221,0.805051,0.663019,0.876957,0.188286,0.489159,0.794845,0.8391
5.859375,0.153464,0.182846,0.246638,0.126444,0.302651,0.086892,0.388147,0.443208,0.565977,0.057945,0.150447,0.384759,0.219023,0.057873,0.139685,0.131877,0.768246,0.676717,1,0.946225,0.874403,0.837889,0.946644,0.941361,0.902946,0.846254,0.622358,0.868595,0.215139,0.401536,0.782608,0.813151
6.25,0.205453,0.129345,0.230356,0.06998,0.276162,0.267163,0.273335,0.394578,0.510782,0.027093,0.156826,0.336562,0.158323,0.131201,0.022223,0.053544,0.755809,0.662791,1,0.942357,0.866666,0.824337,0.938367,0.931037,0.884614,0.857838,0.554213,0.849706,0.117992,0.314487,0.727769,0.784216
6.640625,0.307714,0.085006,0.425516,0.283112,0.467421,0.278579,0.465568,0.521607,0.63622,0.147461,0.038252,0.455197,0.314884,0.261319,0.047547,0.200054,0.862153,0.788516,1,0.953902,0.924491,0.888687,0.958757,0.946142,0.907262,0.850864,0.750026,0.906892,0.068893,0.614405,0.831186,0.861731
7.03125,0.473875,0.193639,0.422345,0.312675,0.504909,0.346178,0.488932,0.497987,0.641591,0.123907,0.176137,0.474325,0.263561,0.226335,0.179421,0.230415,0.879025,0.820066,1,0.969928,0.937415,0.912586,0.972741,0.96515,0.938841,0.918438,0.770792,0.927662,0.118953,0.600262,0.865355,0.886287
7.421875,0.156982,0.222479,0.277288,0.200293,0.380226,0.300929,0.305934,0.356319,0.493803,0.067773,0.089283,0.332568,0.307571,0.232444,0.124751,0.338612,0.820864,0.716716,1,0.966539,0.932998,0.868278,0.966561,0.958626,0.923792,0.881987,0.674625,0.90723,0.17244,0.466207,0.812819,0.867022
7.8125,0.133935,0.198777,0.22403,0.191214,0.184022,0.196827,0.231003,0.2491,0.383243,0.055092,0.025773,0.176267,0.149755,0.163691,0.112635,0.07589,0.721916,0.603927,1,0.944722,0.858772,0.791888,0.940168,0.932738,0.901986,0.835312,0.477054,0.833704,0.13381,0.259867,0.684756,0.761108
8.203125,0.125344,0.193661,0.345045,0.224198,0.320071,0.281894,0.332677,0.415083,0.510706,0.06421,0.038319,0.289503,0.26805,0.231767,0.01522,0.030311,0.827789,0.746565,1,0.960343,0.919822,0.888875,0.965025,0.949185,0.926825,0.891197,0.667301,0.902161,0.082576,0.446398,0.81889,0.852518
8.59375,0.213906,0.283549,0.312389,0.220032,0.347426,0.300004,0.299192,0.314584,0.397641,0.065278,0.023368,0.315361,0.231748,0.183725,0.034167,0.035242,0.809555,0.704456,1,0.964451,0.924137,0.868214,0.956852,0.950013,0.91112,0.866728,0.677864,0.875898,0.244667,0.487144,0.799773,0.806059
8.984375,0.264342,0.506229,0.469219,0.384891,0.427416,0.515433,0.428492,0.460133,0.485489,0.125768,0.06308,0.295837,0.336594,0.296376,0.077937,0.040801,0.771674,0.623046,1,0.966238,0.90821,0.846427,0.955281,0.950529,0.936505,0.888629,0.63131,0.860696,0.158832,0.395945,0.785413,0.772699
9.375,0.217735,0.437877,0.446629,0.396153,0.323715,0.441271,0.403293,0.442926,0.453866,0.121477,0.026392,0.285816,0.355872,0.346942,0.033615,0.040097,0.749893,0.607458,1,0.95395,0.886465,0.817943,0.948308,0.936771,0.889276,0.817564,0.570211,0.839615,0.288348,0.403033,0.734438,0.74007
9.765625,0.118092,0.302965,0.413842,0.297582,0.399341,0.282897,0.315825,0.310636,0.348526,0.080076,0.118502,0.181422,0.304068,0.192718,0.040561,0.016882,0.686253,0.496588,1,0.919861,0.872332,0.765396,0.927925,0.901277,0.857628,0.732824,0.466241,0.741518,0.144552,0.297557,0.650552,0.6006
10.15625,0.133772,0.269694,0.534806,0.359131,0.279818,0.190082,0.476621,0.452834,0.407026,0.152191,0.043836,0.25646,0.266221,0.303121,0.204829,0.0738,0.763825,0.651577,1,0.926778,0.862647,0.832913,0.932492,0.900504,0.887949,0.821626,0.627058,0.809945,0.219916,0.525445,0.737434,0.739513
10.546875,0.064288,0.235538,0.353931,0.202265,0.11946,0.06084,0.330964,0.360758,0.309763,0.162222,0.136295,0.113272,0.111124,0.196487,0.197312,0.104769,0.658912,0.519529,1,0.92227,0.800775,0.733336,0.893759,0.878412,0.82617,0.711172,0.411806,0.710567,0.234953,0.316082,0.543537,0.601223
10.9375,0.073489,0.291095,0.27853,0.138085,0.089603,0.096819,0.214625,0.229275,0.247181,0.132811,0.028392,0.076269,0.12652,0.133543,0.056774,0.033791,0.700481,0.588247,1,0.912695,0.788681,0.717163,0.873536,0.879204,0.742983,0.631771,0.400746,0.679646,0.16846,0.335238,0.51887,0.575117
11.328125,0.06727,0.309183,0.228688,0.109226,0.089118,0.076039,0.188765,0.177982,0.191986,0.087244,0.051751,0.043016,0.042783,0.121373,0.175523,0.114154,0.578563,0.486578,1,0.888663,0.700213,0.649167,0.845501,0.844755,0.737718,0.693519,0.337509,0.622334,0.050038,0.266468,0.445765,0.500586
11.71875,0.065631,0.150091,0.251128,0.120521,0.072666,0.058555,0.20993,0.185326,0.175448,0.095576,0.030922,0.085528,0.06339,0.091241,0.204404,0.036328,0.565676,0.445573,1,0.912686,0.718843,0.667132,0.883672,0.871501,0.75712,0.674946,0.276516,0.668005,0.096472,0.169166,0.439523,0.536417
