Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.117791,0.810352,0.374943,0.017983,0.038426,0.412195,0.213268,0.261633,0.003697,0.060576,0.283392,0.212489,0.264408,1,0.016167,0.608007,0.030503,0.234278,0.054342,0.014881,0.099694,0.182123,0.198828,0.049066,0.262353,0.010807,0.001799,0.015341,0.310641,0.416981,0.232233,0.292261
0.390625,0.204043,0.806062,0.547307,0.141651,0.028179,0.059733,0.493894,0.360099,0.115001,0.134377,0.517732,0.067858,0.320388,1,0.177,0.637635,0.12547,0.045392,0.059895,0.042589,0.039626,0.033153,0.151811,0.077855,0.030928,0.037756,0.0777,0.080845,0.191295,0.089137,0.051135,0.028687
0.78125,0.305323,0.706508,0.724035,0.509564,0.055179,0.102888,0.590877,0.414824,0.222298,0.504586,0.537525,0.261085,0.470936,1,0.46442,0.515171,0.049403,0.021898,0.098854,0.045177,0.00495,0.0161,0.01701,0.027834,0.124675,0.123174,0.017274,0.009663,0.306625,0.017838,0.028241,0.011177
1.171875,0.169829,0.328353,0.712895,0.535153,0.074723,0.035837,0.515402,0.177049,0.101026,0.41673,0.483806,0.293786,0.425298,1,0.492879,0.219152,0.072989,0.057416,0.055229,0.050165,0.039158,0.045684,0.052233,0.045945,0.055816,0.053899,0.032638,0.040061,0.118299,0.036833,0.029405,0.039016
1.5625,0.033085,0.162243,0.59761,0.439165,0.014865,0.013483,0.441344,0.216834,0.099209,0.394235,0.426728,0.19831,0.395245,1,0.488577,0.085205,0.038251,0.029179,0.071437,0.083182,0.05847,0.045304,0.060865,0.057855,0.066263,0.078297,0.02686,0.057061,0.173057,0.027575,0.035181,0.061223
1.953125,0.031795,0.000811,0.672971,0.584489,0.130985,0.069579,0.475237,0.13346,0.161431,0.449043,0.277046,0.148021,0.599962,1,0.45249,0.114919,0.093325,0.078032,0.128972,0.096084,0.130299,0.107971,0.100618,0.086075,0.12575,0.084145,0.132735,0.106865,0.004358,0.062015,0.123554,0.113043
2.34375,0.173893,0.226537,0.638124,0.506259,0.262297,0.182268,0.50019,0.291301,0.114817,0.460374,0.166135,0.246173,0.712779,1,0.44124,0.197145,0.111727,0.100506,0.067222,0.112481,0.127294,0.062654,0.082921,0.115024,0.041346,0.072911,0.057305,0.099482,0.053489,0.038294,0.079897,0.090408
2.734375,0.154764,0.119558,0.544403,0.429614,0.097534,0.131904,0.420293,0.268095,0.139643,0.465548,0.178062,0.132536,0.618896,1,0.384999,0.146007,0.115377,0.131479,0.06144,0.151155,0.114572,0.084765,0.072651,0.129978,0.013313,0.06999,0.041746,0.114851,0.01872,0.044568,0.063436,0.11775
3.125,0.026219,0.080918,0.428768,0.336025,0.017966,0.04625,0.345093,0.08654,0.187234,0.431348,0.232372,0.177671,0.384311,1,0.266707,0.137576,0.118226,0.139122,0.09637,0.140516,0.115847,0.088746,0.109431,0.120674,0.061455,0.085346,0.055071,0.119958,0.012564,0.049209,0.088413,0.127193
3.515625,0.004932,0.054268,0.325776,0.248977,0.073637,0.066598,0.262502,0.133301,0.185513,0.292408,0.136362,0.082099,0.322403,1,0.197557,0.101319,0.08184,0.076149,0.064366,0.052151,0.088865,0.077465,0.06823,0.05872,0.065859,0.065302,0.098828,0.083822,0.009742,0.09491,0.106264,0.101299
3.90625,0.134441,0.016231,0.633829,0.506153,0.30819,0.126279,0.628646,0.470928,0.453723,0.443242,0.139014,0.33478,0.587456,1,0.271664,0.114699,0.159795,0.134112,0.117388,0.190369,0.189477,0.135474,0.172202,0.194349,0.141086,0.15331,0.116068,0.189274,0.028967,0.05702,0.152836,0.169041
4.296875,0.072907,0.071826,0.650031,0.472327,0.260286,0.166935,0.521544,0.422679,0.305235,0.361802,0.0864,0.284895,0.64991,1,0.297555,0.032561,0.111773,0.126389,0.086315,0.11214,0.103617,0.099186,0.088983,0.097269,0.063509,0.059294,0.095752,0.10034,0.008032,0.081471,0.094684,0.10225
4.6875,0.103711,0.06498,0.745622,0.562981,0.211658,0.078412,0.645493,0.513125,0.316781,0.57626,0.16474,0.365829,0.685192,1,0.274257,0.054861,0.112144,0.126252,0.097697,0.117461,0.10718,0.105991,0.101759,0.103592,0.056795,0.077495,0.089743,0.107334,0.005499,0.058789,0.099213,0.111849
5.078125,0.124649,0.093914,0.616594,0.502973,0.291681,0.167778,0.465909,0.395286,0.259613,0.530676,0.113829,0.343704,0.696627,1,0.161109,0.135782,0.135623,0.136502,0.065366,0.096236,0.137191,0.120984,0.0849,0.086121,0.052566,0.036301,0.117266,0.114322,0.020855,0.105077,0.113959,0.143961
5.46875,0.01202,0.006771,0.455045,0.431406,0.104141,0.130021,0.35851,0.28621,0.164517,0.539934,0.051922,0.151128,0.652202,1,0.162763,0.085917,0.121699,0.125964,0.069534,0.078875,0.091428,0.090581,0.080054,0.080717,0.059664,0.044223,0.095255,0.090753,0.093505,0.108542,0.09533,0.084799
5.859375,0.007892,0.041297,0.296269,0.150098,0.011492,0.058016,0.187294,0.142342,0.087629,0.250558,0.065657,0.116032,0.411694,1,0.10094,0.073707,0.074289,0.087001,0.057873,0.091066,0.06073,0.075399,0.070211,0.078759,0.05219,0.055741,0.070245,0.068679,0.044708,0.071441,0.060916,0.051658
6.25,0.077793,0.095344,0.457172,0.42511,0.284443,0.225282,0.457178,0.393615,0.210859,0.265915,0.008734,0.194108,0.612593,1,0.06787,0.03247,0.185555,0.202385,0.131201,0.151204,0.169201,0.160531,0.145791,0.148483,0.107368,0.095565,0.150983,0.16859,0.038784,0.128352,0.151818,0.166225
6.640625,0.121204,0.202827,0.687654,0.657109,0.476675,0.335891,0.66011,0.587584,0.349154,0.481309,0.10208,0.286313,0.799265,1,0.19791,0.060008,0.268454,0.274905,0.261319,0.291762,0.270617,0.269609,0.257692,0.271098,0.220516,0.17997,0.213938,0.252113,0.018061,0.206072,0.220888,0.242038
7.03125,0.116008,0.194554,0.721333,0.616932,0.475653,0.326404,0.687548,0.613195,0.437871,0.512616,0.009858,0.423832,0.818495,1,0.146566,0.229058,0.263376,0.273115,0.226335,0.252957,0.273802,0.251586,0.248023,0.242869,0.198525,0.180413,0.22205,0.246903,0.044176,0.212586,0.238788,0.263411
7.421875,0.104288,0.40458,0.776896,0.652918,0.529821,0.533671,0.744534,0.638658,0.41672,0.44763,0.01381,0.405653,0.812543,1,0.199432,0.245896,0.288124,0.314322,0.232444,0.247441,0.260985,0.258653,0.2426,0.243479,0.185728,0.176636,0.229719,0.266273,0.023368,0.203901,0.2426,0.261427
7.8125,0.325836,0.226381,0.820466,0.737736,0.474801,0.432505,0.748082,0.664175,0.444378,0.399181,0.006133,0.384294,0.806665,1,0.242292,0.084787,0.255137,0.283215,0.163691,0.207782,0.234465,0.243858,0.207055,0.215459,0.191104,0.169131,0.22201,0.242639,0.024877,0.192454,0.223774,0.251001
8.203125,0.234944,0.177834,0.791536,0.721296,0.499407,0.314103,0.730025,0.659347,0.372251,0.224315,0.024096,0.419423,0.785538,1,0.129098,0.094344,0.283844,0.280092,0.231767,0.226884,0.271934,0.275369,0.245427,0.228249,0.240329,0.213949,0.275424,0.258304,0.046654,0.265079,0.272846,0.271582
8.59375,0.26818,0.163756,0.818034,0.823027,0.512977,0.293154,0.76864,0.695738,0.411116,0.341576,0.064168,0.40078,0.828496,1,0.360483,0.047688,0.255418,0.263467,0.183725,0.214503,0.240259,0.235607,0.209007,0.214802,0.178909,0.174394,0.233982,0.218182,0.046438,0.233115,0.216611,0.235863
8.984375,0.149699,0.412178,0.767637,0.682036,0.39526,0.443722,0.685416,0.636914,0.477184,0.269116,0.022302,0.312371,0.719011,1,0.21815,0.013664,0.341239,0.307076,0.296376,0.316538,0.367887,0.340864,0.333563,0.313878,0.298878,0.280659,0.349167,0.326822,0.056104,0.268164,0.358195,0.300117
9.375,0.080202,0.396379,0.739292,0.657486,0.303003,0.511325,0.609457,0.515707,0.380403,0.27447,0.024182,0.252129,0.684421,1,0.265071,0.011052,0.302256,0.23805,0.346942,0.354887,0.357852,0.275805,0.32653,0.341054,0.249385,0.214884,0.213296,0.281112,0.16044,0.182439,0.246183,0.251432
9.765625,0.002472,0.324588,0.549562,0.549956,0.235848,0.460683,0.425796,0.365041,0.284639,0.35741,0.144724,0.169028,0.694089,1,0.359914,0.008258,0.111392,0.074208,0.192718,0.190764,0.16569,0.099314,0.143762,0.170566,0.089687,0.05938,0.031541,0.09299,0.118886,0.041645,0.060787,0.068509
10.15625,0.006294,0.235176,0.559997,0.440593,0.210346,0.258456,0.441215,0.345051,0.304195,0.361443,0.066642,0.240486,0.715242,1,0.285997,0.015443,0.286978,0.226224,0.303121,0.289998,0.335467,0.270345,0.296467,0.290717,0.25873,0.233803,0.225128,0.289132,0.098243,0.183964,0.258541,0.295137
10.546875,0.009249,0.149738,0.622134,0.53495,0.154038,0.134492,0.48207,0.34759,0.378479,0.412336,0.065023,0.090518,0.549236,1,0.358217,0.013029,0.208741,0.169561,0.196487,0.221564,0.253354,0.218824,0.213124,0.229809,0.206557,0.194552,0.165457,0.229052,0.113427,0.156117,0.182974,0.23671
10.9375,0.022687,0.35476,0.528874,0.439498,0.058711,0.299976,0.404626,0.247963,0.256755,0.478097,0.145462,0.070394,0.578851,1,0.477169,0.041049,0.16308,0.1638,0.133543,0.177903,0.165443,0.173676,0.166692,0.17529,0.132708,0.120119,0.118503,0.14183,0.085313,0.118741,0.1232,0.114976
11.328125,0.067375,0.189566,0.495005,0.446957,0.06008,0.207916,0.331358,0.206298,0.173775,0.567589,0.347682,0.044205,0.381752,1,0.543553,0.010097,0.146155,0.144222,0.121373,0.150972,0.141584,0.142409,0.131539,0.143373,0.107513,0.097665,0.091787,0.115955,0.050253,0.094939,0.097086,0.125874
11.71875,0.102481,0.160111,0.544045,0.482411,0.107759,0.142131,0.444474,0.338264,0.174857,0.388332,0.106064,0.090702,0.524898,1,0.486316,0.009306,0.091303,0.081598,0.091241,0.079391,0.11366,0.093672,0.097349,0.093058,0.097548,0.059026,0.058953,0.104786,0.003168,0.044211,0.083026,0.111982
12.109375,0.077824,0.233969,0.542545,0.422773,0.050017,0.226371,0.379511,0.265613,0.279405,0.403477,0.107612,0.160597,0.600889,1,0.263713,0.011539,0.047091,0.046376,0.089593,0.11056,0.08311,0.073703,0.095391,0.099028,0.104388,0.116332,0.050007,0.069711,0.012734,0.036039,0.053887,0.061176
12.5,0.01286,0.108921,0.351845,0.25782,0.011816,0.160595,0.299207,0.208646,0.23586,0.390499,0.080111,0.052907,0.470959,1,0.196298,0.017001,0.252412,0.252364,0.174522,0.236338,0.256218,0.259476,0.247884,0.24756,0.234512,0.230556,0.239526,0.247283,0.069698,0.219548,0.234063,0.248877
12.890625,0.105618,0.139517,0.388659,0.397942,0.058297,0.119874,0.313518,0.243027,0.210962,0.423548,0.086402,0.058543,0.393283,1,0.217583,0.010635,0.115139,0.119755,0.063806,0.097939,0.087169,0.091593,0.079606,0.089996,0.05797,0.071752,0.081887,0.07036,0.079501,0.109106,0.06601,0.089707
13.28125,0.007674,0.272028,0.437684,0.44357,0.079515,0.198976,0.364094,0.301014,0.319132,0.441758,0.054894,0.084668,0.431508,1,0.222946,0.002757,0.134547,0.132881,0.193281,0.209505,0.168274,0.175418,0.169954,0.196191,0.190586,0.171491,0.100628,0.15513,0.037688,0.10148,0.11432,0.170211
13.671875,0.023486,0.070199,0.327662,0.182172,0.018253,0.05632,0.180066,0.142529,0.111519,0.286341,0.078757,0.129824,0.323346,1,0.187071,0.006773,0.099443,0.094382,0.117793,0.097482,0.108883,0.120349,0.102666,0.075823,0.13609,0.143312,0.124993,0.111061,0.01149,0.092641,0.125369,0.113591
14.0625,0.001037,0.117428,0.505406,0.457445,0.162303,0.165099,0.395868,0.304069,0.142677,0.53323,0.097411,0.084505,0.458258,1,0.325442,0.003221,0.047966,0.033704,0.080398,0.081835,0.05841,0.046223,0.067157,0.072643,0.055312,0.065763,0.030227,0.046476,0.016591,0.026043,0.034946,0.045871
14.453125,0.008469,0.10359,0.403008,0.321674,0.055476,0.106587,0.330778,0.258811,0.223717,0.404873,0.104653,0.061326,0.452466,1,0.348125,0.012905,0.050356,0.038376,0.115499,0.124944,0.061028,0.056288,0.102474,0.113418,0.082856,0.099017,0.024171,0.065582,0.006433,0.014809,0.030818,0.045716
14.84375,0.014112,0.065314,0.491614,0.462974,0.068464,0.069378,0.35563,0.216449,0.2505,0.535241,0.206813,0.045732,0.498667,1,0.285463,0.064487,0.029296,0.01821,0.127765,0.078565,0.057736,0.038623,0.083289,0.075481,0.076734,0.061845,0.011628,0.053422,0.020338,0.003417,0.029405,0.033775
15.234375,0.018375,0.138765,0.483207,0.428966,0.076922,0.166716,0.321985,0.201013,0.224532,0.52303,0.061152,0.112329,0.478357,1,0.279726,0.045468,0.134768,0.134485,0.095726,0.100152,0.138189,0.153464,0.120061,0.103754,0.139423,0.132822,0.152071,0.131352,0.068029,0.147493,0.151343,0.130843
15.625,0.079193,0.112431,0.408829,0.434457,0.044608,0.136902,0.406654,0.343411,0.172279,0.449306,0.192759,0.044915,0.507038,1,0.254653,0.020685,0.192919,0.205093,0.100803,0.113012,0.151324,0.159175,0.109484,0.10931,0.081277,0.064459,0.168884,0.140212,0.097336,0.178626,0.136095,0.187434
16.015625,0.02308,0.111252,0.373948,0.370295,0.010046,0.136091,0.276463,0.246219,0.162103,0.390706,0.123124,0.111722,0.515584,1,0.255981,0.013845,0.103779,0.120124,0.090259,0.120362,0.116807,0.11471,0.143378,0.143156,0.097265,0.08082,0.080126,0.117033,0.029193,0.073083,0.093174,0.100994
16.40625,0.030207,0.129291,0.502632,0.515153,0.016554,0.270103,0.324949,0.262401,0.341728,0.406576,0.148068,0.131554,0.518094,1,0.315842,0.014194,0.069107,0.080594,0.046839,0.081318,0.063367,0.062613,0.062031,0.078356,0.024724,0.028736,0.024762,0.050737,0.044809,0.038971,0.026184,0.046402
16.796875,0.004227,0.109414,0.440359,0.399666,0.031883,0.211677,0.347689,0.327095,0.143478,0.5369,0.179095,0.073973,0.452572,1,0.479059,0.099178,0.021867,0.029202,0.042308,0.057096,0.027059,0.022755,0.0339,0.056562,0.018081,0.025028,0.005052,0.012872,0.025867,0.01141,0.003504,0.009754
17.1875,0.057458,0.260912,0.40859,0.402876,0.080204,0.241605,0.251785,0.234935,0.058038,0.323615,0.010566,0.030701,0.579833,1,0.327065,0.045978,0.0396,0.032974,0.053343,0.032444,0.037128,0.031915,0.030686,0.026324,0.01694,0.012139,0.019848,0.024694,0.005669,0.022254,0.019606,0.027801
17.578125,0.040379,0.087134,0.433522,0.380107,0.046646,0.196602,0.38448,0.301501,0.184685,0.442064,0.022712,0.035646,0.514675,1,0.279758,0.015285,0.069989,0.065516,0.142616,0.083345,0.083904,0.071156,0.101089,0.0798,0.053253,0.033736,0.04197,0.05952,0.014702,0.042928,0.046424,0.046546
