Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.681074,0.21478,0.058307,0.000582,0.006356,0.200374,0.245774,0.472381,0.587174,0.162336,0.464176,0.284821,0.614877,0.026023,0.513656,0.435637,0.032216,0.756166,0.774623,0.030065,0.060797,0.446295,0.11718,0.30326,0.723316,0.604891,0.112851,0.037639,0.028148,0.774719,1,0.001396
0.390625,0.084252,0.055828,0.104056,0.032301,0.050727,0.047173,0.157796,0.091248,0.089537,0.019046,0.07946,0.060318,0.061968,0.079267,0.075001,0.092675,0.611112,0.807392,0.780978,0.453744,0.683786,0.826853,0.622296,0.601491,0.828989,0.648971,0.698378,0.584865,0.074684,0.775632,1,0.659441
0.78125,0.04859,0.052995,0.088745,0.090129,0.050131,0.037993,0.102221,0.111459,0.091441,0.081147,0.05855,0.022037,0.01512,0.020731,0.124274,0.036431,0.789035,0.803523,0.735464,0.58432,0.825042,0.930062,0.719413,0.629803,0.826933,0.720813,0.878099,0.803546,0.098812,0.742961,1,0.882645
1.171875,0.048228,0.022896,0.011417,0.016469,0.07696,0.060747,0.02288,0.062875,0.145372,0.024349,0.096917,0.089315,0.02682,0.010274,0.067209,0.011521,0.891623,0.847785,0.633035,0.64555,0.87031,0.931888,0.744314,0.669014,0.787488,0.684746,0.913206,0.87494,0.065758,0.706825,1,0.934614
1.5625,0.052793,0.015025,0.046025,0.032115,0.017114,0.025672,0.073059,0.114016,0.231202,0.016023,0.10772,0.053139,0.01964,0.032719,0.016803,0.02429,0.897326,0.846259,0.518934,0.586489,0.875881,0.923137,0.733745,0.625392,0.746785,0.610382,0.901292,0.877668,0.092367,0.710109,1,0.914204
1.953125,0.230594,0.033226,0.233212,0.165787,0.129575,0.144176,0.281789,0.406204,0.46491,0.083268,0.234421,0.184109,0.171091,0.180346,0.102836,0.070783,0.889835,0.848557,0.649107,0.759769,0.91374,0.939979,0.840443,0.784146,0.852781,0.764748,0.917345,0.930593,0.025018,0.639316,1,0.932173
2.34375,0.150901,0.089941,0.162331,0.084636,0.050229,0.153847,0.241497,0.318931,0.466532,0.099391,0.104069,0.093605,0.080044,0.092251,0.073087,0.008084,0.920122,0.893209,0.542425,0.688675,0.909367,0.936182,0.782928,0.696897,0.8475,0.732906,0.870551,0.914478,0.003886,0.610955,1,0.94362
2.734375,0.047661,0.014087,0.221614,0.212509,0.109132,0.082711,0.323375,0.338137,0.452938,0.214136,0.087412,0.12115,0.138291,0.150114,0.087312,0.03605,0.882208,0.828535,0.509781,0.658956,0.892782,0.905665,0.771676,0.652917,0.774273,0.69717,0.89172,0.899552,0.022087,0.652036,1,0.934177
3.125,0.211647,0.024541,0.294872,0.243032,0.21837,0.070877,0.41151,0.453171,0.47453,0.048434,0.0229,0.265599,0.149022,0.080025,0.005057,0.070024,0.923137,0.878177,0.53463,0.668788,0.906662,0.929867,0.801023,0.686647,0.81538,0.695824,0.901314,0.926924,0.02196,0.68098,1,0.946041
3.515625,0.086024,0.025031,0.267541,0.242523,0.135683,0.049316,0.367065,0.339609,0.402218,0.177264,0.107355,0.173336,0.153428,0.196539,0.072994,0.015627,0.936297,0.880383,0.601092,0.717748,0.929001,0.943499,0.830181,0.753788,0.85078,0.790175,0.925883,0.93688,0.008337,0.68217,1,0.941134
