Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.120799,0.037308,0.034076,0.007544,0.005015,0.000892,0.000271,0.041358,0.022087,0.013698,0.051236,0.009959,0.02564,0.268336,0.033012,0.004932,0.647135,0.370237,0.597646,0.412809,0.767946,0.812752,0.872857,1,0.618455,0.718967,0.669139,0.372294,0.00000305966,0.025359,0.30326,0.384738
0.390625,0.053799,0.090334,0.086884,0.020524,0.014617,0.050428,0.150323,0.052215,0.019733,0.079967,0.133833,0.067725,0.053974,0.067884,0.105786,0.02392,0.612871,0.545381,0.725066,0.837543,0.804796,0.768951,0.931039,1,0.70122,0.833713,0.522546,0.781876,0.024424,0.22951,0.601491,0.622079
0.78125,0.119667,0.069473,0.165995,0.102216,0.007968,0.067262,0.198562,0.206772,0.078967,0.174953,0.263833,0.022528,0.08095,0.033701,0.197997,0.015577,0.593469,0.465774,0.815627,0.963731,0.846173,0.742958,0.956492,1,0.80833,0.870728,0.446551,0.872747,0.040349,0.208925,0.629803,0.677777
1.171875,0.173265,0.029503,0.162214,0.058178,0.099314,0.065225,0.218229,0.313732,0.2038,0.166619,0.272893,0.058527,0.101192,0.047304,0.235885,0.009272,0.613368,0.467787,0.869406,0.979083,0.884199,0.78942,0.969709,1,0.895077,0.926399,0.459632,0.901303,0.098821,0.204193,0.669014,0.744284
1.5625,0.140083,0.09629,0.275475,0.150219,0.044889,0.035335,0.33567,0.295715,0.389213,0.200958,0.218744,0.05957,0.098982,0.112471,0.162479,0.030251,0.565235,0.422748,0.75013,0.971994,0.856776,0.737368,0.95482,1,0.856049,0.91348,0.366723,0.87495,0.071847,0.1713,0.625392,0.730948
1.953125,0.20652,0.054657,0.291622,0.264626,0.15385,0.133699,0.396151,0.442585,0.448838,0.203796,0.260441,0.095948,0.181718,0.197408,0.237853,0.02903,0.757387,0.66299,0.773633,0.981909,0.917502,0.86813,0.968493,1,0.884354,0.927189,0.576093,0.934627,0.201943,0.297578,0.784146,0.835067
2.34375,0.100153,0.045817,0.144924,0.05505,0.063446,0.088269,0.252664,0.361643,0.430017,0.098404,0.112012,0.079353,0.061194,0.074149,0.069477,0.017685,0.722362,0.6211,0.756215,0.985824,0.850748,0.776012,0.964013,1,0.865057,0.917494,0.375135,0.895327,0.254025,0.142483,0.696897,0.788465
2.734375,0.028518,0.0564,0.252009,0.152836,0.084617,0.123189,0.346292,0.407026,0.468012,0.223437,0.119793,0.113664,0.116754,0.182165,0.173574,0.012506,0.658217,0.534322,0.721791,0.975908,0.844342,0.730196,0.951462,1,0.803439,0.878323,0.379377,0.887458,0.140282,0.168612,0.652917,0.783765
3.125,0.1556,0.01234,0.282252,0.199576,0.167381,0.045265,0.419582,0.501702,0.447541,0.13277,0.018966,0.188288,0.106631,0.107451,0.022254,0.029365,0.678524,0.560665,0.771264,0.979961,0.854751,0.771133,0.955399,1,0.87058,0.872125,0.42599,0.879311,0.129455,0.198896,0.686647,0.797716
3.515625,0.138762,0.052732,0.342142,0.281873,0.183285,0.104716,0.448317,0.445603,0.504959,0.247445,0.094111,0.216739,0.188376,0.242198,0.117258,0.003377,0.783649,0.683154,0.827103,0.986724,0.889172,0.834627,0.966868,1,0.885726,0.941945,0.541238,0.91414,0.23521,0.270336,0.753788,0.836013
3.90625,0.29227,0.051834,0.383291,0.293262,0.251183,0.151348,0.485002,0.505454,0.53918,0.142368,0.089999,0.254369,0.216074,0.193281,0.038858,0.032007,0.738698,0.589186,0.846334,0.986351,0.889575,0.874807,0.971863,1,0.915992,0.923916,0.462684,0.916765,0.374254,0.177783,0.738726,0.844464
4.296875,0.250255,0.073109,0.39187,0.386077,0.249858,0.035228,0.539985,0.593235,0.622787,0.188199,0.074908,0.354104,0.311796,0.239594,0.025529,0.073887,0.825502,0.720528,0.882927,0.985772,0.904706,0.878022,0.974187,1,0.864231,0.88409,0.538566,0.932805,0.305322,0.285811,0.778568,0.856065
