Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.014595,0.246999,0.039159,0.001762,0.171582,0.031569,0.177907,0.092715,0.100573,0.191638,0.053631,0.152598,0.148593,0.272203,0.189111,0.190815,0.223479,0.069726,0.085032,0.040456,0.121621,0.007399,0.006221,0.00000305966,0.04773,0.083242,0.185024,0.107652,1,0.008612,0.028148,0.13374
0.390625,0.05646,0.179118,0.135219,0.135997,0.072016,0.006135,0.17007,0.11733,0.180697,0.067575,0.07666,0.018726,0.23902,0.124153,0.052538,0.192518,0.276328,0.264718,0.043853,0.030279,0.113442,0.131977,0.046774,0.024424,0.024453,0.067694,0.31944,0.087352,1,0.266252,0.074684,0.173405
0.78125,0.18438,0.142955,0.267766,0.102687,0.127399,0.07095,0.287683,0.236849,0.01876,0.175299,0.042824,0.079219,0.173868,0.139658,0.104139,0.088573,0.201356,0.297317,0.022522,0.035023,0.028665,0.086715,0.013388,0.040349,0.040366,0.069912,0.282643,0.020254,1,0.467364,0.098812,0.113359
1.171875,0.203947,0.213054,0.505844,0.405919,0.041233,0.024116,0.494969,0.332065,0.08343,0.444265,0.104624,0.074519,0.212599,0.269992,0.381201,0.042874,0.122563,0.223036,0.09478,0.092508,0.008678,0.051125,0.05886,0.098821,0.082548,0.129516,0.208257,0.014029,1,0.449521,0.065758,0.053342
1.5625,0.133453,0.136799,0.446617,0.340944,0.084621,0.01974,0.440434,0.315027,0.116784,0.370357,0.066342,0.066481,0.196288,0.192589,0.282194,0.047005,0.170269,0.269007,0.044864,0.068873,0.010888,0.054925,0.023129,0.071847,0.01352,0.093666,0.306732,0.006373,1,0.53265,0.092367,0.045683
1.953125,0.040615,0.04283,0.235972,0.235214,0.03209,0.008045,0.220398,0.08567,0.02674,0.322945,0.082782,0.046054,0.178652,0.170846,0.231584,0.065032,0.002957,0.022394,0.126874,0.191887,0.061404,0.027948,0.155876,0.201943,0.138604,0.250283,0.019399,0.084577,1,0.212947,0.025018,0.030852
2.34375,0.058165,0.065548,0.060075,0.032197,0.01531,0.052631,0.090203,0.100755,0.057145,0.084412,0.012949,0.012005,0.043391,0.032495,0.046119,0.0236,0.004487,0.006697,0.156573,0.240356,0.034797,0.015687,0.162215,0.254025,0.091032,0.212965,0.098899,0.063118,1,0.320846,0.003886,0.01814
2.734375,0.023415,0.116503,0.048546,0.011058,0.00486,0.155765,0.048812,0.036095,0.042818,0.087555,0.049563,0.00624,0.00891,0.048463,0.12122,0.148395,0.054808,0.086063,0.06736,0.103287,0.0127,0.021878,0.068525,0.140282,0.030972,0.11019,0.174055,0.021088,1,0.422541,0.022087,0.006847
3.125,0.080661,0.016099,0.013979,0.006951,0.007294,0.068903,0.019083,0.039495,0.013124,0.171664,0.06047,0.029748,0.014173,0.027616,0.080195,0.015344,0.054599,0.102547,0.080145,0.117479,0.007535,0.018264,0.049962,0.129455,0.028536,0.111184,0.175923,0.009327,1,0.403713,0.02196,0.004118
3.515625,0.135721,0.07757,0.100537,0.061423,0.143361,0.148661,0.097375,0.146338,0.118496,0.038481,0.010604,0.113859,0.062298,0.03731,0.063492,0.026144,0.008049,0.009464,0.241872,0.255972,0.048044,0.017851,0.159061,0.23521,0.107904,0.191332,0.044293,0.066234,1,0.218493,0.008337,0.026873
3.90625,0.232349,0.15364,0.161229,0.128277,0.16429,0.246911,0.157809,0.164933,0.205647,0.000327,0.041993,0.045004,0.030941,0.01938,0.041584,0.042602,0.039092,0.016764,0.379842,0.396869,0.131519,0.106827,0.292543,0.374254,0.286105,0.388364,0.025517,0.170515,1,0.166147,0.046176,0.10753
4.296875,0.030721,0.084662,0.120086,0.123921,0.060201,0.116225,0.13629,0.209107,0.196991,0.104955,0.149418,0.056705,0.096597,0.112337,0.106768,0.026225,0.069672,0.043281,0.295916,0.311482,0.122033,0.08795,0.259044,0.305322,0.217801,0.364034,0.018083,0.160381,1,0.141684,0.056919,0.097909
4.6875,0.166785,0.045952,0.205756,0.206946,0.044714,0.096122,0.232309,0.177426,0.219073,0.133572,0.128208,0.207686,0.06808,0.108497,0.046086,0.014368,0.119098,0.102788,0.251802,0.259393,0.145745,0.096033,0.221968,0.255571,0.173887,0.216205,0.065162,0.145611,1,0.182731,0.087184,0.098495
5.078125,0.134372,0.052529,0.182697,0.184672,0.090237,0.081166,0.255095,0.227528,0.363484,0.133813,0.12452,0.125801,0.012266,0.047601,0.069912,0.023452,0.140913,0.122856,0.367825,0.345418,0.178211,0.121946,0.293941,0.334455,0.261106,0.352945,0.081712,0.17161,1,0.298262,0.088714,0.114739
5.46875,0.068418,0.046528,0.210168,0.188819,0.160855,0.037958,0.178996,0.18647,0.294455,0.122912,0.157785,0.175836,0.110395,0.136298,0.168103,0.121341,0.1603,0.129312,0.429663,0.375329,0.205438,0.150026,0.321194,0.35864,0.265595,0.344094,0.096929,0.191843,1,0.278303,0.10615,0.143408
5.859375,0.053416,0.009671,0.170865,0.185407,0.044949,0.007291,0.154873,0.182886,0.061063,0.124645,0.125174,0.049708,0.127098,0.136211,0.039132,0.001633,0.041756,0.076086,0.148181,0.12719,0.016984,0.011537,0.081938,0.121745,0.080979,0.145669,0.132929,0.016112,1,0.412654,0.025431,0.003657
6.25,0.008497,0.045462,0.110459,0.118354,0.094816,0.05868,0.091601,0.101674,0.198631,0.114329,0.043771,0.100834,0.070853,0.067128,0.017691,0.017584,0.128776,0.123994,0.414579,0.356093,0.146594,0.113097,0.259995,0.335031,0.209539,0.303187,0.117852,0.116911,1,0.4198,0.052554,0.078305
6.640625,0.045944,0.00666,0.13317,0.099555,0.13141,0.031449,0.134718,0.140607,0.280125,0.036334,0.019536,0.147122,0.067701,0.068454,0.013902,0.105689,0.230727,0.249099,0.405012,0.368379,0.214665,0.176795,0.281894,0.338165,0.200472,0.298616,0.225399,0.158548,1,0.512672,0.124697,0.136314
7.03125,0.049448,0.015692,0.029495,0.031855,0.05265,0.071711,0.042524,0.029782,0.169014,0.024065,0.084756,0.084567,0.091592,0.066832,0.040404,0.162403,0.251237,0.305129,0.219393,0.194426,0.165123,0.163454,0.175225,0.1755,0.114061,0.138655,0.297103,0.134748,1,0.562715,0.180452,0.135574
7.421875,0.01483,0.011589,0.010109,0.004799,0.011953,0.039654,0.005963,0.010234,0.034974,0.033314,0.085563,0.010848,0.042336,0.019801,0.055313,0.084227,0.152321,0.190104,0.178577,0.152777,0.076315,0.069395,0.095785,0.120358,0.068887,0.094816,0.167379,0.043171,1,0.470582,0.05977,0.055035
7.8125,0.02443,0.007441,0.005153,0.015426,0.039076,0.129013,0.005215,0.016131,0.045614,0.02138,0.084192,0.040712,0.04202,0.014651,0.029725,0.085578,0.113042,0.11448,0.429862,0.379849,0.162948,0.122588,0.274023,0.337122,0.176863,0.255548,0.093151,0.12222,1,0.408185,0.042562,0.083318
8.203125,0.054581,0.032237,0.060384,0.074304,0.023233,0.055291,0.042135,0.046254,0.142404,0.113273,0.053541,0.048836,0.052697,0.036028,0.027516,0.058701,0.226402,0.273312,0.332173,0.279113,0.195738,0.189295,0.23547,0.254506,0.193404,0.195676,0.340112,0.175079,1,0.591439,0.216751,0.150926
8.59375,0.009663,0.043396,0.050167,0.085874,0.04665,0.05628,0.050748,0.062006,0.126573,0.0784,0.009171,0.045587,0.053295,0.105041,0.019863,0.060869,0.069119,0.095564,0.411252,0.370595,0.103296,0.040984,0.231991,0.33151,0.162652,0.203023,0.162683,0.064176,1,0.489997,0.016864,0.026963
8.984375,0.024283,0.046221,0.047903,0.042082,0.026945,0.041087,0.027222,0.029724,0.125878,0.054199,0.04047,0.036877,0.015085,0.034892,0.019633,0.04109,0.09017,0.107775,0.265397,0.29546,0.103541,0.055979,0.199367,0.297051,0.135515,0.146381,0.15904,0.08319,1,0.487785,0.046718,0.048494
9.375,0.017866,0.037613,0.031028,0.037976,0.036778,0.041048,0.017967,0.024071,0.070456,0.02037,0.00499,0.009519,0.052121,0.019081,0.04192,0.121904,0.115716,0.157798,0.170577,0.167524,0.074007,0.066809,0.116456,0.159153,0.08583,0.097948,0.235639,0.064567,1,0.482124,0.083906,0.053313
9.765625,0.098235,0.083092,0.224621,0.258978,0.077595,0.017735,0.126806,0.143741,0.28532,0.124564,0.058618,0.08107,0.155081,0.118559,0.151545,0.178154,0.136436,0.253216,0.262123,0.231051,0.071573,0.107178,0.134574,0.168447,0.109676,0.133919,0.359257,0.074309,1,0.631536,0.147239,0.102737
10.15625,0.187892,0.092834,0.260259,0.306591,0.131694,0.102902,0.295349,0.305807,0.321063,0.11429,0.00678,0.168026,0.135313,0.161486,0.077883,0.061245,0.226098,0.277639,0.375575,0.39466,0.200011,0.208461,0.293396,0.346268,0.197874,0.222516,0.331239,0.170139,1,0.622652,0.15814,0.157751
10.546875,0.088819,0.171944,0.29897,0.255111,0.135709,0.134547,0.266556,0.223455,0.290546,0.156992,0.088804,0.141944,0.195019,0.226441,0.096388,0.024496,0.217002,0.308743,0.347004,0.347681,0.155925,0.143073,0.236317,0.311759,0.149035,0.114133,0.354979,0.120383,1,0.673003,0.138344,0.148542
