Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.074962,0.007606,0.144869,0.140668,0.111494,0.069371,0.057083,0.042284,0.643971,0.188886,0.031863,0.018125,0.18472,0.00481,0.008922,0.163464,0.926286,0.915111,1,0.956636,0.94548,0.972295,0.962304,0.93571,0.965467,0.950888,0.888098,0.944526,0.387321,0.73873,0.945353,0.965645
0.390625,0.053493,0.115983,0.175859,0.159336,0.180826,0.143352,0.150534,0.126034,0.397658,0.236471,0.258102,0.015453,0.172955,0.111062,0.281669,0.103527,0.852263,0.78821,1,0.940066,0.911468,0.932428,0.957418,0.911917,0.965369,0.936736,0.820377,0.898334,0.474197,0.757504,0.896968,0.917889
0.78125,0.05285,0.216445,0.117086,0.076877,0.137931,0.221197,0.21459,0.267048,0.273984,0.175254,0.21882,0.009268,0.148174,0.165297,0.218795,0.107059,0.82289,0.73826,1,0.864325,0.890298,0.907021,0.934676,0.827754,0.926135,0.847555,0.827885,0.85812,0.438148,0.732769,0.880768,0.884788
1.171875,0.008601,0.069688,0.108579,0.043403,0.021035,0.126639,0.226785,0.286909,0.075423,0.150497,0.06003,0.071067,0.239494,0.237726,0.183088,0.193998,0.826537,0.754431,1,0.879265,0.873116,0.887382,0.932679,0.845792,0.885484,0.801177,0.755266,0.852128,0.363833,0.690236,0.823042,0.852666
1.5625,0.058674,0.113684,0.196362,0.157041,0.123547,0.140775,0.160258,0.08002,0.067184,0.061682,0.018953,0.123923,0.199258,0.20218,0.117109,0.111612,0.647443,0.569298,1,0.84572,0.769119,0.801386,0.881346,0.797264,0.803076,0.746676,0.562205,0.742899,0.240295,0.488486,0.676388,0.665121
1.953125,0.034823,0.025547,0.129855,0.145427,0.076067,0.043789,0.113402,0.093608,0.031867,0.11451,0.045633,0.030403,0.111557,0.072128,0.076962,0.100915,0.702203,0.63756,1,0.846981,0.838217,0.841226,0.909277,0.817851,0.835107,0.743838,0.69058,0.803926,0.284907,0.572665,0.792517,0.750536
2.34375,0.032591,0.04712,0.109798,0.06595,0.056566,0.04663,0.080652,0.071031,0.124201,0.129447,0.105761,0.032096,0.027925,0.099651,0.195562,0.056857,0.581456,0.470102,1,0.804021,0.747063,0.735655,0.858618,0.749403,0.733616,0.625446,0.427326,0.685378,0.12298,0.283274,0.629714,0.591946
2.734375,0.070494,0.028907,0.310314,0.244671,0.132297,0.032885,0.348109,0.317058,0.394474,0.130868,0.068333,0.19066,0.157972,0.112397,0.024474,0.066456,0.42789,0.262635,1,0.831486,0.655314,0.603773,0.841605,0.782894,0.705691,0.6951,0.156856,0.604014,0.308962,0.014864,0.459653,0.457682
3.125,0.230055,0.082969,0.209514,0.1516,0.215166,0.043145,0.276583,0.31178,0.470442,0.093519,0.273799,0.330553,0.047377,0.01604,0.075737,0.136431,0.658004,0.537221,1,0.921645,0.814889,0.790335,0.926353,0.89837,0.844856,0.814647,0.377579,0.788858,0.289769,0.089212,0.695907,0.670311
3.515625,0.074569,0.054014,0.101793,0.070437,0.06423,0.033174,0.086116,0.069232,0.351057,0.11988,0.093837,0.140672,0.019349,0.032419,0.103525,0.138058,0.537076,0.398798,1,0.86664,0.752924,0.696207,0.894159,0.816806,0.800044,0.737732,0.34824,0.708645,0.104441,0.144941,0.59852,0.569934
