Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.542341,0.203538,0.817451,1,0.599676,0.004383,0.742774,0.25097,0.5249,0.124214,0.016956,0.526158,0.867614,0.536434,0.205967,0.807106,0.094032,0.100008,0.140668,0.109142,0.083582,0.107337,0.106778,0.073095,0.1215,0.103759,0.092977,0.095272,0.006537,0.056429,0.112638,0.114331
0.390625,0.489046,0.557313,0.924411,1,0.270634,0.13729,0.851858,0.498528,0.529437,0.703955,0.463587,0.513885,0.764579,0.774442,0.605198,0.675925,0.121889,0.120781,0.159336,0.119405,0.127624,0.144192,0.134486,0.121896,0.140098,0.125086,0.137017,0.113064,0.14579,0.151748,0.141381,0.124021
0.78125,0.317356,0.108291,0.849225,1,0.279392,0.032419,0.640757,0.280976,0.377438,0.439342,0.072553,0.382692,0.49209,0.522291,0.233951,0.444453,0.057518,0.047095,0.076877,0.046991,0.049024,0.054208,0.058446,0.051471,0.047045,0.046098,0.051463,0.039525,0.044278,0.047534,0.048758,0.043467
1.171875,0.29519,0.153866,0.792902,1,0.078194,0.054028,0.645471,0.421043,0.22593,0.338921,0.111126,0.178799,0.369877,0.421342,0.325926,0.159466,0.039525,0.044237,0.043403,0.019585,0.019936,0.044216,0.02061,0.0127,0.026627,0.025477,0.050209,0.013955,0.125023,0.057174,0.028056,0.037082
1.5625,0.311323,0.080481,0.784572,1,0.313129,0.037642,0.703553,0.541809,0.211396,0.149145,0.042618,0.281606,0.457508,0.327172,0.104218,0.225485,0.151771,0.158052,0.157041,0.098286,0.109911,0.140206,0.121181,0.092076,0.102089,0.058993,0.135712,0.099094,0.15547,0.148001,0.130268,0.100776
1.953125,0.565144,0.15043,0.89493,1,0.657435,0.180822,0.843095,0.740937,0.307142,0.183744,0.027498,0.545383,0.595677,0.317922,0.031689,0.38489,0.117925,0.113325,0.145427,0.077972,0.093573,0.095151,0.098717,0.074375,0.066442,0.060897,0.097297,0.081123,0.094719,0.091452,0.099189,0.085048
2.34375,0.357877,0.04892,0.841488,1,0.500223,0.202829,0.77018,0.626299,0.538356,0.098021,0.06461,0.430839,0.263261,0.068838,0.02948,0.275942,0.016601,0.020403,0.06595,0.121839,0.044201,0.03406,0.071552,0.110228,0.110156,0.156611,0.008311,0.057429,0.151426,0.022751,0.040032,0.036926
2.734375,0.344085,0.106539,0.892626,1,0.600997,0.273634,0.798945,0.660872,0.685989,0.173491,0.115099,0.637199,0.523574,0.259513,0.03641,0.35939,0.060683,0.040578,0.244671,0.317351,0.169285,0.154468,0.239308,0.309018,0.248422,0.336875,0.042016,0.209845,0.296046,0.052592,0.114112,0.141857
3.125,0.428431,0.110454,0.928103,1,0.694843,0.283289,0.826775,0.637804,0.568321,0.182173,0.058623,0.545572,0.530037,0.31901,0.047062,0.452143,0.115719,0.094823,0.1516,0.222337,0.16732,0.167398,0.197187,0.230621,0.196065,0.221916,0.069563,0.181442,0.166793,0.041606,0.140328,0.131097
3.515625,0.270873,0.0323,0.902264,1,0.439206,0.033068,0.704692,0.231537,0.388893,0.298211,0.041952,0.227748,0.521005,0.343844,0.164635,0.659752,0.040662,0.034282,0.070437,0.086439,0.078625,0.068893,0.09033,0.100806,0.082798,0.096204,0.049593,0.081096,0.030816,0.024977,0.074928,0.06094
3.90625,0.267,0.058898,0.87006,1,0.271911,0.050832,0.667915,0.198019,0.385592,0.348684,0.163707,0.174003,0.355982,0.241596,0.218503,0.707236,0.038512,0.043978,0.043073,0.091683,0.061433,0.057907,0.066328,0.105571,0.059722,0.102775,0.023529,0.082635,0.029254,0.00547,0.049483,0.074013
4.296875,0.2907,0.042782,0.875875,1,0.194113,0.050414,0.729882,0.416676,0.430664,0.189524,0.082627,0.312023,0.192296,0.123332,0.087815,0.497956,0.160533,0.13303,0.172378,0.245798,0.190566,0.167295,0.198598,0.238493,0.152375,0.195539,0.076747,0.194739,0.074742,0.024969,0.14851,0.166569
4.6875,0.413662,0.044471,0.894721,1,0.416769,0.087752,0.778767,0.579873,0.515231,0.060234,0.023832,0.481871,0.322491,0.136683,0.01112,0.331175,0.159595,0.103839,0.265345,0.308356,0.237698,0.173985,0.293621,0.300823,0.233676,0.270493,0.065414,0.220177,0.166763,0.034858,0.172042,0.137825
5.078125,0.374587,0.056016,0.885093,1,0.535969,0.131045,0.758245,0.52745,0.577432,0.037024,0.081636,0.477976,0.549561,0.289568,0.017493,0.440417,0.279388,0.233089,0.265816,0.278789,0.296747,0.260667,0.289433,0.282007,0.23055,0.259043,0.211775,0.275749,0.062955,0.115608,0.27535,0.242009
5.46875,0.282614,0.063216,0.909912,1,0.424864,0.191507,0.78812,0.511567,0.5393,0.167836,0.039089,0.419816,0.537679,0.36693,0.058589,0.431747,0.15053,0.114661,0.136544,0.172913,0.198512,0.11967,0.173334,0.161866,0.123802,0.111586,0.098234,0.158084,0.055333,0.049621,0.166851,0.131871
5.859375,0.272706,0.074597,0.9048,1,0.334671,0.202783,0.753186,0.45708,0.489055,0.186959,0.023447,0.310483,0.454583,0.409615,0.052484,0.290217,0.124945,0.114971,0.071036,0.147176,0.160888,0.147155,0.148272,0.164926,0.173379,0.192679,0.137579,0.192335,0.001061,0.067587,0.180232,0.17429
6.25,0.342012,0.27986,0.9083,1,0.524612,0.37824,0.756941,0.534736,0.472455,0.226299,0.116925,0.376577,0.617745,0.53573,0.069996,0.150099,0.131114,0.135451,0.09805,0.154541,0.177127,0.177926,0.175005,0.184315,0.200938,0.222326,0.142893,0.204419,0.011492,0.07549,0.192067,0.163391
6.640625,0.504996,0.292052,0.898784,1,0.581071,0.434515,0.790372,0.552589,0.367037,0.160794,0.199138,0.499508,0.667287,0.548451,0.051009,0.375362,0.04437,0.030721,0.121682,0.113505,0.10763,0.082859,0.105316,0.117157,0.131422,0.182433,0.030638,0.100142,0.087156,0.012402,0.06337,0.089695
7.03125,0.359162,0.015111,0.849577,1,0.26589,0.09799,0.683453,0.403922,0.266759,0.090982,0.033638,0.333684,0.535777,0.434414,0.007008,0.322736,0.16587,0.155301,0.15552,0.167028,0.198724,0.173066,0.165002,0.185144,0.189376,0.184675,0.131518,0.191886,0.154213,0.147178,0.157593,0.206595
7.421875,0.165199,0.065537,0.815988,1,0.32476,0.198275,0.605295,0.26294,0.225056,0.161371,0.062524,0.13027,0.547752,0.382335,0.133237,0.208617,0.066791,0.058044,0.02082,0.038032,0.07057,0.042501,0.039521,0.043506,0.033683,0.015558,0.048928,0.057853,0.034981,0.041648,0.050466,0.047114
7.8125,0.046039,0.143904,0.705264,1,0.355307,0.313585,0.56707,0.283874,0.247016,0.259055,0.232078,0.018579,0.519009,0.314317,0.132253,0.232767,0.035008,0.036513,0.047451,0.052943,0.023269,0.025824,0.034882,0.03842,0.028161,0.030572,0.018804,0.029124,0.004721,0.011269,0.026673,0.023494
8.203125,0.098069,0.173262,0.784076,1,0.250278,0.196516,0.655295,0.393679,0.372594,0.376228,0.301888,0.072844,0.406989,0.323807,0.195822,0.174001,0.086957,0.087169,0.133356,0.131754,0.097201,0.080636,0.123634,0.126476,0.124641,0.096548,0.045855,0.090398,0.078088,0.046335,0.069053,0.057166
8.59375,0.288492,0.049514,0.891478,1,0.132432,0.101861,0.803333,0.605778,0.488142,0.434245,0.16099,0.196059,0.3514,0.364355,0.239471,0.066438,0.228745,0.21381,0.176265,0.191866,0.210144,0.219545,0.20279,0.206891,0.206733,0.174571,0.186252,0.216894,0.268668,0.207601,0.188811,0.205791
8.984375,0.153363,0.152739,0.828393,1,0.268354,0.290001,0.64955,0.527772,0.384368,0.318912,0.054631,0.127974,0.446857,0.440744,0.171255,0.016827,0.141275,0.115925,0.091437,0.148711,0.182085,0.134846,0.132086,0.149682,0.137492,0.086746,0.114517,0.143142,0.121826,0.126114,0.122732,0.159219
