Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.018753,0.319492,0.271683,0.205967,0.007743,0.02099,0.391232,0.117854,0.009423,0.409349,0.544197,0.044644,0.101058,0.384618,1,0.169896,0.01867,0.015426,0.008922,0.010534,0.017107,0.023321,0.013937,0.020523,0.022691,0.017803,0.025153,0.018987,0.073762,0.054141,0.015308,0.018583
0.390625,0.169407,0.479804,0.515042,0.605198,0.093017,0.186061,0.527776,0.407863,0.16514,0.82017,0.700507,0.168447,0.329006,0.510498,1,0.174043,0.224417,0.214226,0.281669,0.260353,0.255152,0.265867,0.273723,0.261655,0.28565,0.262918,0.240182,0.248876,0.18585,0.222183,0.25259,0.263057
0.78125,0.009499,0.144243,0.112008,0.233951,0.074398,0.065712,0.112978,0.097019,0.024107,0.701991,0.619638,0.215148,0.008765,0.1308,1,0.064371,0.127741,0.102239,0.218795,0.192038,0.178836,0.186193,0.202505,0.179747,0.232497,0.237373,0.167828,0.168175,0.092461,0.125425,0.182766,0.191198
1.171875,0.030312,0.143087,0.196431,0.325926,0.17966,0.036245,0.200101,0.157944,0.014403,0.787215,0.631142,0.185944,0.100723,0.387303,1,0.124546,0.113482,0.106273,0.183088,0.150228,0.11552,0.161349,0.131536,0.118534,0.158392,0.154286,0.144326,0.100452,0.206977,0.157083,0.128639,0.145591
1.5625,0.132145,0.044867,0.057476,0.104218,0.204564,0.006123,0.025138,0.032839,0.054208,0.654614,0.513618,0.240504,0.030985,0.163997,1,0.277164,0.079874,0.085388,0.117109,0.091052,0.078835,0.110286,0.083509,0.071021,0.112399,0.100495,0.113005,0.072008,0.178039,0.149921,0.096863,0.087744
1.953125,0.210061,0.029497,0.030452,0.031689,0.215864,0.020696,0.041245,0.043886,0.158326,0.549734,0.549079,0.208284,0.041309,0.277451,1,0.209231,0.07491,0.06616,0.076962,0.089043,0.091858,0.10728,0.078713,0.061643,0.116331,0.111356,0.109373,0.085031,0.046038,0.107144,0.112472,0.099757
2.34375,0.278993,0.043465,0.042701,0.02948,0.279984,0.028646,0.061458,0.081441,0.114337,0.688955,0.597948,0.210149,0.072055,0.502682,1,0.371385,0.129888,0.1263,0.195562,0.187178,0.170195,0.172,0.193828,0.173177,0.214953,0.203993,0.147608,0.187332,0.107823,0.106148,0.190668,0.187702
2.734375,0.256297,0.05347,0.057399,0.03641,0.133159,0.049793,0.044087,0.074403,0.106261,0.58455,0.566121,0.070758,0.057668,0.370907,1,0.307235,0.072207,0.062951,0.024474,0.049567,0.07317,0.069564,0.045282,0.050362,0.050128,0.044956,0.066175,0.075517,0.014422,0.052452,0.074393,0.099102
3.125,0.228934,0.182916,0.027022,0.047062,0.066945,0.115919,0.01556,0.016063,0.064105,0.575098,0.618084,0.10711,0.038349,0.269494,1,0.167841,0.12293,0.107779,0.075737,0.103842,0.147642,0.102904,0.115552,0.116999,0.107872,0.087723,0.098641,0.139786,0.018252,0.039801,0.1359,0.147661
3.515625,0.163788,0.246605,0.145794,0.164635,0.068339,0.198381,0.10892,0.051853,0.174902,0.721315,0.601934,0.149022,0.070307,0.372816,1,0.067642,0.045856,0.032437,0.103525,0.149213,0.089795,0.070376,0.123994,0.134808,0.108134,0.140226,0.023248,0.098482,0.044444,0.005155,0.060702,0.066448
3.90625,0.113253,0.180665,0.152384,0.218503,0.094527,0.153098,0.068473,0.038479,0.06807,0.829405,0.602083,0.153518,0.139843,0.461946,1,0.013095,0.007031,0.009487,0.001273,0.005838,0.003175,0.000892,0.003295,0.003531,0.003762,0.002042,0.00812,0.00133,0.018293,0.007993,0.007193,0.001288
4.296875,0.234709,0.31342,0.046689,0.087815,0.40707,0.352358,0.020338,0.007584,0.015797,0.77192,0.770544,0.262822,0.121767,0.400229,1,0.123178,0.001023,0.000573,0.018744,0.01311,0.005658,0.007392,0.015201,0.012233,0.020394,0.035459,0.000254,0.010282,0.033508,0.006222,0.007081,0.0085
4.6875,0.398356,0.25039,0.030496,0.01112,0.442681,0.222927,0.052161,0.088874,0.057718,0.691281,0.702211,0.431965,0.077189,0.34832,1,0.511007,0.01172,0.011544,0.041663,0.017196,0.025165,0.017513,0.029181,0.017223,0.063536,0.060751,0.021647,0.028622,0.060789,0.017256,0.039052,0.029538
5.078125,0.460968,0.277146,0.025749,0.017493,0.365358,0.191968,0.071911,0.129278,0.011878,0.611826,0.529357,0.374936,0.002901,0.335143,1,0.391865,0.011055,0.010493,0.012607,0.020215,0.018946,0.012809,0.015133,0.019281,0.015948,0.024939,0.012455,0.018878,0.032912,0.013528,0.012046,0.020893
5.46875,0.287657,0.295756,0.039286,0.058589,0.250614,0.246037,0.044975,0.115931,0.042141,0.693355,0.532378,0.304269,0.014344,0.367898,1,0.35286,0.054338,0.045645,0.061778,0.042384,0.086343,0.061648,0.059522,0.046399,0.06303,0.048202,0.055804,0.070475,0.011731,0.043771,0.06587,0.087307
5.859375,0.1747,0.2722,0.010048,0.052484,0.298225,0.248755,0.0112,0.072732,0.160333,0.721322,0.366275,0.175988,0.029467,0.413179,1,0.195225,0.06412,0.091237,0.034472,0.051184,0.043458,0.076062,0.041591,0.047254,0.045324,0.064606,0.057246,0.077869,0.097353,0.096203,0.048187,0.096567
6.25,0.079645,0.248527,0.040897,0.069996,0.08887,0.209962,0.084124,0.15932,0.049884,0.625783,0.299263,0.142217,0.048149,0.366596,1,0.263759,0.074107,0.086352,0.012114,0.037605,0.037589,0.076991,0.038806,0.046427,0.039877,0.056051,0.065191,0.071149,0.023297,0.066158,0.056142,0.065685
6.640625,0.333867,0.165966,0.038223,0.051009,0.244175,0.197718,0.020655,0.052733,0.167688,0.70945,0.588973,0.251011,0.020645,0.177315,1,0.351088,0.059302,0.083351,0.02725,0.017353,0.035456,0.041848,0.018742,0.018005,0.028735,0.020396,0.075634,0.048361,0.03294,0.071492,0.050698,0.072005
7.03125,0.166584,0.138751,0.031862,0.007008,0.381535,0.162969,0.088706,0.233287,0.071954,0.601975,0.565864,0.293998,0.044098,0.146368,1,0.346541,0.162165,0.162404,0.10973,0.138347,0.138024,0.122939,0.127185,0.141915,0.076445,0.08971,0.072604,0.148172,0.007576,0.0469,0.102351,0.146213
7.421875,0.280367,0.137171,0.050991,0.133237,0.125385,0.151362,0.017265,0.04721,0.101558,0.619883,0.427083,0.262615,0.043326,0.348119,1,0.250072,0.041574,0.029197,0.071175,0.065841,0.064713,0.038665,0.077723,0.057878,0.053081,0.033065,0.023477,0.0438,0.010303,0.001652,0.048872,0.025124
7.8125,0.248804,0.217942,0.038601,0.132253,0.082103,0.228791,0.036328,0.092401,0.123721,0.580427,0.470708,0.226284,0.073161,0.309151,1,0.282541,0.005397,0.016916,0.070418,0.025141,0.010378,0.003163,0.019337,0.014918,0.024162,0.012948,0.011711,0.003173,0.016433,0.012294,0.008277,0.006307
8.203125,0.139345,0.142388,0.134795,0.195822,0.06373,0.19753,0.11916,0.091885,0.122517,0.481145,0.475115,0.171515,0.167171,0.41653,1,0.211323,0.060785,0.047204,0.067461,0.098691,0.062702,0.047533,0.076267,0.094849,0.048466,0.047267,0.02657,0.050692,0.05336,0.028632,0.029302,0.03673
8.59375,0.050577,0.202125,0.207833,0.239471,0.07732,0.179812,0.167695,0.150777,0.113397,0.479049,0.441089,0.136049,0.119591,0.554399,1,0.428173,0.148066,0.105556,0.152887,0.165258,0.174934,0.161467,0.169157,0.160468,0.151849,0.153366,0.115831,0.151898,0.040883,0.072148,0.142485,0.113352
8.984375,0.064294,0.268434,0.135125,0.171255,0.106402,0.2286,0.106018,0.135323,0.074393,0.540132,0.401303,0.167448,0.086908,0.476734,1,0.469561,0.090181,0.06471,0.109043,0.103263,0.094732,0.092299,0.113644,0.092111,0.085479,0.093959,0.070723,0.08123,0.028268,0.035696,0.093898,0.047278
9.375,0.175822,0.130182,0.079359,0.075772,0.248441,0.10609,0.04953,0.051113,0.135536,0.621899,0.481969,0.121613,0.041759,0.533871,1,0.413618,0.033849,0.031975,0.032173,0.054051,0.028411,0.031156,0.033317,0.049465,0.013314,0.02063,0.021076,0.021018,0.043172,0.026679,0.015896,0.018016
9.765625,0.135914,0.164535,0.02276,0.083799,0.184656,0.093502,0.009596,0.042349,0.13441,0.636045,0.470861,0.130178,0.002254,0.409109,1,0.472291,0.046762,0.036875,0.050775,0.061617,0.052357,0.064287,0.057831,0.06403,0.065913,0.063385,0.031724,0.054148,0.007529,0.028867,0.03982,0.043155
10.15625,0.299388,0.208467,0.142166,0.118039,0.252822,0.155839,0.19216,0.231942,0.19123,0.655605,0.505846,0.261399,0.039206,0.552271,1,0.369076,0.207673,0.179773,0.238933,0.253938,0.23273,0.217106,0.242441,0.242235,0.230377,0.197954,0.141677,0.206087,0.052639,0.118942,0.174642,0.174262
10.546875,0.085238,0.156041,0.065999,0.132747,0.105086,0.141872,0.04657,0.0394,0.101421,0.527564,0.396115,0.091892,0.029312,0.366397,1,0.254752,0.057493,0.048306,0.132202,0.131366,0.086648,0.070052,0.112923,0.120856,0.113134,0.104101,0.040858,0.08961,0.022609,0.021989,0.062196,0.072264
10.9375,0.103989,0.215771,0.145532,0.208666,0.131974,0.103713,0.090245,0.065982,0.12322,0.631115,0.541414,0.124978,0.017072,0.427355,1,0.194168,0.07281,0.056999,0.152706,0.152266,0.10715,0.088237,0.136925,0.143656,0.118933,0.114359,0.036296,0.101447,0.042402,0.024991,0.057911,0.064699
11.328125,0.094095,0.090374,0.061265,0.153069,0.170284,0.102055,0.030008,0.01165,0.122574,0.624528,0.510853,0.116148,0.056472,0.347472,1,0.147028,0.093004,0.090076,0.147401,0.193481,0.108374,0.111865,0.169316,0.194722,0.11252,0.156767,0.066113,0.111198,0.062994,0.059664,0.078398,0.080693
11.71875,0.044015,0.226989,0.238537,0.3604,0.035339,0.240839,0.185722,0.087491,0.174855,0.674326,0.496584,0.117661,0.14486,0.459987,1,0.137632,0.086,0.098642,0.1246,0.131803,0.082809,0.101666,0.129289,0.123943,0.11396,0.143996,0.0882,0.094343,0.066929,0.093075,0.094849,0.074837
12.109375,0.117678,0.123952,0.220467,0.240428,0.026865,0.132759,0.207801,0.17173,0.212888,0.643526,0.515033,0.023429,0.135968,0.502743,1,0.210319,0.086073,0.090123,0.046086,0.064559,0.088857,0.09041,0.077339,0.07251,0.07541,0.069293,0.101663,0.077274,0.098013,0.117888,0.088569,0.075033
12.5,0.107161,0.037129,0.069893,0.063222,0.104209,0.09303,0.037723,0.048407,0.018792,0.539114,0.444666,0.091255,0.007497,0.248135,1,0.30296,0.058102,0.059909,0.028736,0.048785,0.050278,0.064938,0.054857,0.050884,0.064705,0.085877,0.075802,0.058381,0.047471,0.092146,0.071876,0.04273
12.890625,0.059744,0.068773,0.094008,0.09949,0.081373,0.09957,0.085194,0.094702,0.073162,0.591033,0.458759,0.112516,0.010256,0.247727,1,0.309855,0.13231,0.121932,0.119284,0.096286,0.10551,0.116423,0.12319,0.096951,0.10771,0.115072,0.1263,0.091586,0.135343,0.149868,0.114677,0.073886
